date,open,high,low,close,volume
20230301T,100.0,100.0,100.0,100.0,0
20230302T,99.83,99.83,99.83,99.83,0
20230303T,100.0,100.0,100.0,100.0,0
20230306T,99.93,99.93,99.93,99.93,0
20230307T,99.93,99.93,99.93,99.93,0
20230308T,99.92,99.92,99.92,99.92,0
20230309T,100.0,100.0,100.0,100.0,0
20230310T,60.88,60.88,60.88,60.88,0
20230313T,70.39,70.39,70.39,70.39,0
20230314T,99.92,99.92,99.92,99.92,0
20230315T,90.99,90.99,90.99,90.99,0
20230316T,99.99,99.99,99.99,99.99,0
20230317T,85.94,85.94,85.94,85.94,0
20230320T,63.42,63.42,63.42,63.42,0
20230321T,77.95,77.95,77.95,77.95,0
20230322T,93.66,93.66,93.66,93.66,0
20230323T,99.96,99.96,99.96,99.96,0
20230324T,99.96,99.96,99.96,99.96,0
20230327T,100.0,100.0,100.0,100.0,0
20230328T,100.0,100.0,100.0,100.0,0
20230329T,79.57,79.57,79.57,79.57,0
20230330T,79.57,79.57,79.57,79.57,0
20230331T,71.28,71.28,71.28,71.28,0
20240131T,100.0,100.0,100.0,100.0,0
20240201T,100.0,100.0,100.0,100.0,0
20240202T,100.0,100.0,100.0,100.0,0
20240205T,91.89,91.89,91.89,91.89,0
20240206T,99.99,99.99,99.99,99.99,0
20240207T,90.53,90.53,90.53,90.53,0
20240208T,67.63,67.63,67.63,67.63,0
20240209T,95.46,95.46,95.46,95.46,0
20240212T,91.27,91.27,91.27,91.27,0
20240213T,75.8,75.8,75.8,75.8,0
20240214T,85.05,85.05,85.05,85.05,0
20240215T,85.49,85.49,85.49,85.49,0
20240216T,85.24,85.24,85.24,85.24,0
20240219T,92.67,92.67,92.67,92.67,0
20240220T,94.36,94.36,94.36,94.36,0
20240221T,98.45,98.45,98.45,98.45,0
20240222T,100.0,100.0,100.0,100.0,0
20240223T,100.0,100.0,100.0,100.0,0
20240226T,88.53,88.53,88.53,88.53,0
20240227T,100.0,100.0,100.0,100.0,0
20240228T,99.7,99.7,99.7,99.7,0
20240229T,100.0,100.0,100.0,100.0,0
20240301T,99.96,99.96,99.96,99.96,0
20240304T,99.95,99.95,99.95,99.95,0
20240305T,99.97,99.97,99.97,99.97,0
20240306T,100.0,100.0,100.0,100.0,0
20240307T,100.0,100.0,100.0,100.0,0
20240308T,100.0,100.0,100.0,100.0,0
20240311T,100.0,100.0,100.0,100.0,0
20240312T,100.0,100.0,100.0,100.0,0
20240313T,100.0,100.0,100.0,100.0,0
20240314T,100.0,100.0,100.0,100.0,0
20240315T,73.54,73.54,73.54,73.54,0
20240318T,100.0,100.0,100.0,100.0,0
20240319T,100.0,100.0,100.0,100.0,0
20240320T,61.15,61.15,61.15,61.15,0
20240321T,79.82,79.82,79.82,79.82,0
20240401T,99.97,99.97,99.97,99.97,0
20240402T,95.03,95.03,95.03,95.03,0
20240403T,99.96,99.96,99.96,99.96,0
20240404T,100.0,100.0,100.0,100.0,0
20240405T,99.99,99.99,99.99,99.99,0
20240408T,100.0,100.0,100.0,100.0,0
20240409T,100.0,100.0,100.0,100.0,0
20240410T,100.0,100.0,100.0,100.0,0
20240411T,100.0,100.0,100.0,100.0,0
20240412T,100.0,100.0,100.0,100.0,0
20240415T,86.32,86.32,86.32,86.32,0
20240416T,100.0,100.0,100.0,100.0,0
20240417T,100.0,100.0,100.0,100.0,0
20240418T,100.0,100.0,100.0,100.0,0
20240419T,100.0,100.0,100.0,100.0,0
20240422T,99.99,99.99,99.99,99.99,0
20240423T,65.81,65.81,65.81,65.81,0
20240424T,99.92,99.92,99.92,99.92,0
20240425T,100.0,100.0,100.0,100.0,0
20240426T,99.99,99.99,99.99,99.99,0
20240429T,66.08,66.08,66.08,66.08,0
20240430T,100.0,100.0,100.0,100.0,0
20240501T,100.0,100.0,100.0,100.0,0
20240513T,93.81,93.81,93.81,93.81,0
20240514T,61.58,61.58,61.58,61.58,0
20240515T,53.71,53.71,53.71,53.71,0
20240516T,48.03,48.03,48.03,48.03,0
20240517T,60.65,60.65,60.65,60.65,0
20240520T,72.55,72.55,72.55,72.55,0
20240521T,77.84,77.84,77.84,77.84,0
20240522T,74.33,74.33,74.33,74.33,0
20240523T,95.81,95.81,95.81,95.81,0
20240524T,59.43,59.43,59.43,59.43,0
20240527T,94.9,94.9,94.9,94.9,0
20240528T,85.4,85.4,85.4,85.4,0
20240529T,100.0,100.0,100.0,100.0,0
20240530T,79.77,79.77,79.77,79.77,0
20240531T,81.63,81.63,81.63,81.63,0
20240603T,74.71,74.71,74.71,74.71,0
20240604T,98.18,98.18,98.18,98.18,0
20240605T,100.0,100.0,100.0,100.0,0
20240606T,82.66,82.66,82.66,82.66,0
20240607T,83.71,83.71,83.71,83.71,0
20240610T,67.03,67.03,67.03,67.03,0
20240611T,67.69,67.69,67.69,67.69,0
20240612T,71.21,71.21,71.21,71.21,0
20240613T,77.96,77.96,77.96,77.96,0
20240614T,91.27,91.27,91.27,91.27,0
20240617T,91.27,91.27,91.27,91.27,0
20240618T,78.37,78.37,78.37,78.37,0
20240619T,60.78,60.78,60.78,60.78,0
20240620T,85.68,85.68,85.68,85.68,0
20240621T,100.0,100.0,100.0,100.0,0
20240624T,80.9,80.9,80.9,80.9,0
20240625T,97.22,97.22,97.22,97.22,0
20240626T,100.0,100.0,100.0,100.0,0
20240627T,74.41,74.41,74.41,74.41,0
20240628T,100.0,100.0,100.0,100.0,0
20240701T,78.18,78.18,78.18,78.18,0
