date,open,high,low,close,volume
20251112T,43.99,43.99,43.99,43.99,0
20251113T,17.32,17.32,17.32,17.32,0
20251114T,17.9,17.9,17.9,17.9,0
20251117T,13.34,13.34,13.34,13.34,0
20251118T,13.22,13.22,13.22,13.22,0
20251119T,26.02,26.02,26.02,26.02,0
20251120T,22.49,22.49,22.49,22.49,0
20251121T,13.63,13.63,13.63,13.63,0
20251124T,14.64,14.64,14.64,14.64,0
20251125T,16.37,16.37,16.37,16.37,0
20251126T,16.92,16.92,16.92,16.92,0
20251127T,22.06,22.06,22.06,22.06,0
20251128T,20.08,20.08,20.08,20.08,0
20251201T,17.37,17.37,17.37,17.37,0
20251202T,22.15,22.15,22.15,22.15,0
20251203T,33.13,33.13,33.13,33.13,0
20251204T,25.89,25.89,25.89,25.89,0
20251205T,12.86,12.86,12.86,12.86,0
20251208T,11.02,11.02,11.02,11.02,0
20251209T,18.02,18.02,18.02,18.02,0
20251210T,33.72,33.72,33.72,33.72,0
20251211T,20.42,20.42,20.42,20.42,0
20251212T,27.01,27.01,27.01,27.01,0
20251215T,31.74,31.74,31.74,31.74,0
20251216T,36.3,36.3,36.3,36.3,0
20251217T,38.59,38.59,38.59,38.59,0
20251218T,21.19,21.19,21.19,21.19,0
20251219T,12.45,12.45,12.45,12.45,0
20251222T,12.48,12.48,12.48,12.48,0
20251223T,15.67,15.67,15.67,15.67,0
20251224T,12.19,12.19,12.19,12.19,0
20251226T,12.92,12.92,12.92,12.92,0
20251229T,25.34,25.34,25.34,25.34,0
20251230T,25.93,25.93,25.93,25.93,0
20251231T,33.88,33.88,33.88,33.88,0
20260101T,23.92,23.92,23.92,23.92,0
20260102T,26.27,26.27,26.27,26.27,0
20260105T,25.55,25.55,25.55,25.55,0
20260106T,30.86,30.86,30.86,30.86,0
20260107T,16.33,16.33,16.33,16.33,0
20260108T,15.78,15.78,15.78,15.78,0
20260109T,21.57,21.57,21.57,21.57,0
20260112T,22.15,22.15,22.15,22.15,0
20260113T,23.99,23.99,23.99,23.99,0
20260114T,15.15,15.15,15.15,15.15,0
20260115T,15.15,15.15,15.15,15.15,0
20260116T,13.94,13.94,13.94,13.94,0
20260119T,26.8,26.8,26.8,26.8,0
20260120T,25.33,25.33,25.33,25.33,0
20260121T,23.45,23.45,23.45,23.45,0
20260122T,29.58,29.58,29.58,29.58,0
20260123T,18.84,18.84,18.84,18.84,0
20260127T,20.7,20.7,20.7,20.7,0
20260128T,29.8,29.8,29.8,29.8,0
20260129T,23.4,23.4,23.4,23.4,0
20260130T,20.68,20.68,20.68,20.68,0
20260202T,25.77,25.77,25.77,25.77,0
20260203T,26.27,26.27,26.27,26.27,0
20260204T,31.34,31.34,31.34,31.34,0
20260205T,34.6,34.6,34.6,34.6,0
20260206T,28.59,28.59,28.59,28.59,0
20260209T,44.79,44.79,44.79,44.79,0
20260210T,35.78,35.78,35.78,35.78,0
20260211T,19.73,19.73,19.73,19.73,0
