date,open,high,low,close,volume
20240320T,4.82,4.82,4.82,4.82,0
20240321T,100.0,100.0,100.0,100.0,0
20240322T,50.06,50.06,50.06,50.06,0
20240325T,50.06,50.06,50.06,50.06,0
20240326T,51.19,51.19,51.19,51.19,0
20240327T,50.89,50.89,50.89,50.89,0
20240328T,77.43,77.43,77.43,77.43,0
20240329T,77.43,77.43,77.43,77.43,0
20240401T,98.4,98.4,98.4,98.4,0
20240402T,99.85,99.85,99.85,99.85,0
20240403T,50.43,50.43,50.43,50.43,0
20240404T,52.81,52.81,52.81,52.81,0
20240405T,51.97,51.97,51.97,51.97,0
20240408T,50.95,50.95,50.95,50.95,0
20240409T,26.76,26.76,26.76,26.76,0
20240410T,50.98,50.98,50.98,50.98,0
20240411T,50.98,50.98,50.98,50.98,0
20240412T,48.54,48.54,48.54,48.54,0
20240415T,78.15,78.15,78.15,78.15,0
20240416T,73.08,73.08,73.08,73.08,0
20240417T,73.08,73.08,73.08,73.08,0
20240418T,82.58,82.58,82.58,82.58,0
20240419T,52.55,52.55,52.55,52.55,0
20240422T,39.78,39.78,39.78,39.78,0
20240423T,71.86,71.86,71.86,71.86,0
20240424T,99.21,99.21,99.21,99.21,0
20240425T,50.94,50.94,50.94,50.94,0
20240426T,61.47,61.47,61.47,61.47,0
20240429T,62.87,62.87,62.87,62.87,0
20240430T,54.74,54.74,54.74,54.74,0
20240501T,54.74,54.74,54.74,54.74,0
20240502T,98.87,98.87,98.87,98.87,0
20240503T,80.46,80.46,80.46,80.46,0
20240506T,80.35,80.35,80.35,80.35,0
20240507T,94.68,94.68,94.68,94.68,0
20240508T,71.51,71.51,71.51,71.51,0
20240509T,81.27,81.27,81.27,81.27,0
20240510T,54.85,54.85,54.85,54.85,0
20240513T,77.52,77.52,77.52,77.52,0
20240514T,55.56,55.56,55.56,55.56,0
20240515T,60.93,60.93,60.93,60.93,0
20240516T,92.97,92.97,92.97,92.97,0
20240517T,90.95,90.95,90.95,90.95,0
20240520T,100.0,100.0,100.0,100.0,0
20240521T,78.0,78.0,78.0,78.0,0
20240522T,88.83,88.83,88.83,88.83,0
20240523T,98.44,98.44,98.44,98.44,0
20240524T,67.18,67.18,67.18,67.18,0
20240527T,75.5,75.5,75.5,75.5,0
20240528T,72.64,72.64,72.64,72.64,0
20240529T,50.33,50.33,50.33,50.33,0
20240530T,50.68,50.68,50.68,50.68,0
20240531T,96.51,96.51,96.51,96.51,0
20240603T,86.89,86.89,86.89,86.89,0
20240604T,57.74,57.74,57.74,57.74,0
20240605T,79.47,79.47,79.47,79.47,0
20240606T,51.55,51.55,51.55,51.55,0
20240607T,53.55,53.55,53.55,53.55,0
20240610T,53.09,53.09,53.09,53.09,0
20240611T,93.67,93.67,93.67,93.67,0
20240612T,99.13,99.13,99.13,99.13,0
20240613T,99.87,99.87,99.87,99.87,0
20240614T,78.97,78.97,78.97,78.97,0
20240617T,78.97,78.97,78.97,78.97,0
20240618T,69.14,69.14,69.14,69.14,0
20240619T,70.0,70.0,70.0,70.0,0
20240620T,99.45,99.45,99.45,99.45,0
20240621T,89.06,89.06,89.06,89.06,0
20240624T,14.94,14.94,14.94,14.94,0
20240625T,59.47,59.47,59.47,59.47,0
20240626T,51.6,51.6,51.6,51.6,0
20240627T,54.46,54.46,54.46,54.46,0
20240628T,52.19,52.19,52.19,52.19,0
20240701T,59.16,59.16,59.16,59.16,0
20240702T,87.22,87.22,87.22,87.22,0
20240703T,98.36,98.36,98.36,98.36,0
20240704T,99.78,99.78,99.78,99.78,0
20240705T,88.28,88.28,88.28,88.28,0
20240708T,62.11,62.11,62.11,62.11,0
20240709T,87.82,87.82,87.82,87.82,0
20240710T,58.14,58.14,58.14,58.14,0
20240711T,99.97,99.97,99.97,99.97,0
20240712T,60.66,60.66,60.66,60.66,0
20240715T,50.8,50.8,50.8,50.8,0
20240716T,97.7,97.7,97.7,97.7,0
20240717T,97.7,97.7,97.7,97.7,0
20240718T,91.78,91.78,91.78,91.78,0
20240719T,56.57,56.57,56.57,56.57,0
20240722T,50.61,50.61,50.61,50.61,0
20240723T,67.18,67.18,67.18,67.18,0
20240724T,67.58,67.58,67.58,67.58,0
20240725T,58.81,58.81,58.81,58.81,0
20240726T,31.6,31.6,31.6,31.6,0
20240729T,2.66,2.66,2.66,2.66,0
20240730T,51.43,51.43,51.43,51.43,0
20240731T,61.86,61.86,61.86,61.86,0
20240801T,52.15,52.15,52.15,52.15,0
20240802T,58.7,58.7,58.7,58.7,0
20240805T,63.86,63.86,63.86,63.86,0
20240806T,67.54,67.54,67.54,67.54,0
20240807T,85.86,85.86,85.86,85.86,0
20240808T,51.07,51.07,51.07,51.07,0
20240809T,51.11,51.11,51.11,51.11,0
20240812T,50.93,50.93,50.93,50.93,0
20240813T,50.98,50.98,50.98,50.98,0
20240814T,53.87,53.87,53.87,53.87,0
20240816T,98.41,98.41,98.41,98.41,0
20240819T,75.86,75.86,75.86,75.86,0
20240820T,72.4,72.4,72.4,72.4,0
20240821T,72.29,72.29,72.29,72.29,0
20240822T,62.65,62.65,62.65,62.65,0
20240823T,84.47,84.47,84.47,84.47,0
20240826T,52.87,52.87,52.87,52.87,0
20240827T,63.62,63.62,63.62,63.62,0
20240828T,76.8,76.8,76.8,76.8,0
20240829T,50.89,50.89,50.89,50.89,0
20240830T,94.65,94.65,94.65,94.65,0
20240902T,52.02,52.02,52.02,52.02,0
20240903T,50.1,50.1,50.1,50.1,0
20240904T,54.8,54.8,54.8,54.8,0
20240905T,51.29,51.29,51.29,51.29,0
20240906T,57.61,57.61,57.61,57.61,0
20240909T,56.47,56.47,56.47,56.47,0
20240910T,49.84,49.84,49.84,49.84,0
20240911T,71.17,71.17,71.17,71.17,0
20240912T,60.4,60.4,60.4,60.4,0
20240913T,58.49,58.49,58.49,58.49,0
20240916T,11.22,11.22,11.22,11.22,0
20240917T,77.3,77.3,77.3,77.3,0
20240918T,56.94,56.94,56.94,56.94,0
20240919T,44.74,44.74,44.74,44.74,0
20240920T,83.97,83.97,83.97,83.97,0
20240923T,1.28,1.28,1.28,1.28,0
20240924T,45.69,45.69,45.69,45.69,0
20240925T,67.7,67.7,67.7,67.7,0
20240926T,67.03,67.03,67.03,67.03,0
20240927T,81.27,81.27,81.27,81.27,0
20240930T,58.8,58.8,58.8,58.8,0
20241001T,76.77,76.77,76.77,76.77,0
20241003T,81.0,81.0,81.0,81.0,0
20241004T,83.88,83.88,83.88,83.88,0
20241007T,91.66,91.66,91.66,91.66,0
20241008T,72.53,72.53,72.53,72.53,0
20241009T,98.79,98.79,98.79,98.79,0
20241010T,99.28,99.28,99.28,99.28,0
20241011T,95.48,95.48,95.48,95.48,0
20241014T,84.82,84.82,84.82,84.82,0
20241015T,94.3,94.3,94.3,94.3,0
20241016T,86.65,86.65,86.65,86.65,0
20241017T,95.38,95.38,95.38,95.38,0
20241018T,74.43,74.43,74.43,74.43,0
20241021T,66.87,66.87,66.87,66.87,0
20241022T,85.76,85.76,85.76,85.76,0
20241023T,86.41,86.41,86.41,86.41,0
20241024T,83.17,83.17,83.17,83.17,0
20241025T,79.86,79.86,79.86,79.86,0
20241028T,78.99,78.99,78.99,78.99,0
20241029T,55.93,55.93,55.93,55.93,0
20241030T,78.02,78.02,78.02,78.02,0
20241031T,68.33,68.33,68.33,68.33,0
20241101T,100.0,100.0,100.0,100.0,0
20241104T,96.74,96.74,96.74,96.74,0
20241105T,60.23,60.23,60.23,60.23,0
20241106T,97.05,97.05,97.05,97.05,0
20241107T,73.51,73.51,73.51,73.51,0
20241108T,83.75,83.75,83.75,83.75,0
20241111T,83.16,83.16,83.16,83.16,0
20241112T,88.12,88.12,88.12,88.12,0
20241113T,87.11,87.11,87.11,87.11,0
20241114T,83.24,83.24,83.24,83.24,0
20241118T,96.15,96.15,96.15,96.15,0
20241119T,96.24,96.24,96.24,96.24,0
20241120T,96.24,96.24,96.24,96.24,0
20241121T,66.59,66.59,66.59,66.59,0
20241122T,54.89,54.89,54.89,54.89,0
20241125T,67.54,67.54,67.54,67.54,0
20241126T,81.03,81.03,81.03,81.03,0
20241127T,55.77,55.77,55.77,55.77,0
20241128T,81.85,81.85,81.85,81.85,0
20241129T,91.02,91.02,91.02,91.02,0
20241202T,91.3,91.3,91.3,91.3,0
20241203T,54.84,54.84,54.84,54.84,0
20241204T,96.38,96.38,96.38,96.38,0
20241205T,93.81,93.81,93.81,93.81,0
20241206T,89.82,89.82,89.82,89.82,0
20241209T,67.21,67.21,67.21,67.21,0
20241210T,56.0,56.0,56.0,56.0,0
20241211T,63.45,63.45,63.45,63.45,0
20241212T,62.52,62.52,62.52,62.52,0
20241213T,76.82,76.82,76.82,76.82,0
20241216T,71.84,71.84,71.84,71.84,0
20241217T,92.4,92.4,92.4,92.4,0
20241218T,93.18,93.18,93.18,93.18,0
20241219T,90.06,90.06,90.06,90.06,0
20241220T,76.0,76.0,76.0,76.0,0
20241223T,78.91,78.91,78.91,78.91,0
20241224T,58.92,58.92,58.92,58.92,0
20241225T,58.92,58.92,58.92,58.92,0
20241226T,66.25,66.25,66.25,66.25,0
20241227T,55.2,55.2,55.2,55.2,0
20241230T,87.09,87.09,87.09,87.09,0
20241231T,92.41,92.41,92.41,92.41,0
20250101T,62.95,62.95,62.95,62.95,0
20250102T,49.38,49.38,49.38,49.38,0
20250103T,75.27,75.27,75.27,75.27,0
20250106T,64.11,64.11,64.11,64.11,0
20250107T,94.91,94.91,94.91,94.91,0
20250108T,58.26,58.26,58.26,58.26,0
20250109T,74.57,74.57,74.57,74.57,0
20250110T,91.62,91.62,91.62,91.62,0
20250113T,84.64,84.64,84.64,84.64,0
20250114T,71.73,71.73,71.73,71.73,0
20250115T,87.67,87.67,87.67,87.67,0
20250116T,79.33,79.33,79.33,79.33,0
20250117T,85.97,85.97,85.97,85.97,0
20250120T,76.92,76.92,76.92,76.92,0
20250121T,92.2,92.2,92.2,92.2,0
20250122T,72.54,72.54,72.54,72.54,0
20250123T,69.26,69.26,69.26,69.26,0
20250124T,79.6,79.6,79.6,79.6,0
20250127T,72.28,72.28,72.28,72.28,0
20250128T,85.46,85.46,85.46,85.46,0
20250129T,54.43,54.43,54.43,54.43,0
20250130T,89.09,89.09,89.09,89.09,0
20250131T,88.65,88.65,88.65,88.65,0
20250203T,91.0,91.0,91.0,91.0,0
20250204T,82.11,82.11,82.11,82.11,0
20250205T,73.22,73.22,73.22,73.22,0
20250206T,82.43,82.43,82.43,82.43,0
20250207T,80.13,80.13,80.13,80.13,0
20250210T,88.73,88.73,88.73,88.73,0
20250211T,58.6,58.6,58.6,58.6,0
20250212T,59.55,59.55,59.55,59.55,0
20250213T,57.11,57.11,57.11,57.11,0
20250214T,75.23,75.23,75.23,75.23,0
20250217T,57.57,57.57,57.57,57.57,0
20250218T,90.81,90.81,90.81,90.81,0
20250219T,92.45,92.45,92.45,92.45,0
20250220T,94.06,94.06,94.06,94.06,0
20250221T,71.46,71.46,71.46,71.46,0
20250224T,94.24,94.24,94.24,94.24,0
20250225T,52.24,52.24,52.24,52.24,0
20250227T,91.66,91.66,91.66,91.66,0
20250228T,78.06,78.06,78.06,78.06,0
20250303T,67.52,67.52,67.52,67.52,0
20250304T,55.14,55.14,55.14,55.14,0
20250305T,70.93,70.93,70.93,70.93,0
20250306T,79.73,79.73,79.73,79.73,0
20250307T,55.83,55.83,55.83,55.83,0
20250310T,77.11,77.11,77.11,77.11,0
20250311T,72.62,72.62,72.62,72.62,0
20250312T,93.93,93.93,93.93,93.93,0
20250313T,83.27,83.27,83.27,83.27,0
20250317T,68.28,68.28,68.28,68.28,0
20250318T,93.01,93.01,93.01,93.01,0
20250319T,85.73,85.73,85.73,85.73,0
20250320T,77.27,77.27,77.27,77.27,0
20250321T,89.52,89.52,89.52,89.52,0
20250324T,56.71,56.71,56.71,56.71,0
20250325T,76.52,76.52,76.52,76.52,0
20250326T,58.67,58.67,58.67,58.67,0
20250327T,68.33,68.33,68.33,68.33,0
20250328T,77.1,77.1,77.1,77.1,0
20250401T,56.06,56.06,56.06,56.06,0
20250402T,52.59,52.59,52.59,52.59,0
20250403T,66.14,66.14,66.14,66.14,0
20250404T,97.1,97.1,97.1,97.1,0
20250407T,72.55,72.55,72.55,72.55,0
20250408T,54.41,54.41,54.41,54.41,0
20250409T,73.57,73.57,73.57,73.57,0
20250411T,61.25,61.25,61.25,61.25,0
20250415T,65.2,65.2,65.2,65.2,0
20250416T,44.64,44.64,44.64,44.64,0
20250417T,66.65,66.65,66.65,66.65,0
20250421T,94.87,94.87,94.87,94.87,0
20250422T,81.47,81.47,81.47,81.47,0
20250423T,84.81,84.81,84.81,84.81,0
20250424T,76.12,76.12,76.12,76.12,0
20250425T,91.79,91.79,91.79,91.79,0
20250428T,59.88,59.88,59.88,59.88,0
20250429T,55.6,55.6,55.6,55.6,0
20250430T,82.05,82.05,82.05,82.05,0
20250502T,57.33,57.33,57.33,57.33,0
20250505T,52.45,52.45,52.45,52.45,0
20250506T,88.19,88.19,88.19,88.19,0
20250507T,86.96,86.96,86.96,86.96,0
20250508T,61.78,61.78,61.78,61.78,0
20250509T,62.33,62.33,62.33,62.33,0
