date,open,high,low,close,volume
20210326T,30.67,30.67,30.67,30.67,0
20210329T,30.67,30.67,30.67,30.67,0
20210330T,54.92,54.92,54.92,54.92,0
20210331T,31.03,31.03,31.03,31.03,0
20210401T,26.46,26.46,26.46,26.46,0
20210402T,26.46,26.46,26.46,26.46,0
20210405T,52.51,52.51,52.51,52.51,0
20210406T,30.46,30.46,30.46,30.46,0
20210407T,45.83,45.83,45.83,45.83,0
20210408T,51.84,51.84,51.84,51.84,0
20210409T,55.23,55.23,55.23,55.23,0
20210412T,57.34,57.34,57.34,57.34,0
20210413T,34.25,34.25,34.25,34.25,0
20210414T,34.25,34.25,34.25,34.25,0
20210415T,54.17,54.17,54.17,54.17,0
20210416T,54.52,54.52,54.52,54.52,0
20210419T,52.62,52.62,52.62,52.62,0
20210420T,60.04,60.04,60.04,60.04,0
20210421T,60.04,60.04,60.04,60.04,0
20210422T,44.97,44.97,44.97,44.97,0
20210423T,52.06,52.06,52.06,52.06,0
20210426T,56.81,56.81,56.81,56.81,0
20210427T,60.77,60.77,60.77,60.77,0
20210428T,46.23,46.23,46.23,46.23,0
20210429T,54.49,54.49,54.49,54.49,0
20210430T,96.08,96.08,96.08,96.08,0
20210503T,74.53,74.53,74.53,74.53,0
20210504T,62.63,62.63,62.63,62.63,0
20210505T,54.36,54.36,54.36,54.36,0
20210506T,59.01,59.01,59.01,59.01,0
20210507T,43.14,43.14,43.14,43.14,0
20210510T,57.89,57.89,57.89,57.89,0
20210511T,36.89,36.89,36.89,36.89,0
20210512T,40.71,40.71,40.71,40.71,0
20210513T,40.71,40.71,40.71,40.71,0
20210514T,37.58,37.58,37.58,37.58,0
20210517T,56.53,56.53,56.53,56.53,0
20210518T,52.14,52.14,52.14,52.14,0
20210519T,55.27,55.27,55.27,55.27,0
20210520T,55.79,55.79,55.79,55.79,0
20210521T,49.0,49.0,49.0,49.0,0
20210524T,60.74,60.74,60.74,60.74,0
20210525T,65.63,65.63,65.63,65.63,0
20210526T,70.27,70.27,70.27,70.27,0
20210527T,73.62,73.62,73.62,73.62,0
20210528T,61.04,61.04,61.04,61.04,0
20210531T,62.76,62.76,62.76,62.76,0
20210601T,37.03,37.03,37.03,37.03,0
20210602T,62.01,62.01,62.01,62.01,0
20210603T,50.62,50.62,50.62,50.62,0
20210604T,39.18,39.18,39.18,39.18,0
20210607T,36.9,36.9,36.9,36.9,0
20210608T,51.31,51.31,51.31,51.31,0
20210609T,49.91,49.91,49.91,49.91,0
20210610T,64.47,64.47,64.47,64.47,0
20210611T,59.3,59.3,59.3,59.3,0
20210614T,58.93,58.93,58.93,58.93,0
20210615T,49.41,49.41,49.41,49.41,0
20210616T,62.11,62.11,62.11,62.11,0
20210617T,55.58,55.58,55.58,55.58,0
20210618T,49.28,49.28,49.28,49.28,0
20210621T,45.67,45.67,45.67,45.67,0
20210622T,53.06,53.06,53.06,53.06,0
20210623T,58.2,58.2,58.2,58.2,0
20210624T,67.85,67.85,67.85,67.85,0
20210625T,34.25,34.25,34.25,34.25,0
20210628T,58.94,58.94,58.94,58.94,0
20210629T,55.45,55.45,55.45,55.45,0
20210630T,39.97,39.97,39.97,39.97,0
20210701T,62.2,62.2,62.2,62.2,0
20210702T,64.25,64.25,64.25,64.25,0
20210705T,61.71,61.71,61.71,61.71,0
20210706T,59.23,59.23,59.23,59.23,0
20210707T,67.28,67.28,67.28,67.28,0
20210708T,44.37,44.37,44.37,44.37,0
20210709T,51.38,51.38,51.38,51.38,0
20210712T,48.69,48.69,48.69,48.69,0
20210713T,50.65,50.65,50.65,50.65,0
20210714T,63.58,63.58,63.58,63.58,0
20210715T,63.31,63.31,63.31,63.31,0
20210716T,51.16,51.16,51.16,51.16,0
20210719T,24.67,24.67,24.67,24.67,0
20210720T,45.62,45.62,45.62,45.62,0
20210721T,45.62,45.62,45.62,45.62,0
20210722T,61.17,61.17,61.17,61.17,0
20210723T,51.42,51.42,51.42,51.42,0
20210726T,58.65,58.65,58.65,58.65,0
20210727T,46.39,46.39,46.39,46.39,0
20210728T,59.26,59.26,59.26,59.26,0
20210729T,62.53,62.53,62.53,62.53,0
20210730T,64.98,64.98,64.98,64.98,0
20210802T,63.73,63.73,63.73,63.73,0
20210803T,53.93,53.93,53.93,53.93,0
20210804T,53.83,53.83,53.83,53.83,0
20210805T,60.85,60.85,60.85,60.85,0
20210806T,58.05,58.05,58.05,58.05,0
20210809T,38.36,38.36,38.36,38.36,0
20210810T,74.67,74.67,74.67,74.67,0
20210811T,58.51,58.51,58.51,58.51,0
20210812T,50.72,50.72,50.72,50.72,0
20210813T,57.87,57.87,57.87,57.87,0
20210816T,41.26,41.26,41.26,41.26,0
20210817T,58.2,58.2,58.2,58.2,0
20210818T,78.22,78.22,78.22,78.22,0
20210819T,78.22,78.22,78.22,78.22,0
20210820T,53.16,53.16,53.16,53.16,0
20210823T,43.26,43.26,43.26,43.26,0
20210824T,27.6,27.6,27.6,27.6,0
20210825T,37.74,37.74,37.74,37.74,0
20210826T,28.67,28.67,28.67,28.67,0
20210827T,50.76,50.76,50.76,50.76,0
20210830T,49.5,49.5,49.5,49.5,0
20210831T,39.3,39.3,39.3,39.3,0
20210901T,43.07,43.07,43.07,43.07,0
20210902T,45.94,45.94,45.94,45.94,0
20210903T,49.86,49.86,49.86,49.86,0
20210906T,56.3,56.3,56.3,56.3,0
20210907T,62.33,62.33,62.33,62.33,0
20210908T,52.07,52.07,52.07,52.07,0
20210909T,66.24,66.24,66.24,66.24,0
20210910T,66.24,66.24,66.24,66.24,0
20210913T,38.41,38.41,38.41,38.41,0
20210914T,23.15,23.15,23.15,23.15,0
20210915T,38.33,38.33,38.33,38.33,0
20210916T,24.57,24.57,24.57,24.57,0
20210917T,32.24,32.24,32.24,32.24,0
20210920T,40.93,40.93,40.93,40.93,0
20210921T,33.22,33.22,33.22,33.22,0
20210922T,45.92,45.92,45.92,45.92,0
20210923T,44.09,44.09,44.09,44.09,0
20210924T,51.12,51.12,51.12,51.12,0
20210927T,39.83,39.83,39.83,39.83,0
20210928T,43.35,43.35,43.35,43.35,0
20210929T,31.82,31.82,31.82,31.82,0
20210930T,42.07,42.07,42.07,42.07,0
20211001T,17.46,17.46,17.46,17.46,0
20211004T,29.4,29.4,29.4,29.4,0
20211005T,57.06,57.06,57.06,57.06,0
20211006T,57.06,57.06,57.06,57.06,0
20211007T,36.21,36.21,36.21,36.21,0
20211008T,37.6,37.6,37.6,37.6,0
20211011T,38.71,38.71,38.71,38.71,0
20211012T,24.39,24.39,24.39,24.39,0
20211013T,58.64,58.64,58.64,58.64,0
20211014T,57.99,57.99,57.99,57.99,0
20211015T,57.99,57.99,57.99,57.99,0
20211018T,42.13,42.13,42.13,42.13,0
20211019T,56.26,56.26,56.26,56.26,0
20211020T,45.64,45.64,45.64,45.64,0
20211021T,49.11,49.11,49.11,49.11,0
20211022T,53.39,53.39,53.39,53.39,0
20211025T,50.09,50.09,50.09,50.09,0
20211026T,38.15,38.15,38.15,38.15,0
20211027T,59.88,59.88,59.88,59.88,0
20211028T,49.25,49.25,49.25,49.25,0
20211029T,32.09,32.09,32.09,32.09,0
20211101T,56.12,56.12,56.12,56.12,0
20211102T,81.08,81.08,81.08,81.08,0
20211103T,51.42,51.42,51.42,51.42,0
20211104T,51.42,51.42,51.42,51.42,0
20211105T,55.6,55.6,55.6,55.6,0
20211108T,59.24,59.24,59.24,59.24,0
20211109T,74.36,74.36,74.36,74.36,0
20211110T,66.15,66.15,66.15,66.15,0
20211111T,39.6,39.6,39.6,39.6,0
20211112T,52.76,52.76,52.76,52.76,0
20211115T,65.39,65.39,65.39,65.39,0
20211116T,57.14,57.14,57.14,57.14,0
20211117T,48.28,48.28,48.28,48.28,0
20211118T,55.4,55.4,55.4,55.4,0
20211119T,55.4,55.4,55.4,55.4,0
20211122T,50.85,50.85,50.85,50.85,0
20211123T,54.5,54.5,54.5,54.5,0
20211124T,64.68,64.68,64.68,64.68,0
20211125T,38.67,38.67,38.67,38.67,0
20211126T,47.68,47.68,47.68,47.68,0
20211129T,52.98,52.98,52.98,52.98,0
20211130T,53.9,53.9,53.9,53.9,0
20211201T,57.17,57.17,57.17,57.17,0
20211202T,58.03,58.03,58.03,58.03,0
20211203T,50.86,50.86,50.86,50.86,0
20211206T,54.77,54.77,54.77,54.77,0
20211207T,63.57,63.57,63.57,63.57,0
20211208T,62.47,62.47,62.47,62.47,0
20211209T,50.64,50.64,50.64,50.64,0
20211210T,47.97,47.97,47.97,47.97,0
20211213T,33.29,33.29,33.29,33.29,0
20211214T,52.94,52.94,52.94,52.94,0
20211215T,40.94,40.94,40.94,40.94,0
20211216T,52.34,52.34,52.34,52.34,0
20211217T,63.61,63.61,63.61,63.61,0
20211220T,70.51,70.51,70.51,70.51,0
20211221T,58.97,58.97,58.97,58.97,0
20211222T,57.8,57.8,57.8,57.8,0
20211223T,56.38,56.38,56.38,56.38,0
20211224T,63.93,63.93,63.93,63.93,0
20211227T,53.08,53.08,53.08,53.08,0
20211228T,66.49,66.49,66.49,66.49,0
20211229T,64.15,64.15,64.15,64.15,0
20211230T,60.0,60.0,60.0,60.0,0
20211231T,54.65,54.65,54.65,54.65,0
20220103T,52.22,52.22,52.22,52.22,0
20220104T,55.07,55.07,55.07,55.07,0
20220105T,69.64,69.64,69.64,69.64,0
20220106T,44.49,44.49,44.49,44.49,0
20220107T,48.07,48.07,48.07,48.07,0
20220110T,24.1,24.1,24.1,24.1,0
20220111T,54.96,54.96,54.96,54.96,0
20220112T,61.25,61.25,61.25,61.25,0
20220113T,55.2,55.2,55.2,55.2,0
20220114T,59.03,59.03,59.03,59.03,0
20220117T,41.79,41.79,41.79,41.79,0
20220118T,54.61,54.61,54.61,54.61,0
20220119T,53.73,53.73,53.73,53.73,0
20220120T,68.23,68.23,68.23,68.23,0
20220121T,66.63,66.63,66.63,66.63,0
20220124T,60.66,60.66,60.66,60.66,0
20220125T,51.61,51.61,51.61,51.61,0
20220127T,52.82,52.82,52.82,52.82,0
20220128T,56.41,56.41,56.41,56.41,0
20220131T,52.26,52.26,52.26,52.26,0
20220201T,56.14,56.14,56.14,56.14,0
20220202T,64.79,64.79,64.79,64.79,0
20220203T,64.48,64.48,64.48,64.48,0
20220204T,41.65,41.65,41.65,41.65,0
20220207T,55.15,55.15,55.15,55.15,0
20220208T,60.96,60.96,60.96,60.96,0
20220209T,58.31,58.31,58.31,58.31,0
20220210T,51.66,51.66,51.66,51.66,0
20220211T,63.04,63.04,63.04,63.04,0
20220214T,49.76,49.76,49.76,49.76,0
20220215T,51.63,51.63,51.63,51.63,0
20220216T,50.24,50.24,50.24,50.24,0
20220217T,66.19,66.19,66.19,66.19,0
20220218T,62.95,62.95,62.95,62.95,0
20220221T,67.69,67.69,67.69,67.69,0
20220222T,51.58,51.58,51.58,51.58,0
20220223T,63.76,63.76,63.76,63.76,0
20220224T,62.79,62.79,62.79,62.79,0
20220225T,43.54,43.54,43.54,43.54,0
20220228T,39.83,39.83,39.83,39.83,0
20220301T,39.83,39.83,39.83,39.83,0
20220302T,79.62,79.62,79.62,79.62,0
20220303T,59.03,59.03,59.03,59.03,0
20220304T,58.7,58.7,58.7,58.7,0
20220307T,70.53,70.53,70.53,70.53,0
20220308T,64.38,64.38,64.38,64.38,0
20220309T,65.48,65.48,65.48,65.48,0
20220310T,55.73,55.73,55.73,55.73,0
20220311T,55.82,55.82,55.82,55.82,0
20220314T,63.96,63.96,63.96,63.96,0
20220315T,64.49,64.49,64.49,64.49,0
20220316T,70.66,70.66,70.66,70.66,0
20220317T,89.05,89.05,89.05,89.05,0
20220318T,89.05,89.05,89.05,89.05,0
20220321T,89.56,89.56,89.56,89.56,0
20220322T,61.56,61.56,61.56,61.56,0
20220323T,63.82,63.82,63.82,63.82,0
20220324T,62.67,62.67,62.67,62.67,0
20220325T,63.14,63.14,63.14,63.14,0
20220328T,52.31,52.31,52.31,52.31,0
20220329T,50.51,50.51,50.51,50.51,0
20220330T,52.6,52.6,52.6,52.6,0
20220331T,66.81,66.81,66.81,66.81,0
20220401T,52.6,52.6,52.6,52.6,0
20220404T,32.93,32.93,32.93,32.93,0
20220405T,30.03,30.03,30.03,30.03,0
20220406T,57.01,57.01,57.01,57.01,0
20220407T,44.64,44.64,44.64,44.64,0
20220408T,27.21,27.21,27.21,27.21,0
20220411T,29.13,29.13,29.13,29.13,0
20220412T,30.48,30.48,30.48,30.48,0
20220413T,37.33,37.33,37.33,37.33,0
20220414T,37.33,37.33,37.33,37.33,0
20220415T,37.33,37.33,37.33,37.33,0
20220418T,41.92,41.92,41.92,41.92,0
20220419T,39.76,39.76,39.76,39.76,0
20220420T,48.81,48.81,48.81,48.81,0
20220421T,36.07,36.07,36.07,36.07,0
20220422T,45.53,45.53,45.53,45.53,0
20220425T,43.04,43.04,43.04,43.04,0
20220426T,40.01,40.01,40.01,40.01,0
20220427T,51.35,51.35,51.35,51.35,0
20220428T,36.18,36.18,36.18,36.18,0
20220429T,43.47,43.47,43.47,43.47,0
20220502T,38.57,38.57,38.57,38.57,0
20220503T,38.57,38.57,38.57,38.57,0
20220504T,37.27,37.27,37.27,37.27,0
20220505T,39.41,39.41,39.41,39.41,0
20220506T,38.49,38.49,38.49,38.49,0
20220509T,40.83,40.83,40.83,40.83,0
20220510T,29.68,29.68,29.68,29.68,0
20220511T,50.43,50.43,50.43,50.43,0
20220512T,42.39,42.39,42.39,42.39,0
20220513T,33.72,33.72,33.72,33.72,0
20220516T,47.05,47.05,47.05,47.05,0
20220517T,22.14,22.14,22.14,22.14,0
20220518T,45.6,45.6,45.6,45.6,0
20220519T,50.7,50.7,50.7,50.7,0
20220520T,26.2,26.2,26.2,26.2,0
20220523T,36.15,36.15,36.15,36.15,0
20220524T,59.39,59.39,59.39,59.39,0
20220525T,67.33,67.33,67.33,67.33,0
20220526T,32.32,32.32,32.32,32.32,0
20220527T,34.46,34.46,34.46,34.46,0
20220530T,47.41,47.41,47.41,47.41,0
20220531T,65.31,65.31,65.31,65.31,0
20220601T,42.73,42.73,42.73,42.73,0
20220602T,39.13,39.13,39.13,39.13,0
20220603T,43.17,43.17,43.17,43.17,0
20220606T,51.45,51.45,51.45,51.45,0
20220607T,37.56,37.56,37.56,37.56,0
20220608T,47.48,47.48,47.48,47.48,0
20220609T,63.72,63.72,63.72,63.72,0
20220610T,48.69,48.69,48.69,48.69,0
20220613T,65.71,65.71,65.71,65.71,0
20220614T,46.17,46.17,46.17,46.17,0
20220615T,24.11,24.11,24.11,24.11,0
20220616T,60.56,60.56,60.56,60.56,0
20220617T,48.76,48.76,48.76,48.76,0
20220620T,64.3,64.3,64.3,64.3,0
20220621T,66.58,66.58,66.58,66.58,0
20220622T,60.54,60.54,60.54,60.54,0
20220623T,52.43,52.43,52.43,52.43,0
20220624T,60.58,60.58,60.58,60.58,0
20220627T,60.71,60.71,60.71,60.71,0
20220628T,72.17,72.17,72.17,72.17,0
20220629T,42.23,42.23,42.23,42.23,0
20220630T,54.54,54.54,54.54,54.54,0
20220701T,54.8,54.8,54.8,54.8,0
20220704T,51.83,51.83,51.83,51.83,0
20220705T,56.68,56.68,56.68,56.68,0
20220706T,66.14,66.14,66.14,66.14,0
20220707T,53.69,53.69,53.69,53.69,0
20220708T,65.87,65.87,65.87,65.87,0
20220711T,44.87,44.87,44.87,44.87,0
20220712T,47.38,47.38,47.38,47.38,0
20220713T,66.39,66.39,66.39,66.39,0
20220714T,57.07,57.07,57.07,57.07,0
20220715T,77.48,77.48,77.48,77.48,0
20220718T,61.55,61.55,61.55,61.55,0
20220719T,65.94,65.94,65.94,65.94,0
20220720T,62.03,62.03,62.03,62.03,0
20220721T,67.0,67.0,67.0,67.0,0
20220722T,63.37,63.37,63.37,63.37,0
20220725T,77.66,77.66,77.66,77.66,0
20220726T,75.52,75.52,75.52,75.52,0
