date,open,high,low,close,volume
20191001T,64.73,64.73,64.73,64.73,0
20191003T,51.06,51.06,51.06,51.06,0
20191004T,67.9,67.9,67.9,67.9,0
20191007T,44.6,44.6,44.6,44.6,0
20191008T,44.6,44.6,44.6,44.6,0
20191009T,47.67,47.67,47.67,47.67,0
20191010T,62.05,62.05,62.05,62.05,0
20191011T,69.39,69.39,69.39,69.39,0
20191014T,52.41,52.41,52.41,52.41,0
20191015T,68.95,68.95,68.95,68.95,0
20191016T,66.1,66.1,66.1,66.1,0
20191017T,58.2,58.2,58.2,58.2,0
20191018T,72.94,72.94,72.94,72.94,0
20191021T,72.94,72.94,72.94,72.94,0
20191022T,59.7,59.7,59.7,59.7,0
20191023T,54.22,54.22,54.22,54.22,0
20191024T,75.66,75.66,75.66,75.66,0
20191025T,62.94,62.94,62.94,62.94,0
20191028T,90.76,90.76,90.76,90.76,0
20191029T,77.31,77.31,77.31,77.31,0
20191030T,68.64,68.64,68.64,68.64,0
20191031T,78.31,78.31,78.31,78.31,0
20191101T,92.75,92.75,92.75,92.75,0
20191104T,73.08,73.08,73.08,73.08,0
20191105T,85.82,85.82,85.82,85.82,0
20191106T,63.8,63.8,63.8,63.8,0
20191107T,85.91,85.91,85.91,85.91,0
20191108T,50.58,50.58,50.58,50.58,0
20191111T,98.44,98.44,98.44,98.44,0
20191112T,98.44,98.44,98.44,98.44,0
20191113T,73.78,73.78,73.78,73.78,0
20191114T,89.04,89.04,89.04,89.04,0
20191115T,77.13,77.13,77.13,77.13,0
20191118T,71.2,71.2,71.2,71.2,0
20191119T,72.25,72.25,72.25,72.25,0
20191120T,82.37,82.37,82.37,82.37,0
20191121T,76.32,76.32,76.32,76.32,0
20191122T,77.45,77.45,77.45,77.45,0
20191125T,63.29,63.29,63.29,63.29,0
20191126T,62.81,62.81,62.81,62.81,0
20191127T,82.24,82.24,82.24,82.24,0
20191128T,61.22,61.22,61.22,61.22,0
20191129T,81.46,81.46,81.46,81.46,0
20191202T,66.67,66.67,66.67,66.67,0
20191203T,75.8,75.8,75.8,75.8,0
20191204T,76.84,76.84,76.84,76.84,0
20191205T,66.98,66.98,66.98,66.98,0
20191206T,88.29,88.29,88.29,88.29,0
20191209T,50.85,50.85,50.85,50.85,0
20191210T,71.55,71.55,71.55,71.55,0
20191211T,80.49,80.49,80.49,80.49,0
20191212T,65.67,65.67,65.67,65.67,0
20191213T,62.95,62.95,62.95,62.95,0
20191216T,60.33,60.33,60.33,60.33,0
20191217T,66.72,66.72,66.72,66.72,0
20191218T,80.47,80.47,80.47,80.47,0
20191219T,88.85,88.85,88.85,88.85,0
20191220T,63.79,63.79,63.79,63.79,0
20191223T,60.03,60.03,60.03,60.03,0
20191224T,78.29,78.29,78.29,78.29,0
20191225T,78.29,78.29,78.29,78.29,0
20191226T,99.12,99.12,99.12,99.12,0
20191227T,57.38,57.38,57.38,57.38,0
20191230T,73.89,73.89,73.89,73.89,0
20191231T,56.41,56.41,56.41,56.41,0
20200101T,79.33,79.33,79.33,79.33,0
20200102T,83.87,83.87,83.87,83.87,0
20200103T,84.02,84.02,84.02,84.02,0
20200106T,80.57,80.57,80.57,80.57,0
20200107T,64.72,64.72,64.72,64.72,0
20200108T,80.65,80.65,80.65,80.65,0
20200109T,62.81,62.81,62.81,62.81,0
20200110T,78.86,78.86,78.86,78.86,0
20200113T,95.31,95.31,95.31,95.31,0
20200114T,83.09,83.09,83.09,83.09,0
20200115T,47.85,47.85,47.85,47.85,0
20200116T,63.29,63.29,63.29,63.29,0
20200117T,54.19,54.19,54.19,54.19,0
20200120T,72.85,72.85,72.85,72.85,0
20200121T,70.25,70.25,70.25,70.25,0
20200122T,83.5,83.5,83.5,83.5,0
20200123T,65.6,65.6,65.6,65.6,0
20200124T,56.89,56.89,56.89,56.89,0
20200127T,66.43,66.43,66.43,66.43,0
20200128T,61.53,61.53,61.53,61.53,0
20200129T,74.63,74.63,74.63,74.63,0
20200130T,72.33,72.33,72.33,72.33,0
20200131T,62.28,62.28,62.28,62.28,0
20200203T,57.51,57.51,57.51,57.51,0
20200204T,64.21,64.21,64.21,64.21,0
20200205T,74.4,74.4,74.4,74.4,0
20200206T,83.77,83.77,83.77,83.77,0
20200207T,79.07,79.07,79.07,79.07,0
20200210T,79.54,79.54,79.54,79.54,0
20200211T,75.18,75.18,75.18,75.18,0
20200212T,68.46,68.46,68.46,68.46,0
20200213T,67.69,67.69,67.69,67.69,0
20200214T,82.57,82.57,82.57,82.57,0
20200217T,77.63,77.63,77.63,77.63,0
20200218T,88.94,88.94,88.94,88.94,0
20200219T,65.38,65.38,65.38,65.38,0
20200220T,72.22,72.22,72.22,72.22,0
20200221T,72.22,72.22,72.22,72.22,0
20200224T,82.46,82.46,82.46,82.46,0
20200225T,72.89,72.89,72.89,72.89,0
20200226T,80.57,80.57,80.57,80.57,0
20200227T,68.49,68.49,68.49,68.49,0
20200228T,98.16,98.16,98.16,98.16,0
20200302T,70.82,70.82,70.82,70.82,0
20200303T,99.31,99.31,99.31,99.31,0
20200304T,86.36,86.36,86.36,86.36,0
20200305T,85.3,85.3,85.3,85.3,0
20200306T,68.41,68.41,68.41,68.41,0
20200309T,79.72,79.72,79.72,79.72,0
20200310T,79.72,79.72,79.72,79.72,0
20200311T,58.16,58.16,58.16,58.16,0
20200312T,64.96,64.96,64.96,64.96,0
20200313T,71.74,71.74,71.74,71.74,0
20200316T,67.78,67.78,67.78,67.78,0
20200317T,45.34,45.34,45.34,45.34,0
20200318T,57.68,57.68,57.68,57.68,0
20200319T,72.74,72.74,72.74,72.74,0
20200320T,61.33,61.33,61.33,61.33,0
20200323T,66.95,66.95,66.95,66.95,0
20200324T,52.22,52.22,52.22,52.22,0
20200325T,53.79,53.79,53.79,53.79,0
20200326T,78.91,78.91,78.91,78.91,0
20200327T,85.35,85.35,85.35,85.35,0
20200330T,86.21,86.21,86.21,86.21,0
20200331T,93.75,93.75,93.75,93.75,0
20200401T,42.38,42.38,42.38,42.38,0
20200402T,42.38,42.38,42.38,42.38,0
20200403T,24.51,24.51,24.51,24.51,0
20200406T,24.51,24.51,24.51,24.51,0
20200407T,66.74,66.74,66.74,66.74,0
20200408T,77.18,77.18,77.18,77.18,0
20200409T,44.27,44.27,44.27,44.27,0
20200410T,44.27,44.27,44.27,44.27,0
20200413T,77.83,77.83,77.83,77.83,0
20200415T,55.04,55.04,55.04,55.04,0
20200416T,59.63,59.63,59.63,59.63,0
20200417T,71.12,71.12,71.12,71.12,0
20200420T,65.42,65.42,65.42,65.42,0
20200421T,72.43,72.43,72.43,72.43,0
20200422T,84.56,84.56,84.56,84.56,0
20200423T,48.97,48.97,48.97,48.97,0
20200424T,69.8,69.8,69.8,69.8,0
20200427T,50.25,50.25,50.25,50.25,0
20200428T,63.75,63.75,63.75,63.75,0
20200429T,57.19,57.19,57.19,57.19,0
20200430T,61.94,61.94,61.94,61.94,0
20200501T,61.94,61.94,61.94,61.94,0
20200504T,74.25,74.25,74.25,74.25,0
20200505T,59.92,59.92,59.92,59.92,0
20200506T,57.25,57.25,57.25,57.25,0
20200507T,53.68,53.68,53.68,53.68,0
20200508T,34.98,34.98,34.98,34.98,0
20200511T,74.62,74.62,74.62,74.62,0
20200512T,72.15,72.15,72.15,72.15,0
20200513T,56.42,56.42,56.42,56.42,0
20200514T,51.03,51.03,51.03,51.03,0
20200515T,58.23,58.23,58.23,58.23,0
20200518T,67.23,67.23,67.23,67.23,0
20200519T,59.82,59.82,59.82,59.82,0
20200520T,69.37,69.37,69.37,69.37,0
20200521T,63.47,63.47,63.47,63.47,0
20200522T,82.07,82.07,82.07,82.07,0
20200525T,82.07,82.07,82.07,82.07,0
20200526T,58.18,58.18,58.18,58.18,0
20200527T,75.21,75.21,75.21,75.21,0
20200528T,58.86,58.86,58.86,58.86,0
20200529T,52.33,52.33,52.33,52.33,0
20200601T,63.98,63.98,63.98,63.98,0
20200602T,51.69,51.69,51.69,51.69,0
20200603T,64.9,64.9,64.9,64.9,0
20200604T,67.16,67.16,67.16,67.16,0
20200605T,60.51,60.51,60.51,60.51,0
20200608T,78.39,78.39,78.39,78.39,0
20200609T,57.96,57.96,57.96,57.96,0
20200610T,76.47,76.47,76.47,76.47,0
20200611T,63.47,63.47,63.47,63.47,0
20200612T,65.05,65.05,65.05,65.05,0
20200615T,54.17,54.17,54.17,54.17,0
20200616T,51.03,51.03,51.03,51.03,0
20200617T,51.81,51.81,51.81,51.81,0
20200618T,67.77,67.77,67.77,67.77,0
20200619T,84.12,84.12,84.12,84.12,0
20200622T,49.01,49.01,49.01,49.01,0
20200623T,81.41,81.41,81.41,81.41,0
20200624T,54.31,54.31,54.31,54.31,0
20200625T,57.37,57.37,57.37,57.37,0
20200626T,79.5,79.5,79.5,79.5,0
20200629T,54.31,54.31,54.31,54.31,0
20200630T,64.54,64.54,64.54,64.54,0
20200701T,69.03,69.03,69.03,69.03,0
20200702T,48.44,48.44,48.44,48.44,0
20200703T,60.18,60.18,60.18,60.18,0
20200706T,66.0,66.0,66.0,66.0,0
20200707T,39.4,39.4,39.4,39.4,0
20200708T,68.06,68.06,68.06,68.06,0
20200709T,69.06,69.06,69.06,69.06,0
20200710T,70.16,70.16,70.16,70.16,0
20200713T,38.31,38.31,38.31,38.31,0
20200714T,63.11,63.11,63.11,63.11,0
20200715T,56.97,56.97,56.97,56.97,0
20200716T,55.68,55.68,55.68,55.68,0
20200717T,77.41,77.41,77.41,77.41,0
20200720T,45.68,45.68,45.68,45.68,0
20200721T,41.01,41.01,41.01,41.01,0
20200722T,64.47,64.47,64.47,64.47,0
20200723T,42.97,42.97,42.97,42.97,0
20200724T,70.08,70.08,70.08,70.08,0
20200727T,79.52,79.52,79.52,79.52,0
20200728T,37.66,37.66,37.66,37.66,0
20200729T,68.49,68.49,68.49,68.49,0
20200730T,63.13,63.13,63.13,63.13,0
20200731T,72.55,72.55,72.55,72.55,0
20200803T,71.23,71.23,71.23,71.23,0
20200804T,72.72,72.72,72.72,72.72,0
20200805T,39.37,39.37,39.37,39.37,0
20200806T,78.64,78.64,78.64,78.64,0
20200807T,84.88,84.88,84.88,84.88,0
20200810T,75.12,75.12,75.12,75.12,0
20200811T,88.54,88.54,88.54,88.54,0
20200812T,71.01,71.01,71.01,71.01,0
20200813T,75.55,75.55,75.55,75.55,0
20200814T,82.38,82.38,82.38,82.38,0
20200817T,74.55,74.55,74.55,74.55,0
20200818T,77.85,77.85,77.85,77.85,0
20200819T,57.05,57.05,57.05,57.05,0
20200820T,50.48,50.48,50.48,50.48,0
20200821T,61.97,61.97,61.97,61.97,0
20200824T,66.35,66.35,66.35,66.35,0
20200825T,74.45,74.45,74.45,74.45,0
20200826T,77.13,77.13,77.13,77.13,0
20200827T,30.97,30.97,30.97,30.97,0
20200828T,63.11,63.11,63.11,63.11,0
20200831T,63.78,63.78,63.78,63.78,0
20200901T,67.59,67.59,67.59,67.59,0
20200902T,66.15,66.15,66.15,66.15,0
20200903T,87.75,87.75,87.75,87.75,0
20200904T,61.33,61.33,61.33,61.33,0
20200907T,62.98,62.98,62.98,62.98,0
20200908T,80.99,80.99,80.99,80.99,0
20200909T,88.85,88.85,88.85,88.85,0
20200910T,92.58,92.58,92.58,92.58,0
20200911T,46.03,46.03,46.03,46.03,0
20200914T,72.07,72.07,72.07,72.07,0
20200915T,73.23,73.23,73.23,73.23,0
20200916T,91.89,91.89,91.89,91.89,0
20200917T,51.12,51.12,51.12,51.12,0
20200918T,34.95,34.95,34.95,34.95,0
20200921T,61.36,61.36,61.36,61.36,0
20200922T,61.93,61.93,61.93,61.93,0
20200923T,46.27,46.27,46.27,46.27,0
20200924T,43.57,43.57,43.57,43.57,0
20200925T,76.97,76.97,76.97,76.97,0
20200928T,43.89,43.89,43.89,43.89,0
20200929T,61.56,61.56,61.56,61.56,0
20200930T,47.08,47.08,47.08,47.08,0
20201001T,63.12,63.12,63.12,63.12,0
20201005T,58.13,58.13,58.13,58.13,0
20201006T,79.35,79.35,79.35,79.35,0
20201007T,70.12,70.12,70.12,70.12,0
20201008T,51.63,51.63,51.63,51.63,0
20201009T,85.85,85.85,85.85,85.85,0
20201012T,60.47,60.47,60.47,60.47,0
20201013T,68.73,68.73,68.73,68.73,0
