date,open,high,low,close,volume
20191001T,74.83,74.83,74.83,74.83,0
20191003T,97.4,97.4,97.4,97.4,0
20191004T,65.49,65.49,65.49,65.49,0
20191007T,68.42,68.42,68.42,68.42,0
20191008T,68.42,68.42,68.42,68.42,0
20191009T,79.14,79.14,79.14,79.14,0
20191010T,82.46,82.46,82.46,82.46,0
20191210T,69.36,69.36,69.36,69.36,0
20191211T,97.4,97.4,97.4,97.4,0
20191212T,56.98,56.98,56.98,56.98,0
20191213T,87.66,87.66,87.66,87.66,0
20191216T,83.79,83.79,83.79,83.79,0
20191217T,74.46,74.46,74.46,74.46,0
20191218T,72.78,72.78,72.78,72.78,0
20191219T,55.68,55.68,55.68,55.68,0
20191220T,93.68,93.68,93.68,93.68,0
20191223T,94.52,94.52,94.52,94.52,0
20191224T,53.2,53.2,53.2,53.2,0
20191225T,53.2,53.2,53.2,53.2,0
20191226T,98.11,98.11,98.11,98.11,0
20191227T,83.22,83.22,83.22,83.22,0
20191230T,86.26,86.26,86.26,86.26,0
20191231T,61.92,61.92,61.92,61.92,0
20200101T,49.08,49.08,49.08,49.08,0
20200102T,77.64,77.64,77.64,77.64,0
20200103T,83.29,83.29,83.29,83.29,0
20200106T,83.89,83.89,83.89,83.89,0
20200107T,99.88,99.88,99.88,99.88,0
20200108T,78.94,78.94,78.94,78.94,0
20200109T,78.29,78.29,78.29,78.29,0
20200110T,65.09,65.09,65.09,65.09,0
20200113T,75.6,75.6,75.6,75.6,0
20200114T,98.25,98.25,98.25,98.25,0
20200115T,79.4,79.4,79.4,79.4,0
20200116T,89.08,89.08,89.08,89.08,0
20200117T,81.9,81.9,81.9,81.9,0
20200120T,77.57,77.57,77.57,77.57,0
20200121T,90.65,90.65,90.65,90.65,0
20200122T,98.3,98.3,98.3,98.3,0
20200123T,85.2,85.2,85.2,85.2,0
20200124T,86.96,86.96,86.96,86.96,0
20200127T,100.0,100.0,100.0,100.0,0
20200128T,75.9,75.9,75.9,75.9,0
20200129T,82.57,82.57,82.57,82.57,0
20200130T,67.0,67.0,67.0,67.0,0
20200131T,55.51,55.51,55.51,55.51,0
20200203T,67.71,67.71,67.71,67.71,0
20200204T,100.0,100.0,100.0,100.0,0
20200205T,87.7,87.7,87.7,87.7,0
20200206T,88.82,88.82,88.82,88.82,0
20200207T,31.43,31.43,31.43,31.43,0
20200210T,100.0,100.0,100.0,100.0,0
20200211T,86.78,86.78,86.78,86.78,0
20200212T,56.77,56.77,56.77,56.77,0
20200213T,98.69,98.69,98.69,98.69,0
20200214T,100.0,100.0,100.0,100.0,0
20200217T,92.5,92.5,92.5,92.5,0
20200218T,68.23,68.23,68.23,68.23,0
20200219T,47.46,47.46,47.46,47.46,0
20200220T,70.28,70.28,70.28,70.28,0
20200221T,70.28,70.28,70.28,70.28,0
20200224T,87.48,87.48,87.48,87.48,0
20200225T,99.37,99.37,99.37,99.37,0
20200226T,91.96,91.96,91.96,91.96,0
20200227T,58.2,58.2,58.2,58.2,0
20200228T,80.03,80.03,80.03,80.03,0
20200302T,67.2,67.2,67.2,67.2,0
20200303T,92.39,92.39,92.39,92.39,0
20200304T,76.27,76.27,76.27,76.27,0
20200305T,62.14,62.14,62.14,62.14,0
20200306T,62.42,62.42,62.42,62.42,0
20200309T,68.41,68.41,68.41,68.41,0
20200310T,68.41,68.41,68.41,68.41,0
20200311T,82.46,82.46,82.46,82.46,0
20200312T,83.45,83.45,83.45,83.45,0
20200313T,94.03,94.03,94.03,94.03,0
20200316T,68.17,68.17,68.17,68.17,0
20200317T,81.0,81.0,81.0,81.0,0
20200318T,73.64,73.64,73.64,73.64,0
20200319T,91.25,91.25,91.25,91.25,0
20200320T,91.94,91.94,91.94,91.94,0
20200323T,100.0,100.0,100.0,100.0,0
20200324T,99.25,99.25,99.25,99.25,0
20200325T,89.4,89.4,89.4,89.4,0
20200326T,94.74,94.74,94.74,94.74,0
20200327T,100.0,100.0,100.0,100.0,0
20200330T,85.74,85.74,85.74,85.74,0
20200331T,99.32,99.32,99.32,99.32,0
20200401T,96.12,96.12,96.12,96.12,0
20200402T,96.12,96.12,96.12,96.12,0
20200403T,100.0,100.0,100.0,100.0,0
20200406T,100.0,100.0,100.0,100.0,0
20200407T,78.85,78.85,78.85,78.85,0
20200408T,100.0,100.0,100.0,100.0,0
20200409T,91.09,91.09,91.09,91.09,0
20200410T,91.09,91.09,91.09,91.09,0
20200527T,66.79,66.79,66.79,66.79,0
20200528T,96.25,96.25,96.25,96.25,0
20200529T,76.99,76.99,76.99,76.99,0
20200601T,100.0,100.0,100.0,100.0,0
20200602T,87.15,87.15,87.15,87.15,0
20200603T,97.63,97.63,97.63,97.63,0
20200604T,97.15,97.15,97.15,97.15,0
20200605T,83.58,83.58,83.58,83.58,0
20200608T,96.82,96.82,96.82,96.82,0
20200609T,96.96,96.96,96.96,96.96,0
20200610T,78.31,78.31,78.31,78.31,0
20200611T,67.3,67.3,67.3,67.3,0
20200612T,100.0,100.0,100.0,100.0,0
20200615T,73.72,73.72,73.72,73.72,0
20200616T,60.92,60.92,60.92,60.92,0
20200617T,73.46,73.46,73.46,73.46,0
20200618T,85.15,85.15,85.15,85.15,0
20200619T,82.24,82.24,82.24,82.24,0
20200622T,76.98,76.98,76.98,76.98,0
20200623T,99.16,99.16,99.16,99.16,0
20200624T,80.82,80.82,80.82,80.82,0
20200625T,55.3,55.3,55.3,55.3,0
20200626T,70.86,70.86,70.86,70.86,0
20200629T,60.96,60.96,60.96,60.96,0
20200630T,69.01,69.01,69.01,69.01,0
20200701T,84.62,84.62,84.62,84.62,0
20200702T,74.83,74.83,74.83,74.83,0
20200703T,77.54,77.54,77.54,77.54,0
20200706T,57.28,57.28,57.28,57.28,0
20200707T,82.84,82.84,82.84,82.84,0
20200708T,76.48,76.48,76.48,76.48,0
20200709T,68.25,68.25,68.25,68.25,0
20200710T,80.34,80.34,80.34,80.34,0
20200713T,90.21,90.21,90.21,90.21,0
20200714T,95.06,95.06,95.06,95.06,0
20200715T,75.08,75.08,75.08,75.08,0
20200716T,80.8,80.8,80.8,80.8,0
20200717T,84.59,84.59,84.59,84.59,0
20200720T,68.51,68.51,68.51,68.51,0
20200721T,76.53,76.53,76.53,76.53,0
20200722T,47.02,47.02,47.02,47.02,0
20200723T,87.47,87.47,87.47,87.47,0
20200724T,93.4,93.4,93.4,93.4,0
20200727T,90.01,90.01,90.01,90.01,0
20200728T,95.34,95.34,95.34,95.34,0
20200729T,58.83,58.83,58.83,58.83,0
20200730T,83.32,83.32,83.32,83.32,0
20200731T,90.43,90.43,90.43,90.43,0
20200803T,77.42,77.42,77.42,77.42,0
20200804T,96.08,96.08,96.08,96.08,0
20200805T,34.1,34.1,34.1,34.1,0
20200806T,84.03,84.03,84.03,84.03,0
20200807T,88.78,88.78,88.78,88.78,0
20200810T,56.93,56.93,56.93,56.93,0
20200811T,73.52,73.52,73.52,73.52,0
20200812T,84.06,84.06,84.06,84.06,0
20200813T,85.79,85.79,85.79,85.79,0
20200814T,85.06,85.06,85.06,85.06,0
20200817T,80.37,80.37,80.37,80.37,0
20200818T,68.62,68.62,68.62,68.62,0
20200819T,51.86,51.86,51.86,51.86,0
20200820T,66.24,66.24,66.24,66.24,0
20200821T,96.23,96.23,96.23,96.23,0
20200824T,83.75,83.75,83.75,83.75,0
20200825T,84.06,84.06,84.06,84.06,0
20200826T,99.07,99.07,99.07,99.07,0
20201110T,88.9,88.9,88.9,88.9,0
20201111T,100.0,100.0,100.0,100.0,0
20201112T,100.0,100.0,100.0,100.0,0
20201113T,100.0,100.0,100.0,100.0,0
20201116T,100.0,100.0,100.0,100.0,0
20201117T,100.0,100.0,100.0,100.0,0
20201118T,100.0,100.0,100.0,100.0,0
20201119T,85.71,85.71,85.71,85.71,0
20201120T,66.03,66.03,66.03,66.03,0
20201123T,83.34,83.34,83.34,83.34,0
20201124T,88.92,88.92,88.92,88.92,0
20201125T,63.18,63.18,63.18,63.18,0
20201126T,99.55,99.55,99.55,99.55,0
20201127T,84.61,84.61,84.61,84.61,0
20201130T,84.61,84.61,84.61,84.61,0
20201201T,88.32,88.32,88.32,88.32,0
20201202T,86.51,86.51,86.51,86.51,0
20201203T,100.0,100.0,100.0,100.0,0
20201204T,77.82,77.82,77.82,77.82,0
20201207T,78.56,78.56,78.56,78.56,0
20201208T,99.75,99.75,99.75,99.75,0
20201209T,88.87,88.87,88.87,88.87,0
20201210T,89.97,89.97,89.97,89.97,0
20201211T,77.8,77.8,77.8,77.8,0
20201214T,82.11,82.11,82.11,82.11,0
20201215T,99.97,99.97,99.97,99.97,0
20201216T,98.47,98.47,98.47,98.47,0
20201217T,56.01,56.01,56.01,56.01,0
20201218T,82.86,82.86,82.86,82.86,0
20201221T,78.77,78.77,78.77,78.77,0
20201222T,67.79,67.79,67.79,67.79,0
20201223T,92.89,92.89,92.89,92.89,0
20201224T,33.82,33.82,33.82,33.82,0
20201225T,33.82,33.82,33.82,33.82,0
20201228T,62.14,62.14,62.14,62.14,0
20201229T,91.89,91.89,91.89,91.89,0
20201230T,83.27,83.27,83.27,83.27,0
20201231T,77.2,77.2,77.2,77.2,0
20210101T,91.96,91.96,91.96,91.96,0
