date,open,high,low,close,volume
20191001T,60.58,60.58,60.58,60.58,0
20191003T,55.26,55.26,55.26,55.26,0
20191004T,53.59,53.59,53.59,53.59,0
20191007T,62.66,62.66,62.66,62.66,0
20191008T,62.66,62.66,62.66,62.66,0
20191009T,47.94,47.94,47.94,47.94,0
20191010T,60.42,60.42,60.42,60.42,0
20191011T,56.07,56.07,56.07,56.07,0
20191014T,49.65,49.65,49.65,49.65,0
20191015T,37.97,37.97,37.97,37.97,0
20191016T,52.04,52.04,52.04,52.04,0
20191017T,60.44,60.44,60.44,60.44,0
20191018T,52.1,52.1,52.1,52.1,0
20191021T,52.1,52.1,52.1,52.1,0
20191022T,59.16,59.16,59.16,59.16,0
20191023T,47.62,47.62,47.62,47.62,0
20191024T,69.4,69.4,69.4,69.4,0
20191025T,47.99,47.99,47.99,47.99,0
20191028T,73.51,73.51,73.51,73.51,0
20191029T,63.24,63.24,63.24,63.24,0
20191030T,50.57,50.57,50.57,50.57,0
20191031T,46.28,46.28,46.28,46.28,0
20191101T,68.93,68.93,68.93,68.93,0
20191104T,80.29,80.29,80.29,80.29,0
20191105T,68.3,68.3,68.3,68.3,0
20191106T,52.8,52.8,52.8,52.8,0
20191107T,43.64,43.64,43.64,43.64,0
20191108T,52.92,52.92,52.92,52.92,0
20191111T,56.0,56.0,56.0,56.0,0
20191112T,56.0,56.0,56.0,56.0,0
20191113T,68.3,68.3,68.3,68.3,0
20191114T,68.56,68.56,68.56,68.56,0
20191115T,67.73,67.73,67.73,67.73,0
20191118T,59.42,59.42,59.42,59.42,0
20191119T,43.73,43.73,43.73,43.73,0
20191120T,35.47,35.47,35.47,35.47,0
20191121T,30.98,30.98,30.98,30.98,0
20191122T,28.37,28.37,28.37,28.37,0
20191125T,48.56,48.56,48.56,48.56,0
20191126T,58.64,58.64,58.64,58.64,0
20191127T,56.73,56.73,56.73,56.73,0
20191128T,53.9,53.9,53.9,53.9,0
20191129T,53.81,53.81,53.81,53.81,0
20191202T,61.91,61.91,61.91,61.91,0
20191203T,63.58,63.58,63.58,63.58,0
20191204T,52.26,52.26,52.26,52.26,0
20191205T,40.01,40.01,40.01,40.01,0
20191206T,55.04,55.04,55.04,55.04,0
20191209T,65.98,65.98,65.98,65.98,0
20191210T,68.68,68.68,68.68,68.68,0
20191211T,59.45,59.45,59.45,59.45,0
20191212T,41.1,41.1,41.1,41.1,0
20191213T,54.48,54.48,54.48,54.48,0
20191216T,43.81,43.81,43.81,43.81,0
