date,open,high,low,close,volume
20200925T,57.72,57.72,57.72,57.72,0
20200928T,57.52,57.52,57.52,57.52,0
20200929T,33.29,33.29,33.29,33.29,0
20200930T,81.34,81.34,81.34,81.34,0
20201001T,39.61,39.61,39.61,39.61,0
20201005T,40.12,40.12,40.12,40.12,0
20201006T,30.99,30.99,30.99,30.99,0
20201007T,92.78,92.78,92.78,92.78,0
20201008T,76.06,76.06,76.06,76.06,0
20201009T,82.94,82.94,82.94,82.94,0
20201012T,65.98,65.98,65.98,65.98,0
20201013T,97.83,97.83,97.83,97.83,0
20201014T,86.19,86.19,86.19,86.19,0
20201015T,59.02,59.02,59.02,59.02,0
20201016T,65.14,65.14,65.14,65.14,0
20201019T,94.78,94.78,94.78,94.78,0
20201020T,93.0,93.0,93.0,93.0,0
20201021T,82.13,82.13,82.13,82.13,0
20201022T,72.85,72.85,72.85,72.85,0
20201023T,81.83,81.83,81.83,81.83,0
20201026T,85.34,85.34,85.34,85.34,0
20201027T,36.21,36.21,36.21,36.21,0
20201028T,36.04,36.04,36.04,36.04,0
20201029T,72.3,72.3,72.3,72.3,0
20201030T,85.19,85.19,85.19,85.19,0
20201102T,29.81,29.81,29.81,29.81,0
20201103T,51.99,51.99,51.99,51.99,0
20201104T,38.67,38.67,38.67,38.67,0
20201105T,38.68,38.68,38.68,38.68,0
20201106T,25.59,25.59,25.59,25.59,0
20201109T,55.37,55.37,55.37,55.37,0
20201110T,20.31,20.31,20.31,20.31,0
20201111T,39.91,39.91,39.91,39.91,0
20201112T,29.81,29.81,29.81,29.81,0
20201113T,49.13,49.13,49.13,49.13,0
20201116T,25.86,25.86,25.86,25.86,0
20201117T,53.49,53.49,53.49,53.49,0
20201118T,47.8,47.8,47.8,47.8,0
20201119T,24.84,24.84,24.84,24.84,0
20201120T,37.02,37.02,37.02,37.02,0
20201123T,89.14,89.14,89.14,89.14,0
20201124T,35.58,35.58,35.58,35.58,0
20201125T,43.43,43.43,43.43,43.43,0
20201126T,37.02,37.02,37.02,37.02,0
20201127T,39.15,39.15,39.15,39.15,0
20201130T,39.15,39.15,39.15,39.15,0
20201201T,26.43,26.43,26.43,26.43,0
20201202T,52.33,52.33,52.33,52.33,0
20201203T,72.59,72.59,72.59,72.59,0
20201204T,40.06,40.06,40.06,40.06,0
20201207T,40.43,40.43,40.43,40.43,0
20201208T,17.33,17.33,17.33,17.33,0
20201209T,29.48,29.48,29.48,29.48,0
20201210T,35.78,35.78,35.78,35.78,0
20201211T,27.14,27.14,27.14,27.14,0
20201214T,32.53,32.53,32.53,32.53,0
20201215T,36.54,36.54,36.54,36.54,0
20201216T,25.73,25.73,25.73,25.73,0
20201217T,45.31,45.31,45.31,45.31,0
20201218T,18.21,18.21,18.21,18.21,0
