date,open,high,low,close,volume
20191001T,46.2,46.2,46.2,46.2,0
20191003T,40.67,40.67,40.67,40.67,0
20191004T,53.23,53.23,53.23,53.23,0
20191007T,61.88,61.88,61.88,61.88,0
20191008T,61.88,61.88,61.88,61.88,0
20191009T,62.6,62.6,62.6,62.6,0
20191010T,68.4,68.4,68.4,68.4,0
20191011T,87.33,87.33,87.33,87.33,0
20191014T,64.48,64.48,64.48,64.48,0
20191015T,58.81,58.81,58.81,58.81,0
20191016T,62.35,62.35,62.35,62.35,0
20191017T,64.17,64.17,64.17,64.17,0
20191018T,53.98,53.98,53.98,53.98,0
20191021T,53.98,53.98,53.98,53.98,0
20191022T,60.88,60.88,60.88,60.88,0
20191023T,44.03,44.03,44.03,44.03,0
20191024T,68.6,68.6,68.6,68.6,0
20191025T,76.79,76.79,76.79,76.79,0
20191028T,81.62,81.62,81.62,81.62,0
20191029T,72.96,72.96,72.96,72.96,0
20191030T,65.53,65.53,65.53,65.53,0
20191031T,44.57,44.57,44.57,44.57,0
20191101T,56.08,56.08,56.08,56.08,0
20191104T,74.25,74.25,74.25,74.25,0
20191105T,54.22,54.22,54.22,54.22,0
20191106T,63.72,63.72,63.72,63.72,0
20191107T,42.05,42.05,42.05,42.05,0
20191108T,65.11,65.11,65.11,65.11,0
20191111T,59.27,59.27,59.27,59.27,0
20191112T,59.27,59.27,59.27,59.27,0
20191113T,67.64,67.64,67.64,67.64,0
20191114T,62.13,62.13,62.13,62.13,0
20191115T,71.08,71.08,71.08,71.08,0
20191118T,65.96,65.96,65.96,65.96,0
20191119T,67.28,67.28,67.28,67.28,0
20191120T,35.59,35.59,35.59,35.59,0
20191121T,60.23,60.23,60.23,60.23,0
20191122T,78.92,78.92,78.92,78.92,0
20191125T,61.38,61.38,61.38,61.38,0
20191126T,78.9,78.9,78.9,78.9,0
20191127T,52.63,52.63,52.63,52.63,0
20191128T,77.27,77.27,77.27,77.27,0
20191129T,55.27,55.27,55.27,55.27,0
20191202T,72.24,72.24,72.24,72.24,0
20191203T,77.56,77.56,77.56,77.56,0
20191204T,33.23,33.23,33.23,33.23,0
20191205T,42.86,42.86,42.86,42.86,0
20191206T,40.5,40.5,40.5,40.5,0
20191209T,36.76,36.76,36.76,36.76,0
20191210T,50.62,50.62,50.62,50.62,0
20191211T,48.74,48.74,48.74,48.74,0
20191212T,61.99,61.99,61.99,61.99,0
20191213T,55.54,55.54,55.54,55.54,0
20191216T,44.87,44.87,44.87,44.87,0
20191217T,44.66,44.66,44.66,44.66,0
20191218T,49.17,49.17,49.17,49.17,0
20191219T,39.06,39.06,39.06,39.06,0
20191220T,76.52,76.52,76.52,76.52,0
20191223T,78.55,78.55,78.55,78.55,0
20191224T,69.55,69.55,69.55,69.55,0
20191225T,69.55,69.55,69.55,69.55,0
20191226T,51.89,51.89,51.89,51.89,0
20191227T,61.27,61.27,61.27,61.27,0
20191230T,48.83,48.83,48.83,48.83,0
20191231T,47.55,47.55,47.55,47.55,0
20200101T,38.86,38.86,38.86,38.86,0
20200102T,44.32,44.32,44.32,44.32,0
20200103T,45.63,45.63,45.63,45.63,0
20200106T,48.49,48.49,48.49,48.49,0
20200107T,59.21,59.21,59.21,59.21,0
20200108T,48.03,48.03,48.03,48.03,0
20200109T,54.65,54.65,54.65,54.65,0
20200110T,43.0,43.0,43.0,43.0,0
20200113T,47.91,47.91,47.91,47.91,0
20200114T,46.96,46.96,46.96,46.96,0
20200115T,61.28,61.28,61.28,61.28,0
20200116T,46.4,46.4,46.4,46.4,0
20200117T,49.69,49.69,49.69,49.69,0
20200120T,67.63,67.63,67.63,67.63,0
20200121T,62.3,62.3,62.3,62.3,0
20200122T,60.73,60.73,60.73,60.73,0
20200123T,49.11,49.11,49.11,49.11,0
20200124T,74.18,74.18,74.18,74.18,0
20200127T,53.27,53.27,53.27,53.27,0
20200128T,38.51,38.51,38.51,38.51,0
20200129T,54.88,54.88,54.88,54.88,0
20200130T,51.27,51.27,51.27,51.27,0
20200131T,62.51,62.51,62.51,62.51,0
20200203T,68.37,68.37,68.37,68.37,0
20200204T,70.66,70.66,70.66,70.66,0
20200205T,74.96,74.96,74.96,74.96,0
20200206T,27.61,27.61,27.61,27.61,0
20200207T,38.93,38.93,38.93,38.93,0
20200210T,57.49,57.49,57.49,57.49,0
20200211T,61.2,61.2,61.2,61.2,0
20200212T,38.82,38.82,38.82,38.82,0
20200213T,49.68,49.68,49.68,49.68,0
20200214T,66.77,66.77,66.77,66.77,0
20200217T,61.81,61.81,61.81,61.81,0
20200218T,61.53,61.53,61.53,61.53,0
20200219T,47.16,47.16,47.16,47.16,0
20200220T,62.59,62.59,62.59,62.59,0
20200221T,62.59,62.59,62.59,62.59,0
20200224T,63.44,63.44,63.44,63.44,0
20200225T,73.57,73.57,73.57,73.57,0
20200226T,68.78,68.78,68.78,68.78,0
20200227T,74.7,74.7,74.7,74.7,0
20200228T,74.03,74.03,74.03,74.03,0
20200302T,74.65,74.65,74.65,74.65,0
20200303T,51.12,51.12,51.12,51.12,0
