date,open,high,low,close,volume
20251120T,26.71,26.71,26.71,26.71,0
20251121T,27.38,27.38,27.38,27.38,0
20251124T,40.95,40.95,40.95,40.95,0
20251125T,39.21,39.21,39.21,39.21,0
20251126T,28.24,28.24,28.24,28.24,0
20251127T,33.89,33.89,33.89,33.89,0
20251128T,29.51,29.51,29.51,29.51,0
20251201T,41.69,41.69,41.69,41.69,0
20251202T,46.06,46.06,46.06,46.06,0
20251203T,38.11,38.11,38.11,38.11,0
20251204T,20.35,20.35,20.35,20.35,0
20251205T,28.25,28.25,28.25,28.25,0
20251208T,42.77,42.77,42.77,42.77,0
20251209T,13.52,13.52,13.52,13.52,0
20251210T,39.8,39.8,39.8,39.8,0
20251211T,47.15,47.15,47.15,47.15,0
20251212T,41.33,41.33,41.33,41.33,0
20251215T,54.21,54.21,54.21,54.21,0
20251216T,37.4,37.4,37.4,37.4,0
20251217T,44.14,44.14,44.14,44.14,0
20251218T,38.33,38.33,38.33,38.33,0
20251219T,43.52,43.52,43.52,43.52,0
20251222T,56.29,56.29,56.29,56.29,0
20251223T,38.83,38.83,38.83,38.83,0
20251224T,37.7,37.7,37.7,37.7,0
20251225T,37.7,37.7,37.7,37.7,0
20251226T,36.27,36.27,36.27,36.27,0
20251229T,49.11,49.11,49.11,49.11,0
20251230T,57.25,57.25,57.25,57.25,0
20251231T,51.68,51.68,51.68,51.68,0
20260101T,55.79,55.79,55.79,55.79,0
20260102T,59.55,59.55,59.55,59.55,0
20260105T,52.96,52.96,52.96,52.96,0
20260106T,53.84,53.84,53.84,53.84,0
20260107T,52.31,52.31,52.31,52.31,0
20260108T,52.04,52.04,52.04,52.04,0
20260109T,49.25,49.25,49.25,49.25,0
20260112T,58.37,58.37,58.37,58.37,0
20260113T,56.18,56.18,56.18,56.18,0
20260114T,56.61,56.61,56.61,56.61,0
20260115T,56.61,56.61,56.61,56.61,0
20260116T,58.36,58.36,58.36,58.36,0
20260119T,51.53,51.53,51.53,51.53,0
20260120T,60.37,60.37,60.37,60.37,0
20260121T,46.78,46.78,46.78,46.78,0
20260122T,60.41,60.41,60.41,60.41,0
20260123T,59.48,59.48,59.48,59.48,0
20260127T,53.71,53.71,53.71,53.71,0
20260128T,69.25,69.25,69.25,69.25,0
20260129T,62.94,62.94,62.94,62.94,0
20260130T,54.44,54.44,54.44,54.44,0
20260202T,44.35,44.35,44.35,44.35,0
20260203T,52.86,52.86,52.86,52.86,0
20260204T,79.47,79.47,79.47,79.47,0
20260205T,61.44,61.44,61.44,61.44,0
20260206T,62.69,62.69,62.69,62.69,0
20260209T,60.25,60.25,60.25,60.25,0
20260210T,68.92,68.92,68.92,68.92,0
