date,open,high,low,close,volume
20210811T,52.0,52.0,52.0,52.0,0
20210812T,70.26,70.26,70.26,70.26,0
20210813T,76.72,76.72,76.72,76.72,0
20210816T,70.83,70.83,70.83,70.83,0
20210817T,75.72,75.72,75.72,75.72,0
20210818T,60.84,60.84,60.84,60.84,0
20210819T,60.84,60.84,60.84,60.84,0
20210820T,66.57,66.57,66.57,66.57,0
20210823T,72.79,72.79,72.79,72.79,0
20210824T,66.19,66.19,66.19,66.19,0
20210825T,81.31,81.31,81.31,81.31,0
20210826T,75.55,75.55,75.55,75.55,0
20210827T,79.01,79.01,79.01,79.01,0
20210830T,69.6,69.6,69.6,69.6,0
20210831T,83.69,83.69,83.69,83.69,0
20210901T,68.89,68.89,68.89,68.89,0
20210902T,79.56,79.56,79.56,79.56,0
20210903T,28.39,28.39,28.39,28.39,0
20210906T,59.33,59.33,59.33,59.33,0
20210907T,77.34,77.34,77.34,77.34,0
20210908T,72.85,72.85,72.85,72.85,0
20210909T,93.46,93.46,93.46,93.46,0
20210910T,93.46,93.46,93.46,93.46,0
20210913T,69.41,69.41,69.41,69.41,0
20210914T,88.03,88.03,88.03,88.03,0
20210915T,67.74,67.74,67.74,67.74,0
20210916T,82.73,82.73,82.73,82.73,0
20210917T,80.31,80.31,80.31,80.31,0
20210920T,87.98,87.98,87.98,87.98,0
20210921T,74.81,74.81,74.81,74.81,0
20210922T,85.68,85.68,85.68,85.68,0
20210923T,76.35,76.35,76.35,76.35,0
20210924T,68.88,68.88,68.88,68.88,0
20210927T,82.63,82.63,82.63,82.63,0
20210928T,87.41,87.41,87.41,87.41,0
20210929T,76.39,76.39,76.39,76.39,0
20210930T,78.37,78.37,78.37,78.37,0
20211001T,76.49,76.49,76.49,76.49,0
20211004T,78.6,78.6,78.6,78.6,0
20211005T,66.62,66.62,66.62,66.62,0
20211006T,69.5,69.5,69.5,69.5,0
20211007T,81.95,81.95,81.95,81.95,0
20211008T,73.99,73.99,73.99,73.99,0
20211011T,86.96,86.96,86.96,86.96,0
20211012T,86.34,86.34,86.34,86.34,0
20211013T,85.7,85.7,85.7,85.7,0
20211014T,88.76,88.76,88.76,88.76,0
20211015T,88.76,88.76,88.76,88.76,0
20211018T,92.69,92.69,92.69,92.69,0
20211019T,77.66,77.66,77.66,77.66,0
20211020T,49.27,49.27,49.27,49.27,0
20211021T,33.52,33.52,33.52,33.52,0
20211022T,39.36,39.36,39.36,39.36,0
20211025T,32.68,32.68,32.68,32.68,0
20211026T,41.57,41.57,41.57,41.57,0
20211027T,39.96,39.96,39.96,39.96,0
20211028T,58.71,58.71,58.71,58.71,0
20211029T,64.74,64.74,64.74,64.74,0
20211101T,49.75,49.75,49.75,49.75,0
20211102T,63.9,63.9,63.9,63.9,0
20211103T,70.54,70.54,70.54,70.54,0
20211104T,70.54,70.54,70.54,70.54,0
20211105T,93.83,93.83,93.83,93.83,0
20211108T,88.7,88.7,88.7,88.7,0
20211109T,88.11,88.11,88.11,88.11,0
20211110T,74.71,74.71,74.71,74.71,0
20211111T,82.14,82.14,82.14,82.14,0
20211112T,85.25,85.25,85.25,85.25,0
20211115T,84.02,84.02,84.02,84.02,0
20211116T,84.22,84.22,84.22,84.22,0
20211117T,54.63,54.63,54.63,54.63,0
20211118T,45.21,45.21,45.21,45.21,0
20211119T,45.21,45.21,45.21,45.21,0
20211122T,61.23,61.23,61.23,61.23,0
20211123T,57.8,57.8,57.8,57.8,0
20211124T,68.08,68.08,68.08,68.08,0
20211125T,70.66,70.66,70.66,70.66,0
20211126T,60.03,60.03,60.03,60.03,0
20211129T,72.04,72.04,72.04,72.04,0
20211130T,73.51,73.51,73.51,73.51,0
20211201T,90.93,90.93,90.93,90.93,0
20211202T,80.32,80.32,80.32,80.32,0
20211203T,67.52,67.52,67.52,67.52,0
20211206T,63.97,63.97,63.97,63.97,0
20211207T,62.59,62.59,62.59,62.59,0
20211208T,62.07,62.07,62.07,62.07,0
20211209T,59.61,59.61,59.61,59.61,0
20211210T,57.61,57.61,57.61,57.61,0
20211213T,57.08,57.08,57.08,57.08,0
20211214T,45.28,45.28,45.28,45.28,0
20211215T,71.18,71.18,71.18,71.18,0
20211216T,52.35,52.35,52.35,52.35,0
20211217T,68.57,68.57,68.57,68.57,0
20211220T,63.47,63.47,63.47,63.47,0
20211221T,82.92,82.92,82.92,82.92,0
20211222T,52.71,52.71,52.71,52.71,0
20211223T,66.29,66.29,66.29,66.29,0
20211224T,56.32,56.32,56.32,56.32,0
20211227T,72.19,72.19,72.19,72.19,0
20211228T,59.37,59.37,59.37,59.37,0
20211229T,77.68,77.68,77.68,77.68,0
20211230T,71.83,71.83,71.83,71.83,0
20211231T,76.8,76.8,76.8,76.8,0
20220103T,46.97,46.97,46.97,46.97,0
20220104T,82.45,82.45,82.45,82.45,0
20220105T,89.54,89.54,89.54,89.54,0
20220106T,56.53,56.53,56.53,56.53,0
20220107T,51.71,51.71,51.71,51.71,0
20220110T,69.27,69.27,69.27,69.27,0
20220111T,72.7,72.7,72.7,72.7,0
20220112T,81.72,81.72,81.72,81.72,0
20220113T,68.55,68.55,68.55,68.55,0
20220114T,75.25,75.25,75.25,75.25,0
20220117T,66.62,66.62,66.62,66.62,0
20220118T,66.79,66.79,66.79,66.79,0
20220119T,61.56,61.56,61.56,61.56,0
20220120T,52.52,52.52,52.52,52.52,0
20220121T,60.72,60.72,60.72,60.72,0
20220124T,76.0,76.0,76.0,76.0,0
20220125T,52.69,52.69,52.69,52.69,0
20220127T,50.12,50.12,50.12,50.12,0
20220128T,47.58,47.58,47.58,47.58,0
20220131T,47.88,47.88,47.88,47.88,0
20220201T,41.9,41.9,41.9,41.9,0
20220202T,50.13,50.13,50.13,50.13,0
20220203T,38.39,38.39,38.39,38.39,0
20220204T,63.82,63.82,63.82,63.82,0
20220207T,56.2,56.2,56.2,56.2,0
20220208T,60.43,60.43,60.43,60.43,0
20220209T,55.61,55.61,55.61,55.61,0
20220210T,74.88,74.88,74.88,74.88,0
20220211T,52.46,52.46,52.46,52.46,0
20220214T,35.14,35.14,35.14,35.14,0
20220215T,25.87,25.87,25.87,25.87,0
20220216T,44.25,44.25,44.25,44.25,0
20220217T,46.91,46.91,46.91,46.91,0
20220218T,34.79,34.79,34.79,34.79,0
20220221T,51.26,51.26,51.26,51.26,0
20220222T,59.86,59.86,59.86,59.86,0
20220223T,43.99,43.99,43.99,43.99,0
20220224T,56.54,56.54,56.54,56.54,0
20220225T,69.94,69.94,69.94,69.94,0
20220228T,45.28,45.28,45.28,45.28,0
20220301T,45.28,45.28,45.28,45.28,0
20220302T,26.85,26.85,26.85,26.85,0
20220303T,72.28,72.28,72.28,72.28,0
20220304T,36.64,36.64,36.64,36.64,0
20220307T,50.33,50.33,50.33,50.33,0
20220308T,39.02,39.02,39.02,39.02,0
20220309T,73.63,73.63,73.63,73.63,0
20220310T,68.19,68.19,68.19,68.19,0
20220311T,11.16,11.16,11.16,11.16,0
20220314T,31.66,31.66,31.66,31.66,0
20220315T,54.96,54.96,54.96,54.96,0
20220316T,51.45,51.45,51.45,51.45,0
20220317T,62.33,62.33,62.33,62.33,0
20220318T,62.33,62.33,62.33,62.33,0
20220321T,43.18,43.18,43.18,43.18,0
20220322T,51.49,51.49,51.49,51.49,0
20220323T,36.44,36.44,36.44,36.44,0
20220324T,50.05,50.05,50.05,50.05,0
20220325T,67.03,67.03,67.03,67.03,0
20220328T,80.92,80.92,80.92,80.92,0
20220329T,58.89,58.89,58.89,58.89,0
20220330T,78.18,78.18,78.18,78.18,0
