date,open,high,low,close,volume
20191001T,21.83,21.83,21.83,21.83,0
20191003T,23.31,23.31,23.31,23.31,0
20191004T,30.29,30.29,30.29,30.29,0
20191007T,21.1,21.1,21.1,21.1,0
20191008T,21.1,21.1,21.1,21.1,0
20191009T,24.4,24.4,24.4,24.4,0
20191010T,12.63,12.63,12.63,12.63,0
20191011T,20.56,20.56,20.56,20.56,0
20191014T,28.67,28.67,28.67,28.67,0
20191015T,10.04,10.04,10.04,10.04,0
20191016T,26.97,26.97,26.97,26.97,0
20191017T,18.69,18.69,18.69,18.69,0
20191018T,28.92,28.92,28.92,28.92,0
20191021T,28.92,28.92,28.92,28.92,0
20191022T,19.54,19.54,19.54,19.54,0
20191023T,19.86,19.86,19.86,19.86,0
20191024T,5.32,5.32,5.32,5.32,0
20191025T,18.95,18.95,18.95,18.95,0
20191028T,19.75,19.75,19.75,19.75,0
20191029T,16.87,16.87,16.87,16.87,0
20191030T,21.03,21.03,21.03,21.03,0
20191031T,14.95,14.95,14.95,14.95,0
20191101T,23.61,23.61,23.61,23.61,0
20191104T,13.5,13.5,13.5,13.5,0
20191105T,27.27,27.27,27.27,27.27,0
20191106T,11.91,11.91,11.91,11.91,0
20191107T,16.26,16.26,16.26,16.26,0
20191108T,22.25,22.25,22.25,22.25,0
20191111T,27.88,27.88,27.88,27.88,0
20191112T,27.88,27.88,27.88,27.88,0
20191113T,32.79,32.79,32.79,32.79,0
20191114T,24.45,24.45,24.45,24.45,0
20191115T,23.52,23.52,23.52,23.52,0
20191118T,27.92,27.92,27.92,27.92,0
20191119T,34.13,34.13,34.13,34.13,0
20191120T,35.78,35.78,35.78,35.78,0
20191121T,25.81,25.81,25.81,25.81,0
20191122T,19.35,19.35,19.35,19.35,0
20191125T,17.75,17.75,17.75,17.75,0
20191126T,74.67,74.67,74.67,74.67,0
20191127T,26.42,26.42,26.42,26.42,0
20191128T,21.81,21.81,21.81,21.81,0
20191129T,11.72,11.72,11.72,11.72,0
20191202T,24.04,24.04,24.04,24.04,0
20191203T,17.1,17.1,17.1,17.1,0
20191204T,13.31,13.31,13.31,13.31,0
20191205T,17.76,17.76,17.76,17.76,0
20191206T,12.98,12.98,12.98,12.98,0
20191209T,14.31,14.31,14.31,14.31,0
20191210T,12.46,12.46,12.46,12.46,0
20191211T,27.65,27.65,27.65,27.65,0
20191212T,14.34,14.34,14.34,14.34,0
20191213T,15.31,15.31,15.31,15.31,0
20191216T,11.75,11.75,11.75,11.75,0
20191217T,19.36,19.36,19.36,19.36,0
20191218T,16.44,16.44,16.44,16.44,0
20191219T,16.9,16.9,16.9,16.9,0
20191220T,16.92,16.92,16.92,16.92,0
20191223T,11.93,11.93,11.93,11.93,0
20191224T,5.4,5.4,5.4,5.4,0
20191225T,5.4,5.4,5.4,5.4,0
20191226T,21.19,21.19,21.19,21.19,0
20191227T,21.36,21.36,21.36,21.36,0
20191230T,12.04,12.04,12.04,12.04,0
20191231T,29.31,29.31,29.31,29.31,0
20200101T,17.76,17.76,17.76,17.76,0
20200102T,18.15,18.15,18.15,18.15,0
20200103T,19.15,19.15,19.15,19.15,0
20200106T,31.63,31.63,31.63,31.63,0
20200107T,12.13,12.13,12.13,12.13,0
20200108T,17.73,17.73,17.73,17.73,0
20200109T,22.54,22.54,22.54,22.54,0
20200110T,32.42,32.42,32.42,32.42,0
20200113T,32.1,32.1,32.1,32.1,0
20200114T,16.01,16.01,16.01,16.01,0
20200115T,12.98,12.98,12.98,12.98,0
20200116T,14.66,14.66,14.66,14.66,0
20200117T,12.14,12.14,12.14,12.14,0
20200120T,10.56,10.56,10.56,10.56,0
20200121T,28.12,28.12,28.12,28.12,0
20200122T,21.08,21.08,21.08,21.08,0
20200123T,6.88,6.88,6.88,6.88,0
20200124T,9.98,9.98,9.98,9.98,0
20200127T,19.83,19.83,19.83,19.83,0
20200128T,15.19,15.19,15.19,15.19,0
20200129T,11.82,11.82,11.82,11.82,0
