date,open,high,low,close,volume
20210902T,57.59,57.59,57.59,57.59,0
20210903T,33.55,33.55,33.55,33.55,0
20210906T,43.59,43.59,43.59,43.59,0
20210907T,65.3,65.3,65.3,65.3,0
20210908T,52.14,52.14,52.14,52.14,0
20210909T,43.95,43.95,43.95,43.95,0
20210910T,43.95,43.95,43.95,43.95,0
20210913T,64.35,64.35,64.35,64.35,0
20210914T,73.02,73.02,73.02,73.02,0
20210915T,62.46,62.46,62.46,62.46,0
20210916T,49.55,49.55,49.55,49.55,0
20210917T,57.15,57.15,57.15,57.15,0
20210920T,58.7,58.7,58.7,58.7,0
20210921T,41.47,41.47,41.47,41.47,0
20210922T,62.28,62.28,62.28,62.28,0
20210923T,50.84,50.84,50.84,50.84,0
20210924T,63.38,63.38,63.38,63.38,0
20210927T,54.5,54.5,54.5,54.5,0
20210928T,68.83,68.83,68.83,68.83,0
20210929T,57.6,57.6,57.6,57.6,0
20210930T,50.56,50.56,50.56,50.56,0
20211001T,48.64,48.64,48.64,48.64,0
20211004T,39.29,39.29,39.29,39.29,0
20211005T,100.0,100.0,100.0,100.0,0
20211006T,48.98,48.98,48.98,48.98,0
20211007T,36.58,36.58,36.58,36.58,0
20211008T,44.78,44.78,44.78,44.78,0
20211011T,56.58,56.58,56.58,56.58,0
20211012T,55.42,55.42,55.42,55.42,0
20211013T,51.37,51.37,51.37,51.37,0
20211014T,67.19,67.19,67.19,67.19,0
20211015T,67.19,67.19,67.19,67.19,0
20211018T,74.82,74.82,74.82,74.82,0
20211019T,47.77,47.77,47.77,47.77,0
20211020T,66.79,66.79,66.79,66.79,0
20211021T,65.67,65.67,65.67,65.67,0
20211022T,61.16,61.16,61.16,61.16,0
20211025T,63.5,63.5,63.5,63.5,0
20211026T,72.38,72.38,72.38,72.38,0
20211027T,81.22,81.22,81.22,81.22,0
20211028T,60.61,60.61,60.61,60.61,0
20211029T,54.17,54.17,54.17,54.17,0
20211101T,55.41,55.41,55.41,55.41,0
20211102T,72.07,72.07,72.07,72.07,0
20211103T,82.55,82.55,82.55,82.55,0
20211104T,82.55,82.55,82.55,82.55,0
20211105T,58.67,58.67,58.67,58.67,0
20211108T,68.64,68.64,68.64,68.64,0
20211109T,73.9,73.9,73.9,73.9,0
20211110T,76.59,76.59,76.59,76.59,0
20211111T,50.45,50.45,50.45,50.45,0
20211112T,67.01,67.01,67.01,67.01,0
20211115T,70.12,70.12,70.12,70.12,0
20211116T,69.11,69.11,69.11,69.11,0
20211117T,75.08,75.08,75.08,75.08,0
20211118T,68.57,68.57,68.57,68.57,0
20211119T,68.57,68.57,68.57,68.57,0
20211122T,82.68,82.68,82.68,82.68,0
20211123T,62.69,62.69,62.69,62.69,0
20211124T,61.89,61.89,61.89,61.89,0
20211125T,73.56,73.56,73.56,73.56,0
20211126T,49.89,49.89,49.89,49.89,0
20211129T,77.45,77.45,77.45,77.45,0
20211130T,84.02,84.02,84.02,84.02,0
20211201T,79.2,79.2,79.2,79.2,0
