date,open,high,low,close,volume
20200624T,100.0,100.0,100.0,100.0,0
20200625T,100.0,100.0,100.0,100.0,0
20200626T,100.0,100.0,100.0,100.0,0
20200629T,100.0,100.0,100.0,100.0,0
20200630T,100.0,100.0,100.0,100.0,0
20200701T,99.99,99.99,99.99,99.99,0
20200702T,100.0,100.0,100.0,100.0,0
20200703T,100.0,100.0,100.0,100.0,0
20200706T,100.0,100.0,100.0,100.0,0
20200707T,100.0,100.0,100.0,100.0,0
20200708T,91.41,91.41,91.41,91.41,0
20200709T,94.07,94.07,94.07,94.07,0
20200710T,49.49,49.49,49.49,49.49,0
20200713T,82.67,82.67,82.67,82.67,0
20200714T,62.05,62.05,62.05,62.05,0
20200715T,74.26,74.26,74.26,74.26,0
20200716T,99.08,99.08,99.08,99.08,0
20200717T,81.48,81.48,81.48,81.48,0
20200720T,41.56,41.56,41.56,41.56,0
20200721T,63.36,63.36,63.36,63.36,0
20200722T,100.0,100.0,100.0,100.0,0
20200723T,26.47,26.47,26.47,26.47,0
20200724T,68.22,68.22,68.22,68.22,0
20200727T,100.0,100.0,100.0,100.0,0
20200728T,88.69,88.69,88.69,88.69,0
20200730T,100.0,100.0,100.0,100.0,0
20200731T,100.0,100.0,100.0,100.0,0
20200803T,41.29,41.29,41.29,41.29,0
20200804T,78.81,78.81,78.81,78.81,0
20200805T,94.27,94.27,94.27,94.27,0
20200806T,22.93,22.93,22.93,22.93,0
20200807T,15.83,15.83,15.83,15.83,0
20200810T,17.82,17.82,17.82,17.82,0
20200811T,86.88,86.88,86.88,86.88,0
20200812T,61.07,61.07,61.07,61.07,0
20200813T,69.14,69.14,69.14,69.14,0
20200814T,78.25,78.25,78.25,78.25,0
20200817T,100.0,100.0,100.0,100.0,0
20200818T,94.02,94.02,94.02,94.02,0
20200819T,88.57,88.57,88.57,88.57,0
20200820T,82.79,82.79,82.79,82.79,0
20200821T,84.63,84.63,84.63,84.63,0
20200824T,85.66,85.66,85.66,85.66,0
20200825T,83.39,83.39,83.39,83.39,0
20200826T,96.32,96.32,96.32,96.32,0
20200827T,82.98,82.98,82.98,82.98,0
20200828T,80.06,80.06,80.06,80.06,0
20200831T,91.46,91.46,91.46,91.46,0
20200901T,92.92,92.92,92.92,92.92,0
20200902T,99.73,99.73,99.73,99.73,0
20200903T,59.15,59.15,59.15,59.15,0
20200904T,86.92,86.92,86.92,86.92,0
20200907T,69.57,69.57,69.57,69.57,0
20200908T,100.0,100.0,100.0,100.0,0
20200909T,99.79,99.79,99.79,99.79,0
20200910T,89.85,89.85,89.85,89.85,0
20200911T,53.85,53.85,53.85,53.85,0
20200914T,98.02,98.02,98.02,98.02,0
20200915T,100.0,100.0,100.0,100.0,0
20200916T,96.3,96.3,96.3,96.3,0
20200917T,84.51,84.51,84.51,84.51,0
20200918T,100.0,100.0,100.0,100.0,0
20200921T,99.96,99.96,99.96,99.96,0
20200922T,93.1,93.1,93.1,93.1,0
20200923T,99.35,99.35,99.35,99.35,0
20200924T,99.72,99.72,99.72,99.72,0
20200925T,96.7,96.7,96.7,96.7,0
20200928T,88.92,88.92,88.92,88.92,0
20200929T,100.0,100.0,100.0,100.0,0
20200930T,86.9,86.9,86.9,86.9,0
20201001T,68.26,68.26,68.26,68.26,0
20201005T,100.0,100.0,100.0,100.0,0
20201006T,64.0,64.0,64.0,64.0,0
20201007T,82.0,82.0,82.0,82.0,0
20201008T,9.15,9.15,9.15,9.15,0
20201009T,91.8,91.8,91.8,91.8,0
20201012T,42.8,42.8,42.8,42.8,0
20201013T,100.0,100.0,100.0,100.0,0
20201014T,85.69,85.69,85.69,85.69,0
20201015T,99.38,99.38,99.38,99.38,0
20201016T,99.89,99.89,99.89,99.89,0
20201019T,70.98,70.98,70.98,70.98,0
20201020T,100.0,100.0,100.0,100.0,0
20201021T,62.86,62.86,62.86,62.86,0
20201022T,84.23,84.23,84.23,84.23,0
20201023T,72.12,72.12,72.12,72.12,0
20201026T,55.38,55.38,55.38,55.38,0
20201027T,69.24,69.24,69.24,69.24,0
20201028T,84.2,84.2,84.2,84.2,0
20201029T,98.64,98.64,98.64,98.64,0
20201030T,60.01,60.01,60.01,60.01,0
20201102T,80.27,80.27,80.27,80.27,0
20201103T,87.75,87.75,87.75,87.75,0
20201104T,82.95,82.95,82.95,82.95,0
20201105T,97.83,97.83,97.83,97.83,0
20201106T,66.88,66.88,66.88,66.88,0
20201109T,95.21,95.21,95.21,95.21,0
20201110T,99.12,99.12,99.12,99.12,0
20201111T,77.27,77.27,77.27,77.27,0
20201112T,88.99,88.99,88.99,88.99,0
20201113T,76.92,76.92,76.92,76.92,0
20201116T,97.96,97.96,97.96,97.96,0
20201117T,82.16,82.16,82.16,82.16,0
20201118T,73.21,73.21,73.21,73.21,0
20201119T,78.23,78.23,78.23,78.23,0
20201120T,94.89,94.89,94.89,94.89,0
20201123T,50.96,50.96,50.96,50.96,0
20201124T,84.7,84.7,84.7,84.7,0
20201125T,61.54,61.54,61.54,61.54,0
20201126T,42.75,42.75,42.75,42.75,0
20201127T,60.07,60.07,60.07,60.07,0
20201130T,60.07,60.07,60.07,60.07,0
20201201T,97.96,97.96,97.96,97.96,0
20201202T,96.25,96.25,96.25,96.25,0
20201203T,68.67,68.67,68.67,68.67,0
20201204T,79.17,79.17,79.17,79.17,0
20201207T,73.01,73.01,73.01,73.01,0
20201208T,82.73,82.73,82.73,82.73,0
20201209T,97.18,97.18,97.18,97.18,0
20201210T,87.34,87.34,87.34,87.34,0
20201211T,99.03,99.03,99.03,99.03,0
20201214T,71.1,71.1,71.1,71.1,0
20201215T,85.35,85.35,85.35,85.35,0
20201216T,64.94,64.94,64.94,64.94,0
20201217T,95.52,95.52,95.52,95.52,0
20201218T,11.67,11.67,11.67,11.67,0
20201221T,77.94,77.94,77.94,77.94,0
20201222T,87.6,87.6,87.6,87.6,0
20201223T,73.9,73.9,73.9,73.9,0
20201224T,31.6,31.6,31.6,31.6,0
20201225T,31.6,31.6,31.6,31.6,0
20201228T,62.3,62.3,62.3,62.3,0
20201229T,45.09,45.09,45.09,45.09,0
20201230T,63.51,63.51,63.51,63.51,0
20201231T,46.88,46.88,46.88,46.88,0
20210101T,51.79,51.79,51.79,51.79,0
20210104T,53.98,53.98,53.98,53.98,0
20210105T,62.46,62.46,62.46,62.46,0
20210106T,73.29,73.29,73.29,73.29,0
20210107T,75.55,75.55,75.55,75.55,0
20210108T,73.3,73.3,73.3,73.3,0
20210111T,89.46,89.46,89.46,89.46,0
20210112T,29.17,29.17,29.17,29.17,0
20210113T,78.0,78.0,78.0,78.0,0
20210114T,77.99,77.99,77.99,77.99,0
20210115T,81.06,81.06,81.06,81.06,0
20210118T,68.64,68.64,68.64,68.64,0
20210119T,37.59,37.59,37.59,37.59,0
20210120T,92.29,92.29,92.29,92.29,0
20210121T,95.18,95.18,95.18,95.18,0
20210122T,88.17,88.17,88.17,88.17,0
20210125T,79.69,79.69,79.69,79.69,0
20210127T,83.58,83.58,83.58,83.58,0
20210128T,81.52,81.52,81.52,81.52,0
20210129T,67.03,67.03,67.03,67.03,0
20210201T,79.25,79.25,79.25,79.25,0
20210202T,69.99,69.99,69.99,69.99,0
20210203T,73.8,73.8,73.8,73.8,0
20210204T,44.41,44.41,44.41,44.41,0
20210205T,61.17,61.17,61.17,61.17,0
20210208T,81.89,81.89,81.89,81.89,0
20210209T,56.32,56.32,56.32,56.32,0
20210210T,78.2,78.2,78.2,78.2,0
20210211T,75.91,75.91,75.91,75.91,0
20210212T,63.65,63.65,63.65,63.65,0
20210215T,76.4,76.4,76.4,76.4,0
20210216T,69.75,69.75,69.75,69.75,0
20210217T,64.18,64.18,64.18,64.18,0
20210218T,84.25,84.25,84.25,84.25,0
20210219T,62.34,62.34,62.34,62.34,0
20210222T,65.47,65.47,65.47,65.47,0
20210223T,81.73,81.73,81.73,81.73,0
20210224T,85.1,85.1,85.1,85.1,0
20210225T,83.52,83.52,83.52,83.52,0
20210226T,69.87,69.87,69.87,69.87,0
20210301T,76.47,76.47,76.47,76.47,0
20210302T,85.92,85.92,85.92,85.92,0
20210303T,87.45,87.45,87.45,87.45,0
20210304T,64.49,64.49,64.49,64.49,0
20210305T,63.98,63.98,63.98,63.98,0
20210308T,84.61,84.61,84.61,84.61,0
20210309T,85.3,85.3,85.3,85.3,0
20210310T,85.06,85.06,85.06,85.06,0
20210311T,85.06,85.06,85.06,85.06,0
20210312T,75.11,75.11,75.11,75.11,0
20210315T,81.15,81.15,81.15,81.15,0
20210316T,87.61,87.61,87.61,87.61,0
20210317T,74.21,74.21,74.21,74.21,0
20210318T,91.99,91.99,91.99,91.99,0
20210319T,79.73,79.73,79.73,79.73,0
20210322T,89.53,89.53,89.53,89.53,0
20210323T,43.09,43.09,43.09,43.09,0
20210324T,51.2,51.2,51.2,51.2,0
20210325T,96.31,96.31,96.31,96.31,0
20210326T,94.81,94.81,94.81,94.81,0
20210329T,94.81,94.81,94.81,94.81,0
20210330T,61.23,61.23,61.23,61.23,0
20210331T,87.3,87.3,87.3,87.3,0
20210401T,77.45,77.45,77.45,77.45,0
20210402T,77.45,77.45,77.45,77.45,0
20210405T,72.69,72.69,72.69,72.69,0
20210406T,88.24,88.24,88.24,88.24,0
20210407T,88.6,88.6,88.6,88.6,0
20210408T,58.28,58.28,58.28,58.28,0
20210409T,78.92,78.92,78.92,78.92,0
20210412T,90.28,90.28,90.28,90.28,0
20210413T,88.23,88.23,88.23,88.23,0
20210414T,88.23,88.23,88.23,88.23,0
20210415T,79.03,79.03,79.03,79.03,0
20210416T,58.93,58.93,58.93,58.93,0
20210419T,34.75,34.75,34.75,34.75,0
20210420T,44.9,44.9,44.9,44.9,0
20210421T,44.9,44.9,44.9,44.9,0
20210422T,64.14,64.14,64.14,64.14,0
20210423T,55.38,55.38,55.38,55.38,0
20210426T,81.4,81.4,81.4,81.4,0
20210427T,37.16,37.16,37.16,37.16,0
20210428T,80.75,80.75,80.75,80.75,0
20210429T,66.62,66.62,66.62,66.62,0
20210430T,78.3,78.3,78.3,78.3,0
20210503T,75.15,75.15,75.15,75.15,0
20210504T,66.64,66.64,66.64,66.64,0
20210505T,72.48,72.48,72.48,72.48,0
20210506T,85.61,85.61,85.61,85.61,0
20210507T,62.21,62.21,62.21,62.21,0
20210510T,59.39,59.39,59.39,59.39,0
20210511T,80.47,80.47,80.47,80.47,0
20210512T,67.51,67.51,67.51,67.51,0
20210513T,67.51,67.51,67.51,67.51,0
20210514T,49.74,49.74,49.74,49.74,0
20210517T,70.26,70.26,70.26,70.26,0
20210518T,79.99,79.99,79.99,79.99,0
20210519T,74.84,74.84,74.84,74.84,0
20210520T,77.76,77.76,77.76,77.76,0
20210521T,86.23,86.23,86.23,86.23,0
20210524T,64.99,64.99,64.99,64.99,0
20210525T,67.43,67.43,67.43,67.43,0
20210526T,54.58,54.58,54.58,54.58,0
20210527T,52.48,52.48,52.48,52.48,0
20210528T,62.46,62.46,62.46,62.46,0
20210531T,78.99,78.99,78.99,78.99,0
20210601T,71.33,71.33,71.33,71.33,0
20210602T,63.48,63.48,63.48,63.48,0
20210603T,57.15,57.15,57.15,57.15,0
20210604T,60.74,60.74,60.74,60.74,0
20210607T,57.42,57.42,57.42,57.42,0
20210608T,59.03,59.03,59.03,59.03,0
20210609T,51.02,51.02,51.02,51.02,0
20210610T,73.62,73.62,73.62,73.62,0
20210611T,69.62,69.62,69.62,69.62,0
20210614T,70.78,70.78,70.78,70.78,0
20210615T,61.28,61.28,61.28,61.28,0
20210616T,71.73,71.73,71.73,71.73,0
20210617T,69.18,69.18,69.18,69.18,0
20210618T,47.91,47.91,47.91,47.91,0
20210621T,44.94,44.94,44.94,44.94,0
20210622T,58.44,58.44,58.44,58.44,0
20210623T,66.37,66.37,66.37,66.37,0
20210624T,70.87,70.87,70.87,70.87,0
20210625T,86.23,86.23,86.23,86.23,0
20210628T,72.5,72.5,72.5,72.5,0
20210629T,71.95,71.95,71.95,71.95,0
20210630T,72.81,72.81,72.81,72.81,0
20210701T,51.93,51.93,51.93,51.93,0
20210702T,59.88,59.88,59.88,59.88,0
20210705T,58.76,58.76,58.76,58.76,0
20210706T,62.19,62.19,62.19,62.19,0
20210707T,53.35,53.35,53.35,53.35,0
20210708T,67.74,67.74,67.74,67.74,0
20210709T,47.87,47.87,47.87,47.87,0
20210712T,68.52,68.52,68.52,68.52,0
20210713T,54.58,54.58,54.58,54.58,0
20210714T,44.81,44.81,44.81,44.81,0
20210715T,71.57,71.57,71.57,71.57,0
20210716T,81.52,81.52,81.52,81.52,0
20210719T,61.67,61.67,61.67,61.67,0
20210720T,49.56,49.56,49.56,49.56,0
20210721T,49.56,49.56,49.56,49.56,0
20210722T,59.78,59.78,59.78,59.78,0
20210723T,67.59,67.59,67.59,67.59,0
20210726T,62.58,62.58,62.58,62.58,0
20210727T,65.86,65.86,65.86,65.86,0
20210728T,59.82,59.82,59.82,59.82,0
20210729T,78.3,78.3,78.3,78.3,0
20210730T,65.55,65.55,65.55,65.55,0
20210802T,88.09,88.09,88.09,88.09,0
20210803T,85.65,85.65,85.65,85.65,0
20210804T,66.98,66.98,66.98,66.98,0
20210805T,72.31,72.31,72.31,72.31,0
20210806T,66.4,66.4,66.4,66.4,0
20210809T,55.55,55.55,55.55,55.55,0
20210810T,83.3,83.3,83.3,83.3,0
20210811T,67.45,67.45,67.45,67.45,0
20210812T,59.23,59.23,59.23,59.23,0
20210813T,60.86,60.86,60.86,60.86,0
20210816T,60.78,60.78,60.78,60.78,0
20210817T,57.95,57.95,57.95,57.95,0
20210818T,59.62,59.62,59.62,59.62,0
20210819T,59.62,59.62,59.62,59.62,0
20210820T,70.46,70.46,70.46,70.46,0
20210823T,65.89,65.89,65.89,65.89,0
20210824T,79.31,79.31,79.31,79.31,0
20210825T,65.31,65.31,65.31,65.31,0
20210826T,52.27,52.27,52.27,52.27,0
20210827T,63.02,63.02,63.02,63.02,0
20210830T,71.81,71.81,71.81,71.81,0
20210831T,69.04,69.04,69.04,69.04,0
20210901T,63.51,63.51,63.51,63.51,0
20210902T,61.75,61.75,61.75,61.75,0
