date,open,high,low,close,volume
20191001T,68.61,68.61,68.61,68.61,0
20191003T,62.55,62.55,62.55,62.55,0
20191004T,47.09,47.09,47.09,47.09,0
20191007T,65.1,65.1,65.1,65.1,0
20191008T,65.1,65.1,65.1,65.1,0
20191009T,56.49,56.49,56.49,56.49,0
20191010T,59.12,59.12,59.12,59.12,0
20191011T,61.39,61.39,61.39,61.39,0
20191014T,50.82,50.82,50.82,50.82,0
20191015T,69.95,69.95,69.95,69.95,0
20191016T,50.97,50.97,50.97,50.97,0
20191017T,55.75,55.75,55.75,55.75,0
20191018T,38.7,38.7,38.7,38.7,0
20191021T,38.7,38.7,38.7,38.7,0
20191022T,44.23,44.23,44.23,44.23,0
20191023T,71.77,71.77,71.77,71.77,0
20191024T,71.89,71.89,71.89,71.89,0
20191025T,85.34,85.34,85.34,85.34,0
20191028T,98.56,98.56,98.56,98.56,0
20191029T,79.46,79.46,79.46,79.46,0
20191030T,67.56,67.56,67.56,67.56,0
20191031T,41.21,41.21,41.21,41.21,0
20191101T,65.14,65.14,65.14,65.14,0
20191104T,60.07,60.07,60.07,60.07,0
20191105T,37.11,37.11,37.11,37.11,0
20191106T,44.89,44.89,44.89,44.89,0
20191107T,83.09,83.09,83.09,83.09,0
20191108T,66.82,66.82,66.82,66.82,0
20191111T,81.32,81.32,81.32,81.32,0
20191112T,81.32,81.32,81.32,81.32,0
20191113T,59.6,59.6,59.6,59.6,0
20191114T,79.03,79.03,79.03,79.03,0
20191115T,48.76,48.76,48.76,48.76,0
20191118T,41.61,41.61,41.61,41.61,0
20191119T,41.91,41.91,41.91,41.91,0
20191120T,70.01,70.01,70.01,70.01,0
20191121T,86.7,86.7,86.7,86.7,0
20191122T,43.12,43.12,43.12,43.12,0
20191125T,63.52,63.52,63.52,63.52,0
20191126T,53.89,53.89,53.89,53.89,0
20191127T,54.97,54.97,54.97,54.97,0
20191128T,46.24,46.24,46.24,46.24,0
20191129T,73.8,73.8,73.8,73.8,0
20191202T,67.15,67.15,67.15,67.15,0
20191203T,76.69,76.69,76.69,76.69,0
20191204T,63.78,63.78,63.78,63.78,0
20191205T,53.85,53.85,53.85,53.85,0
20191206T,66.75,66.75,66.75,66.75,0
20191209T,75.94,75.94,75.94,75.94,0
20191210T,64.97,64.97,64.97,64.97,0
20191211T,67.57,67.57,67.57,67.57,0
20191212T,63.09,63.09,63.09,63.09,0
20191213T,71.17,71.17,71.17,71.17,0
20191216T,42.06,42.06,42.06,42.06,0
20191217T,61.01,61.01,61.01,61.01,0
20191218T,67.5,67.5,67.5,67.5,0
20191219T,80.05,80.05,80.05,80.05,0
20191220T,73.04,73.04,73.04,73.04,0
20191223T,77.06,77.06,77.06,77.06,0
20191224T,86.41,86.41,86.41,86.41,0
20191225T,86.41,86.41,86.41,86.41,0
20191226T,66.38,66.38,66.38,66.38,0
20191227T,76.34,76.34,76.34,76.34,0
20191230T,75.75,75.75,75.75,75.75,0
20191231T,78.08,78.08,78.08,78.08,0
20200101T,85.06,85.06,85.06,85.06,0
20200102T,61.36,61.36,61.36,61.36,0
20200103T,75.47,75.47,75.47,75.47,0
20200106T,80.31,80.31,80.31,80.31,0
20200107T,70.48,70.48,70.48,70.48,0
20200108T,67.38,67.38,67.38,67.38,0
20200109T,54.12,54.12,54.12,54.12,0
20200110T,65.98,65.98,65.98,65.98,0
20200113T,66.33,66.33,66.33,66.33,0
20200114T,63.93,63.93,63.93,63.93,0
20200115T,72.25,72.25,72.25,72.25,0
20200116T,64.52,64.52,64.52,64.52,0
20200117T,34.46,34.46,34.46,34.46,0
20200120T,58.47,58.47,58.47,58.47,0
20200121T,82.01,82.01,82.01,82.01,0
20200122T,78.35,78.35,78.35,78.35,0
20200123T,72.6,72.6,72.6,72.6,0
20200124T,66.2,66.2,66.2,66.2,0
20200127T,74.86,74.86,74.86,74.86,0
20200128T,78.18,78.18,78.18,78.18,0
20200129T,58.52,58.52,58.52,58.52,0
20200130T,80.58,80.58,80.58,80.58,0
20200131T,55.73,55.73,55.73,55.73,0
20200203T,71.25,71.25,71.25,71.25,0
20200204T,49.14,49.14,49.14,49.14,0
20200205T,55.83,55.83,55.83,55.83,0
20200206T,56.78,56.78,56.78,56.78,0
20200207T,67.3,67.3,67.3,67.3,0
20200210T,58.46,58.46,58.46,58.46,0
20200211T,54.86,54.86,54.86,54.86,0
20200212T,52.67,52.67,52.67,52.67,0
20200213T,55.47,55.47,55.47,55.47,0
20200214T,67.97,67.97,67.97,67.97,0
20200217T,86.56,86.56,86.56,86.56,0
20200218T,59.72,59.72,59.72,59.72,0
20200219T,79.09,79.09,79.09,79.09,0
20200220T,66.58,66.58,66.58,66.58,0
20200221T,66.58,66.58,66.58,66.58,0
20200224T,61.43,61.43,61.43,61.43,0
20200225T,70.38,70.38,70.38,70.38,0
20200226T,64.67,64.67,64.67,64.67,0
20200227T,75.97,75.97,75.97,75.97,0
20200228T,64.09,64.09,64.09,64.09,0
20200302T,45.02,45.02,45.02,45.02,0
20200303T,72.71,72.71,72.71,72.71,0
20200304T,49.06,49.06,49.06,49.06,0
20200305T,47.1,47.1,47.1,47.1,0
20200306T,70.25,70.25,70.25,70.25,0
20200309T,65.77,65.77,65.77,65.77,0
20200310T,65.77,65.77,65.77,65.77,0
20200311T,76.32,76.32,76.32,76.32,0
20200312T,60.06,60.06,60.06,60.06,0
20200313T,66.83,66.83,66.83,66.83,0
20200316T,73.72,73.72,73.72,73.72,0
20200317T,61.45,61.45,61.45,61.45,0
20200318T,72.31,72.31,72.31,72.31,0
20200319T,69.98,69.98,69.98,69.98,0
20200320T,43.29,43.29,43.29,43.29,0
20200323T,69.68,69.68,69.68,69.68,0
20200324T,43.1,43.1,43.1,43.1,0
20200325T,62.12,62.12,62.12,62.12,0
20200326T,63.62,63.62,63.62,63.62,0
20200327T,81.87,81.87,81.87,81.87,0
20200330T,71.54,71.54,71.54,71.54,0
20200331T,61.63,61.63,61.63,61.63,0
20200401T,55.1,55.1,55.1,55.1,0
20200402T,55.1,55.1,55.1,55.1,0
20200403T,43.53,43.53,43.53,43.53,0
20200406T,43.53,43.53,43.53,43.53,0
20200407T,68.44,68.44,68.44,68.44,0
20200408T,56.73,56.73,56.73,56.73,0
20200409T,82.28,82.28,82.28,82.28,0
20200410T,82.28,82.28,82.28,82.28,0
20200413T,79.31,79.31,79.31,79.31,0
20200415T,82.43,82.43,82.43,82.43,0
20200416T,52.84,52.84,52.84,52.84,0
20200417T,68.87,68.87,68.87,68.87,0
20200420T,73.49,73.49,73.49,73.49,0
20200421T,68.63,68.63,68.63,68.63,0
20200422T,54.83,54.83,54.83,54.83,0
20200423T,81.05,81.05,81.05,81.05,0
20200424T,64.87,64.87,64.87,64.87,0
20200427T,61.82,61.82,61.82,61.82,0
20200428T,61.83,61.83,61.83,61.83,0
20200429T,82.94,82.94,82.94,82.94,0
20200430T,74.33,74.33,74.33,74.33,0
20200501T,74.33,74.33,74.33,74.33,0
20200504T,70.6,70.6,70.6,70.6,0
20200505T,70.27,70.27,70.27,70.27,0
20200506T,83.3,83.3,83.3,83.3,0
20200507T,42.82,42.82,42.82,42.82,0
20200508T,51.01,51.01,51.01,51.01,0
20200511T,33.26,33.26,33.26,33.26,0
20200512T,42.17,42.17,42.17,42.17,0
20200513T,61.97,61.97,61.97,61.97,0
20200514T,61.31,61.31,61.31,61.31,0
20200515T,66.17,66.17,66.17,66.17,0
20200518T,13.98,13.98,13.98,13.98,0
20200519T,30.93,30.93,30.93,30.93,0
20200520T,48.32,48.32,48.32,48.32,0
20200521T,44.78,44.78,44.78,44.78,0
20200522T,44.95,44.95,44.95,44.95,0
20200525T,44.95,44.95,44.95,44.95,0
20200526T,50.7,50.7,50.7,50.7,0
20200527T,66.16,66.16,66.16,66.16,0
20200528T,71.53,71.53,71.53,71.53,0
20200529T,61.71,61.71,61.71,61.71,0
20200601T,74.1,74.1,74.1,74.1,0
20200602T,47.08,47.08,47.08,47.08,0
20200603T,60.0,60.0,60.0,60.0,0
20200604T,63.68,63.68,63.68,63.68,0
20200605T,61.41,61.41,61.41,61.41,0
20200608T,70.46,70.46,70.46,70.46,0
20200609T,55.42,55.42,55.42,55.42,0
20200610T,85.12,85.12,85.12,85.12,0
20200611T,61.25,61.25,61.25,61.25,0
20200612T,73.77,73.77,73.77,73.77,0
20200615T,80.64,80.64,80.64,80.64,0
20200616T,57.32,57.32,57.32,57.32,0
20200617T,52.39,52.39,52.39,52.39,0
20200618T,74.13,74.13,74.13,74.13,0
20200619T,73.02,73.02,73.02,73.02,0
20200622T,77.27,77.27,77.27,77.27,0
20200623T,39.54,39.54,39.54,39.54,0
20200624T,60.31,60.31,60.31,60.31,0
20200625T,69.09,69.09,69.09,69.09,0
20200626T,58.79,58.79,58.79,58.79,0
20200629T,70.47,70.47,70.47,70.47,0
20200630T,60.53,60.53,60.53,60.53,0
20200701T,66.69,66.69,66.69,66.69,0
20200702T,36.16,36.16,36.16,36.16,0
20200703T,66.24,66.24,66.24,66.24,0
20200706T,84.27,84.27,84.27,84.27,0
20200707T,66.6,66.6,66.6,66.6,0
20200708T,54.91,54.91,54.91,54.91,0
20200709T,63.26,63.26,63.26,63.26,0
20200710T,69.15,69.15,69.15,69.15,0
20200713T,59.47,59.47,59.47,59.47,0
20200714T,75.07,75.07,75.07,75.07,0
20200715T,56.11,56.11,56.11,56.11,0
20200716T,61.06,61.06,61.06,61.06,0
20200717T,45.45,45.45,45.45,45.45,0
20200720T,60.27,60.27,60.27,60.27,0
20200721T,86.72,86.72,86.72,86.72,0
20200722T,83.47,83.47,83.47,83.47,0
20200723T,45.31,45.31,45.31,45.31,0
20200724T,32.91,32.91,32.91,32.91,0
20200727T,26.28,26.28,26.28,26.28,0
20200728T,53.62,53.62,53.62,53.62,0
20200729T,51.4,51.4,51.4,51.4,0
20200730T,59.0,59.0,59.0,59.0,0
20200731T,66.16,66.16,66.16,66.16,0
20200803T,61.78,61.78,61.78,61.78,0
20200804T,50.38,50.38,50.38,50.38,0
20200805T,69.14,69.14,69.14,69.14,0
20200806T,68.36,68.36,68.36,68.36,0
20200807T,59.02,59.02,59.02,59.02,0
20200810T,74.28,74.28,74.28,74.28,0
20200811T,62.21,62.21,62.21,62.21,0
20200812T,51.12,51.12,51.12,51.12,0
20200813T,52.88,52.88,52.88,52.88,0
20200814T,65.73,65.73,65.73,65.73,0
20200817T,47.31,47.31,47.31,47.31,0
20200818T,65.01,65.01,65.01,65.01,0
20200819T,69.03,69.03,69.03,69.03,0
20200820T,60.97,60.97,60.97,60.97,0
20200821T,60.99,60.99,60.99,60.99,0
20200824T,63.81,63.81,63.81,63.81,0
20200825T,63.87,63.87,63.87,63.87,0
20200826T,62.13,62.13,62.13,62.13,0
20200827T,64.02,64.02,64.02,64.02,0
20200828T,55.95,55.95,55.95,55.95,0
20200831T,66.56,66.56,66.56,66.56,0
20200901T,57.98,57.98,57.98,57.98,0
20200902T,41.85,41.85,41.85,41.85,0
20200903T,56.54,56.54,56.54,56.54,0
20200904T,31.83,31.83,31.83,31.83,0
20200907T,30.45,30.45,30.45,30.45,0
20200908T,33.47,33.47,33.47,33.47,0
20200909T,57.77,57.77,57.77,57.77,0
20200910T,42.94,42.94,42.94,42.94,0
20200911T,56.84,56.84,56.84,56.84,0
20200914T,54.18,54.18,54.18,54.18,0
20200915T,54.98,54.98,54.98,54.98,0
20200916T,51.38,51.38,51.38,51.38,0
20200917T,58.89,58.89,58.89,58.89,0
20200918T,52.22,52.22,52.22,52.22,0
20200921T,47.89,47.89,47.89,47.89,0
20200922T,41.42,41.42,41.42,41.42,0
20200923T,27.14,27.14,27.14,27.14,0
20200924T,34.97,34.97,34.97,34.97,0
20200925T,48.91,48.91,48.91,48.91,0
20200928T,58.48,58.48,58.48,58.48,0
20200929T,63.34,63.34,63.34,63.34,0
20200930T,46.92,46.92,46.92,46.92,0
20201001T,54.58,54.58,54.58,54.58,0
20201005T,61.11,61.11,61.11,61.11,0
20201006T,51.81,51.81,51.81,51.81,0
20201007T,30.73,30.73,30.73,30.73,0
20201008T,24.32,24.32,24.32,24.32,0
20201009T,29.19,29.19,29.19,29.19,0
20201012T,44.72,44.72,44.72,44.72,0
20201013T,22.78,22.78,22.78,22.78,0
20201014T,19.9,19.9,19.9,19.9,0
20201015T,19.06,19.06,19.06,19.06,0
20201016T,25.42,25.42,25.42,25.42,0
20201019T,32.92,32.92,32.92,32.92,0
20201020T,31.15,31.15,31.15,31.15,0
20201021T,42.45,42.45,42.45,42.45,0
20201022T,34.52,34.52,34.52,34.52,0
20201023T,32.85,32.85,32.85,32.85,0
20201026T,52.53,52.53,52.53,52.53,0
20201027T,43.85,43.85,43.85,43.85,0
20201028T,36.78,36.78,36.78,36.78,0
20201029T,50.5,50.5,50.5,50.5,0
20201030T,47.48,47.48,47.48,47.48,0
20201102T,54.26,54.26,54.26,54.26,0
20201103T,40.45,40.45,40.45,40.45,0
20201104T,44.27,44.27,44.27,44.27,0
20201105T,54.82,54.82,54.82,54.82,0
20201106T,38.48,38.48,38.48,38.48,0
20201109T,44.1,44.1,44.1,44.1,0
20201110T,49.54,49.54,49.54,49.54,0
20201111T,43.37,43.37,43.37,43.37,0
20201112T,49.54,49.54,49.54,49.54,0
20201113T,52.17,52.17,52.17,52.17,0
20201116T,61.46,61.46,61.46,61.46,0
20201117T,51.75,51.75,51.75,51.75,0
20201118T,64.19,64.19,64.19,64.19,0
20201119T,51.34,51.34,51.34,51.34,0
20201120T,49.48,49.48,49.48,49.48,0
20201123T,47.84,47.84,47.84,47.84,0
20201124T,51.35,51.35,51.35,51.35,0
20201125T,57.09,57.09,57.09,57.09,0
20201126T,47.73,47.73,47.73,47.73,0
20201127T,45.63,45.63,45.63,45.63,0
20201130T,45.63,45.63,45.63,45.63,0
20201201T,47.92,47.92,47.92,47.92,0
20201202T,61.29,61.29,61.29,61.29,0
20201203T,56.25,56.25,56.25,56.25,0
20201204T,65.32,65.32,65.32,65.32,0
20201207T,43.01,43.01,43.01,43.01,0
20201208T,53.34,53.34,53.34,53.34,0
20201209T,47.38,47.38,47.38,47.38,0
20201210T,49.76,49.76,49.76,49.76,0
20201211T,35.85,35.85,35.85,35.85,0
20201214T,66.73,66.73,66.73,66.73,0
20201215T,41.14,41.14,41.14,41.14,0
20201216T,60.27,60.27,60.27,60.27,0
20201217T,35.9,35.9,35.9,35.9,0
20201218T,38.55,38.55,38.55,38.55,0
20201221T,41.75,41.75,41.75,41.75,0
20201222T,35.5,35.5,35.5,35.5,0
20201223T,37.48,37.48,37.48,37.48,0
20201224T,37.43,37.43,37.43,37.43,0
20201225T,37.43,37.43,37.43,37.43,0
20201228T,32.93,32.93,32.93,32.93,0
20201229T,43.6,43.6,43.6,43.6,0
20201230T,40.81,40.81,40.81,40.81,0
20201231T,28.12,28.12,28.12,28.12,0
20210101T,55.31,55.31,55.31,55.31,0
20210104T,37.39,37.39,37.39,37.39,0
20210105T,46.97,46.97,46.97,46.97,0
20210106T,59.24,59.24,59.24,59.24,0
20210107T,45.31,45.31,45.31,45.31,0
20210108T,47.73,47.73,47.73,47.73,0
20210111T,56.39,56.39,56.39,56.39,0
20210112T,42.55,42.55,42.55,42.55,0
20210113T,37.78,37.78,37.78,37.78,0
20210114T,50.91,50.91,50.91,50.91,0
20210115T,54.13,54.13,54.13,54.13,0
20210118T,52.78,52.78,52.78,52.78,0
20210119T,68.83,68.83,68.83,68.83,0
20210120T,43.85,43.85,43.85,43.85,0
20210121T,62.69,62.69,62.69,62.69,0
20210122T,54.53,54.53,54.53,54.53,0
20210125T,54.45,54.45,54.45,54.45,0
20210127T,31.39,31.39,31.39,31.39,0
20210128T,39.46,39.46,39.46,39.46,0
20210129T,59.14,59.14,59.14,59.14,0
20210201T,59.59,59.59,59.59,59.59,0
20210202T,81.04,81.04,81.04,81.04,0
20210203T,79.13,79.13,79.13,79.13,0
20210204T,48.04,48.04,48.04,48.04,0
20210205T,53.57,53.57,53.57,53.57,0
20210208T,55.21,55.21,55.21,55.21,0
20210209T,51.05,51.05,51.05,51.05,0
20210210T,49.4,49.4,49.4,49.4,0
20210211T,58.97,58.97,58.97,58.97,0
20210212T,50.4,50.4,50.4,50.4,0
20210215T,45.73,45.73,45.73,45.73,0
20210216T,44.95,44.95,44.95,44.95,0
20210217T,26.55,26.55,26.55,26.55,0
20210218T,50.76,50.76,50.76,50.76,0
20210219T,58.62,58.62,58.62,58.62,0
20210222T,52.33,52.33,52.33,52.33,0
20210223T,23.34,23.34,23.34,23.34,0
20210224T,60.51,60.51,60.51,60.51,0
20210225T,49.31,49.31,49.31,49.31,0
20210226T,39.52,39.52,39.52,39.52,0
20210301T,55.73,55.73,55.73,55.73,0
20210302T,38.82,38.82,38.82,38.82,0
20210303T,56.33,56.33,56.33,56.33,0
20210304T,52.47,52.47,52.47,52.47,0
20210305T,60.51,60.51,60.51,60.51,0
20210308T,58.66,58.66,58.66,58.66,0
20210309T,46.72,46.72,46.72,46.72,0
20210310T,51.47,51.47,51.47,51.47,0
20210311T,51.47,51.47,51.47,51.47,0
20210312T,47.32,47.32,47.32,47.32,0
20210315T,42.81,42.81,42.81,42.81,0
20210316T,42.57,42.57,42.57,42.57,0
20210317T,50.29,50.29,50.29,50.29,0
20210318T,49.36,49.36,49.36,49.36,0
20210319T,41.74,41.74,41.74,41.74,0
20210322T,52.74,52.74,52.74,52.74,0
20210323T,60.15,60.15,60.15,60.15,0
20210324T,53.84,53.84,53.84,53.84,0
20210325T,57.95,57.95,57.95,57.95,0
20210326T,59.56,59.56,59.56,59.56,0
20210329T,59.56,59.56,59.56,59.56,0
20210330T,54.02,54.02,54.02,54.02,0
20210331T,62.31,62.31,62.31,62.31,0
20210401T,57.58,57.58,57.58,57.58,0
20210402T,57.58,57.58,57.58,57.58,0
20210405T,60.65,60.65,60.65,60.65,0
20210406T,42.33,42.33,42.33,42.33,0
20210407T,40.1,40.1,40.1,40.1,0
20210408T,48.56,48.56,48.56,48.56,0
20210409T,32.83,32.83,32.83,32.83,0
20210412T,51.52,51.52,51.52,51.52,0
20210413T,36.25,36.25,36.25,36.25,0
20210414T,36.25,36.25,36.25,36.25,0
20210415T,47.78,47.78,47.78,47.78,0
20210416T,55.72,55.72,55.72,55.72,0
20210419T,54.28,54.28,54.28,54.28,0
20210420T,47.5,47.5,47.5,47.5,0
20210421T,47.5,47.5,47.5,47.5,0
20210422T,40.48,40.48,40.48,40.48,0
20210423T,55.66,55.66,55.66,55.66,0
20210426T,44.66,44.66,44.66,44.66,0
20210427T,34.85,34.85,34.85,34.85,0
20210428T,52.29,52.29,52.29,52.29,0
20210429T,58.35,58.35,58.35,58.35,0
20210430T,51.64,51.64,51.64,51.64,0
20210503T,48.43,48.43,48.43,48.43,0
20210504T,33.51,33.51,33.51,33.51,0
20210505T,53.52,53.52,53.52,53.52,0
20210506T,38.91,38.91,38.91,38.91,0
20210507T,42.57,42.57,42.57,42.57,0
20210510T,40.25,40.25,40.25,40.25,0
20210511T,42.33,42.33,42.33,42.33,0
20210512T,37.64,37.64,37.64,37.64,0
20210513T,37.64,37.64,37.64,37.64,0
20210514T,41.48,41.48,41.48,41.48,0
20210517T,40.72,40.72,40.72,40.72,0
20210518T,40.3,40.3,40.3,40.3,0
20210519T,38.59,38.59,38.59,38.59,0
20210520T,50.14,50.14,50.14,50.14,0
20210521T,53.4,53.4,53.4,53.4,0
20210524T,36.41,36.41,36.41,36.41,0
20210525T,46.53,46.53,46.53,46.53,0
20210526T,44.83,44.83,44.83,44.83,0
20210527T,39.86,39.86,39.86,39.86,0
20210528T,36.42,36.42,36.42,36.42,0
20210531T,34.83,34.83,34.83,34.83,0
20210601T,56.58,56.58,56.58,56.58,0
20210602T,40.42,40.42,40.42,40.42,0
20210603T,54.71,54.71,54.71,54.71,0
20210604T,54.02,54.02,54.02,54.02,0
20210607T,58.65,58.65,58.65,58.65,0
20210608T,37.33,37.33,37.33,37.33,0
20210609T,50.26,50.26,50.26,50.26,0
20210610T,41.29,41.29,41.29,41.29,0
20210611T,47.48,47.48,47.48,47.48,0
20210614T,50.98,50.98,50.98,50.98,0
20210615T,46.6,46.6,46.6,46.6,0
20210616T,47.12,47.12,47.12,47.12,0
20210617T,46.68,46.68,46.68,46.68,0
20210618T,45.82,45.82,45.82,45.82,0
20210621T,42.75,42.75,42.75,42.75,0
20210622T,52.68,52.68,52.68,52.68,0
20210623T,52.99,52.99,52.99,52.99,0
20210624T,56.62,56.62,56.62,56.62,0
20210625T,47.51,47.51,47.51,47.51,0
20210628T,63.15,63.15,63.15,63.15,0
20210629T,33.34,33.34,33.34,33.34,0
