date,open,high,low,close,volume
20191001T,77.83,77.83,77.83,77.83,0
20191003T,58.43,58.43,58.43,58.43,0
20191004T,73.64,73.64,73.64,73.64,0
20191007T,35.03,35.03,35.03,35.03,0
20191008T,35.03,35.03,35.03,35.03,0
20191009T,48.13,48.13,48.13,48.13,0
20191010T,60.79,60.79,60.79,60.79,0
20191011T,61.12,61.12,61.12,61.12,0
20191014T,59.44,59.44,59.44,59.44,0
20191015T,79.54,79.54,79.54,79.54,0
20191016T,61.58,61.58,61.58,61.58,0
20191017T,82.06,82.06,82.06,82.06,0
20191018T,65.09,65.09,65.09,65.09,0
20191021T,65.09,65.09,65.09,65.09,0
20191022T,66.63,66.63,66.63,66.63,0
20191023T,71.22,71.22,71.22,71.22,0
20191024T,74.94,74.94,74.94,74.94,0
20191025T,63.05,63.05,63.05,63.05,0
20191028T,71.43,71.43,71.43,71.43,0
20191029T,55.88,55.88,55.88,55.88,0
20191030T,75.72,75.72,75.72,75.72,0
20191031T,72.57,72.57,72.57,72.57,0
20191101T,59.25,59.25,59.25,59.25,0
20191104T,42.25,42.25,42.25,42.25,0
20191105T,49.15,49.15,49.15,49.15,0
20191106T,50.38,50.38,50.38,50.38,0
20191107T,54.35,54.35,54.35,54.35,0
20191108T,59.88,59.88,59.88,59.88,0
20191111T,79.48,79.48,79.48,79.48,0
20191112T,79.48,79.48,79.48,79.48,0
20191113T,89.16,89.16,89.16,89.16,0
20191114T,66.67,66.67,66.67,66.67,0
20191115T,98.61,98.61,98.61,98.61,0
20191118T,100.0,100.0,100.0,100.0,0
20191119T,99.58,99.58,99.58,99.58,0
20191120T,62.21,62.21,62.21,62.21,0
20191121T,70.8,70.8,70.8,70.8,0
20191122T,86.76,86.76,86.76,86.76,0
20191125T,79.38,79.38,79.38,79.38,0
20191126T,64.96,64.96,64.96,64.96,0
20191127T,52.04,52.04,52.04,52.04,0
20191128T,65.13,65.13,65.13,65.13,0
20191129T,85.94,85.94,85.94,85.94,0
20191202T,70.96,70.96,70.96,70.96,0
20191203T,77.04,77.04,77.04,77.04,0
20191204T,68.73,68.73,68.73,68.73,0
20191205T,66.57,66.57,66.57,66.57,0
20191206T,81.46,81.46,81.46,81.46,0
20191209T,87.77,87.77,87.77,87.77,0
20191210T,76.22,76.22,76.22,76.22,0
20191211T,60.55,60.55,60.55,60.55,0
20191212T,56.58,56.58,56.58,56.58,0
20191213T,66.78,66.78,66.78,66.78,0
20191216T,59.07,59.07,59.07,59.07,0
20191217T,85.86,85.86,85.86,85.86,0
20191218T,57.55,57.55,57.55,57.55,0
20191219T,64.1,64.1,64.1,64.1,0
20191220T,62.67,62.67,62.67,62.67,0
20191223T,44.18,44.18,44.18,44.18,0
20191224T,84.61,84.61,84.61,84.61,0
20191225T,84.61,84.61,84.61,84.61,0
20191226T,72.25,72.25,72.25,72.25,0
20191227T,79.98,79.98,79.98,79.98,0
20191230T,53.52,53.52,53.52,53.52,0
20191231T,52.64,52.64,52.64,52.64,0
20200101T,57.13,57.13,57.13,57.13,0
20200102T,62.65,62.65,62.65,62.65,0
20200103T,75.1,75.1,75.1,75.1,0
20200106T,56.2,56.2,56.2,56.2,0
20200107T,54.02,54.02,54.02,54.02,0
20200108T,69.6,69.6,69.6,69.6,0
20200109T,68.73,68.73,68.73,68.73,0
20200110T,85.98,85.98,85.98,85.98,0
20200113T,64.88,64.88,64.88,64.88,0
20200114T,71.93,71.93,71.93,71.93,0
20200115T,67.21,67.21,67.21,67.21,0
20200116T,82.07,82.07,82.07,82.07,0
20200117T,80.14,80.14,80.14,80.14,0
20200120T,88.78,88.78,88.78,88.78,0
20200121T,58.75,58.75,58.75,58.75,0
20200122T,67.56,67.56,67.56,67.56,0
20200123T,81.6,81.6,81.6,81.6,0
20200124T,54.36,54.36,54.36,54.36,0
20200127T,60.35,60.35,60.35,60.35,0
20200128T,57.24,57.24,57.24,57.24,0
20200129T,65.65,65.65,65.65,65.65,0
20200130T,57.29,57.29,57.29,57.29,0
20200131T,69.64,69.64,69.64,69.64,0
20200203T,61.16,61.16,61.16,61.16,0
20200204T,81.08,81.08,81.08,81.08,0
20200205T,49.64,49.64,49.64,49.64,0
20200206T,52.59,52.59,52.59,52.59,0
20200207T,68.22,68.22,68.22,68.22,0
20200210T,77.07,77.07,77.07,77.07,0
20200211T,58.75,58.75,58.75,58.75,0
20200212T,61.03,61.03,61.03,61.03,0
20200213T,62.33,62.33,62.33,62.33,0
20200214T,84.59,84.59,84.59,84.59,0
20200217T,76.63,76.63,76.63,76.63,0
20200218T,59.58,59.58,59.58,59.58,0
20200219T,57.13,57.13,57.13,57.13,0
20200220T,83.87,83.87,83.87,83.87,0
20200221T,83.87,83.87,83.87,83.87,0
20200224T,72.39,72.39,72.39,72.39,0
20200225T,71.92,71.92,71.92,71.92,0
20200226T,70.04,70.04,70.04,70.04,0
20200227T,74.91,74.91,74.91,74.91,0
20200228T,89.09,89.09,89.09,89.09,0
20200302T,90.03,90.03,90.03,90.03,0
20200303T,76.9,76.9,76.9,76.9,0
20200304T,93.22,93.22,93.22,93.22,0
20200305T,71.71,71.71,71.71,71.71,0
20200306T,80.47,80.47,80.47,80.47,0
20200309T,66.78,66.78,66.78,66.78,0
20200310T,66.78,66.78,66.78,66.78,0
20200311T,59.53,59.53,59.53,59.53,0
20200312T,99.89,99.89,99.89,99.89,0
20200313T,84.25,84.25,84.25,84.25,0
20200316T,85.39,85.39,85.39,85.39,0
20200317T,48.82,48.82,48.82,48.82,0
20200318T,58.68,58.68,58.68,58.68,0
20200319T,78.12,78.12,78.12,78.12,0
20200320T,74.01,74.01,74.01,74.01,0
20200323T,79.45,79.45,79.45,79.45,0
20200324T,63.07,63.07,63.07,63.07,0
20200325T,92.58,92.58,92.58,92.58,0
20200326T,66.58,66.58,66.58,66.58,0
20200327T,58.93,58.93,58.93,58.93,0
20200330T,83.84,83.84,83.84,83.84,0
20200331T,78.58,78.58,78.58,78.58,0
20200401T,86.69,86.69,86.69,86.69,0
20200402T,86.69,86.69,86.69,86.69,0
20200403T,64.43,64.43,64.43,64.43,0
20200406T,64.43,64.43,64.43,64.43,0
20200407T,63.71,63.71,63.71,63.71,0
20200408T,67.31,67.31,67.31,67.31,0
20200409T,65.27,65.27,65.27,65.27,0
20200410T,65.27,65.27,65.27,65.27,0
20200413T,54.15,54.15,54.15,54.15,0
20200415T,70.35,70.35,70.35,70.35,0
20200416T,62.52,62.52,62.52,62.52,0
20200417T,71.04,71.04,71.04,71.04,0
20200420T,86.67,86.67,86.67,86.67,0
20200421T,84.99,84.99,84.99,84.99,0
20200422T,66.45,66.45,66.45,66.45,0
20200423T,62.96,62.96,62.96,62.96,0
20200424T,73.03,73.03,73.03,73.03,0
20200427T,75.46,75.46,75.46,75.46,0
20200428T,66.45,66.45,66.45,66.45,0
20200429T,62.49,62.49,62.49,62.49,0
20200430T,61.38,61.38,61.38,61.38,0
20200501T,61.38,61.38,61.38,61.38,0
20200504T,59.25,59.25,59.25,59.25,0
20200505T,83.4,83.4,83.4,83.4,0
20200506T,64.07,64.07,64.07,64.07,0
20200507T,70.06,70.06,70.06,70.06,0
20200508T,60.61,60.61,60.61,60.61,0
20200511T,82.97,82.97,82.97,82.97,0
20200512T,80.56,80.56,80.56,80.56,0
20200513T,55.5,55.5,55.5,55.5,0
20200514T,62.41,62.41,62.41,62.41,0
20200515T,59.35,59.35,59.35,59.35,0
20200518T,60.05,60.05,60.05,60.05,0
20200519T,77.12,77.12,77.12,77.12,0
20200520T,61.62,61.62,61.62,61.62,0
20200521T,78.17,78.17,78.17,78.17,0
20200522T,56.61,56.61,56.61,56.61,0
20200525T,56.61,56.61,56.61,56.61,0
20200526T,69.01,69.01,69.01,69.01,0
20200527T,80.29,80.29,80.29,80.29,0
20200528T,85.84,85.84,85.84,85.84,0
20200529T,91.12,91.12,91.12,91.12,0
20200601T,70.82,70.82,70.82,70.82,0
20200602T,76.22,76.22,76.22,76.22,0
20200603T,83.89,83.89,83.89,83.89,0
20200604T,71.05,71.05,71.05,71.05,0
20200605T,63.5,63.5,63.5,63.5,0
20200608T,78.0,78.0,78.0,78.0,0
20200609T,84.59,84.59,84.59,84.59,0
20200610T,74.38,74.38,74.38,74.38,0
20200611T,68.64,68.64,68.64,68.64,0
20200612T,59.94,59.94,59.94,59.94,0
20200615T,83.05,83.05,83.05,83.05,0
20200616T,57.94,57.94,57.94,57.94,0
