date,open,high,low,close,volume
20191001T,39.84,39.84,39.84,39.84,0
20191003T,80.02,80.02,80.02,80.02,0
20191004T,74.17,74.17,74.17,74.17,0
20191007T,56.5,56.5,56.5,56.5,0
20191008T,56.5,56.5,56.5,56.5,0
20191009T,61.32,61.32,61.32,61.32,0
20191010T,66.2,66.2,66.2,66.2,0
20191011T,67.65,67.65,67.65,67.65,0
20191014T,71.34,71.34,71.34,71.34,0
20191015T,75.56,75.56,75.56,75.56,0
20191016T,68.16,68.16,68.16,68.16,0
20191017T,89.53,89.53,89.53,89.53,0
20191018T,78.76,78.76,78.76,78.76,0
20191021T,78.76,78.76,78.76,78.76,0
20191022T,67.98,67.98,67.98,67.98,0
20191023T,68.26,68.26,68.26,68.26,0
20191024T,69.69,69.69,69.69,69.69,0
20191025T,76.44,76.44,76.44,76.44,0
20191028T,90.17,90.17,90.17,90.17,0
20191029T,75.45,75.45,75.45,75.45,0
20191030T,75.52,75.52,75.52,75.52,0
20191031T,71.43,71.43,71.43,71.43,0
20191101T,77.51,77.51,77.51,77.51,0
20191104T,96.34,96.34,96.34,96.34,0
20191105T,80.31,80.31,80.31,80.31,0
20191106T,44.77,44.77,44.77,44.77,0
20191107T,57.53,57.53,57.53,57.53,0
20191108T,85.61,85.61,85.61,85.61,0
20191111T,89.23,89.23,89.23,89.23,0
20191112T,89.23,89.23,89.23,89.23,0
20191113T,73.76,73.76,73.76,73.76,0
20191114T,74.2,74.2,74.2,74.2,0
20191115T,74.1,74.1,74.1,74.1,0
20191118T,77.43,77.43,77.43,77.43,0
20191119T,80.0,80.0,80.0,80.0,0
20191120T,75.6,75.6,75.6,75.6,0
20191121T,26.22,26.22,26.22,26.22,0
20191122T,68.61,68.61,68.61,68.61,0
20191125T,57.62,57.62,57.62,57.62,0
20191126T,71.19,71.19,71.19,71.19,0
20191127T,68.9,68.9,68.9,68.9,0
20191128T,87.41,87.41,87.41,87.41,0
20191129T,82.32,82.32,82.32,82.32,0
20191202T,90.58,90.58,90.58,90.58,0
20191203T,65.32,65.32,65.32,65.32,0
20191204T,77.07,77.07,77.07,77.07,0
20191205T,94.16,94.16,94.16,94.16,0
20191206T,86.48,86.48,86.48,86.48,0
20191209T,75.69,75.69,75.69,75.69,0
20191210T,89.58,89.58,89.58,89.58,0
20191211T,66.09,66.09,66.09,66.09,0
20191212T,75.37,75.37,75.37,75.37,0
20191213T,67.78,67.78,67.78,67.78,0
20191216T,55.49,55.49,55.49,55.49,0
20191217T,86.57,86.57,86.57,86.57,0
20191218T,58.12,58.12,58.12,58.12,0
20191219T,85.29,85.29,85.29,85.29,0
20191220T,71.07,71.07,71.07,71.07,0
20191223T,82.51,82.51,82.51,82.51,0
20191224T,88.2,88.2,88.2,88.2,0
20191225T,88.2,88.2,88.2,88.2,0
20191226T,86.09,86.09,86.09,86.09,0
20191227T,76.43,76.43,76.43,76.43,0
20191230T,93.87,93.87,93.87,93.87,0
