date,open,high,low,close,volume
20191001T,92.03,92.03,92.03,92.03,0
20191003T,71.47,71.47,71.47,71.47,0
20191004T,93.47,93.47,93.47,93.47,0
20191007T,53.05,53.05,53.05,53.05,0
20191008T,53.05,53.05,53.05,53.05,0
20191009T,75.75,75.75,75.75,75.75,0
20191010T,57.58,57.58,57.58,57.58,0
20191011T,71.18,71.18,71.18,71.18,0
20191014T,69.15,69.15,69.15,69.15,0
20191015T,76.76,76.76,76.76,76.76,0
20191016T,84.02,84.02,84.02,84.02,0
20191017T,66.78,66.78,66.78,66.78,0
20191018T,70.82,70.82,70.82,70.82,0
20191021T,70.82,70.82,70.82,70.82,0
20191022T,63.36,63.36,63.36,63.36,0
20191023T,68.54,68.54,68.54,68.54,0
20191024T,52.05,52.05,52.05,52.05,0
20191025T,65.36,65.36,65.36,65.36,0
20191028T,56.31,56.31,56.31,56.31,0
20191029T,52.0,52.0,52.0,52.0,0
20191030T,32.64,32.64,32.64,32.64,0
20191031T,43.44,43.44,43.44,43.44,0
20191101T,73.02,73.02,73.02,73.02,0
20191104T,45.96,45.96,45.96,45.96,0
20191105T,60.23,60.23,60.23,60.23,0
20191106T,52.39,52.39,52.39,52.39,0
20191107T,54.17,54.17,54.17,54.17,0
20191108T,56.06,56.06,56.06,56.06,0
20191111T,58.22,58.22,58.22,58.22,0
20191112T,58.22,58.22,58.22,58.22,0
20191113T,38.38,38.38,38.38,38.38,0
20191114T,50.72,50.72,50.72,50.72,0
20191115T,68.44,68.44,68.44,68.44,0
20191118T,61.92,61.92,61.92,61.92,0
20191119T,59.54,59.54,59.54,59.54,0
20191120T,61.84,61.84,61.84,61.84,0
20191121T,54.65,54.65,54.65,54.65,0
20191122T,57.4,57.4,57.4,57.4,0
20191125T,71.0,71.0,71.0,71.0,0
20191126T,32.34,32.34,32.34,32.34,0
20191127T,45.38,45.38,45.38,45.38,0
20191128T,39.52,39.52,39.52,39.52,0
20191129T,46.84,46.84,46.84,46.84,0
20191202T,49.32,49.32,49.32,49.32,0
20191203T,52.82,52.82,52.82,52.82,0
20191204T,39.49,39.49,39.49,39.49,0
20191205T,42.17,42.17,42.17,42.17,0
20191206T,56.35,56.35,56.35,56.35,0
20191209T,69.22,69.22,69.22,69.22,0
20191210T,77.9,77.9,77.9,77.9,0
20191211T,51.25,51.25,51.25,51.25,0
