date,open,high,low,close,volume
20191001T,65.27,65.27,65.27,65.27,0
20191003T,51.69,51.69,51.69,51.69,0
20191004T,58.85,58.85,58.85,58.85,0
20191007T,51.71,51.71,51.71,51.71,0
20191008T,51.71,51.71,51.71,51.71,0
20191009T,27.54,27.54,27.54,27.54,0
20191010T,36.37,36.37,36.37,36.37,0
20191011T,51.04,51.04,51.04,51.04,0
20191014T,61.71,61.71,61.71,61.71,0
20191015T,36.5,36.5,36.5,36.5,0
20191016T,44.25,44.25,44.25,44.25,0
20191017T,62.0,62.0,62.0,62.0,0
20191018T,61.19,61.19,61.19,61.19,0
20191021T,61.19,61.19,61.19,61.19,0
20191022T,69.58,69.58,69.58,69.58,0
20191023T,53.98,53.98,53.98,53.98,0
20191024T,59.36,59.36,59.36,59.36,0
20191025T,57.66,57.66,57.66,57.66,0
20191028T,80.82,80.82,80.82,80.82,0
20191029T,66.24,66.24,66.24,66.24,0
20191030T,69.7,69.7,69.7,69.7,0
20191031T,59.36,59.36,59.36,59.36,0
20191101T,30.94,30.94,30.94,30.94,0
20191104T,63.83,63.83,63.83,63.83,0
20191105T,37.01,37.01,37.01,37.01,0
20191106T,57.28,57.28,57.28,57.28,0
20191107T,50.78,50.78,50.78,50.78,0
20191108T,48.02,48.02,48.02,48.02,0
20191111T,48.98,48.98,48.98,48.98,0
20191112T,48.98,48.98,48.98,48.98,0
20191113T,60.32,60.32,60.32,60.32,0
20191114T,54.89,54.89,54.89,54.89,0
20191115T,59.58,59.58,59.58,59.58,0
20191118T,58.06,58.06,58.06,58.06,0
20191119T,50.8,50.8,50.8,50.8,0
20191120T,35.79,35.79,35.79,35.79,0
20191121T,57.16,57.16,57.16,57.16,0
20191122T,45.96,45.96,45.96,45.96,0
20191125T,49.33,49.33,49.33,49.33,0
20191126T,59.1,59.1,59.1,59.1,0
20191127T,44.03,44.03,44.03,44.03,0
20191128T,47.39,47.39,47.39,47.39,0
20191129T,54.04,54.04,54.04,54.04,0
20191202T,43.89,43.89,43.89,43.89,0
20191203T,63.51,63.51,63.51,63.51,0
20191204T,71.46,71.46,71.46,71.46,0
20191205T,48.71,48.71,48.71,48.71,0
20191206T,47.57,47.57,47.57,47.57,0
20191209T,49.49,49.49,49.49,49.49,0
20191210T,72.35,72.35,72.35,72.35,0
