date,open,high,low,close,volume
20191001T,11.88,11.88,11.88,11.88,0
20191003T,3.64,3.64,3.64,3.64,0
20191004T,8.06,8.06,8.06,8.06,0
20191007T,3.96,3.96,3.96,3.96,0
20191008T,3.96,3.96,3.96,3.96,0
20191009T,7.14,7.14,7.14,7.14,0
20191010T,6.19,6.19,6.19,6.19,0
20191011T,4.16,4.16,4.16,4.16,0
20191014T,6.92,6.92,6.92,6.92,0
20191015T,6.98,6.98,6.98,6.98,0
20191016T,5.79,5.79,5.79,5.79,0
20191017T,11.95,11.95,11.95,11.95,0
20191018T,5.49,5.49,5.49,5.49,0
20191021T,5.49,5.49,5.49,5.49,0
20191022T,17.07,17.07,17.07,17.07,0
20191023T,16.7,16.7,16.7,16.7,0
20191024T,17.46,17.46,17.46,17.46,0
20191025T,13.25,13.25,13.25,13.25,0
20191028T,26.21,26.21,26.21,26.21,0
20191029T,14.35,14.35,14.35,14.35,0
20191030T,11.92,11.92,11.92,11.92,0
20191031T,10.32,10.32,10.32,10.32,0
20191101T,9.42,9.42,9.42,9.42,0
20191104T,9.29,9.29,9.29,9.29,0
20191105T,11.65,11.65,11.65,11.65,0
20191106T,14.07,14.07,14.07,14.07,0
20191107T,6.91,6.91,6.91,6.91,0
20191108T,5.88,5.88,5.88,5.88,0
20191111T,8.23,8.23,8.23,8.23,0
20191112T,8.23,8.23,8.23,8.23,0
20191113T,6.29,6.29,6.29,6.29,0
20191114T,13.36,13.36,13.36,13.36,0
20191115T,8.49,8.49,8.49,8.49,0
20191118T,6.01,6.01,6.01,6.01,0
20191119T,13.61,13.61,13.61,13.61,0
20191120T,8.76,8.76,8.76,8.76,0
20191121T,11.91,11.91,11.91,11.91,0
20191122T,14.68,14.68,14.68,14.68,0
20191125T,13.15,13.15,13.15,13.15,0
20191126T,14.22,14.22,14.22,14.22,0
20191127T,9.82,9.82,9.82,9.82,0
20191128T,6.77,6.77,6.77,6.77,0
20191129T,5.44,5.44,5.44,5.44,0
20191202T,4.14,4.14,4.14,4.14,0
20191203T,11.67,11.67,11.67,11.67,0
20191204T,5.6,5.6,5.6,5.6,0
20191205T,16.58,16.58,16.58,16.58,0
20191206T,8.1,8.1,8.1,8.1,0
20191209T,9.93,9.93,9.93,9.93,0
20191210T,15.54,15.54,15.54,15.54,0
20191211T,15.79,15.79,15.79,15.79,0
20191212T,10.47,10.47,10.47,10.47,0
20191213T,10.56,10.56,10.56,10.56,0
20191216T,6.02,6.02,6.02,6.02,0
20191217T,7.38,7.38,7.38,7.38,0
20191218T,6.99,6.99,6.99,6.99,0
20191219T,8.31,8.31,8.31,8.31,0
20191220T,6.77,6.77,6.77,6.77,0
20191223T,7.73,7.73,7.73,7.73,0
20191224T,5.59,5.59,5.59,5.59,0
20191225T,5.59,5.59,5.59,5.59,0
20191226T,5.01,5.01,5.01,5.01,0
20191227T,4.53,4.53,4.53,4.53,0
20191230T,10.03,10.03,10.03,10.03,0
20191231T,9.56,9.56,9.56,9.56,0
20200101T,3.97,3.97,3.97,3.97,0
20200102T,6.32,6.32,6.32,6.32,0
20200103T,7.14,7.14,7.14,7.14,0
20200106T,3.97,3.97,3.97,3.97,0
20200107T,12.05,12.05,12.05,12.05,0
20200108T,10.09,10.09,10.09,10.09,0
20200109T,9.65,9.65,9.65,9.65,0
20200110T,7.35,7.35,7.35,7.35,0
20200113T,3.69,3.69,3.69,3.69,0
20200114T,18.12,18.12,18.12,18.12,0
20200115T,11.93,11.93,11.93,11.93,0
20200116T,8.68,8.68,8.68,8.68,0
20200117T,15.29,15.29,15.29,15.29,0
20200120T,5.9,5.9,5.9,5.9,0
20200121T,14.71,14.71,14.71,14.71,0
20200122T,8.9,8.9,8.9,8.9,0
20200123T,5.95,5.95,5.95,5.95,0
20200124T,14.56,14.56,14.56,14.56,0
20200127T,15.5,15.5,15.5,15.5,0
20200128T,7.56,7.56,7.56,7.56,0
20200129T,12.55,12.55,12.55,12.55,0
20200130T,11.37,11.37,11.37,11.37,0
20200131T,14.62,14.62,14.62,14.62,0
20200203T,7.41,7.41,7.41,7.41,0
20200204T,12.93,12.93,12.93,12.93,0
20200205T,7.12,7.12,7.12,7.12,0
20200206T,6.9,6.9,6.9,6.9,0
20200207T,7.04,7.04,7.04,7.04,0
20200210T,6.64,6.64,6.64,6.64,0
20200211T,6.94,6.94,6.94,6.94,0
20200212T,3.2,3.2,3.2,3.2,0
20200213T,5.88,5.88,5.88,5.88,0
20200214T,7.48,7.48,7.48,7.48,0
20200217T,9.08,9.08,9.08,9.08,0
20200218T,13.21,13.21,13.21,13.21,0
20200219T,8.78,8.78,8.78,8.78,0
20200220T,7.2,7.2,7.2,7.2,0
20200221T,7.2,7.2,7.2,7.2,0
20200224T,12.36,12.36,12.36,12.36,0
20200225T,4.99,4.99,4.99,4.99,0
20200226T,13.35,13.35,13.35,13.35,0
20200227T,19.62,19.62,19.62,19.62,0
20200228T,14.08,14.08,14.08,14.08,0
20200302T,6.8,6.8,6.8,6.8,0
20200303T,7.9,7.9,7.9,7.9,0
20200304T,3.47,3.47,3.47,3.47,0
20200305T,4.01,4.01,4.01,4.01,0
20200306T,12.05,12.05,12.05,12.05,0
