date,open,high,low,close,volume
20240930T,66.72,66.72,66.72,66.72,0
20241001T,66.21,66.21,66.21,66.21,0
20241003T,61.39,61.39,61.39,61.39,0
20241004T,56.68,56.68,56.68,56.68,0
20241007T,38.4,38.4,38.4,38.4,0
20241008T,45.48,45.48,45.48,45.48,0
20241009T,46.62,46.62,46.62,46.62,0
20241010T,31.65,31.65,31.65,31.65,0
20241011T,53.11,53.11,53.11,53.11,0
20241014T,63.05,63.05,63.05,63.05,0
20241015T,60.35,60.35,60.35,60.35,0
20241016T,50.24,50.24,50.24,50.24,0
20241017T,52.28,52.28,52.28,52.28,0
20241018T,56.37,56.37,56.37,56.37,0
20241021T,54.76,54.76,54.76,54.76,0
20241022T,64.02,64.02,64.02,64.02,0
20241023T,52.98,52.98,52.98,52.98,0
20241024T,73.4,73.4,73.4,73.4,0
20241025T,55.49,55.49,55.49,55.49,0
20241028T,54.45,54.45,54.45,54.45,0
20241029T,44.96,44.96,44.96,44.96,0
20241030T,55.79,55.79,55.79,55.79,0
20241031T,54.81,54.81,54.81,54.81,0
20241101T,87.58,87.58,87.58,87.58,0
20241104T,55.52,55.52,55.52,55.52,0
20241105T,48.8,48.8,48.8,48.8,0
20241106T,48.69,48.69,48.69,48.69,0
20241107T,41.01,41.01,41.01,41.01,0
20241108T,47.43,47.43,47.43,47.43,0
20241111T,50.38,50.38,50.38,50.38,0
20241112T,69.99,69.99,69.99,69.99,0
20241113T,58.0,58.0,58.0,58.0,0
20241114T,46.39,46.39,46.39,46.39,0
20241118T,47.27,47.27,47.27,47.27,0
20241119T,38.13,38.13,38.13,38.13,0
20241120T,38.13,38.13,38.13,38.13,0
20241121T,44.95,44.95,44.95,44.95,0
20241122T,48.89,48.89,48.89,48.89,0
20241125T,51.07,51.07,51.07,51.07,0
20241126T,55.31,55.31,55.31,55.31,0
20241127T,29.56,29.56,29.56,29.56,0
20241128T,40.0,40.0,40.0,40.0,0
20241129T,33.97,33.97,33.97,33.97,0
20241202T,37.4,37.4,37.4,37.4,0
20241203T,28.42,28.42,28.42,28.42,0
20241204T,42.61,42.61,42.61,42.61,0
20241205T,35.05,35.05,35.05,35.05,0
20241206T,43.77,43.77,43.77,43.77,0
20241209T,44.89,44.89,44.89,44.89,0
20241210T,47.94,47.94,47.94,47.94,0
20241211T,48.82,48.82,48.82,48.82,0
20241212T,32.97,32.97,32.97,32.97,0
20241213T,42.07,42.07,42.07,42.07,0
20241216T,42.2,42.2,42.2,42.2,0
20241217T,36.77,36.77,36.77,36.77,0
20241218T,42.85,42.85,42.85,42.85,0
20241219T,30.33,30.33,30.33,30.33,0
20241220T,36.46,36.46,36.46,36.46,0
20241223T,39.08,39.08,39.08,39.08,0
20241224T,31.41,31.41,31.41,31.41,0
20241225T,31.41,31.41,31.41,31.41,0
20241226T,40.39,40.39,40.39,40.39,0
20241227T,49.36,49.36,49.36,49.36,0
20241230T,52.45,52.45,52.45,52.45,0
20241231T,37.26,37.26,37.26,37.26,0
20250101T,40.61,40.61,40.61,40.61,0
20250102T,39.51,39.51,39.51,39.51,0
20250103T,45.25,45.25,45.25,45.25,0
20250106T,42.0,42.0,42.0,42.0,0
20250107T,31.14,31.14,31.14,31.14,0
20250108T,42.22,42.22,42.22,42.22,0
20250109T,50.91,50.91,50.91,50.91,0
20250110T,45.46,45.46,45.46,45.46,0
20250113T,54.95,54.95,54.95,54.95,0
20250114T,37.34,37.34,37.34,37.34,0
20250115T,54.39,54.39,54.39,54.39,0
20250116T,47.28,47.28,47.28,47.28,0
20250117T,51.21,51.21,51.21,51.21,0
20250120T,51.35,51.35,51.35,51.35,0
20250121T,49.47,49.47,49.47,49.47,0
20250122T,50.58,50.58,50.58,50.58,0
20250123T,56.38,56.38,56.38,56.38,0
20250124T,53.71,53.71,53.71,53.71,0
20250127T,65.05,65.05,65.05,65.05,0
20250128T,43.89,43.89,43.89,43.89,0
20250129T,41.04,41.04,41.04,41.04,0
20250130T,53.57,53.57,53.57,53.57,0
20250131T,43.67,43.67,43.67,43.67,0
20250203T,66.8,66.8,66.8,66.8,0
20250204T,51.51,51.51,51.51,51.51,0
20250205T,40.07,40.07,40.07,40.07,0
20250206T,26.26,26.26,26.26,26.26,0
20250207T,49.33,49.33,49.33,49.33,0
20250210T,53.61,53.61,53.61,53.61,0
20250211T,44.12,44.12,44.12,44.12,0
20250212T,36.98,36.98,36.98,36.98,0
20250213T,42.22,42.22,42.22,42.22,0
20250214T,48.49,48.49,48.49,48.49,0
20250217T,40.87,40.87,40.87,40.87,0
20250218T,58.13,58.13,58.13,58.13,0
20250219T,44.74,44.74,44.74,44.74,0
20250220T,45.31,45.31,45.31,45.31,0
20250221T,35.52,35.52,35.52,35.52,0
20250224T,41.18,41.18,41.18,41.18,0
20250225T,43.0,43.0,43.0,43.0,0
20250227T,51.22,51.22,51.22,51.22,0
20250228T,44.84,44.84,44.84,44.84,0
20250303T,37.73,37.73,37.73,37.73,0
20250304T,65.31,65.31,65.31,65.31,0
20250609T,68.56,68.56,68.56,68.56,0
20250610T,69.23,69.23,69.23,69.23,0
20250611T,33.08,33.08,33.08,33.08,0
20250612T,58.29,58.29,58.29,58.29,0
20250613T,44.36,44.36,44.36,44.36,0
20250616T,58.84,58.84,58.84,58.84,0
20250617T,60.15,60.15,60.15,60.15,0
20250618T,55.8,55.8,55.8,55.8,0
20250619T,40.4,40.4,40.4,40.4,0
20250620T,47.77,47.77,47.77,47.77,0
20250623T,42.44,42.44,42.44,42.44,0
20250624T,45.12,45.12,45.12,45.12,0
20250625T,46.01,46.01,46.01,46.01,0
20250626T,50.37,50.37,50.37,50.37,0
20250627T,65.19,65.19,65.19,65.19,0
20250630T,55.03,55.03,55.03,55.03,0
20250701T,52.43,52.43,52.43,52.43,0
20250702T,42.65,42.65,42.65,42.65,0
20250703T,54.81,54.81,54.81,54.81,0
20250704T,56.15,56.15,56.15,56.15,0
20250707T,43.82,43.82,43.82,43.82,0
20250708T,36.53,36.53,36.53,36.53,0
20250709T,35.2,35.2,35.2,35.2,0
20250710T,46.71,46.71,46.71,46.71,0
