date,open,high,low,close,volume
20191210T,61.26,61.26,61.26,61.26,0
20191211T,83.95,83.95,83.95,83.95,0
20191212T,93.11,93.11,93.11,93.11,0
20191213T,94.0,94.0,94.0,94.0,0
20191216T,71.06,71.06,71.06,71.06,0
20191217T,86.96,86.96,86.96,86.96,0
20191218T,49.39,49.39,49.39,49.39,0
20191219T,96.34,96.34,96.34,96.34,0
20191220T,99.28,99.28,99.28,99.28,0
20191223T,54.21,54.21,54.21,54.21,0
20191224T,86.05,86.05,86.05,86.05,0
20191225T,86.05,86.05,86.05,86.05,0
20191226T,86.57,86.57,86.57,86.57,0
20191227T,82.54,82.54,82.54,82.54,0
20191230T,79.01,79.01,79.01,79.01,0
20191231T,100.0,100.0,100.0,100.0,0
20200101T,77.61,77.61,77.61,77.61,0
20200102T,98.99,98.99,98.99,98.99,0
20200103T,96.31,96.31,96.31,96.31,0
20200106T,90.99,90.99,90.99,90.99,0
20200107T,85.15,85.15,85.15,85.15,0
20200108T,94.31,94.31,94.31,94.31,0
20200109T,65.11,65.11,65.11,65.11,0
20200110T,87.61,87.61,87.61,87.61,0
20200113T,88.88,88.88,88.88,88.88,0
20200114T,96.0,96.0,96.0,96.0,0
20200115T,91.21,91.21,91.21,91.21,0
20200116T,96.11,96.11,96.11,96.11,0
20200117T,72.47,72.47,72.47,72.47,0
20200120T,94.68,94.68,94.68,94.68,0
20200121T,56.0,56.0,56.0,56.0,0
20200122T,78.24,78.24,78.24,78.24,0
20200123T,96.85,96.85,96.85,96.85,0
20200124T,89.14,89.14,89.14,89.14,0
20200127T,66.23,66.23,66.23,66.23,0
20200128T,69.28,69.28,69.28,69.28,0
20200129T,65.28,65.28,65.28,65.28,0
20200130T,62.45,62.45,62.45,62.45,0
20200131T,53.27,53.27,53.27,53.27,0
20200203T,87.71,87.71,87.71,87.71,0
20200204T,91.27,91.27,91.27,91.27,0
20200205T,59.39,59.39,59.39,59.39,0
20200206T,95.98,95.98,95.98,95.98,0
20200207T,83.64,83.64,83.64,83.64,0
20200210T,92.29,92.29,92.29,92.29,0
20200211T,84.56,84.56,84.56,84.56,0
20200212T,95.04,95.04,95.04,95.04,0
20200213T,99.27,99.27,99.27,99.27,0
20200214T,77.99,77.99,77.99,77.99,0
20200217T,87.65,87.65,87.65,87.65,0
20200218T,94.12,94.12,94.12,94.12,0
20200219T,85.43,85.43,85.43,85.43,0
20200220T,82.03,82.03,82.03,82.03,0
20200221T,82.03,82.03,82.03,82.03,0
20200224T,92.55,92.55,92.55,92.55,0
20200225T,82.28,82.28,82.28,82.28,0
20200226T,73.3,73.3,73.3,73.3,0
20200227T,57.62,57.62,57.62,57.62,0
20200228T,79.48,79.48,79.48,79.48,0
20200302T,66.17,66.17,66.17,66.17,0
20200303T,59.79,59.79,59.79,59.79,0
20200304T,81.81,81.81,81.81,81.81,0
20200305T,75.85,75.85,75.85,75.85,0
20200306T,92.37,92.37,92.37,92.37,0
20200309T,100.0,100.0,100.0,100.0,0
20200310T,100.0,100.0,100.0,100.0,0
20200311T,100.0,100.0,100.0,100.0,0
20200312T,100.0,100.0,100.0,100.0,0
20200313T,67.13,67.13,67.13,67.13,0
20200316T,97.02,97.02,97.02,97.02,0
20200317T,93.31,93.31,93.31,93.31,0
20200318T,60.57,60.57,60.57,60.57,0
20200319T,91.44,91.44,91.44,91.44,0
20200320T,100.0,100.0,100.0,100.0,0
20200323T,100.0,100.0,100.0,100.0,0
20200324T,99.83,99.83,99.83,99.83,0
20200325T,100.0,100.0,100.0,100.0,0
20200326T,97.54,97.54,97.54,97.54,0
20200327T,67.92,67.92,67.92,67.92,0
20200330T,100.0,100.0,100.0,100.0,0
20200331T,99.69,99.69,99.69,99.69,0
20200401T,100.0,100.0,100.0,100.0,0
20200402T,100.0,100.0,100.0,100.0,0
20200403T,100.0,100.0,100.0,100.0,0
20200406T,100.0,100.0,100.0,100.0,0
20200407T,100.0,100.0,100.0,100.0,0
20200408T,100.0,100.0,100.0,100.0,0
20200409T,100.0,100.0,100.0,100.0,0
20200410T,100.0,100.0,100.0,100.0,0
20200413T,100.0,100.0,100.0,100.0,0
20200415T,100.0,100.0,100.0,100.0,0
20200416T,96.58,96.58,96.58,96.58,0
20200417T,99.99,99.99,99.99,99.99,0
20200420T,100.0,100.0,100.0,100.0,0
20200421T,100.0,100.0,100.0,100.0,0
20200422T,99.99,99.99,99.99,99.99,0
20200423T,83.08,83.08,83.08,83.08,0
20200424T,100.0,100.0,100.0,100.0,0
20200427T,77.54,77.54,77.54,77.54,0
20200428T,95.93,95.93,95.93,95.93,0
20200429T,73.19,73.19,73.19,73.19,0
20200430T,86.67,86.67,86.67,86.67,0
20200501T,86.67,86.67,86.67,86.67,0
20200504T,65.48,65.48,65.48,65.48,0
20200505T,62.93,62.93,62.93,62.93,0
20200506T,54.5,54.5,54.5,54.5,0
20200818T,100.0,100.0,100.0,100.0,0
20200819T,100.0,100.0,100.0,100.0,0
20200820T,100.0,100.0,100.0,100.0,0
20200821T,100.0,100.0,100.0,100.0,0
20200824T,100.0,100.0,100.0,100.0,0
20200825T,100.0,100.0,100.0,100.0,0
20200826T,100.0,100.0,100.0,100.0,0
20200827T,98.34,98.34,98.34,98.34,0
