date,open,high,low,close,volume
20251001T,49.95,49.95,49.95,49.95,0
20251003T,58.13,58.13,58.13,58.13,0
20251006T,47.58,47.58,47.58,47.58,0
20251007T,46.16,46.16,46.16,46.16,0
20251008T,37.11,37.11,37.11,37.11,0
20251009T,40.47,40.47,40.47,40.47,0
20251010T,36.03,36.03,36.03,36.03,0
20251013T,50.33,50.33,50.33,50.33,0
20251014T,45.35,45.35,45.35,45.35,0
20251015T,49.18,49.18,49.18,49.18,0
20251016T,59.14,59.14,59.14,59.14,0
20251017T,51.7,51.7,51.7,51.7,0
20251020T,50.89,50.89,50.89,50.89,0
20251021T,78.49,78.49,78.49,78.49,0
20251022T,78.49,78.49,78.49,78.49,0
20251023T,17.49,17.49,17.49,17.49,0
20251024T,6.42,6.42,6.42,6.42,0
20251027T,10.96,10.96,10.96,10.96,0
20251028T,18.45,18.45,18.45,18.45,0
20251029T,10.86,10.86,10.86,10.86,0
20251030T,15.43,15.43,15.43,15.43,0
20251031T,23.16,23.16,23.16,23.16,0
20251103T,12.87,12.87,12.87,12.87,0
20251104T,11.58,11.58,11.58,11.58,0
20251105T,11.58,11.58,11.58,11.58,0
20251106T,9.11,9.11,9.11,9.11,0
20251107T,10.47,10.47,10.47,10.47,0
20251110T,9.64,9.64,9.64,9.64,0
20251111T,15.88,15.88,15.88,15.88,0
20251112T,16.25,16.25,16.25,16.25,0
20251113T,23.73,23.73,23.73,23.73,0
20251114T,25.42,25.42,25.42,25.42,0
20251117T,20.81,20.81,20.81,20.81,0
20251118T,31.33,31.33,31.33,31.33,0
20251119T,26.36,26.36,26.36,26.36,0
20251120T,16.22,16.22,16.22,16.22,0
20251121T,25.7,25.7,25.7,25.7,0
20251124T,19.61,19.61,19.61,19.61,0
20251125T,22.23,22.23,22.23,22.23,0
20251126T,20.0,20.0,20.0,20.0,0
20251127T,18.91,18.91,18.91,18.91,0
20251128T,26.9,26.9,26.9,26.9,0
20251201T,21.33,21.33,21.33,21.33,0
20251202T,29.6,29.6,29.6,29.6,0
20251203T,28.89,28.89,28.89,28.89,0
20251204T,24.52,24.52,24.52,24.52,0
20251205T,45.52,45.52,45.52,45.52,0
20251208T,34.44,34.44,34.44,34.44,0
20251209T,20.23,20.23,20.23,20.23,0
20251210T,32.91,32.91,32.91,32.91,0
20251211T,22.72,22.72,22.72,22.72,0
20251212T,27.27,27.27,27.27,27.27,0
20251215T,28.07,28.07,28.07,28.07,0
20251216T,19.84,19.84,19.84,19.84,0
20251217T,45.87,45.87,45.87,45.87,0
20251218T,28.63,28.63,28.63,28.63,0
20251219T,33.88,33.88,33.88,33.88,0
20251222T,32.27,32.27,32.27,32.27,0
20251223T,29.45,29.45,29.45,29.45,0
20251224T,37.5,37.5,37.5,37.5,0
20251226T,33.77,33.77,33.77,33.77,0
20251229T,49.88,49.88,49.88,49.88,0
20251230T,37.66,37.66,37.66,37.66,0
20251231T,32.89,32.89,32.89,32.89,0
20260101T,39.5,39.5,39.5,39.5,0
20260102T,47.97,47.97,47.97,47.97,0
20260105T,35.51,35.51,35.51,35.51,0
20260106T,55.19,55.19,55.19,55.19,0
20260107T,48.68,48.68,48.68,48.68,0
20260108T,47.66,47.66,47.66,47.66,0
20260109T,43.71,43.71,43.71,43.71,0
20260112T,40.25,40.25,40.25,40.25,0
20260113T,40.6,40.6,40.6,40.6,0
20260114T,45.11,45.11,45.11,45.11,0
20260115T,45.11,45.11,45.11,45.11,0
20260116T,38.45,38.45,38.45,38.45,0
20260119T,43.54,43.54,43.54,43.54,0
20260120T,43.85,43.85,43.85,43.85,0
20260121T,41.92,41.92,41.92,41.92,0
20260122T,44.2,44.2,44.2,44.2,0
20260123T,34.78,34.78,34.78,34.78,0
20260127T,34.13,34.13,34.13,34.13,0
20260128T,31.45,31.45,31.45,31.45,0
20260129T,39.27,39.27,39.27,39.27,0
20260130T,42.56,42.56,42.56,42.56,0
20260202T,45.4,45.4,45.4,45.4,0
20260203T,49.43,49.43,49.43,49.43,0
20260204T,45.73,45.73,45.73,45.73,0
20260205T,49.0,49.0,49.0,49.0,0
20260206T,28.25,28.25,28.25,28.25,0
20260209T,52.31,52.31,52.31,52.31,0
20260210T,50.34,50.34,50.34,50.34,0
20260211T,48.89,48.89,48.89,48.89,0
