date,open,high,low,close,volume
20191001T,19.96,19.96,19.96,19.96,0
20191003T,20.38,20.38,20.38,20.38,0
20191004T,22.58,22.58,22.58,22.58,0
20191007T,28.07,28.07,28.07,28.07,0
20191008T,28.07,28.07,28.07,28.07,0
20191009T,20.45,20.45,20.45,20.45,0
20191010T,17.24,17.24,17.24,17.24,0
20191011T,24.67,24.67,24.67,24.67,0
20191014T,23.31,23.31,23.31,23.31,0
20191015T,22.66,22.66,22.66,22.66,0
20191016T,21.79,21.79,21.79,21.79,0
20191017T,16.82,16.82,16.82,16.82,0
20191018T,35.38,35.38,35.38,35.38,0
20191021T,35.38,35.38,35.38,35.38,0
20191022T,16.13,16.13,16.13,16.13,0
20191023T,33.17,33.17,33.17,33.17,0
20191024T,27.25,27.25,27.25,27.25,0
20191025T,33.11,33.11,33.11,33.11,0
20191028T,40.16,40.16,40.16,40.16,0
20191029T,21.02,21.02,21.02,21.02,0
20191030T,25.04,25.04,25.04,25.04,0
20191031T,31.47,31.47,31.47,31.47,0
20191101T,19.92,19.92,19.92,19.92,0
20191104T,18.71,18.71,18.71,18.71,0
20191105T,19.05,19.05,19.05,19.05,0
20191106T,17.29,17.29,17.29,17.29,0
20191107T,27.99,27.99,27.99,27.99,0
20191108T,23.36,23.36,23.36,23.36,0
20191111T,23.4,23.4,23.4,23.4,0
20191112T,23.4,23.4,23.4,23.4,0
20191113T,16.84,16.84,16.84,16.84,0
20191114T,14.73,14.73,14.73,14.73,0
20191115T,27.38,27.38,27.38,27.38,0
20191118T,32.29,32.29,32.29,32.29,0
20191119T,37.69,37.69,37.69,37.69,0
20191120T,28.46,28.46,28.46,28.46,0
20191121T,26.78,26.78,26.78,26.78,0
20191122T,17.81,17.81,17.81,17.81,0
20191125T,16.18,16.18,16.18,16.18,0
20191126T,24.42,24.42,24.42,24.42,0
20191127T,19.48,19.48,19.48,19.48,0
20191128T,19.55,19.55,19.55,19.55,0
20191129T,16.94,16.94,16.94,16.94,0
20191202T,46.05,46.05,46.05,46.05,0
20191203T,31.4,31.4,31.4,31.4,0
20191204T,22.65,22.65,22.65,22.65,0
20191205T,30.46,30.46,30.46,30.46,0
20191206T,33.45,33.45,33.45,33.45,0
20191209T,25.36,25.36,25.36,25.36,0
20191210T,41.51,41.51,41.51,41.51,0
20191211T,33.37,33.37,33.37,33.37,0
20191212T,18.49,18.49,18.49,18.49,0
20191213T,33.3,33.3,33.3,33.3,0
20191216T,24.6,24.6,24.6,24.6,0
20191217T,27.76,27.76,27.76,27.76,0
20191218T,34.87,34.87,34.87,34.87,0
20191219T,25.5,25.5,25.5,25.5,0
20191220T,23.77,23.77,23.77,23.77,0
20191223T,30.79,30.79,30.79,30.79,0
20191224T,24.05,24.05,24.05,24.05,0
20191225T,24.05,24.05,24.05,24.05,0
20191226T,24.91,24.91,24.91,24.91,0
20191227T,21.44,21.44,21.44,21.44,0
20191230T,19.85,19.85,19.85,19.85,0
20191231T,31.06,31.06,31.06,31.06,0
20200101T,17.59,17.59,17.59,17.59,0
20200102T,29.66,29.66,29.66,29.66,0
20200103T,23.09,23.09,23.09,23.09,0
20200106T,43.26,43.26,43.26,43.26,0
20200107T,31.44,31.44,31.44,31.44,0
20200108T,27.83,27.83,27.83,27.83,0
20200109T,19.28,19.28,19.28,19.28,0
20200110T,18.87,18.87,18.87,18.87,0
20200113T,30.96,30.96,30.96,30.96,0
20200114T,22.82,22.82,22.82,22.82,0
20200115T,21.98,21.98,21.98,21.98,0
20200116T,20.63,20.63,20.63,20.63,0
20200117T,22.26,22.26,22.26,22.26,0
20200120T,29.44,29.44,29.44,29.44,0
20200121T,25.39,25.39,25.39,25.39,0
20200122T,19.7,19.7,19.7,19.7,0
20200123T,30.06,30.06,30.06,30.06,0
20200124T,27.43,27.43,27.43,27.43,0
20200127T,37.55,37.55,37.55,37.55,0
20200128T,33.88,33.88,33.88,33.88,0
20200129T,30.16,30.16,30.16,30.16,0
20200130T,38.95,38.95,38.95,38.95,0
20200131T,26.86,26.86,26.86,26.86,0
20200203T,28.12,28.12,28.12,28.12,0
20200204T,31.65,31.65,31.65,31.65,0
20200205T,21.87,21.87,21.87,21.87,0
20200206T,26.41,26.41,26.41,26.41,0
20200207T,20.57,20.57,20.57,20.57,0
20200210T,19.55,19.55,19.55,19.55,0
20200211T,37.99,37.99,37.99,37.99,0
20200212T,34.99,34.99,34.99,34.99,0
20200213T,26.36,26.36,26.36,26.36,0
20200214T,20.33,20.33,20.33,20.33,0
20200217T,40.22,40.22,40.22,40.22,0
20200218T,30.51,30.51,30.51,30.51,0
20200219T,22.46,22.46,22.46,22.46,0
20200220T,29.97,29.97,29.97,29.97,0
20200221T,29.97,29.97,29.97,29.97,0
20200224T,48.24,48.24,48.24,48.24,0
20200225T,32.27,32.27,32.27,32.27,0
20200226T,17.74,17.74,17.74,17.74,0
20200227T,45.8,45.8,45.8,45.8,0
20200228T,40.22,40.22,40.22,40.22,0
20200302T,14.69,14.69,14.69,14.69,0
20200303T,25.02,25.02,25.02,25.02,0
20200304T,26.92,26.92,26.92,26.92,0
20200305T,25.12,25.12,25.12,25.12,0
20200306T,31.06,31.06,31.06,31.06,0
20200309T,38.92,38.92,38.92,38.92,0
20200310T,38.92,38.92,38.92,38.92,0
20200311T,25.43,25.43,25.43,25.43,0
20200312T,37.51,37.51,37.51,37.51,0
20200313T,33.03,33.03,33.03,33.03,0
20200316T,27.29,27.29,27.29,27.29,0
20200317T,32.04,32.04,32.04,32.04,0
20200318T,35.9,35.9,35.9,35.9,0
20200319T,38.1,38.1,38.1,38.1,0
20200320T,33.77,33.77,33.77,33.77,0
20200323T,66.75,66.75,66.75,66.75,0
20200324T,46.95,46.95,46.95,46.95,0
20200325T,41.76,41.76,41.76,41.76,0
20200326T,57.51,57.51,57.51,57.51,0
20200327T,59.14,59.14,59.14,59.14,0
20200330T,51.36,51.36,51.36,51.36,0
20200331T,71.55,71.55,71.55,71.55,0
20200401T,57.51,57.51,57.51,57.51,0
20200402T,57.51,57.51,57.51,57.51,0
20200403T,56.77,56.77,56.77,56.77,0
20200406T,56.77,56.77,56.77,56.77,0
20200407T,100.0,100.0,100.0,100.0,0
20200408T,100.0,100.0,100.0,100.0,0
20200409T,100.0,100.0,100.0,100.0,0
20200410T,100.0,100.0,100.0,100.0,0
20200413T,64.34,64.34,64.34,64.34,0
20200415T,65.78,65.78,65.78,65.78,0
20200416T,72.44,72.44,72.44,72.44,0
20200417T,100.0,100.0,100.0,100.0,0
20200420T,100.0,100.0,100.0,100.0,0
20200421T,63.99,63.99,63.99,63.99,0
20200422T,52.21,52.21,52.21,52.21,0
20200423T,64.07,64.07,64.07,64.07,0
20200424T,61.45,61.45,61.45,61.45,0
20200427T,100.0,100.0,100.0,100.0,0
20200428T,99.8,99.8,99.8,99.8,0
20200429T,26.91,26.91,26.91,26.91,0
20200430T,51.51,51.51,51.51,51.51,0
20200501T,51.51,51.51,51.51,51.51,0
20200504T,28.77,28.77,28.77,28.77,0
20200505T,19.27,19.27,19.27,19.27,0
20200506T,47.19,47.19,47.19,47.19,0
20200507T,50.31,50.31,50.31,50.31,0
20200508T,57.54,57.54,57.54,57.54,0
20200511T,34.67,34.67,34.67,34.67,0
20200512T,36.46,36.46,36.46,36.46,0
20200513T,60.31,60.31,60.31,60.31,0
20200514T,53.62,53.62,53.62,53.62,0
20200515T,50.42,50.42,50.42,50.42,0
20200518T,62.7,62.7,62.7,62.7,0
20200519T,59.61,59.61,59.61,59.61,0
20200520T,39.41,39.41,39.41,39.41,0
20200521T,28.9,28.9,28.9,28.9,0
20200522T,36.7,36.7,36.7,36.7,0
20200525T,36.7,36.7,36.7,36.7,0
20200526T,50.32,50.32,50.32,50.32,0
20200527T,25.24,25.24,25.24,25.24,0
20200528T,53.96,53.96,53.96,53.96,0
20200529T,44.51,44.51,44.51,44.51,0
20200601T,37.53,37.53,37.53,37.53,0
20200602T,35.54,35.54,35.54,35.54,0
20200603T,52.85,52.85,52.85,52.85,0
20200604T,35.04,35.04,35.04,35.04,0
20200605T,34.38,34.38,34.38,34.38,0
20200608T,52.9,52.9,52.9,52.9,0
20200609T,45.02,45.02,45.02,45.02,0
20200610T,42.2,42.2,42.2,42.2,0
20200611T,52.31,52.31,52.31,52.31,0
20200612T,55.07,55.07,55.07,55.07,0
20200615T,51.44,51.44,51.44,51.44,0
20200616T,52.69,52.69,52.69,52.69,0
20200617T,64.83,64.83,64.83,64.83,0
20200618T,49.48,49.48,49.48,49.48,0
20200619T,54.9,54.9,54.9,54.9,0
20200622T,56.78,56.78,56.78,56.78,0
20200623T,39.78,39.78,39.78,39.78,0
20200624T,44.99,44.99,44.99,44.99,0
20200625T,50.05,50.05,50.05,50.05,0
20200626T,48.89,48.89,48.89,48.89,0
20200629T,69.28,69.28,69.28,69.28,0
20200630T,63.96,63.96,63.96,63.96,0
20200701T,42.3,42.3,42.3,42.3,0
20200702T,32.44,32.44,32.44,32.44,0
20200703T,35.62,35.62,35.62,35.62,0
20200706T,51.51,51.51,51.51,51.51,0
20200707T,31.04,31.04,31.04,31.04,0
20200708T,60.35,60.35,60.35,60.35,0
20200709T,57.07,57.07,57.07,57.07,0
