date,open,high,low,close,volume
20200422T,62.47,62.47,62.47,62.47,0
20200527T,74.78,74.78,74.78,74.78,0
20200528T,80.19,80.19,80.19,80.19,0
20200529T,67.87,67.87,67.87,67.87,0
20200601T,87.69,87.69,87.69,87.69,0
20200602T,84.05,84.05,84.05,84.05,0
20200603T,84.29,84.29,84.29,84.29,0
20200604T,79.44,79.44,79.44,79.44,0
20200605T,78.49,78.49,78.49,78.49,0
20200608T,75.88,75.88,75.88,75.88,0
20200609T,62.9,62.9,62.9,62.9,0
20200610T,63.56,63.56,63.56,63.56,0
20200611T,70.43,70.43,70.43,70.43,0
20200612T,72.43,72.43,72.43,72.43,0
20200615T,85.13,85.13,85.13,85.13,0
20200616T,73.44,73.44,73.44,73.44,0
20200617T,59.38,59.38,59.38,59.38,0
20200618T,73.83,73.83,73.83,73.83,0
20200619T,91.11,91.11,91.11,91.11,0
20200622T,94.4,94.4,94.4,94.4,0
20200623T,100.0,100.0,100.0,100.0,0
20200624T,71.16,71.16,71.16,71.16,0
20200625T,100.0,100.0,100.0,100.0,0
20200626T,100.0,100.0,100.0,100.0,0
20200629T,90.02,90.02,90.02,90.02,0
20200630T,100.0,100.0,100.0,100.0,0
20200701T,99.99,99.99,99.99,99.99,0
20200818T,80.3,80.3,80.3,80.3,0
20200819T,73.56,73.56,73.56,73.56,0
20200820T,62.09,62.09,62.09,62.09,0
20200821T,77.11,77.11,77.11,77.11,0
20200824T,74.16,74.16,74.16,74.16,0
20200825T,73.1,73.1,73.1,73.1,0
20200826T,77.2,77.2,77.2,77.2,0
20200827T,72.36,72.36,72.36,72.36,0
20200828T,64.66,64.66,64.66,64.66,0
20200831T,72.46,72.46,72.46,72.46,0
20200901T,79.1,79.1,79.1,79.1,0
20200902T,77.24,77.24,77.24,77.24,0
20200903T,69.3,69.3,69.3,69.3,0
20200904T,57.97,57.97,57.97,57.97,0
20200907T,68.53,68.53,68.53,68.53,0
20200908T,65.24,65.24,65.24,65.24,0
20200909T,61.87,61.87,61.87,61.87,0
20200910T,64.54,64.54,64.54,64.54,0
20200911T,72.67,72.67,72.67,72.67,0
20200914T,58.67,58.67,58.67,58.67,0
20200915T,85.48,85.48,85.48,85.48,0
20200916T,90.59,90.59,90.59,90.59,0
20200917T,71.72,71.72,71.72,71.72,0
20200918T,73.28,73.28,73.28,73.28,0
20200921T,73.63,73.63,73.63,73.63,0
20200922T,83.6,83.6,83.6,83.6,0
20200923T,84.78,84.78,84.78,84.78,0
20200924T,92.43,92.43,92.43,92.43,0
20200925T,62.8,62.8,62.8,62.8,0
20200928T,70.66,70.66,70.66,70.66,0
20200929T,57.96,57.96,57.96,57.96,0
20200930T,73.89,73.89,73.89,73.89,0
20201001T,77.44,77.44,77.44,77.44,0
20201005T,90.86,90.86,90.86,90.86,0
20201006T,69.65,69.65,69.65,69.65,0
20201007T,60.92,60.92,60.92,60.92,0
20201008T,78.89,78.89,78.89,78.89,0
20201009T,67.4,67.4,67.4,67.4,0
20201012T,84.36,84.36,84.36,84.36,0
20201013T,63.42,63.42,63.42,63.42,0
20201014T,70.73,70.73,70.73,70.73,0
20201015T,76.85,76.85,76.85,76.85,0
20201016T,79.71,79.71,79.71,79.71,0
20201019T,73.02,73.02,73.02,73.02,0
