date,open,high,low,close,volume
20210615T,45.31,45.31,45.31,45.31,0
20210616T,66.54,66.54,66.54,66.54,0
20210617T,58.74,58.74,58.74,58.74,0
20210618T,51.39,51.39,51.39,51.39,0
20210621T,55.49,55.49,55.49,55.49,0
20210622T,63.98,63.98,63.98,63.98,0
20210623T,63.88,63.88,63.88,63.88,0
20210624T,63.38,63.38,63.38,63.38,0
20210625T,48.61,48.61,48.61,48.61,0
20210628T,85.59,85.59,85.59,85.59,0
20210629T,75.03,75.03,75.03,75.03,0
20210630T,76.37,76.37,76.37,76.37,0
20210701T,63.72,63.72,63.72,63.72,0
20210702T,54.73,54.73,54.73,54.73,0
20210705T,75.91,75.91,75.91,75.91,0
20210706T,66.16,66.16,66.16,66.16,0
20210707T,62.86,62.86,62.86,62.86,0
20210708T,63.28,63.28,63.28,63.28,0
20210709T,54.01,54.01,54.01,54.01,0
20210712T,75.14,75.14,75.14,75.14,0
20210713T,70.97,70.97,70.97,70.97,0
20210714T,82.64,82.64,82.64,82.64,0
20210715T,55.0,55.0,55.0,55.0,0
20210716T,43.63,43.63,43.63,43.63,0
20210719T,58.89,58.89,58.89,58.89,0
20210720T,55.5,55.5,55.5,55.5,0
20210721T,55.5,55.5,55.5,55.5,0
20210722T,62.15,62.15,62.15,62.15,0
20210723T,71.44,71.44,71.44,71.44,0
20210726T,57.68,57.68,57.68,57.68,0
20210727T,48.05,48.05,48.05,48.05,0
20210728T,40.59,40.59,40.59,40.59,0
20210729T,44.3,44.3,44.3,44.3,0
20210730T,60.93,60.93,60.93,60.93,0
20210802T,59.72,59.72,59.72,59.72,0
20210803T,56.86,56.86,56.86,56.86,0
20210804T,58.5,58.5,58.5,58.5,0
20210805T,54.65,54.65,54.65,54.65,0
20210806T,60.79,60.79,60.79,60.79,0
20210809T,65.45,65.45,65.45,65.45,0
20210810T,76.49,76.49,76.49,76.49,0
20210811T,54.8,54.8,54.8,54.8,0
20210812T,35.91,35.91,35.91,35.91,0
