date,open,high,low,close,volume
20191001T,98.23,98.23,98.23,98.23,0
20191003T,55.7,55.7,55.7,55.7,0
20191004T,78.82,78.82,78.82,78.82,0
20191007T,58.86,58.86,58.86,58.86,0
20191008T,58.86,58.86,58.86,58.86,0
20191009T,60.51,60.51,60.51,60.51,0
20191010T,53.65,53.65,53.65,53.65,0
20191011T,64.79,64.79,64.79,64.79,0
20191014T,50.0,50.0,50.0,50.0,0
20191015T,79.9,79.9,79.9,79.9,0
20191016T,89.77,89.77,89.77,89.77,0
20191017T,83.47,83.47,83.47,83.47,0
20191018T,70.77,70.77,70.77,70.77,0
20191021T,70.77,70.77,70.77,70.77,0
20191022T,99.01,99.01,99.01,99.01,0
20191023T,68.7,68.7,68.7,68.7,0
20191024T,80.34,80.34,80.34,80.34,0
20191025T,79.51,79.51,79.51,79.51,0
20191028T,80.9,80.9,80.9,80.9,0
20191029T,89.27,89.27,89.27,89.27,0
20191030T,96.25,96.25,96.25,96.25,0
20191031T,95.43,95.43,95.43,95.43,0
20191101T,99.22,99.22,99.22,99.22,0
20191104T,79.05,79.05,79.05,79.05,0
20191105T,72.03,72.03,72.03,72.03,0
20191106T,92.22,92.22,92.22,92.22,0
20191107T,80.42,80.42,80.42,80.42,0
20191108T,54.21,54.21,54.21,54.21,0
20191111T,52.85,52.85,52.85,52.85,0
20191112T,52.85,52.85,52.85,52.85,0
20191113T,87.16,87.16,87.16,87.16,0
20191114T,88.06,88.06,88.06,88.06,0
20191115T,65.87,65.87,65.87,65.87,0
20191118T,69.15,69.15,69.15,69.15,0
20191119T,23.54,23.54,23.54,23.54,0
20191120T,77.86,77.86,77.86,77.86,0
20191121T,48.68,48.68,48.68,48.68,0
20191122T,73.77,73.77,73.77,73.77,0
20191125T,63.03,63.03,63.03,63.03,0
20191126T,82.95,82.95,82.95,82.95,0
20191127T,61.01,61.01,61.01,61.01,0
20191128T,90.56,90.56,90.56,90.56,0
20191129T,94.77,94.77,94.77,94.77,0
20191202T,80.06,80.06,80.06,80.06,0
20191203T,63.79,63.79,63.79,63.79,0
20191204T,27.37,27.37,27.37,27.37,0
20191205T,69.29,69.29,69.29,69.29,0
20191206T,54.08,54.08,54.08,54.08,0
