date,open,high,low,close,volume
20191001T,13.36,13.36,13.36,13.36,0
20191003T,14.21,14.21,14.21,14.21,0
20191004T,20.7,20.7,20.7,20.7,0
20191007T,13.7,13.7,13.7,13.7,0
20191008T,13.7,13.7,13.7,13.7,0
20191009T,13.09,13.09,13.09,13.09,0
20191010T,10.28,10.28,10.28,10.28,0
20191011T,14.49,14.49,14.49,14.49,0
20191014T,12.37,12.37,12.37,12.37,0
20191015T,12.4,12.4,12.4,12.4,0
20191016T,16.03,16.03,16.03,16.03,0
20191017T,25.31,25.31,25.31,25.31,0
20191018T,16.74,16.74,16.74,16.74,0
20191021T,16.74,16.74,16.74,16.74,0
20191022T,20.85,20.85,20.85,20.85,0
20191023T,24.92,24.92,24.92,24.92,0
20191024T,14.44,14.44,14.44,14.44,0
20191025T,13.86,13.86,13.86,13.86,0
20191028T,35.57,35.57,35.57,35.57,0
20191029T,19.41,19.41,19.41,19.41,0
20191030T,16.35,16.35,16.35,16.35,0
20191031T,16.38,16.38,16.38,16.38,0
20191101T,18.51,18.51,18.51,18.51,0
20191104T,18.8,18.8,18.8,18.8,0
20191105T,22.86,22.86,22.86,22.86,0
20191106T,12.27,12.27,12.27,12.27,0
20191107T,25.63,25.63,25.63,25.63,0
20191108T,16.54,16.54,16.54,16.54,0
20191111T,13.8,13.8,13.8,13.8,0
20191112T,13.8,13.8,13.8,13.8,0
20191113T,20.45,20.45,20.45,20.45,0
20191114T,17.25,17.25,17.25,17.25,0
20191115T,14.36,14.36,14.36,14.36,0
20191118T,5.97,5.97,5.97,5.97,0
20191119T,13.39,13.39,13.39,13.39,0
20191120T,22.52,22.52,22.52,22.52,0
20191121T,24.05,24.05,24.05,24.05,0
20191122T,26.51,26.51,26.51,26.51,0
20191125T,18.64,18.64,18.64,18.64,0
20191126T,18.01,18.01,18.01,18.01,0
20191127T,28.8,28.8,28.8,28.8,0
20191128T,21.45,21.45,21.45,21.45,0
20191129T,17.11,17.11,17.11,17.11,0
20191202T,23.95,23.95,23.95,23.95,0
20191203T,24.67,24.67,24.67,24.67,0
20191204T,15.39,15.39,15.39,15.39,0
20191205T,18.26,18.26,18.26,18.26,0
20191206T,18.72,18.72,18.72,18.72,0
20191209T,20.91,20.91,20.91,20.91,0
20191210T,21.43,21.43,21.43,21.43,0
20191211T,17.18,17.18,17.18,17.18,0
20191212T,22.33,22.33,22.33,22.33,0
20191213T,23.54,23.54,23.54,23.54,0
20191216T,15.78,15.78,15.78,15.78,0
20191217T,23.66,23.66,23.66,23.66,0
20191218T,10.79,10.79,10.79,10.79,0
20191219T,17.63,17.63,17.63,17.63,0
20191220T,22.53,22.53,22.53,22.53,0
20191223T,20.25,20.25,20.25,20.25,0
20191224T,22.77,22.77,22.77,22.77,0
20191225T,22.77,22.77,22.77,22.77,0
20191226T,14.15,14.15,14.15,14.15,0
20191227T,19.14,19.14,19.14,19.14,0
20191230T,34.33,34.33,34.33,34.33,0
20191231T,22.72,22.72,22.72,22.72,0
20200101T,20.11,20.11,20.11,20.11,0
20200102T,28.67,28.67,28.67,28.67,0
20200103T,21.88,21.88,21.88,21.88,0
20200106T,29.95,29.95,29.95,29.95,0
20200107T,34.0,34.0,34.0,34.0,0
20200108T,25.83,25.83,25.83,25.83,0
20200109T,46.18,46.18,46.18,46.18,0
20200110T,22.04,22.04,22.04,22.04,0
20200113T,28.29,28.29,28.29,28.29,0
20200114T,23.99,23.99,23.99,23.99,0
20200115T,27.04,27.04,27.04,27.04,0
20200116T,8.93,8.93,8.93,8.93,0
20200117T,16.71,16.71,16.71,16.71,0
20200120T,15.98,15.98,15.98,15.98,0
20200121T,16.01,16.01,16.01,16.01,0
20200122T,14.94,14.94,14.94,14.94,0
20200123T,21.09,21.09,21.09,21.09,0
20200124T,24.36,24.36,24.36,24.36,0
20200127T,7.79,7.79,7.79,7.79,0
20200128T,8.28,8.28,8.28,8.28,0
20200129T,7.62,7.62,7.62,7.62,0
20200130T,13.75,13.75,13.75,13.75,0
20200131T,12.19,12.19,12.19,12.19,0
20200203T,16.66,16.66,16.66,16.66,0
20200204T,12.15,12.15,12.15,12.15,0
20200205T,17.09,17.09,17.09,17.09,0
20200206T,27.17,27.17,27.17,27.17,0
20200207T,19.68,19.68,19.68,19.68,0
20200210T,21.13,21.13,21.13,21.13,0
20200211T,9.78,9.78,9.78,9.78,0
20200212T,15.49,15.49,15.49,15.49,0
20200213T,13.69,13.69,13.69,13.69,0
20200214T,16.22,16.22,16.22,16.22,0
20200217T,13.83,13.83,13.83,13.83,0
20200218T,13.24,13.24,13.24,13.24,0
20200219T,12.86,12.86,12.86,12.86,0
20200220T,16.21,16.21,16.21,16.21,0
20200221T,16.21,16.21,16.21,16.21,0
20200224T,21.91,21.91,21.91,21.91,0
20200225T,15.19,15.19,15.19,15.19,0
20200226T,15.69,15.69,15.69,15.69,0
20200227T,13.65,13.65,13.65,13.65,0
20200228T,27.71,27.71,27.71,27.71,0
20200302T,17.28,17.28,17.28,17.28,0
20200303T,10.37,10.37,10.37,10.37,0
20200304T,10.64,10.64,10.64,10.64,0
20200305T,13.34,13.34,13.34,13.34,0
20200306T,25.85,25.85,25.85,25.85,0
20200309T,28.18,28.18,28.18,28.18,0
20200310T,28.18,28.18,28.18,28.18,0
20200311T,23.47,23.47,23.47,23.47,0
20200312T,39.48,39.48,39.48,39.48,0
20200313T,34.57,34.57,34.57,34.57,0
20200316T,45.06,45.06,45.06,45.06,0
20200317T,33.04,33.04,33.04,33.04,0
20200318T,70.23,70.23,70.23,70.23,0
20200319T,50.97,50.97,50.97,50.97,0
20200320T,40.94,40.94,40.94,40.94,0
20200323T,69.93,69.93,69.93,69.93,0
20200324T,37.76,37.76,37.76,37.76,0
20200325T,34.21,34.21,34.21,34.21,0
20200326T,34.39,34.39,34.39,34.39,0
20200327T,38.46,38.46,38.46,38.46,0
20200330T,82.77,82.77,82.77,82.77,0
20200331T,29.38,29.38,29.38,29.38,0
20200401T,18.27,18.27,18.27,18.27,0
20200402T,18.27,18.27,18.27,18.27,0
20200403T,16.55,16.55,16.55,16.55,0
20200406T,16.55,16.55,16.55,16.55,0
20200407T,27.8,27.8,27.8,27.8,0
20200408T,27.17,27.17,27.17,27.17,0
20200409T,48.2,48.2,48.2,48.2,0
20200410T,48.2,48.2,48.2,48.2,0
20200413T,31.2,31.2,31.2,31.2,0
20200415T,46.59,46.59,46.59,46.59,0
20200416T,41.06,41.06,41.06,41.06,0
20200417T,43.57,43.57,43.57,43.57,0
20200420T,45.88,45.88,45.88,45.88,0
20200421T,28.73,28.73,28.73,28.73,0
20200422T,40.73,40.73,40.73,40.73,0
20200423T,45.53,45.53,45.53,45.53,0
20200424T,25.01,25.01,25.01,25.01,0
20200427T,32.21,32.21,32.21,32.21,0
20200428T,38.89,38.89,38.89,38.89,0
20200429T,27.51,27.51,27.51,27.51,0
20200430T,47.75,47.75,47.75,47.75,0
20200501T,47.75,47.75,47.75,47.75,0
20200504T,34.82,34.82,34.82,34.82,0
20200505T,32.87,32.87,32.87,32.87,0
20200506T,30.91,30.91,30.91,30.91,0
20200507T,31.3,31.3,31.3,31.3,0
20200508T,31.86,31.86,31.86,31.86,0
20200511T,22.86,22.86,22.86,22.86,0
20200512T,44.76,44.76,44.76,44.76,0
20200513T,39.41,39.41,39.41,39.41,0
20200514T,35.88,35.88,35.88,35.88,0
20200515T,36.67,36.67,36.67,36.67,0
20200518T,33.84,33.84,33.84,33.84,0
20200519T,25.52,25.52,25.52,25.52,0
20200520T,28.08,28.08,28.08,28.08,0
20200521T,27.36,27.36,27.36,27.36,0
20200522T,22.15,22.15,22.15,22.15,0
20200525T,22.15,22.15,22.15,22.15,0
20200526T,19.08,19.08,19.08,19.08,0
20200527T,22.33,22.33,22.33,22.33,0
20200528T,31.9,31.9,31.9,31.9,0
20200529T,65.25,65.25,65.25,65.25,0
20200601T,50.06,50.06,50.06,50.06,0
20200602T,24.34,24.34,24.34,24.34,0
20200603T,39.95,39.95,39.95,39.95,0
20200604T,39.73,39.73,39.73,39.73,0
20200605T,31.94,31.94,31.94,31.94,0
20200608T,33.5,33.5,33.5,33.5,0
20200609T,25.22,25.22,25.22,25.22,0
20200610T,25.73,25.73,25.73,25.73,0
20200611T,34.19,34.19,34.19,34.19,0
20200612T,20.82,20.82,20.82,20.82,0
20200615T,21.3,21.3,21.3,21.3,0
20200616T,19.39,19.39,19.39,19.39,0
20200617T,20.86,20.86,20.86,20.86,0
20200618T,27.88,27.88,27.88,27.88,0
20200619T,25.98,25.98,25.98,25.98,0
20200622T,27.69,27.69,27.69,27.69,0
20200623T,31.89,31.89,31.89,31.89,0
20200624T,35.18,35.18,35.18,35.18,0
20200625T,20.99,20.99,20.99,20.99,0
20200626T,22.4,22.4,22.4,22.4,0
20200629T,29.3,29.3,29.3,29.3,0
