date,open,high,low,close,volume
20240808T,52.27,52.27,52.27,52.27,0
20240809T,53.01,53.01,53.01,53.01,0
20240812T,54.47,54.47,54.47,54.47,0
20240813T,54.65,54.65,54.65,54.65,0
20240814T,37.76,37.76,37.76,37.76,0
20240816T,52.44,52.44,52.44,52.44,0
20240819T,60.73,60.73,60.73,60.73,0
20240820T,66.03,66.03,66.03,66.03,0
20240821T,44.09,44.09,44.09,44.09,0
20240822T,61.39,61.39,61.39,61.39,0
20240823T,51.55,51.55,51.55,51.55,0
20240826T,61.33,61.33,61.33,61.33,0
20240827T,57.89,57.89,57.89,57.89,0
20240828T,65.37,65.37,65.37,65.37,0
20240829T,58.5,58.5,58.5,58.5,0
20240830T,48.25,48.25,48.25,48.25,0
20240902T,64.26,64.26,64.26,64.26,0
20240903T,57.85,57.85,57.85,57.85,0
20240904T,53.53,53.53,53.53,53.53,0
20240905T,57.14,57.14,57.14,57.14,0
20240906T,67.24,67.24,67.24,67.24,0
20240909T,60.55,60.55,60.55,60.55,0
20240910T,45.41,45.41,45.41,45.41,0
20240911T,61.27,61.27,61.27,61.27,0
20240912T,60.32,60.32,60.32,60.32,0
20240913T,61.52,61.52,61.52,61.52,0
20240916T,57.54,57.54,57.54,57.54,0
20240917T,65.92,65.92,65.92,65.92,0
20240918T,62.08,62.08,62.08,62.08,0
20240919T,67.98,67.98,67.98,67.98,0
20240920T,58.67,58.67,58.67,58.67,0
20240923T,65.46,65.46,65.46,65.46,0
20240924T,74.87,74.87,74.87,74.87,0
20240925T,67.92,67.92,67.92,67.92,0
20240926T,67.72,67.72,67.72,67.72,0
20240927T,61.47,61.47,61.47,61.47,0
20240930T,64.52,64.52,64.52,64.52,0
20241001T,73.49,73.49,73.49,73.49,0
20241003T,74.79,74.79,74.79,74.79,0
20241004T,79.49,79.49,79.49,79.49,0
20241007T,64.31,64.31,64.31,64.31,0
20241008T,68.18,68.18,68.18,68.18,0
20241009T,73.51,73.51,73.51,73.51,0
20241010T,68.31,68.31,68.31,68.31,0
20241011T,72.13,72.13,72.13,72.13,0
20241014T,65.95,65.95,65.95,65.95,0
20241015T,55.14,55.14,55.14,55.14,0
20241016T,49.93,49.93,49.93,49.93,0
20241017T,47.07,47.07,47.07,47.07,0
20241018T,52.77,52.77,52.77,52.77,0
20241021T,67.15,67.15,67.15,67.15,0
20241022T,74.6,74.6,74.6,74.6,0
20241023T,59.73,59.73,59.73,59.73,0
20241024T,64.64,64.64,64.64,64.64,0
20241025T,65.4,65.4,65.4,65.4,0
20241028T,61.47,61.47,61.47,61.47,0
20241029T,71.53,71.53,71.53,71.53,0
20241030T,71.27,71.27,71.27,71.27,0
20241031T,53.54,53.54,53.54,53.54,0
