date,open,high,low,close,volume
20250930T,42.04,42.04,42.04,42.04,0
20251001T,23.19,23.19,23.19,23.19,0
20251003T,35.15,35.15,35.15,35.15,0
20251006T,54.01,54.01,54.01,54.01,0
20251007T,54.42,54.42,54.42,54.42,0
20251008T,49.84,49.84,49.84,49.84,0
20251009T,45.89,45.89,45.89,45.89,0
20251010T,43.88,43.88,43.88,43.88,0
20251013T,46.7,46.7,46.7,46.7,0
20251014T,36.59,36.59,36.59,36.59,0
20251015T,49.26,49.26,49.26,49.26,0
20251016T,39.01,39.01,39.01,39.01,0
20251017T,19.07,19.07,19.07,19.07,0
20251020T,35.04,35.04,35.04,35.04,0
20251021T,39.25,39.25,39.25,39.25,0
20251022T,39.25,39.25,39.25,39.25,0
20251023T,35.76,35.76,35.76,35.76,0
20251024T,34.93,34.93,34.93,34.93,0
20251027T,44.9,44.9,44.9,44.9,0
20251028T,38.1,38.1,38.1,38.1,0
20251029T,48.54,48.54,48.54,48.54,0
20251030T,58.28,58.28,58.28,58.28,0
20251031T,45.19,45.19,45.19,45.19,0
20251103T,38.83,38.83,38.83,38.83,0
20251104T,34.3,34.3,34.3,34.3,0
20251105T,34.3,34.3,34.3,34.3,0
20251106T,37.06,37.06,37.06,37.06,0
20251107T,28.09,28.09,28.09,28.09,0
20251110T,25.99,25.99,25.99,25.99,0
20251111T,30.97,30.97,30.97,30.97,0
20251112T,25.02,25.02,25.02,25.02,0
20251113T,25.7,25.7,25.7,25.7,0
20251114T,19.49,19.49,19.49,19.49,0
20251117T,20.59,20.59,20.59,20.59,0
20251118T,25.81,25.81,25.81,25.81,0
20251119T,30.93,30.93,30.93,30.93,0
20251120T,18.89,18.89,18.89,18.89,0
20251121T,37.26,37.26,37.26,37.26,0
20251124T,28.01,28.01,28.01,28.01,0
20251125T,27.97,27.97,27.97,27.97,0
20251126T,29.46,29.46,29.46,29.46,0
20251127T,26.54,26.54,26.54,26.54,0
20251128T,32.81,32.81,32.81,32.81,0
20251201T,44.69,44.69,44.69,44.69,0
20251202T,37.4,37.4,37.4,37.4,0
20251203T,39.45,39.45,39.45,39.45,0
20251204T,32.19,32.19,32.19,32.19,0
20251205T,42.92,42.92,42.92,42.92,0
20251208T,27.71,27.71,27.71,27.71,0
20251209T,26.77,26.77,26.77,26.77,0
20251210T,35.73,35.73,35.73,35.73,0
20251211T,29.22,29.22,29.22,29.22,0
20251212T,35.47,35.47,35.47,35.47,0
20251215T,36.09,36.09,36.09,36.09,0
20251216T,37.92,37.92,37.92,37.92,0
20251217T,42.26,42.26,42.26,42.26,0
20251218T,30.26,30.26,30.26,30.26,0
20251219T,21.53,21.53,21.53,21.53,0
20251222T,25.42,25.42,25.42,25.42,0
20251223T,23.86,23.86,23.86,23.86,0
20251224T,33.47,33.47,33.47,33.47,0
20251226T,45.01,45.01,45.01,45.01,0
20251229T,42.98,42.98,42.98,42.98,0
20251230T,31.28,31.28,31.28,31.28,0
20251231T,38.31,38.31,38.31,38.31,0
20260101T,29.01,29.01,29.01,29.01,0
20260102T,32.07,32.07,32.07,32.07,0
20260105T,39.25,39.25,39.25,39.25,0
20260106T,26.64,26.64,26.64,26.64,0
20260107T,32.73,32.73,32.73,32.73,0
20260108T,30.79,30.79,30.79,30.79,0
20260109T,35.12,35.12,35.12,35.12,0
20260112T,31.17,31.17,31.17,31.17,0
20260113T,30.39,30.39,30.39,30.39,0
20260114T,31.37,31.37,31.37,31.37,0
20260115T,31.37,31.37,31.37,31.37,0
20260116T,13.52,13.52,13.52,13.52,0
20260119T,22.38,22.38,22.38,22.38,0
20260120T,40.38,40.38,40.38,40.38,0
20260121T,21.57,21.57,21.57,21.57,0
20260122T,35.52,35.52,35.52,35.52,0
20260123T,37.54,37.54,37.54,37.54,0
20260127T,32.18,32.18,32.18,32.18,0
20260128T,38.81,38.81,38.81,38.81,0
20260129T,42.56,42.56,42.56,42.56,0
20260130T,41.43,41.43,41.43,41.43,0
20260202T,28.87,28.87,28.87,28.87,0
20260203T,39.46,39.46,39.46,39.46,0
20260204T,47.69,47.69,47.69,47.69,0
20260205T,42.48,42.48,42.48,42.48,0
20260206T,35.37,35.37,35.37,35.37,0
20260209T,46.17,46.17,46.17,46.17,0
20260210T,36.86,36.86,36.86,36.86,0
20260211T,38.58,38.58,38.58,38.58,0
