date,open,high,low,close,volume
20191210T,96.59,96.59,96.59,96.59,0
20191211T,72.16,72.16,72.16,72.16,0
20191212T,65.98,65.98,65.98,65.98,0
20191213T,69.07,69.07,69.07,69.07,0
20191216T,93.07,93.07,93.07,93.07,0
20191217T,33.03,33.03,33.03,33.03,0
20191218T,68.25,68.25,68.25,68.25,0
20191219T,64.04,64.04,64.04,64.04,0
20191220T,56.04,56.04,56.04,56.04,0
20191223T,96.77,96.77,96.77,96.77,0
20191224T,71.82,71.82,71.82,71.82,0
20191225T,71.82,71.82,71.82,71.82,0
20191226T,85.1,85.1,85.1,85.1,0
20191227T,68.84,68.84,68.84,68.84,0
20191230T,50.69,50.69,50.69,50.69,0
20191231T,83.18,83.18,83.18,83.18,0
20200101T,57.64,57.64,57.64,57.64,0
20200102T,61.76,61.76,61.76,61.76,0
20200103T,52.8,52.8,52.8,52.8,0
20200106T,83.93,83.93,83.93,83.93,0
20200107T,66.17,66.17,66.17,66.17,0
20200108T,13.31,13.31,13.31,13.31,0
20200109T,16.43,16.43,16.43,16.43,0
20200110T,78.28,78.28,78.28,78.28,0
20200113T,71.71,71.71,71.71,71.71,0
20200114T,76.89,76.89,76.89,76.89,0
20200115T,72.12,72.12,72.12,72.12,0
20200116T,95.44,95.44,95.44,95.44,0
20200117T,99.91,99.91,99.91,99.91,0
20200120T,99.92,99.92,99.92,99.92,0
20200121T,59.83,59.83,59.83,59.83,0
20200122T,63.87,63.87,63.87,63.87,0
20200123T,42.94,42.94,42.94,42.94,0
20200124T,62.32,62.32,62.32,62.32,0
20200127T,93.57,93.57,93.57,93.57,0
20200128T,39.89,39.89,39.89,39.89,0
20200129T,49.57,49.57,49.57,49.57,0
20200130T,60.93,60.93,60.93,60.93,0
20200131T,73.07,73.07,73.07,73.07,0
20200203T,83.02,83.02,83.02,83.02,0
20200204T,71.79,71.79,71.79,71.79,0
20200205T,70.24,70.24,70.24,70.24,0
20200206T,66.24,66.24,66.24,66.24,0
20200207T,65.13,65.13,65.13,65.13,0
20200210T,61.63,61.63,61.63,61.63,0
20200211T,55.9,55.9,55.9,55.9,0
20200212T,45.49,45.49,45.49,45.49,0
20200213T,32.28,32.28,32.28,32.28,0
20200214T,42.49,42.49,42.49,42.49,0
20200217T,64.67,64.67,64.67,64.67,0
20200218T,50.53,50.53,50.53,50.53,0
20200219T,55.86,55.86,55.86,55.86,0
20200220T,68.03,68.03,68.03,68.03,0
20200221T,68.03,68.03,68.03,68.03,0
20200224T,83.88,83.88,83.88,83.88,0
20200225T,67.35,67.35,67.35,67.35,0
20200226T,77.72,77.72,77.72,77.72,0
20200227T,72.62,72.62,72.62,72.62,0
20200228T,60.13,60.13,60.13,60.13,0
20200302T,75.96,75.96,75.96,75.96,0
20200303T,84.7,84.7,84.7,84.7,0
20200304T,68.8,68.8,68.8,68.8,0
20200305T,78.21,78.21,78.21,78.21,0
20200306T,91.5,91.5,91.5,91.5,0
20200309T,71.18,71.18,71.18,71.18,0
20200310T,71.18,71.18,71.18,71.18,0
20200311T,74.32,74.32,74.32,74.32,0
20200312T,76.33,76.33,76.33,76.33,0
20200313T,64.98,64.98,64.98,64.98,0
20200316T,55.24,55.24,55.24,55.24,0
20200317T,45.61,45.61,45.61,45.61,0
20200318T,69.75,69.75,69.75,69.75,0
20200319T,65.51,65.51,65.51,65.51,0
20200320T,56.92,56.92,56.92,56.92,0
20200323T,90.71,90.71,90.71,90.71,0
20200324T,75.11,75.11,75.11,75.11,0
20200325T,97.33,97.33,97.33,97.33,0
20200326T,85.07,85.07,85.07,85.07,0
20200327T,81.07,81.07,81.07,81.07,0
20200330T,85.52,85.52,85.52,85.52,0
20200331T,80.36,80.36,80.36,80.36,0
20200401T,65.85,65.85,65.85,65.85,0
20200402T,65.85,65.85,65.85,65.85,0
20200403T,74.69,74.69,74.69,74.69,0
20200406T,74.69,74.69,74.69,74.69,0
20200407T,72.38,72.38,72.38,72.38,0
20200408T,61.51,61.51,61.51,61.51,0
20200409T,86.77,86.77,86.77,86.77,0
20200410T,86.77,86.77,86.77,86.77,0
20200413T,77.75,77.75,77.75,77.75,0
20200415T,70.49,70.49,70.49,70.49,0
20200416T,84.62,84.62,84.62,84.62,0
20200417T,81.17,81.17,81.17,81.17,0
20200420T,71.86,71.86,71.86,71.86,0
20200421T,88.6,88.6,88.6,88.6,0
20200422T,82.32,82.32,82.32,82.32,0
20200423T,72.66,72.66,72.66,72.66,0
20200424T,60.38,60.38,60.38,60.38,0
20200427T,85.0,85.0,85.0,85.0,0
20200428T,87.53,87.53,87.53,87.53,0
20200429T,69.66,69.66,69.66,69.66,0
20200430T,59.09,59.09,59.09,59.09,0
20200501T,59.09,59.09,59.09,59.09,0
20200504T,76.76,76.76,76.76,76.76,0
20200505T,70.2,70.2,70.2,70.2,0
20200506T,92.86,92.86,92.86,92.86,0
20200507T,57.43,57.43,57.43,57.43,0
20200508T,85.09,85.09,85.09,85.09,0
20200511T,60.06,60.06,60.06,60.06,0
20200512T,76.33,76.33,76.33,76.33,0
20200513T,76.54,76.54,76.54,76.54,0
20200514T,65.09,65.09,65.09,65.09,0
20200515T,60.41,60.41,60.41,60.41,0
20200518T,54.64,54.64,54.64,54.64,0
20200519T,86.77,86.77,86.77,86.77,0
20200520T,77.48,77.48,77.48,77.48,0
20200521T,75.93,75.93,75.93,75.93,0
20200522T,87.38,87.38,87.38,87.38,0
20200525T,87.38,87.38,87.38,87.38,0
20200526T,93.67,93.67,93.67,93.67,0
20200527T,64.16,64.16,64.16,64.16,0
20200528T,94.1,94.1,94.1,94.1,0
20200529T,85.09,85.09,85.09,85.09,0
20200601T,92.58,92.58,92.58,92.58,0
20200602T,99.91,99.91,99.91,99.91,0
20200603T,100.0,100.0,100.0,100.0,0
20200604T,71.6,71.6,71.6,71.6,0
20200605T,77.79,77.79,77.79,77.79,0
20200608T,66.74,66.74,66.74,66.74,0
20200609T,84.54,84.54,84.54,84.54,0
20200610T,68.73,68.73,68.73,68.73,0
20200611T,70.2,70.2,70.2,70.2,0
20200612T,47.56,47.56,47.56,47.56,0
20200615T,63.26,63.26,63.26,63.26,0
20200616T,31.86,31.86,31.86,31.86,0
20200617T,8.44,8.44,8.44,8.44,0
20200618T,73.17,73.17,73.17,73.17,0
20200619T,71.65,71.65,71.65,71.65,0
20200622T,53.02,53.02,53.02,53.02,0
20200623T,79.55,79.55,79.55,79.55,0
20200624T,66.13,66.13,66.13,66.13,0
20200625T,63.96,63.96,63.96,63.96,0
20200626T,77.46,77.46,77.46,77.46,0
20200629T,88.25,88.25,88.25,88.25,0
20200630T,49.87,49.87,49.87,49.87,0
20200701T,61.47,61.47,61.47,61.47,0
20200702T,60.71,60.71,60.71,60.71,0
20200703T,84.56,84.56,84.56,84.56,0
20200706T,43.53,43.53,43.53,43.53,0
20200707T,47.89,47.89,47.89,47.89,0
20200708T,55.69,55.69,55.69,55.69,0
20200709T,55.27,55.27,55.27,55.27,0
20200710T,83.18,83.18,83.18,83.18,0
20200713T,80.03,80.03,80.03,80.03,0
20200714T,76.79,76.79,76.79,76.79,0
20200715T,62.18,62.18,62.18,62.18,0
20200716T,63.59,63.59,63.59,63.59,0
20200717T,60.7,60.7,60.7,60.7,0
20200720T,44.52,44.52,44.52,44.52,0
20200721T,60.66,60.66,60.66,60.66,0
20200722T,40.3,40.3,40.3,40.3,0
20200723T,70.61,70.61,70.61,70.61,0
20200724T,46.72,46.72,46.72,46.72,0
20200727T,80.29,80.29,80.29,80.29,0
20200728T,49.73,49.73,49.73,49.73,0
20200729T,48.61,48.61,48.61,48.61,0
20200730T,49.14,49.14,49.14,49.14,0
20200731T,74.67,74.67,74.67,74.67,0
