date,open,high,low,close,volume
20250715T,40.82,40.82,40.82,40.82,0
20250716T,46.04,46.04,46.04,46.04,0
20250717T,44.95,44.95,44.95,44.95,0
20250718T,48.24,48.24,48.24,48.24,0
20250721T,49.2,49.2,49.2,49.2,0
20250722T,32.33,32.33,32.33,32.33,0
20250723T,30.97,30.97,30.97,30.97,0
20250724T,33.9,33.9,33.9,33.9,0
20250725T,39.05,39.05,39.05,39.05,0
20250728T,43.95,43.95,43.95,43.95,0
20250729T,41.08,41.08,41.08,41.08,0
20250730T,27.33,27.33,27.33,27.33,0
20250731T,43.82,43.82,43.82,43.82,0
20250801T,34.73,34.73,34.73,34.73,0
20250804T,31.91,31.91,31.91,31.91,0
20250805T,56.73,56.73,56.73,56.73,0
20250806T,31.84,31.84,31.84,31.84,0
20250807T,35.93,35.93,35.93,35.93,0
20250808T,32.67,32.67,32.67,32.67,0
20250811T,27.12,27.12,27.12,27.12,0
20250812T,43.79,43.79,43.79,43.79,0
20250813T,40.08,40.08,40.08,40.08,0
20250814T,30.81,30.81,30.81,30.81,0
20250818T,42.69,42.69,42.69,42.69,0
20250819T,52.89,52.89,52.89,52.89,0
20250820T,32.91,32.91,32.91,32.91,0
20250821T,24.71,24.71,24.71,24.71,0
20250822T,38.11,38.11,38.11,38.11,0
20250825T,37.29,37.29,37.29,37.29,0
20250826T,21.06,21.06,21.06,21.06,0
20250828T,25.37,25.37,25.37,25.37,0
20250829T,22.81,22.81,22.81,22.81,0
20250901T,22.88,22.88,22.88,22.88,0
20250902T,38.3,38.3,38.3,38.3,0
20250903T,61.51,61.51,61.51,61.51,0
20250904T,51.93,51.93,51.93,51.93,0
20250905T,38.33,38.33,38.33,38.33,0
20250908T,73.53,73.53,73.53,73.53,0
20250909T,35.68,35.68,35.68,35.68,0
20250910T,33.48,33.48,33.48,33.48,0
20250911T,58.02,58.02,58.02,58.02,0
20250912T,35.63,35.63,35.63,35.63,0
20250915T,55.07,55.07,55.07,55.07,0
20250916T,46.45,46.45,46.45,46.45,0
20250917T,52.1,52.1,52.1,52.1,0
20250918T,57.35,57.35,57.35,57.35,0
20250919T,52.61,52.61,52.61,52.61,0
20250922T,52.91,52.91,52.91,52.91,0
20250923T,41.71,41.71,41.71,41.71,0
20250924T,69.68,69.68,69.68,69.68,0
20250925T,53.2,53.2,53.2,53.2,0
20250926T,54.05,54.05,54.05,54.05,0
20250929T,48.82,48.82,48.82,48.82,0
20250930T,49.92,49.92,49.92,49.92,0
20251001T,69.34,69.34,69.34,69.34,0
20251003T,23.8,23.8,23.8,23.8,0
20251006T,59.02,59.02,59.02,59.02,0
20251007T,62.87,62.87,62.87,62.87,0
20251008T,53.34,53.34,53.34,53.34,0
20251009T,46.82,46.82,46.82,46.82,0
20251010T,57.82,57.82,57.82,57.82,0
20251013T,50.54,50.54,50.54,50.54,0
20251014T,51.9,51.9,51.9,51.9,0
