date,open,high,low,close,volume
20191001T,80.03,80.03,80.03,80.03,0
20191003T,86.55,86.55,86.55,86.55,0
20191004T,54.6,54.6,54.6,54.6,0
20191007T,88.6,88.6,88.6,88.6,0
20191008T,88.6,88.6,88.6,88.6,0
20191009T,74.5,74.5,74.5,74.5,0
20191010T,98.86,98.86,98.86,98.86,0
20191011T,83.42,83.42,83.42,83.42,0
20191014T,76.03,76.03,76.03,76.03,0
20191015T,74.87,74.87,74.87,74.87,0
20191016T,77.31,77.31,77.31,77.31,0
20191017T,59.98,59.98,59.98,59.98,0
20191018T,94.11,94.11,94.11,94.11,0
20191021T,94.11,94.11,94.11,94.11,0
20191022T,61.09,61.09,61.09,61.09,0
20191023T,84.06,84.06,84.06,84.06,0
20191024T,66.1,66.1,66.1,66.1,0
20191025T,68.02,68.02,68.02,68.02,0
20191028T,90.42,90.42,90.42,90.42,0
20191029T,70.66,70.66,70.66,70.66,0
20191030T,92.23,92.23,92.23,92.23,0
20191031T,96.47,96.47,96.47,96.47,0
20191101T,85.44,85.44,85.44,85.44,0
20191104T,93.77,93.77,93.77,93.77,0
20191105T,86.33,86.33,86.33,86.33,0
20191106T,62.21,62.21,62.21,62.21,0
20191107T,65.99,65.99,65.99,65.99,0
20191108T,72.84,72.84,72.84,72.84,0
20191111T,54.09,54.09,54.09,54.09,0
20191112T,54.09,54.09,54.09,54.09,0
20191113T,65.1,65.1,65.1,65.1,0
20191114T,62.77,62.77,62.77,62.77,0
20191115T,71.13,71.13,71.13,71.13,0
20191118T,52.44,52.44,52.44,52.44,0
20191119T,85.93,85.93,85.93,85.93,0
20191120T,77.5,77.5,77.5,77.5,0
20191121T,67.16,67.16,67.16,67.16,0
20191122T,87.18,87.18,87.18,87.18,0
20191125T,67.19,67.19,67.19,67.19,0
20191126T,61.95,61.95,61.95,61.95,0
20191127T,80.48,80.48,80.48,80.48,0
20191128T,71.97,71.97,71.97,71.97,0
20191129T,69.31,69.31,69.31,69.31,0
20191202T,53.61,53.61,53.61,53.61,0
20191203T,60.3,60.3,60.3,60.3,0
20191204T,70.8,70.8,70.8,70.8,0
20191205T,78.28,78.28,78.28,78.28,0
20191206T,78.67,78.67,78.67,78.67,0
20191209T,77.07,77.07,77.07,77.07,0
20191210T,63.51,63.51,63.51,63.51,0
20191211T,70.27,70.27,70.27,70.27,0
20191212T,69.72,69.72,69.72,69.72,0
20191213T,80.6,80.6,80.6,80.6,0
20191216T,65.71,65.71,65.71,65.71,0
20191217T,79.52,79.52,79.52,79.52,0
20191218T,77.68,77.68,77.68,77.68,0
20191219T,82.33,82.33,82.33,82.33,0
20191220T,80.85,80.85,80.85,80.85,0
20191223T,69.25,69.25,69.25,69.25,0
20191224T,88.4,88.4,88.4,88.4,0
20191225T,88.4,88.4,88.4,88.4,0
20191226T,59.82,59.82,59.82,59.82,0
20191227T,87.73,87.73,87.73,87.73,0
20191230T,96.43,96.43,96.43,96.43,0
20191231T,88.42,88.42,88.42,88.42,0
20200101T,49.65,49.65,49.65,49.65,0
20200102T,63.84,63.84,63.84,63.84,0
20200103T,23.26,23.26,23.26,23.26,0
20200106T,61.11,61.11,61.11,61.11,0
20200107T,74.4,74.4,74.4,74.4,0
20200108T,94.51,94.51,94.51,94.51,0
20200109T,52.84,52.84,52.84,52.84,0
20200110T,61.31,61.31,61.31,61.31,0
20200113T,80.15,80.15,80.15,80.15,0
20200114T,64.93,64.93,64.93,64.93,0
20200115T,89.58,89.58,89.58,89.58,0
20200116T,43.53,43.53,43.53,43.53,0
20200117T,48.21,48.21,48.21,48.21,0
20200120T,84.86,84.86,84.86,84.86,0
20200121T,63.6,63.6,63.6,63.6,0
20200122T,89.61,89.61,89.61,89.61,0
20200123T,58.19,58.19,58.19,58.19,0
20200124T,79.81,79.81,79.81,79.81,0
20200127T,63.73,63.73,63.73,63.73,0
20200128T,72.59,72.59,72.59,72.59,0
20200129T,59.54,59.54,59.54,59.54,0
20200130T,47.09,47.09,47.09,47.09,0
20200131T,36.22,36.22,36.22,36.22,0
20200203T,68.44,68.44,68.44,68.44,0
20200204T,80.63,80.63,80.63,80.63,0
20200205T,91.92,91.92,91.92,91.92,0
