date,open,high,low,close,volume
20191001T,51.91,51.91,51.91,51.91,0
20191003T,48.06,48.06,48.06,48.06,0
20191004T,61.13,61.13,61.13,61.13,0
20191007T,50.68,50.68,50.68,50.68,0
20191008T,50.68,50.68,50.68,50.68,0
20191009T,45.08,45.08,45.08,45.08,0
20191010T,45.05,45.05,45.05,45.05,0
20191011T,37.08,37.08,37.08,37.08,0
20191014T,49.77,49.77,49.77,49.77,0
20191015T,34.47,34.47,34.47,34.47,0
20191016T,54.23,54.23,54.23,54.23,0
20191017T,59.57,59.57,59.57,59.57,0
20191018T,40.89,40.89,40.89,40.89,0
20191021T,40.89,40.89,40.89,40.89,0
20191022T,41.16,41.16,41.16,41.16,0
20191023T,43.97,43.97,43.97,43.97,0
20191024T,40.58,40.58,40.58,40.58,0
20191025T,51.09,51.09,51.09,51.09,0
20191028T,69.96,69.96,69.96,69.96,0
20191029T,46.58,46.58,46.58,46.58,0
20191030T,32.98,32.98,32.98,32.98,0
20191031T,43.72,43.72,43.72,43.72,0
20191101T,40.49,40.49,40.49,40.49,0
20191104T,47.78,47.78,47.78,47.78,0
20191105T,43.48,43.48,43.48,43.48,0
20191106T,53.95,53.95,53.95,53.95,0
20191107T,35.24,35.24,35.24,35.24,0
20191108T,34.01,34.01,34.01,34.01,0
20191111T,43.62,43.62,43.62,43.62,0
20191112T,43.62,43.62,43.62,43.62,0
20191113T,51.68,51.68,51.68,51.68,0
20191114T,34.75,34.75,34.75,34.75,0
20191115T,46.43,46.43,46.43,46.43,0
20191118T,43.02,43.02,43.02,43.02,0
20191119T,34.72,34.72,34.72,34.72,0
20191120T,27.41,27.41,27.41,27.41,0
20191121T,54.08,54.08,54.08,54.08,0
20191122T,55.77,55.77,55.77,55.77,0
20191125T,43.49,43.49,43.49,43.49,0
20191126T,47.39,47.39,47.39,47.39,0
20191127T,41.41,41.41,41.41,41.41,0
20191128T,41.38,41.38,41.38,41.38,0
20191129T,34.57,34.57,34.57,34.57,0
20191202T,34.48,34.48,34.48,34.48,0
20191203T,58.23,58.23,58.23,58.23,0
20191204T,53.04,53.04,53.04,53.04,0
20191205T,53.64,53.64,53.64,53.64,0
20191206T,57.57,57.57,57.57,57.57,0
20191209T,49.99,49.99,49.99,49.99,0
20191210T,51.98,51.98,51.98,51.98,0
20191211T,68.26,68.26,68.26,68.26,0
20191212T,52.88,52.88,52.88,52.88,0
20191213T,45.9,45.9,45.9,45.9,0
20191216T,53.88,53.88,53.88,53.88,0
20191217T,43.11,43.11,43.11,43.11,0
20191218T,46.09,46.09,46.09,46.09,0
20191219T,49.47,49.47,49.47,49.47,0
20191220T,59.27,59.27,59.27,59.27,0
20191223T,54.18,54.18,54.18,54.18,0
20191224T,52.28,52.28,52.28,52.28,0
20191225T,52.28,52.28,52.28,52.28,0
20191226T,49.32,49.32,49.32,49.32,0
20191227T,40.96,40.96,40.96,40.96,0
20191230T,67.69,67.69,67.69,67.69,0
20191231T,41.33,41.33,41.33,41.33,0
20200101T,15.42,15.42,15.42,15.42,0
20200102T,18.68,18.68,18.68,18.68,0
20200103T,24.79,24.79,24.79,24.79,0
20200106T,38.11,38.11,38.11,38.11,0
20200107T,37.42,37.42,37.42,37.42,0
20200108T,32.18,32.18,32.18,32.18,0
20200109T,29.02,29.02,29.02,29.02,0
20200110T,31.03,31.03,31.03,31.03,0
20200113T,27.44,27.44,27.44,27.44,0
20200114T,34.88,34.88,34.88,34.88,0
20200115T,25.35,25.35,25.35,25.35,0
20200116T,33.34,33.34,33.34,33.34,0
20200117T,33.07,33.07,33.07,33.07,0
20200120T,42.25,42.25,42.25,42.25,0
20200121T,36.64,36.64,36.64,36.64,0
20200122T,30.93,30.93,30.93,30.93,0
20200123T,28.46,28.46,28.46,28.46,0
20200124T,27.81,27.81,27.81,27.81,0
20200127T,28.86,28.86,28.86,28.86,0
20200128T,35.53,35.53,35.53,35.53,0
20200129T,38.91,38.91,38.91,38.91,0
20200130T,43.56,43.56,43.56,43.56,0
20200131T,41.76,41.76,41.76,41.76,0
20200203T,30.58,30.58,30.58,30.58,0
20200204T,32.33,32.33,32.33,32.33,0
20200205T,35.24,35.24,35.24,35.24,0
20200206T,31.06,31.06,31.06,31.06,0
20200207T,35.28,35.28,35.28,35.28,0
20200210T,61.55,61.55,61.55,61.55,0
20200211T,39.57,39.57,39.57,39.57,0
20200212T,48.18,48.18,48.18,48.18,0
20200213T,53.05,53.05,53.05,53.05,0
