date,open,high,low,close,volume
20191001T,14.71,14.71,14.71,14.71,0
20191003T,16.85,16.85,16.85,16.85,0
20191004T,17.27,17.27,17.27,17.27,0
20191007T,30.85,30.85,30.85,30.85,0
20191008T,30.85,30.85,30.85,30.85,0
20191009T,24.6,24.6,24.6,24.6,0
20191010T,16.41,16.41,16.41,16.41,0
20191011T,19.71,19.71,19.71,19.71,0
20191014T,34.34,34.34,34.34,34.34,0
20191015T,27.64,27.64,27.64,27.64,0
20191016T,14.23,14.23,14.23,14.23,0
20191017T,19.26,19.26,19.26,19.26,0
20191018T,27.07,27.07,27.07,27.07,0
20191021T,27.07,27.07,27.07,27.07,0
20191022T,19.75,19.75,19.75,19.75,0
20191023T,18.05,18.05,18.05,18.05,0
20191024T,21.73,21.73,21.73,21.73,0
20191025T,11.75,11.75,11.75,11.75,0
20191028T,24.42,24.42,24.42,24.42,0
20191029T,21.62,21.62,21.62,21.62,0
20191030T,27.46,27.46,27.46,27.46,0
20191031T,47.52,47.52,47.52,47.52,0
20191101T,26.22,26.22,26.22,26.22,0
20191104T,38.06,38.06,38.06,38.06,0
20191105T,31.76,31.76,31.76,31.76,0
20191106T,26.34,26.34,26.34,26.34,0
20191107T,19.23,19.23,19.23,19.23,0
20191108T,29.56,29.56,29.56,29.56,0
20191111T,21.74,21.74,21.74,21.74,0
20191112T,21.74,21.74,21.74,21.74,0
20191113T,19.5,19.5,19.5,19.5,0
20191114T,19.43,19.43,19.43,19.43,0
20191115T,32.72,32.72,32.72,32.72,0
20191118T,12.85,12.85,12.85,12.85,0
20191119T,21.63,21.63,21.63,21.63,0
20191120T,15.91,15.91,15.91,15.91,0
20191121T,14.85,14.85,14.85,14.85,0
20191122T,18.34,18.34,18.34,18.34,0
20191125T,20.44,20.44,20.44,20.44,0
20191126T,33.31,33.31,33.31,33.31,0
20191127T,17.06,17.06,17.06,17.06,0
20191128T,18.3,18.3,18.3,18.3,0
20191129T,18.97,18.97,18.97,18.97,0
20191202T,37.32,37.32,37.32,37.32,0
20191203T,34.6,34.6,34.6,34.6,0
20191204T,22.91,22.91,22.91,22.91,0
20191205T,28.86,28.86,28.86,28.86,0
20191206T,23.95,23.95,23.95,23.95,0
20191209T,16.52,16.52,16.52,16.52,0
20191210T,15.78,15.78,15.78,15.78,0
20191211T,34.91,34.91,34.91,34.91,0
20191212T,25.6,25.6,25.6,25.6,0
20191213T,22.91,22.91,22.91,22.91,0
20191216T,30.54,30.54,30.54,30.54,0
20191217T,25.77,25.77,25.77,25.77,0
20191218T,46.73,46.73,46.73,46.73,0
20191219T,31.72,31.72,31.72,31.72,0
20191220T,49.88,49.88,49.88,49.88,0
20191223T,36.28,36.28,36.28,36.28,0
20191224T,30.52,30.52,30.52,30.52,0
20191225T,30.52,30.52,30.52,30.52,0
20191226T,13.9,13.9,13.9,13.9,0
20191227T,24.87,24.87,24.87,24.87,0
20191230T,16.92,16.92,16.92,16.92,0
20191231T,19.39,19.39,19.39,19.39,0
20200101T,12.83,12.83,12.83,12.83,0
20200102T,29.03,29.03,29.03,29.03,0
20200103T,27.74,27.74,27.74,27.74,0
20200106T,20.16,20.16,20.16,20.16,0
20200107T,14.84,14.84,14.84,14.84,0
20200108T,24.68,24.68,24.68,24.68,0
20200109T,22.66,22.66,22.66,22.66,0
20200110T,25.07,25.07,25.07,25.07,0
