date,open,high,low,close,volume
20250625T,35.58,35.58,35.58,35.58,0
20250626T,39.76,39.76,39.76,39.76,0
20250627T,58.37,58.37,58.37,58.37,0
20250630T,44.71,44.71,44.71,44.71,0
20250701T,40.91,40.91,40.91,40.91,0
20250702T,32.03,32.03,32.03,32.03,0
20250703T,45.6,45.6,45.6,45.6,0
20250704T,24.78,24.78,24.78,24.78,0
20250707T,42.49,42.49,42.49,42.49,0
20250708T,32.24,32.24,32.24,32.24,0
20250709T,30.49,30.49,30.49,30.49,0
20250710T,33.19,33.19,33.19,33.19,0
20250711T,25.12,25.12,25.12,25.12,0
20250714T,20.45,20.45,20.45,20.45,0
20250715T,38.77,38.77,38.77,38.77,0
20250716T,28.97,28.97,28.97,28.97,0
20250717T,47.61,47.61,47.61,47.61,0
20250718T,30.7,30.7,30.7,30.7,0
20250721T,33.39,33.39,33.39,33.39,0
20250722T,27.74,27.74,27.74,27.74,0
20250723T,68.97,68.97,68.97,68.97,0
20250724T,29.17,29.17,29.17,29.17,0
20250725T,24.91,24.91,24.91,24.91,0
20250728T,41.46,41.46,41.46,41.46,0
20250729T,37.98,37.98,37.98,37.98,0
20250730T,33.57,33.57,33.57,33.57,0
20250731T,46.89,46.89,46.89,46.89,0
20250801T,45.23,45.23,45.23,45.23,0
20250804T,42.86,42.86,42.86,42.86,0
20250805T,48.58,48.58,48.58,48.58,0
20250806T,43.46,43.46,43.46,43.46,0
20250807T,54.84,54.84,54.84,54.84,0
20250808T,48.46,48.46,48.46,48.46,0
20250811T,50.89,50.89,50.89,50.89,0
20250812T,66.87,66.87,66.87,66.87,0
20250813T,56.25,56.25,56.25,56.25,0
20250814T,65.95,65.95,65.95,65.95,0
20250818T,30.91,30.91,30.91,30.91,0
20250819T,50.37,50.37,50.37,50.37,0
20250820T,89.74,89.74,89.74,89.74,0
20250821T,41.07,41.07,41.07,41.07,0
20250822T,42.53,42.53,42.53,42.53,0
20250825T,22.19,22.19,22.19,22.19,0
20250826T,72.48,72.48,72.48,72.48,0
20250828T,36.62,36.62,36.62,36.62,0
20250829T,31.88,31.88,31.88,31.88,0
20250901T,52.52,52.52,52.52,52.52,0
20250902T,44.54,44.54,44.54,44.54,0
20250903T,48.57,48.57,48.57,48.57,0
20250904T,54.45,54.45,54.45,54.45,0
20250905T,50.79,50.79,50.79,50.79,0
20250908T,29.57,29.57,29.57,29.57,0
20250909T,36.07,36.07,36.07,36.07,0
20250910T,44.72,44.72,44.72,44.72,0
20250911T,42.65,42.65,42.65,42.65,0
20250912T,51.68,51.68,51.68,51.68,0
20250915T,43.68,43.68,43.68,43.68,0
20250916T,39.39,39.39,39.39,39.39,0
20250917T,38.66,38.66,38.66,38.66,0
20250918T,47.18,47.18,47.18,47.18,0
20250919T,47.54,47.54,47.54,47.54,0
20250922T,46.98,46.98,46.98,46.98,0
20250923T,51.7,51.7,51.7,51.7,0
20250924T,64.13,64.13,64.13,64.13,0
20250925T,65.03,65.03,65.03,65.03,0
20250926T,46.51,46.51,46.51,46.51,0
20250929T,39.39,39.39,39.39,39.39,0
20250930T,44.22,44.22,44.22,44.22,0
20251001T,50.45,50.45,50.45,50.45,0
20251003T,42.04,42.04,42.04,42.04,0
20251006T,38.42,38.42,38.42,38.42,0
20251007T,34.77,34.77,34.77,34.77,0
20251008T,28.25,28.25,28.25,28.25,0
20251009T,33.3,33.3,33.3,33.3,0
20251010T,37.59,37.59,37.59,37.59,0
20251013T,40.05,40.05,40.05,40.05,0
20251014T,47.63,47.63,47.63,47.63,0
20251015T,39.66,39.66,39.66,39.66,0
20251016T,40.96,40.96,40.96,40.96,0
20251017T,34.3,34.3,34.3,34.3,0
20251020T,37.58,37.58,37.58,37.58,0
20251021T,61.6,61.6,61.6,61.6,0
20251022T,61.6,61.6,61.6,61.6,0
20251023T,37.79,37.79,37.79,37.79,0
20251024T,41.29,41.29,41.29,41.29,0
20251027T,31.41,31.41,31.41,31.41,0
20251028T,44.03,44.03,44.03,44.03,0
20251029T,35.0,35.0,35.0,35.0,0
20251030T,43.76,43.76,43.76,43.76,0
20251031T,29.55,29.55,29.55,29.55,0
20251103T,38.46,38.46,38.46,38.46,0
20251104T,37.05,37.05,37.05,37.05,0
20251105T,37.05,37.05,37.05,37.05,0
20251106T,51.06,51.06,51.06,51.06,0
20251107T,28.93,28.93,28.93,28.93,0
20251110T,45.79,45.79,45.79,45.79,0
20251111T,52.1,52.1,52.1,52.1,0
20251112T,42.52,42.52,42.52,42.52,0
20251113T,53.29,53.29,53.29,53.29,0
20251114T,42.81,42.81,42.81,42.81,0
20251117T,42.92,42.92,42.92,42.92,0
20251118T,39.98,39.98,39.98,39.98,0
20251119T,41.18,41.18,41.18,41.18,0
20251120T,32.13,32.13,32.13,32.13,0
20251121T,36.89,36.89,36.89,36.89,0
20251124T,41.62,41.62,41.62,41.62,0
20251125T,36.48,36.48,36.48,36.48,0
20251126T,34.69,34.69,34.69,34.69,0
20251127T,34.13,34.13,34.13,34.13,0
20251128T,33.84,33.84,33.84,33.84,0
20251201T,50.43,50.43,50.43,50.43,0
20251202T,31.49,31.49,31.49,31.49,0
20251203T,36.16,36.16,36.16,36.16,0
20251204T,47.42,47.42,47.42,47.42,0
20251205T,52.0,52.0,52.0,52.0,0
20251208T,45.61,45.61,45.61,45.61,0
20251209T,37.47,37.47,37.47,37.47,0
20251210T,31.99,31.99,31.99,31.99,0
20251211T,33.95,33.95,33.95,33.95,0
20251212T,50.74,50.74,50.74,50.74,0
20251215T,52.53,52.53,52.53,52.53,0
20251216T,33.87,33.87,33.87,33.87,0
20251217T,73.9,73.9,73.9,73.9,0
20251218T,49.11,49.11,49.11,49.11,0
20251219T,70.21,70.21,70.21,70.21,0
20251222T,61.95,61.95,61.95,61.95,0
20251223T,40.04,40.04,40.04,40.04,0
20251224T,79.16,79.16,79.16,79.16,0
20251225T,79.16,79.16,79.16,79.16,0
20251226T,60.48,60.48,60.48,60.48,0
20251229T,48.21,48.21,48.21,48.21,0
20251230T,47.73,47.73,47.73,47.73,0
20251231T,49.94,49.94,49.94,49.94,0
20260101T,36.49,36.49,36.49,36.49,0
20260102T,45.29,45.29,45.29,45.29,0
20260105T,52.36,52.36,52.36,52.36,0
20260106T,37.99,37.99,37.99,37.99,0
20260107T,68.46,68.46,68.46,68.46,0
20260108T,71.79,71.79,71.79,71.79,0
20260109T,59.98,59.98,59.98,59.98,0
20260112T,50.4,50.4,50.4,50.4,0
20260113T,68.54,68.54,68.54,68.54,0
20260114T,14.81,14.81,14.81,14.81,0
20260115T,14.81,14.81,14.81,14.81,0
20260116T,25.55,25.55,25.55,25.55,0
20260119T,26.81,26.81,26.81,26.81,0
20260120T,34.11,34.11,34.11,34.11,0
20260121T,29.51,29.51,29.51,29.51,0
20260122T,84.92,84.92,84.92,84.92,0
20260123T,49.25,49.25,49.25,49.25,0
20260127T,55.54,55.54,55.54,55.54,0
20260128T,45.66,45.66,45.66,45.66,0
20260129T,58.15,58.15,58.15,58.15,0
20260130T,40.87,40.87,40.87,40.87,0
20260202T,33.05,33.05,33.05,33.05,0
20260203T,39.38,39.38,39.38,39.38,0
20260204T,35.2,35.2,35.2,35.2,0
20260205T,39.31,39.31,39.31,39.31,0
20260206T,39.92,39.92,39.92,39.92,0
