date,open,high,low,close,volume
20191001T,85.12,85.12,85.12,85.12,0
20191003T,81.15,81.15,81.15,81.15,0
20191004T,61.83,61.83,61.83,61.83,0
20191007T,54.98,54.98,54.98,54.98,0
20191008T,54.98,54.98,54.98,54.98,0
20191009T,75.96,75.96,75.96,75.96,0
20191010T,94.32,94.32,94.32,94.32,0
20191011T,95.68,95.68,95.68,95.68,0
20191014T,96.15,96.15,96.15,96.15,0
20191015T,76.16,76.16,76.16,76.16,0
20191016T,67.04,67.04,67.04,67.04,0
20191017T,56.71,56.71,56.71,56.71,0
20191018T,60.27,60.27,60.27,60.27,0
20191021T,60.27,60.27,60.27,60.27,0
20191022T,59.05,59.05,59.05,59.05,0
20191023T,65.98,65.98,65.98,65.98,0
20191024T,88.91,88.91,88.91,88.91,0
20191025T,66.61,66.61,66.61,66.61,0
20191028T,63.81,63.81,63.81,63.81,0
20191029T,78.44,78.44,78.44,78.44,0
20191030T,86.48,86.48,86.48,86.48,0
20191031T,87.89,87.89,87.89,87.89,0
20191101T,89.53,89.53,89.53,89.53,0
20191104T,70.66,70.66,70.66,70.66,0
20191105T,77.85,77.85,77.85,77.85,0
20191106T,89.6,89.6,89.6,89.6,0
20191107T,65.43,65.43,65.43,65.43,0
20191108T,53.49,53.49,53.49,53.49,0
20191111T,96.66,96.66,96.66,96.66,0
20191112T,96.66,96.66,96.66,96.66,0
20191113T,86.75,86.75,86.75,86.75,0
20191114T,81.79,81.79,81.79,81.79,0
20191115T,95.59,95.59,95.59,95.59,0
20191118T,71.08,71.08,71.08,71.08,0
20191119T,64.54,64.54,64.54,64.54,0
20191120T,95.26,95.26,95.26,95.26,0
20191121T,48.34,48.34,48.34,48.34,0
20191122T,42.32,42.32,42.32,42.32,0
20191125T,68.89,68.89,68.89,68.89,0
20191126T,33.84,33.84,33.84,33.84,0
20191127T,45.34,45.34,45.34,45.34,0
20191128T,87.96,87.96,87.96,87.96,0
20191129T,93.59,93.59,93.59,93.59,0
20191202T,64.01,64.01,64.01,64.01,0
