date,open,high,low,close,volume
20191001T,55.25,55.25,55.25,55.25,0
20191003T,99.83,99.83,99.83,99.83,0
20191004T,70.83,70.83,70.83,70.83,0
20191007T,96.37,96.37,96.37,96.37,0
20191008T,96.37,96.37,96.37,96.37,0
20191009T,51.55,51.55,51.55,51.55,0
20191010T,73.18,73.18,73.18,73.18,0
20191011T,52.1,52.1,52.1,52.1,0
20191014T,44.36,44.36,44.36,44.36,0
20191015T,84.09,84.09,84.09,84.09,0
20191016T,31.14,31.14,31.14,31.14,0
20191017T,80.77,80.77,80.77,80.77,0
20191018T,88.03,88.03,88.03,88.03,0
20191021T,88.03,88.03,88.03,88.03,0
20191022T,84.49,84.49,84.49,84.49,0
20191023T,59.36,59.36,59.36,59.36,0
20191024T,48.08,48.08,48.08,48.08,0
20191025T,97.08,97.08,97.08,97.08,0
20191028T,80.48,80.48,80.48,80.48,0
20191029T,99.65,99.65,99.65,99.65,0
20191030T,80.99,80.99,80.99,80.99,0
20191031T,82.43,82.43,82.43,82.43,0
20191101T,93.97,93.97,93.97,93.97,0
20191104T,99.24,99.24,99.24,99.24,0
20191105T,75.47,75.47,75.47,75.47,0
20191106T,88.35,88.35,88.35,88.35,0
20191107T,90.6,90.6,90.6,90.6,0
20191108T,60.44,60.44,60.44,60.44,0
20191111T,96.63,96.63,96.63,96.63,0
20191112T,96.63,96.63,96.63,96.63,0
20191113T,99.44,99.44,99.44,99.44,0
20191114T,94.88,94.88,94.88,94.88,0
20191115T,95.79,95.79,95.79,95.79,0
20191118T,98.43,98.43,98.43,98.43,0
20191119T,96.29,96.29,96.29,96.29,0
20191120T,84.6,84.6,84.6,84.6,0
20191121T,96.26,96.26,96.26,96.26,0
20191122T,34.17,34.17,34.17,34.17,0
20191125T,91.42,91.42,91.42,91.42,0
20191126T,94.02,94.02,94.02,94.02,0
20191127T,98.8,98.8,98.8,98.8,0
20191128T,95.95,95.95,95.95,95.95,0
20191129T,93.16,93.16,93.16,93.16,0
20191202T,61.05,61.05,61.05,61.05,0
20191203T,59.84,59.84,59.84,59.84,0
20191204T,51.38,51.38,51.38,51.38,0
20191205T,38.77,38.77,38.77,38.77,0
20191206T,59.65,59.65,59.65,59.65,0
20191209T,98.7,98.7,98.7,98.7,0
20191210T,73.95,73.95,73.95,73.95,0
20191211T,94.78,94.78,94.78,94.78,0
20191212T,61.11,61.11,61.11,61.11,0
20191213T,99.82,99.82,99.82,99.82,0
20191216T,71.98,71.98,71.98,71.98,0
20191217T,91.5,91.5,91.5,91.5,0
20191218T,94.29,94.29,94.29,94.29,0
20191219T,97.89,97.89,97.89,97.89,0
20191220T,99.26,99.26,99.26,99.26,0
20191223T,89.21,89.21,89.21,89.21,0
20191224T,90.77,90.77,90.77,90.77,0
20191225T,90.77,90.77,90.77,90.77,0
20191226T,78.32,78.32,78.32,78.32,0
20191227T,85.26,85.26,85.26,85.26,0
20191230T,96.08,96.08,96.08,96.08,0
20191231T,88.99,88.99,88.99,88.99,0
20200101T,96.71,96.71,96.71,96.71,0
20200102T,98.07,98.07,98.07,98.07,0
20200103T,98.14,98.14,98.14,98.14,0
20200106T,94.01,94.01,94.01,94.01,0
20200107T,86.77,86.77,86.77,86.77,0
20200108T,87.32,87.32,87.32,87.32,0
20200109T,54.95,54.95,54.95,54.95,0
20200110T,98.59,98.59,98.59,98.59,0
20200113T,99.33,99.33,99.33,99.33,0
20200114T,72.18,72.18,72.18,72.18,0
20200115T,99.76,99.76,99.76,99.76,0
20200116T,79.3,79.3,79.3,79.3,0
20200117T,91.53,91.53,91.53,91.53,0
20200120T,80.87,80.87,80.87,80.87,0
20200121T,82.94,82.94,82.94,82.94,0
20200122T,84.6,84.6,84.6,84.6,0
20200123T,96.24,96.24,96.24,96.24,0
20200124T,98.22,98.22,98.22,98.22,0
20200127T,36.34,36.34,36.34,36.34,0
20200128T,73.86,73.86,73.86,73.86,0
20200129T,87.24,87.24,87.24,87.24,0
20200130T,98.2,98.2,98.2,98.2,0
20200131T,93.93,93.93,93.93,93.93,0
20200203T,68.2,68.2,68.2,68.2,0
20200204T,54.68,54.68,54.68,54.68,0
20200205T,74.4,74.4,74.4,74.4,0
20200206T,95.72,95.72,95.72,95.72,0
20200207T,76.69,76.69,76.69,76.69,0
20200210T,63.3,63.3,63.3,63.3,0
20200211T,90.79,90.79,90.79,90.79,0
