date,open,high,low,close,volume
20191001T,72.67,72.67,72.67,72.67,0
20191003T,74.91,74.91,74.91,74.91,0
20191004T,65.28,65.28,65.28,65.28,0
20191007T,58.27,58.27,58.27,58.27,0
20191008T,58.27,58.27,58.27,58.27,0
20191009T,52.56,52.56,52.56,52.56,0
20191010T,83.69,83.69,83.69,83.69,0
20191011T,54.72,54.72,54.72,54.72,0
20191014T,63.84,63.84,63.84,63.84,0
20191015T,69.17,69.17,69.17,69.17,0
20191016T,84.27,84.27,84.27,84.27,0
20191017T,68.51,68.51,68.51,68.51,0
20191018T,72.77,72.77,72.77,72.77,0
20191021T,72.77,72.77,72.77,72.77,0
20191022T,66.03,66.03,66.03,66.03,0
20191023T,81.12,81.12,81.12,81.12,0
20191024T,82.63,82.63,82.63,82.63,0
20191025T,77.51,77.51,77.51,77.51,0
20191028T,81.89,81.89,81.89,81.89,0
20191029T,69.37,69.37,69.37,69.37,0
20191030T,81.27,81.27,81.27,81.27,0
20191031T,85.0,85.0,85.0,85.0,0
20191101T,79.31,79.31,79.31,79.31,0
20191104T,83.53,83.53,83.53,83.53,0
20191105T,91.79,91.79,91.79,91.79,0
20191106T,85.16,85.16,85.16,85.16,0
20191107T,83.35,83.35,83.35,83.35,0
20191108T,74.96,74.96,74.96,74.96,0
20191111T,34.45,34.45,34.45,34.45,0
20191112T,34.45,34.45,34.45,34.45,0
20191113T,81.01,81.01,81.01,81.01,0
20191114T,76.08,76.08,76.08,76.08,0
20191115T,85.17,85.17,85.17,85.17,0
20191118T,85.79,85.79,85.79,85.79,0
20191119T,88.81,88.81,88.81,88.81,0
20191120T,49.64,49.64,49.64,49.64,0
20191121T,68.2,68.2,68.2,68.2,0
20191122T,48.5,48.5,48.5,48.5,0
20191125T,74.12,74.12,74.12,74.12,0
20191126T,59.26,59.26,59.26,59.26,0
20191127T,45.3,45.3,45.3,45.3,0
20191128T,54.82,54.82,54.82,54.82,0
20191129T,55.57,55.57,55.57,55.57,0
20191202T,60.02,60.02,60.02,60.02,0
20191203T,62.17,62.17,62.17,62.17,0
20191204T,54.64,54.64,54.64,54.64,0
20191205T,49.72,49.72,49.72,49.72,0
20191206T,70.82,70.82,70.82,70.82,0
20191209T,52.83,52.83,52.83,52.83,0
20191210T,70.2,70.2,70.2,70.2,0
20191211T,75.2,75.2,75.2,75.2,0
20191212T,72.07,72.07,72.07,72.07,0
20191213T,54.15,54.15,54.15,54.15,0
20191216T,66.24,66.24,66.24,66.24,0
20191217T,44.6,44.6,44.6,44.6,0
20191218T,50.26,50.26,50.26,50.26,0
20191219T,45.91,45.91,45.91,45.91,0
20191220T,63.31,63.31,63.31,63.31,0
20191223T,24.99,24.99,24.99,24.99,0
20191224T,80.73,80.73,80.73,80.73,0
20191225T,80.73,80.73,80.73,80.73,0
20191226T,60.04,60.04,60.04,60.04,0
20191227T,66.43,66.43,66.43,66.43,0
20191230T,82.3,82.3,82.3,82.3,0
20191231T,60.55,60.55,60.55,60.55,0
20200101T,33.14,33.14,33.14,33.14,0
20200102T,54.11,54.11,54.11,54.11,0
20200103T,45.64,45.64,45.64,45.64,0
20200106T,72.95,72.95,72.95,72.95,0
20200107T,47.45,47.45,47.45,47.45,0
20200108T,46.86,46.86,46.86,46.86,0
20200109T,57.55,57.55,57.55,57.55,0
20200110T,59.83,59.83,59.83,59.83,0
20200113T,73.43,73.43,73.43,73.43,0
20200114T,66.73,66.73,66.73,66.73,0
20200115T,56.52,56.52,56.52,56.52,0
20200116T,67.81,67.81,67.81,67.81,0
20200117T,71.67,71.67,71.67,71.67,0
20200120T,72.15,72.15,72.15,72.15,0
20200121T,74.7,74.7,74.7,74.7,0
20200122T,49.53,49.53,49.53,49.53,0
20200123T,75.35,75.35,75.35,75.35,0
20200124T,64.91,64.91,64.91,64.91,0
20200127T,74.94,74.94,74.94,74.94,0
20200128T,70.32,70.32,70.32,70.32,0
20200129T,61.19,61.19,61.19,61.19,0
20200130T,77.19,77.19,77.19,77.19,0
20200131T,70.56,70.56,70.56,70.56,0
20200203T,55.34,55.34,55.34,55.34,0
20200204T,71.51,71.51,71.51,71.51,0
20200205T,50.88,50.88,50.88,50.88,0
20200206T,75.03,75.03,75.03,75.03,0
20200207T,69.36,69.36,69.36,69.36,0
20200210T,85.12,85.12,85.12,85.12,0
20200211T,68.06,68.06,68.06,68.06,0
20200212T,89.48,89.48,89.48,89.48,0
20200213T,76.12,76.12,76.12,76.12,0
20200214T,83.27,83.27,83.27,83.27,0
20200217T,79.65,79.65,79.65,79.65,0
20200218T,88.96,88.96,88.96,88.96,0
20200219T,35.31,35.31,35.31,35.31,0
20200220T,64.57,64.57,64.57,64.57,0
20200221T,64.57,64.57,64.57,64.57,0
20200224T,74.82,74.82,74.82,74.82,0
20200225T,82.86,82.86,82.86,82.86,0
20200226T,43.56,43.56,43.56,43.56,0
20200227T,50.89,50.89,50.89,50.89,0
20200228T,66.22,66.22,66.22,66.22,0
20200302T,71.14,71.14,71.14,71.14,0
20200303T,81.1,81.1,81.1,81.1,0
20200304T,66.93,66.93,66.93,66.93,0
20200305T,72.15,72.15,72.15,72.15,0
20200306T,63.2,63.2,63.2,63.2,0
20200309T,90.67,90.67,90.67,90.67,0
20200310T,90.67,90.67,90.67,90.67,0
20200311T,83.33,83.33,83.33,83.33,0
20200312T,86.48,86.48,86.48,86.48,0
20200313T,66.77,66.77,66.77,66.77,0
20200316T,69.9,69.9,69.9,69.9,0
20200317T,70.7,70.7,70.7,70.7,0
20200318T,82.17,82.17,82.17,82.17,0
20200319T,71.21,71.21,71.21,71.21,0
20200320T,64.18,64.18,64.18,64.18,0
20200323T,81.44,81.44,81.44,81.44,0
20200324T,71.41,71.41,71.41,71.41,0
20200325T,88.12,88.12,88.12,88.12,0
20200326T,81.7,81.7,81.7,81.7,0
20200327T,83.53,83.53,83.53,83.53,0
20200330T,67.79,67.79,67.79,67.79,0
20200331T,72.98,72.98,72.98,72.98,0
20200401T,60.15,60.15,60.15,60.15,0
20200402T,60.15,60.15,60.15,60.15,0
20200403T,76.89,76.89,76.89,76.89,0
20200406T,76.89,76.89,76.89,76.89,0
20200407T,64.1,64.1,64.1,64.1,0
20200408T,61.87,61.87,61.87,61.87,0
20200409T,38.49,38.49,38.49,38.49,0
20200410T,38.49,38.49,38.49,38.49,0
20200413T,49.82,49.82,49.82,49.82,0
20200415T,61.74,61.74,61.74,61.74,0
20200416T,64.58,64.58,64.58,64.58,0
20200417T,66.93,66.93,66.93,66.93,0
20200420T,61.99,61.99,61.99,61.99,0
20200421T,46.89,46.89,46.89,46.89,0
20200422T,63.0,63.0,63.0,63.0,0
20200423T,65.27,65.27,65.27,65.27,0
20200424T,40.05,40.05,40.05,40.05,0
20200427T,77.41,77.41,77.41,77.41,0
20200428T,69.47,69.47,69.47,69.47,0
20200429T,73.41,73.41,73.41,73.41,0
20200430T,72.69,72.69,72.69,72.69,0
20200501T,72.69,72.69,72.69,72.69,0
20200504T,85.91,85.91,85.91,85.91,0
20200505T,78.11,78.11,78.11,78.11,0
20200506T,75.58,75.58,75.58,75.58,0
20200507T,77.06,77.06,77.06,77.06,0
20200508T,71.09,71.09,71.09,71.09,0
20200511T,64.85,64.85,64.85,64.85,0
20200512T,75.9,75.9,75.9,75.9,0
20200513T,79.26,79.26,79.26,79.26,0
20200514T,81.73,81.73,81.73,81.73,0
20200515T,69.33,69.33,69.33,69.33,0
20200518T,58.16,58.16,58.16,58.16,0
20200519T,58.18,58.18,58.18,58.18,0
20200520T,75.49,75.49,75.49,75.49,0
20200521T,76.11,76.11,76.11,76.11,0
20200522T,78.53,78.53,78.53,78.53,0
20200525T,78.53,78.53,78.53,78.53,0
20200526T,67.74,67.74,67.74,67.74,0
20200527T,76.45,76.45,76.45,76.45,0
20200528T,76.52,76.52,76.52,76.52,0
20200529T,80.37,80.37,80.37,80.37,0
20200601T,77.45,77.45,77.45,77.45,0
20200602T,80.72,80.72,80.72,80.72,0
20200603T,67.34,67.34,67.34,67.34,0
20200604T,77.9,77.9,77.9,77.9,0
20200605T,54.51,54.51,54.51,54.51,0
20200608T,57.18,57.18,57.18,57.18,0
20200609T,57.52,57.52,57.52,57.52,0
20200610T,63.94,63.94,63.94,63.94,0
20200611T,70.01,70.01,70.01,70.01,0
20200612T,67.12,67.12,67.12,67.12,0
20200615T,70.12,70.12,70.12,70.12,0
20200616T,67.12,67.12,67.12,67.12,0
20200617T,61.28,61.28,61.28,61.28,0
20200618T,39.33,39.33,39.33,39.33,0
20200619T,60.06,60.06,60.06,60.06,0
20200622T,67.48,67.48,67.48,67.48,0
20200623T,53.42,53.42,53.42,53.42,0
20200624T,45.86,45.86,45.86,45.86,0
20200625T,47.28,47.28,47.28,47.28,0
20200626T,48.96,48.96,48.96,48.96,0
20200629T,57.95,57.95,57.95,57.95,0
20200630T,51.19,51.19,51.19,51.19,0
20200701T,60.92,60.92,60.92,60.92,0
20200702T,56.62,56.62,56.62,56.62,0
20200703T,62.82,62.82,62.82,62.82,0
20200706T,49.72,49.72,49.72,49.72,0
20200707T,53.42,53.42,53.42,53.42,0
20200708T,60.41,60.41,60.41,60.41,0
20200709T,45.9,45.9,45.9,45.9,0
20200710T,57.07,57.07,57.07,57.07,0
20200713T,64.02,64.02,64.02,64.02,0
20200714T,60.53,60.53,60.53,60.53,0
20200715T,63.18,63.18,63.18,63.18,0
20200716T,56.32,56.32,56.32,56.32,0
20200717T,67.01,67.01,67.01,67.01,0
20200720T,53.87,53.87,53.87,53.87,0
20200721T,63.77,63.77,63.77,63.77,0
20200722T,65.15,65.15,65.15,65.15,0
20200723T,60.46,60.46,60.46,60.46,0
20200724T,53.13,53.13,53.13,53.13,0
20200727T,63.87,63.87,63.87,63.87,0
20200728T,68.02,68.02,68.02,68.02,0
20200729T,66.17,66.17,66.17,66.17,0
20200730T,62.82,62.82,62.82,62.82,0
20200731T,76.69,76.69,76.69,76.69,0
20200803T,70.98,70.98,70.98,70.98,0
20200804T,72.11,72.11,72.11,72.11,0
20200805T,75.4,75.4,75.4,75.4,0
20200806T,74.77,74.77,74.77,74.77,0
20200807T,69.22,69.22,69.22,69.22,0
20200810T,71.58,71.58,71.58,71.58,0
20200811T,77.52,77.52,77.52,77.52,0
20200812T,67.26,67.26,67.26,67.26,0
20200813T,70.7,70.7,70.7,70.7,0
20200814T,52.12,52.12,52.12,52.12,0
20200817T,76.03,76.03,76.03,76.03,0
20200818T,65.16,65.16,65.16,65.16,0
20200819T,55.25,55.25,55.25,55.25,0
20200820T,50.14,50.14,50.14,50.14,0
20200821T,58.6,58.6,58.6,58.6,0
20200824T,69.51,69.51,69.51,69.51,0
20200825T,48.05,48.05,48.05,48.05,0
