date,open,high,low,close,volume
20191001T,80.55,80.55,80.55,80.55,0
20191003T,28.2,28.2,28.2,28.2,0
20191004T,41.67,41.67,41.67,41.67,0
20191007T,66.64,66.64,66.64,66.64,0
20191008T,66.64,66.64,66.64,66.64,0
20191009T,44.17,44.17,44.17,44.17,0
20191010T,84.31,84.31,84.31,84.31,0
20191011T,96.27,96.27,96.27,96.27,0
20191014T,88.5,88.5,88.5,88.5,0
20191015T,78.13,78.13,78.13,78.13,0
20191016T,88.2,88.2,88.2,88.2,0
20191017T,90.85,90.85,90.85,90.85,0
20191018T,56.69,56.69,56.69,56.69,0
20191021T,56.69,56.69,56.69,56.69,0
20191022T,81.36,81.36,81.36,81.36,0
20191023T,73.12,73.12,73.12,73.12,0
20191024T,53.56,53.56,53.56,53.56,0
20191025T,69.28,69.28,69.28,69.28,0
20191028T,43.83,43.83,43.83,43.83,0
20191029T,51.1,51.1,51.1,51.1,0
20191030T,74.93,74.93,74.93,74.93,0
20191031T,88.0,88.0,88.0,88.0,0
20191101T,47.95,47.95,47.95,47.95,0
20191104T,48.69,48.69,48.69,48.69,0
20191105T,84.59,84.59,84.59,84.59,0
20191106T,80.71,80.71,80.71,80.71,0
20191107T,61.05,61.05,61.05,61.05,0
20191108T,58.33,58.33,58.33,58.33,0
20191111T,74.41,74.41,74.41,74.41,0
20191112T,74.41,74.41,74.41,74.41,0
20191113T,83.11,83.11,83.11,83.11,0
20191114T,80.67,80.67,80.67,80.67,0
20191115T,52.76,52.76,52.76,52.76,0
20191118T,66.67,66.67,66.67,66.67,0
20191119T,80.82,80.82,80.82,80.82,0
20191120T,69.43,69.43,69.43,69.43,0
20191121T,88.16,88.16,88.16,88.16,0
20191122T,79.31,79.31,79.31,79.31,0
20191125T,84.19,84.19,84.19,84.19,0
20191126T,75.91,75.91,75.91,75.91,0
20191127T,82.6,82.6,82.6,82.6,0
20191128T,72.44,72.44,72.44,72.44,0
20191129T,93.91,93.91,93.91,93.91,0
20191202T,87.66,87.66,87.66,87.66,0
20191203T,90.96,90.96,90.96,90.96,0
20191204T,77.05,77.05,77.05,77.05,0
20191205T,80.42,80.42,80.42,80.42,0
20191206T,79.11,79.11,79.11,79.11,0
20191209T,89.8,89.8,89.8,89.8,0
20191210T,89.5,89.5,89.5,89.5,0
20191211T,75.85,75.85,75.85,75.85,0
20191212T,93.7,93.7,93.7,93.7,0
20191213T,80.7,80.7,80.7,80.7,0
20191216T,79.54,79.54,79.54,79.54,0
20191217T,92.3,92.3,92.3,92.3,0
20191218T,38.08,38.08,38.08,38.08,0
20191219T,53.61,53.61,53.61,53.61,0
20191220T,57.44,57.44,57.44,57.44,0
20191223T,67.96,67.96,67.96,67.96,0
20191224T,64.92,64.92,64.92,64.92,0
20191225T,64.92,64.92,64.92,64.92,0
20191226T,50.18,50.18,50.18,50.18,0
20191227T,68.12,68.12,68.12,68.12,0
20191230T,62.91,62.91,62.91,62.91,0
20191231T,64.23,64.23,64.23,64.23,0
20200101T,72.3,72.3,72.3,72.3,0
20200102T,52.25,52.25,52.25,52.25,0
20200103T,51.72,51.72,51.72,51.72,0
20200106T,57.89,57.89,57.89,57.89,0
20200107T,80.29,80.29,80.29,80.29,0
20200108T,37.99,37.99,37.99,37.99,0
20200109T,74.06,74.06,74.06,74.06,0
