date,open,high,low,close,volume
20191001T,44.91,44.91,44.91,44.91,0
20191003T,35.72,35.72,35.72,35.72,0
20191004T,40.26,40.26,40.26,40.26,0
20191007T,34.13,34.13,34.13,34.13,0
20191008T,34.13,34.13,34.13,34.13,0
20191009T,40.09,40.09,40.09,40.09,0
20191010T,48.69,48.69,48.69,48.69,0
20191011T,32.19,32.19,32.19,32.19,0
20191014T,48.3,48.3,48.3,48.3,0
20191015T,23.88,23.88,23.88,23.88,0
20191016T,60.53,60.53,60.53,60.53,0
20191017T,34.1,34.1,34.1,34.1,0
20191018T,42.76,42.76,42.76,42.76,0
20191021T,42.76,42.76,42.76,42.76,0
20191022T,42.23,42.23,42.23,42.23,0
20191023T,43.93,43.93,43.93,43.93,0
20191024T,59.17,59.17,59.17,59.17,0
20191025T,42.06,42.06,42.06,42.06,0
20191028T,66.6,66.6,66.6,66.6,0
20191029T,49.91,49.91,49.91,49.91,0
20191030T,55.03,55.03,55.03,55.03,0
20191031T,68.08,68.08,68.08,68.08,0
20191101T,40.5,40.5,40.5,40.5,0
20191104T,50.94,50.94,50.94,50.94,0
20191105T,58.86,58.86,58.86,58.86,0
20191106T,57.98,57.98,57.98,57.98,0
20191107T,55.49,55.49,55.49,55.49,0
20191108T,47.32,47.32,47.32,47.32,0
20191111T,59.56,59.56,59.56,59.56,0
20191112T,59.56,59.56,59.56,59.56,0
20191113T,69.13,69.13,69.13,69.13,0
20191114T,59.7,59.7,59.7,59.7,0
20191115T,60.67,60.67,60.67,60.67,0
20191118T,77.96,77.96,77.96,77.96,0
20191119T,47.16,47.16,47.16,47.16,0
20191120T,62.62,62.62,62.62,62.62,0
20191121T,55.24,55.24,55.24,55.24,0
20191122T,59.23,59.23,59.23,59.23,0
20191125T,44.34,44.34,44.34,44.34,0
20191126T,53.77,53.77,53.77,53.77,0
20191127T,56.27,56.27,56.27,56.27,0
20191128T,57.72,57.72,57.72,57.72,0
20191129T,39.82,39.82,39.82,39.82,0
20191202T,51.52,51.52,51.52,51.52,0
20191203T,55.0,55.0,55.0,55.0,0
20191204T,20.03,20.03,20.03,20.03,0
20191205T,54.65,54.65,54.65,54.65,0
20191206T,57.25,57.25,57.25,57.25,0
20191209T,62.65,62.65,62.65,62.65,0
20191210T,60.19,60.19,60.19,60.19,0
20191211T,29.69,29.69,29.69,29.69,0
20191212T,35.98,35.98,35.98,35.98,0
20191213T,40.83,40.83,40.83,40.83,0
20191216T,35.32,35.32,35.32,35.32,0
20191217T,44.02,44.02,44.02,44.02,0
20191218T,55.61,55.61,55.61,55.61,0
20191219T,27.43,27.43,27.43,27.43,0
20191220T,41.45,41.45,41.45,41.45,0
20191223T,24.88,24.88,24.88,24.88,0
20191224T,33.96,33.96,33.96,33.96,0
20191225T,33.96,33.96,33.96,33.96,0
20191226T,40.81,40.81,40.81,40.81,0
20191227T,35.34,35.34,35.34,35.34,0
20191230T,54.12,54.12,54.12,54.12,0
20191231T,40.35,40.35,40.35,40.35,0
20200101T,43.29,43.29,43.29,43.29,0
20200102T,44.77,44.77,44.77,44.77,0
20200103T,40.63,40.63,40.63,40.63,0
20200106T,50.73,50.73,50.73,50.73,0
20200107T,45.06,45.06,45.06,45.06,0
20200108T,51.15,51.15,51.15,51.15,0
20200109T,50.32,50.32,50.32,50.32,0
20200110T,50.42,50.42,50.42,50.42,0
20200113T,53.01,53.01,53.01,53.01,0
20200114T,54.95,54.95,54.95,54.95,0
20200115T,28.62,28.62,28.62,28.62,0
20200116T,50.66,50.66,50.66,50.66,0
20200117T,51.8,51.8,51.8,51.8,0
20200120T,50.77,50.77,50.77,50.77,0
20200121T,32.53,32.53,32.53,32.53,0
20200122T,33.65,33.65,33.65,33.65,0
20200123T,57.06,57.06,57.06,57.06,0
20200124T,53.26,53.26,53.26,53.26,0
20200127T,44.36,44.36,44.36,44.36,0
20200128T,44.83,44.83,44.83,44.83,0
20200129T,52.11,52.11,52.11,52.11,0
20200130T,47.89,47.89,47.89,47.89,0
20200131T,37.3,37.3,37.3,37.3,0
20200203T,51.34,51.34,51.34,51.34,0
20200204T,44.18,44.18,44.18,44.18,0
20200205T,43.82,43.82,43.82,43.82,0
20200206T,42.49,42.49,42.49,42.49,0
20200207T,54.46,54.46,54.46,54.46,0
20200210T,60.21,60.21,60.21,60.21,0
20200211T,41.15,41.15,41.15,41.15,0
20200212T,28.55,28.55,28.55,28.55,0
20200213T,48.64,48.64,48.64,48.64,0
20200214T,33.16,33.16,33.16,33.16,0
20200217T,53.82,53.82,53.82,53.82,0
20200218T,44.77,44.77,44.77,44.77,0
20200219T,50.44,50.44,50.44,50.44,0
20200220T,26.28,26.28,26.28,26.28,0
20200221T,26.28,26.28,26.28,26.28,0
20200224T,35.28,35.28,35.28,35.28,0
20200225T,43.09,43.09,43.09,43.09,0
