date,open,high,low,close,volume
20191001T,31.26,31.26,31.26,31.26,0
20191003T,36.95,36.95,36.95,36.95,0
20191004T,35.12,35.12,35.12,35.12,0
20191007T,19.35,19.35,19.35,19.35,0
20191008T,19.35,19.35,19.35,19.35,0
20191009T,35.9,35.9,35.9,35.9,0
20191010T,26.1,26.1,26.1,26.1,0
20191011T,25.74,25.74,25.74,25.74,0
20191014T,27.32,27.32,27.32,27.32,0
20191015T,13.7,13.7,13.7,13.7,0
20191016T,37.7,37.7,37.7,37.7,0
20191017T,26.8,26.8,26.8,26.8,0
20191018T,27.8,27.8,27.8,27.8,0
20191021T,27.8,27.8,27.8,27.8,0
20191022T,35.82,35.82,35.82,35.82,0
20191023T,33.2,33.2,33.2,33.2,0
20191024T,26.49,26.49,26.49,26.49,0
20191025T,32.08,32.08,32.08,32.08,0
20191028T,33.89,33.89,33.89,33.89,0
20191029T,38.56,38.56,38.56,38.56,0
20191030T,21.61,21.61,21.61,21.61,0
20191031T,47.58,47.58,47.58,47.58,0
20191101T,29.4,29.4,29.4,29.4,0
20191104T,43.56,43.56,43.56,43.56,0
20191105T,52.06,52.06,52.06,52.06,0
20191106T,18.16,18.16,18.16,18.16,0
20191107T,24.42,24.42,24.42,24.42,0
20191108T,26.57,26.57,26.57,26.57,0
20191111T,26.37,26.37,26.37,26.37,0
20191112T,26.37,26.37,26.37,26.37,0
20191113T,44.21,44.21,44.21,44.21,0
20191114T,45.12,45.12,45.12,45.12,0
20191115T,42.99,42.99,42.99,42.99,0
20191118T,33.0,33.0,33.0,33.0,0
20191119T,32.48,32.48,32.48,32.48,0
20191120T,22.89,22.89,22.89,22.89,0
20191121T,34.01,34.01,34.01,34.01,0
20191122T,16.28,16.28,16.28,16.28,0
20191125T,25.8,25.8,25.8,25.8,0
20191126T,39.56,39.56,39.56,39.56,0
20191127T,40.4,40.4,40.4,40.4,0
20191128T,22.49,22.49,22.49,22.49,0
20191129T,34.45,34.45,34.45,34.45,0
20191202T,45.87,45.87,45.87,45.87,0
20191203T,38.23,38.23,38.23,38.23,0
20191204T,27.86,27.86,27.86,27.86,0
20191205T,38.11,38.11,38.11,38.11,0
20191206T,31.02,31.02,31.02,31.02,0
20191209T,34.81,34.81,34.81,34.81,0
20191210T,20.66,20.66,20.66,20.66,0
20191211T,29.28,29.28,29.28,29.28,0
20191212T,32.17,32.17,32.17,32.17,0
20191213T,25.38,25.38,25.38,25.38,0
20191216T,23.68,23.68,23.68,23.68,0
20191217T,36.48,36.48,36.48,36.48,0
20191218T,27.99,27.99,27.99,27.99,0
20191219T,28.94,28.94,28.94,28.94,0
20191220T,36.06,36.06,36.06,36.06,0
20191223T,39.06,39.06,39.06,39.06,0
20191224T,21.78,21.78,21.78,21.78,0
20191225T,21.78,21.78,21.78,21.78,0
20191226T,27.36,27.36,27.36,27.36,0
20191227T,22.86,22.86,22.86,22.86,0
20191230T,15.92,15.92,15.92,15.92,0
20191231T,39.51,39.51,39.51,39.51,0
20200101T,23.06,23.06,23.06,23.06,0
20200102T,32.34,32.34,32.34,32.34,0
20200103T,25.58,25.58,25.58,25.58,0
20200106T,24.41,24.41,24.41,24.41,0
20200107T,31.51,31.51,31.51,31.51,0
20200108T,40.95,40.95,40.95,40.95,0
20200109T,47.16,47.16,47.16,47.16,0
20200110T,19.89,19.89,19.89,19.89,0
20200113T,25.86,25.86,25.86,25.86,0
20200114T,28.8,28.8,28.8,28.8,0
20200115T,39.25,39.25,39.25,39.25,0
20200116T,22.57,22.57,22.57,22.57,0
20200117T,25.03,25.03,25.03,25.03,0
20200120T,23.93,23.93,23.93,23.93,0
20200121T,36.67,36.67,36.67,36.67,0
20200122T,42.99,42.99,42.99,42.99,0
20200123T,31.52,31.52,31.52,31.52,0
20200124T,27.52,27.52,27.52,27.52,0
20200127T,35.16,35.16,35.16,35.16,0
20200128T,30.7,30.7,30.7,30.7,0
20200129T,31.63,31.63,31.63,31.63,0
20200130T,37.17,37.17,37.17,37.17,0
20200131T,41.34,41.34,41.34,41.34,0
20200203T,30.68,30.68,30.68,30.68,0
20200204T,18.61,18.61,18.61,18.61,0
20200205T,28.1,28.1,28.1,28.1,0
20200206T,33.39,33.39,33.39,33.39,0
20200207T,21.97,21.97,21.97,21.97,0
20200210T,31.62,31.62,31.62,31.62,0
20200211T,40.25,40.25,40.25,40.25,0
20200212T,48.55,48.55,48.55,48.55,0
20200213T,31.58,31.58,31.58,31.58,0
20200214T,20.86,20.86,20.86,20.86,0
20200217T,30.4,30.4,30.4,30.4,0
20200218T,30.37,30.37,30.37,30.37,0
20200219T,28.59,28.59,28.59,28.59,0
20200220T,27.96,27.96,27.96,27.96,0
20200221T,27.96,27.96,27.96,27.96,0
20200224T,37.99,37.99,37.99,37.99,0
20200225T,35.17,35.17,35.17,35.17,0
20200226T,41.33,41.33,41.33,41.33,0
20200227T,32.98,32.98,32.98,32.98,0
20200228T,23.12,23.12,23.12,23.12,0
20200302T,39.66,39.66,39.66,39.66,0
20200303T,37.79,37.79,37.79,37.79,0
20200304T,12.41,12.41,12.41,12.41,0
20200305T,15.46,15.46,15.46,15.46,0
20200306T,23.57,23.57,23.57,23.57,0
20200309T,21.57,21.57,21.57,21.57,0
20200310T,21.57,21.57,21.57,21.57,0
20200311T,31.07,31.07,31.07,31.07,0
20200312T,37.65,37.65,37.65,37.65,0
20200313T,41.12,41.12,41.12,41.12,0
20200316T,41.97,41.97,41.97,41.97,0
20200317T,26.4,26.4,26.4,26.4,0
20200318T,32.74,32.74,32.74,32.74,0
20200319T,31.52,31.52,31.52,31.52,0
20200320T,46.05,46.05,46.05,46.05,0
20200323T,53.27,53.27,53.27,53.27,0
20200324T,36.06,36.06,36.06,36.06,0
20200325T,39.61,39.61,39.61,39.61,0
20200326T,40.97,40.97,40.97,40.97,0
20200327T,34.59,34.59,34.59,34.59,0
20200330T,31.16,31.16,31.16,31.16,0
20200331T,29.92,29.92,29.92,29.92,0
20200401T,33.56,33.56,33.56,33.56,0
20200402T,33.56,33.56,33.56,33.56,0
20200403T,28.12,28.12,28.12,28.12,0
20200406T,28.12,28.12,28.12,28.12,0
20200407T,25.28,25.28,25.28,25.28,0
20200408T,17.74,17.74,17.74,17.74,0
20200409T,22.5,22.5,22.5,22.5,0
20200410T,22.5,22.5,22.5,22.5,0
20200413T,15.7,15.7,15.7,15.7,0
20200415T,17.92,17.92,17.92,17.92,0
20200416T,15.14,15.14,15.14,15.14,0
20200417T,16.64,16.64,16.64,16.64,0
20200420T,26.05,26.05,26.05,26.05,0
20200421T,14.48,14.48,14.48,14.48,0
20200422T,19.77,19.77,19.77,19.77,0
20200423T,30.92,30.92,30.92,30.92,0
20200424T,17.22,17.22,17.22,17.22,0
20200427T,16.91,16.91,16.91,16.91,0
