date,open,high,low,close,volume
20250930T,64.22,64.22,64.22,64.22,0
20251001T,53.38,53.38,53.38,53.38,0
20251003T,65.42,65.42,65.42,65.42,0
20251006T,62.88,62.88,62.88,62.88,0
20251007T,54.65,54.65,54.65,54.65,0
20251008T,46.96,46.96,46.96,46.96,0
20251009T,53.9,53.9,53.9,53.9,0
20251010T,58.3,58.3,58.3,58.3,0
20251013T,36.48,36.48,36.48,36.48,0
20251014T,62.43,62.43,62.43,62.43,0
20251015T,42.52,42.52,42.52,42.52,0
20251016T,56.41,56.41,56.41,56.41,0
20251017T,55.62,55.62,55.62,55.62,0
20251020T,52.31,52.31,52.31,52.31,0
20251021T,52.37,52.37,52.37,52.37,0
20251022T,52.37,52.37,52.37,52.37,0
20251023T,35.13,35.13,35.13,35.13,0
20251024T,50.69,50.69,50.69,50.69,0
20251027T,51.33,51.33,51.33,51.33,0
20251028T,48.5,48.5,48.5,48.5,0
20251029T,54.6,54.6,54.6,54.6,0
20251030T,52.66,52.66,52.66,52.66,0
20251031T,43.35,43.35,43.35,43.35,0
20251103T,61.04,61.04,61.04,61.04,0
20251104T,57.87,57.87,57.87,57.87,0
20251105T,57.87,57.87,57.87,57.87,0
20251106T,52.2,52.2,52.2,52.2,0
20251107T,43.98,43.98,43.98,43.98,0
20251110T,62.03,62.03,62.03,62.03,0
20251111T,78.63,78.63,78.63,78.63,0
20251112T,51.69,51.69,51.69,51.69,0
20251113T,62.3,62.3,62.3,62.3,0
20251114T,44.42,44.42,44.42,44.42,0
20251117T,77.51,77.51,77.51,77.51,0
20251118T,75.6,75.6,75.6,75.6,0
20251119T,50.25,50.25,50.25,50.25,0
20251120T,60.6,60.6,60.6,60.6,0
20251121T,65.81,65.81,65.81,65.81,0
20251124T,57.72,57.72,57.72,57.72,0
20251125T,66.37,66.37,66.37,66.37,0
20251126T,68.04,68.04,68.04,68.04,0
20251127T,40.32,40.32,40.32,40.32,0
20251128T,61.3,61.3,61.3,61.3,0
20251201T,66.58,66.58,66.58,66.58,0
20251202T,66.16,66.16,66.16,66.16,0
20251203T,49.17,49.17,49.17,49.17,0
20251204T,48.3,48.3,48.3,48.3,0
20251205T,55.72,55.72,55.72,55.72,0
20251208T,68.66,68.66,68.66,68.66,0
20251209T,40.27,40.27,40.27,40.27,0
20251210T,63.44,63.44,63.44,63.44,0
20251211T,44.23,44.23,44.23,44.23,0
20251212T,46.2,46.2,46.2,46.2,0
20251215T,57.1,57.1,57.1,57.1,0
20251216T,60.89,60.89,60.89,60.89,0
20251217T,46.97,46.97,46.97,46.97,0
20251218T,55.29,55.29,55.29,55.29,0
20251219T,53.29,53.29,53.29,53.29,0
20251222T,54.13,54.13,54.13,54.13,0
20251223T,49.72,49.72,49.72,49.72,0
20251224T,53.93,53.93,53.93,53.93,0
20251225T,53.93,53.93,53.93,53.93,0
20251226T,31.76,31.76,31.76,31.76,0
20251229T,78.84,78.84,78.84,78.84,0
20251230T,43.04,43.04,43.04,43.04,0
20251231T,56.88,56.88,56.88,56.88,0
20260101T,24.36,24.36,24.36,24.36,0
20260102T,41.32,41.32,41.32,41.32,0
20260105T,43.13,43.13,43.13,43.13,0
20260106T,53.81,53.81,53.81,53.81,0
20260107T,45.93,45.93,45.93,45.93,0
20260108T,54.45,54.45,54.45,54.45,0
20260109T,60.36,60.36,60.36,60.36,0
20260112T,40.63,40.63,40.63,40.63,0
20260113T,52.12,52.12,52.12,52.12,0
20260114T,65.1,65.1,65.1,65.1,0
20260115T,65.1,65.1,65.1,65.1,0
20260116T,77.32,77.32,77.32,77.32,0
20260119T,65.41,65.41,65.41,65.41,0
20260120T,59.51,59.51,59.51,59.51,0
20260121T,54.91,54.91,54.91,54.91,0
20260122T,58.93,58.93,58.93,58.93,0
20260123T,68.91,68.91,68.91,68.91,0
20260127T,56.9,56.9,56.9,56.9,0
20260128T,47.19,47.19,47.19,47.19,0
20260129T,43.94,43.94,43.94,43.94,0
20260130T,44.97,44.97,44.97,44.97,0
20260202T,58.26,58.26,58.26,58.26,0
20260203T,57.02,57.02,57.02,57.02,0
20260204T,53.72,53.72,53.72,53.72,0
20260205T,76.01,76.01,76.01,76.01,0
20260206T,59.7,59.7,59.7,59.7,0
