date,open,high,low,close,volume
20191001T,56.41,56.41,56.41,56.41,0
20191003T,31.13,31.13,31.13,31.13,0
20191004T,50.39,50.39,50.39,50.39,0
20191007T,61.34,61.34,61.34,61.34,0
20191008T,61.34,61.34,61.34,61.34,0
20191009T,57.85,57.85,57.85,57.85,0
20191010T,56.62,56.62,56.62,56.62,0
20191011T,33.45,33.45,33.45,33.45,0
20191014T,49.55,49.55,49.55,49.55,0
20191015T,66.0,66.0,66.0,66.0,0
20191016T,78.25,78.25,78.25,78.25,0
20191017T,72.11,72.11,72.11,72.11,0
20191018T,75.44,75.44,75.44,75.44,0
20191021T,75.44,75.44,75.44,75.44,0
20191022T,54.41,54.41,54.41,54.41,0
20191023T,56.86,56.86,56.86,56.86,0
20191024T,76.94,76.94,76.94,76.94,0
20191025T,66.62,66.62,66.62,66.62,0
20191028T,81.81,81.81,81.81,81.81,0
20191029T,62.84,62.84,62.84,62.84,0
20191030T,69.3,69.3,69.3,69.3,0
20191031T,76.34,76.34,76.34,76.34,0
20191101T,50.66,50.66,50.66,50.66,0
20191104T,29.03,29.03,29.03,29.03,0
20191105T,78.34,78.34,78.34,78.34,0
20191106T,70.56,70.56,70.56,70.56,0
20191107T,58.93,58.93,58.93,58.93,0
20191108T,65.25,65.25,65.25,65.25,0
20191111T,73.35,73.35,73.35,73.35,0
20191112T,73.35,73.35,73.35,73.35,0
20191113T,61.88,61.88,61.88,61.88,0
20191114T,42.78,42.78,42.78,42.78,0
20191115T,78.43,78.43,78.43,78.43,0
20191118T,68.97,68.97,68.97,68.97,0
20191119T,69.39,69.39,69.39,69.39,0
20191120T,80.75,80.75,80.75,80.75,0
20191121T,66.65,66.65,66.65,66.65,0
20191122T,55.46,55.46,55.46,55.46,0
20191125T,56.2,56.2,56.2,56.2,0
20191126T,59.67,59.67,59.67,59.67,0
20191127T,79.93,79.93,79.93,79.93,0
20191128T,53.04,53.04,53.04,53.04,0
20191129T,53.55,53.55,53.55,53.55,0
20191202T,50.41,50.41,50.41,50.41,0
20191203T,37.1,37.1,37.1,37.1,0
20191204T,44.34,44.34,44.34,44.34,0
20191205T,57.35,57.35,57.35,57.35,0
20191206T,64.66,64.66,64.66,64.66,0
20191209T,68.56,68.56,68.56,68.56,0
20191210T,59.84,59.84,59.84,59.84,0
20191211T,56.24,56.24,56.24,56.24,0
20191212T,39.36,39.36,39.36,39.36,0
20191213T,43.27,43.27,43.27,43.27,0
20191216T,48.35,48.35,48.35,48.35,0
20191217T,38.45,38.45,38.45,38.45,0
20191218T,38.78,38.78,38.78,38.78,0
20191219T,63.68,63.68,63.68,63.68,0
20191220T,53.04,53.04,53.04,53.04,0
20191223T,76.13,76.13,76.13,76.13,0
20191224T,79.44,79.44,79.44,79.44,0
20191225T,79.44,79.44,79.44,79.44,0
20191226T,41.7,41.7,41.7,41.7,0
20191227T,63.98,63.98,63.98,63.98,0
20191230T,45.08,45.08,45.08,45.08,0
20191231T,51.65,51.65,51.65,51.65,0
20200101T,53.05,53.05,53.05,53.05,0
20200102T,45.23,45.23,45.23,45.23,0
20200103T,42.97,42.97,42.97,42.97,0
20200106T,73.47,73.47,73.47,73.47,0
20200107T,72.86,72.86,72.86,72.86,0
20200108T,78.38,78.38,78.38,78.38,0
20200109T,47.59,47.59,47.59,47.59,0
20200110T,65.23,65.23,65.23,65.23,0
20200113T,64.74,64.74,64.74,64.74,0
20200114T,48.44,48.44,48.44,48.44,0
20200115T,56.42,56.42,56.42,56.42,0
20200116T,58.1,58.1,58.1,58.1,0
20200117T,62.09,62.09,62.09,62.09,0
20200120T,73.39,73.39,73.39,73.39,0
20200121T,77.48,77.48,77.48,77.48,0
20200122T,55.79,55.79,55.79,55.79,0
20200123T,62.68,62.68,62.68,62.68,0
20200124T,67.8,67.8,67.8,67.8,0
20200127T,41.66,41.66,41.66,41.66,0
20200128T,38.26,38.26,38.26,38.26,0
20200129T,65.23,65.23,65.23,65.23,0
20200130T,61.74,61.74,61.74,61.74,0
20200131T,45.36,45.36,45.36,45.36,0
20200203T,57.08,57.08,57.08,57.08,0
20200204T,52.12,52.12,52.12,52.12,0
20200205T,51.09,51.09,51.09,51.09,0
20200206T,54.97,54.97,54.97,54.97,0
20200207T,48.93,48.93,48.93,48.93,0
20200210T,56.83,56.83,56.83,56.83,0
20200211T,56.77,56.77,56.77,56.77,0
20200212T,67.26,67.26,67.26,67.26,0
20200213T,66.11,66.11,66.11,66.11,0
20200214T,60.19,60.19,60.19,60.19,0
20200217T,72.78,72.78,72.78,72.78,0
20200218T,67.94,67.94,67.94,67.94,0
20200219T,54.22,54.22,54.22,54.22,0
20200220T,60.09,60.09,60.09,60.09,0
20200221T,60.09,60.09,60.09,60.09,0
20200224T,54.06,54.06,54.06,54.06,0
20200225T,55.6,55.6,55.6,55.6,0
20200226T,57.02,57.02,57.02,57.02,0
20200227T,39.0,39.0,39.0,39.0,0
20200228T,63.2,63.2,63.2,63.2,0
