date,open,high,low,close,volume
20251209T,52.18,52.18,52.18,52.18,0
20251210T,60.93,60.93,60.93,60.93,0
20251211T,73.08,73.08,73.08,73.08,0
20251212T,71.64,71.64,71.64,71.64,0
20251215T,78.4,78.4,78.4,78.4,0
20251216T,84.52,84.52,84.52,84.52,0
20251217T,64.53,64.53,64.53,64.53,0
20251218T,66.7,66.7,66.7,66.7,0
20251219T,65.91,65.91,65.91,65.91,0
20251222T,63.91,63.91,63.91,63.91,0
20251223T,63.85,63.85,63.85,63.85,0
20251224T,67.22,67.22,67.22,67.22,0
20251225T,67.22,67.22,67.22,67.22,0
20251226T,58.37,58.37,58.37,58.37,0
20251229T,59.28,59.28,59.28,59.28,0
20251230T,77.12,77.12,77.12,77.12,0
20251231T,77.21,77.21,77.21,77.21,0
20260101T,60.04,60.04,60.04,60.04,0
20260102T,80.51,80.51,80.51,80.51,0
20260105T,65.12,65.12,65.12,65.12,0
20260106T,78.3,78.3,78.3,78.3,0
20260107T,70.85,70.85,70.85,70.85,0
20260108T,74.17,74.17,74.17,74.17,0
20260109T,74.03,74.03,74.03,74.03,0
20260112T,53.41,53.41,53.41,53.41,0
20260113T,70.21,70.21,70.21,70.21,0
20260114T,64.22,64.22,64.22,64.22,0
20260115T,64.22,64.22,64.22,64.22,0
20260116T,63.31,63.31,63.31,63.31,0
20260119T,63.84,63.84,63.84,63.84,0
20260120T,59.92,59.92,59.92,59.92,0
20260121T,72.68,72.68,72.68,72.68,0
20260122T,84.66,84.66,84.66,84.66,0
20260123T,58.6,58.6,58.6,58.6,0
20260127T,81.26,81.26,81.26,81.26,0
20260128T,72.86,72.86,72.86,72.86,0
20260129T,66.39,66.39,66.39,66.39,0
20260130T,89.85,89.85,89.85,89.85,0
20260202T,69.93,69.93,69.93,69.93,0
20260203T,72.36,72.36,72.36,72.36,0
20260204T,66.93,66.93,66.93,66.93,0
20260205T,60.06,60.06,60.06,60.06,0
20260206T,54.24,54.24,54.24,54.24,0
