date,open,high,low,close,volume
20240917T,41.08,41.08,41.08,41.08,0
20240918T,40.86,40.86,40.86,40.86,0
20240919T,41.0,41.0,41.0,41.0,0
20240920T,28.56,28.56,28.56,28.56,0
20240923T,37.46,37.46,37.46,37.46,0
20240924T,23.76,23.76,23.76,23.76,0
20240925T,30.0,30.0,30.0,30.0,0
20240926T,25.8,25.8,25.8,25.8,0
20240927T,34.99,34.99,34.99,34.99,0
20240930T,43.32,43.32,43.32,43.32,0
20241001T,23.34,23.34,23.34,23.34,0
20241003T,23.56,23.56,23.56,23.56,0
20241004T,21.36,21.36,21.36,21.36,0
20241007T,41.25,41.25,41.25,41.25,0
20241008T,24.7,24.7,24.7,24.7,0
20241009T,42.52,42.52,42.52,42.52,0
20241010T,33.74,33.74,33.74,33.74,0
20241011T,42.58,42.58,42.58,42.58,0
20241014T,45.92,45.92,45.92,45.92,0
20241015T,56.7,56.7,56.7,56.7,0
20241016T,40.48,40.48,40.48,40.48,0
20241017T,56.08,56.08,56.08,56.08,0
20241018T,39.25,39.25,39.25,39.25,0
20241021T,44.4,44.4,44.4,44.4,0
20241022T,52.42,52.42,52.42,52.42,0
20241023T,45.41,45.41,45.41,45.41,0
20241024T,42.07,42.07,42.07,42.07,0
20241025T,49.03,49.03,49.03,49.03,0
20241028T,41.84,41.84,41.84,41.84,0
20241029T,53.42,53.42,53.42,53.42,0
20241030T,43.88,43.88,43.88,43.88,0
20241031T,57.79,57.79,57.79,57.79,0
20241101T,75.66,75.66,75.66,75.66,0
20241104T,49.26,49.26,49.26,49.26,0
20241105T,48.02,48.02,48.02,48.02,0
20241106T,43.41,43.41,43.41,43.41,0
20241107T,33.56,33.56,33.56,33.56,0
20241108T,43.72,43.72,43.72,43.72,0
20241111T,37.13,37.13,37.13,37.13,0
20241112T,59.15,59.15,59.15,59.15,0
20241113T,57.25,57.25,57.25,57.25,0
20241114T,49.14,49.14,49.14,49.14,0
20241118T,45.44,45.44,45.44,45.44,0
20241119T,52.0,52.0,52.0,52.0,0
20241120T,52.0,52.0,52.0,52.0,0
20241121T,48.15,48.15,48.15,48.15,0
20241122T,64.94,64.94,64.94,64.94,0
20241125T,44.28,44.28,44.28,44.28,0
20241126T,47.53,47.53,47.53,47.53,0
20241127T,41.7,41.7,41.7,41.7,0
20241128T,48.04,48.04,48.04,48.04,0
20241129T,48.09,48.09,48.09,48.09,0
20241202T,35.21,35.21,35.21,35.21,0
20241203T,72.52,72.52,72.52,72.52,0
20241204T,52.75,52.75,52.75,52.75,0
20241205T,49.46,49.46,49.46,49.46,0
20241206T,44.71,44.71,44.71,44.71,0
20241209T,45.61,45.61,45.61,45.61,0
20241210T,49.12,49.12,49.12,49.12,0
20241211T,45.97,45.97,45.97,45.97,0
20241212T,53.62,53.62,53.62,53.62,0
20241213T,37.05,37.05,37.05,37.05,0
20241216T,57.45,57.45,57.45,57.45,0
20241217T,48.11,48.11,48.11,48.11,0
20241218T,52.4,52.4,52.4,52.4,0
20241219T,53.04,53.04,53.04,53.04,0
20241220T,54.25,54.25,54.25,54.25,0
20241223T,48.01,48.01,48.01,48.01,0
20241224T,46.83,46.83,46.83,46.83,0
20241225T,46.83,46.83,46.83,46.83,0
20241226T,47.31,47.31,47.31,47.31,0
20241227T,51.71,51.71,51.71,51.71,0
20241230T,61.66,61.66,61.66,61.66,0
20241231T,53.48,53.48,53.48,53.48,0
20250101T,63.79,63.79,63.79,63.79,0
20250102T,55.34,55.34,55.34,55.34,0
20250103T,59.0,59.0,59.0,59.0,0
20250106T,48.86,48.86,48.86,48.86,0
20250107T,43.12,43.12,43.12,43.12,0
20250108T,45.52,45.52,45.52,45.52,0
20250109T,42.62,42.62,42.62,42.62,0
20250110T,47.77,47.77,47.77,47.77,0
20250113T,49.56,49.56,49.56,49.56,0
20250114T,55.0,55.0,55.0,55.0,0
20250115T,38.5,38.5,38.5,38.5,0
20250116T,53.08,53.08,53.08,53.08,0
20250117T,47.12,47.12,47.12,47.12,0
20250120T,52.57,52.57,52.57,52.57,0
20250121T,54.39,54.39,54.39,54.39,0
20250122T,46.96,46.96,46.96,46.96,0
20250123T,50.91,50.91,50.91,50.91,0
20250124T,23.41,23.41,23.41,23.41,0
20250127T,51.91,51.91,51.91,51.91,0
20250128T,35.2,35.2,35.2,35.2,0
20250129T,45.74,45.74,45.74,45.74,0
20250130T,37.68,37.68,37.68,37.68,0
20250131T,20.63,20.63,20.63,20.63,0
20250203T,41.99,41.99,41.99,41.99,0
20250204T,40.13,40.13,40.13,40.13,0
20250205T,46.57,46.57,46.57,46.57,0
20250206T,37.75,37.75,37.75,37.75,0
20250207T,35.33,35.33,35.33,35.33,0
20250210T,51.47,51.47,51.47,51.47,0
20250211T,48.43,48.43,48.43,48.43,0
20250212T,34.98,34.98,34.98,34.98,0
20250213T,38.41,38.41,38.41,38.41,0
20250214T,18.94,18.94,18.94,18.94,0
20250217T,37.74,37.74,37.74,37.74,0
20250218T,37.11,37.11,37.11,37.11,0
20250219T,34.13,34.13,34.13,34.13,0
20250220T,31.7,31.7,31.7,31.7,0
20250221T,30.68,30.68,30.68,30.68,0
20250224T,34.72,34.72,34.72,34.72,0
20250225T,33.97,33.97,33.97,33.97,0
20250227T,41.49,41.49,41.49,41.49,0
20250228T,42.82,42.82,42.82,42.82,0
20250303T,32.18,32.18,32.18,32.18,0
20250304T,34.67,34.67,34.67,34.67,0
20250305T,40.49,40.49,40.49,40.49,0
20250306T,51.15,51.15,51.15,51.15,0
20250307T,40.34,40.34,40.34,40.34,0
20250310T,57.48,57.48,57.48,57.48,0
20250311T,37.38,37.38,37.38,37.38,0
20250312T,37.46,37.46,37.46,37.46,0
20250313T,50.3,50.3,50.3,50.3,0
20250317T,48.3,48.3,48.3,48.3,0
20250318T,51.57,51.57,51.57,51.57,0
20250319T,45.59,45.59,45.59,45.59,0
20250320T,50.87,50.87,50.87,50.87,0
20250321T,47.64,47.64,47.64,47.64,0
20250324T,42.51,42.51,42.51,42.51,0
20250325T,46.15,46.15,46.15,46.15,0
20250326T,50.82,50.82,50.82,50.82,0
20250327T,54.19,54.19,54.19,54.19,0
