date,open,high,low,close,volume
20250814T,99.99,99.99,99.99,99.99,0
20250818T,67.88,67.88,67.88,67.88,0
20250819T,100.0,100.0,100.0,100.0,0
20250820T,40.31,40.31,40.31,40.31,0
20250821T,100.0,100.0,100.0,100.0,0
20250825T,75.06,75.06,75.06,75.06,0
20250826T,81.96,81.96,81.96,81.96,0
20250828T,96.34,96.34,96.34,96.34,0
20250829T,99.16,99.16,99.16,99.16,0
20250901T,76.08,76.08,76.08,76.08,0
20250902T,94.69,94.69,94.69,94.69,0
20250903T,97.42,97.42,97.42,97.42,0
20250904T,92.58,92.58,92.58,92.58,0
20250905T,98.97,98.97,98.97,98.97,0
20250908T,86.22,86.22,86.22,86.22,0
20250909T,98.65,98.65,98.65,98.65,0
20250910T,99.07,99.07,99.07,99.07,0
20250911T,98.75,98.75,98.75,98.75,0
20250912T,99.06,99.06,99.06,99.06,0
20250915T,99.81,99.81,99.81,99.81,0
20250916T,99.58,99.58,99.58,99.58,0
20250917T,98.65,98.65,98.65,98.65,0
20250918T,98.9,98.9,98.9,98.9,0
20250919T,96.78,96.78,96.78,96.78,0
20250922T,74.44,74.44,74.44,74.44,0
20250923T,80.08,80.08,80.08,80.08,0
20250924T,89.15,89.15,89.15,89.15,0
20250925T,91.25,91.25,91.25,91.25,0
20250926T,97.33,97.33,97.33,97.33,0
20250929T,96.19,96.19,96.19,96.19,0
20250930T,97.18,97.18,97.18,97.18,0
20251001T,95.17,95.17,95.17,95.17,0
20251003T,97.46,97.46,97.46,97.46,0
20251006T,98.77,98.77,98.77,98.77,0
20251007T,98.56,98.56,98.56,98.56,0
20251008T,96.65,96.65,96.65,96.65,0
20251009T,86.75,86.75,86.75,86.75,0
20251010T,49.8,49.8,49.8,49.8,0
20251013T,55.93,55.93,55.93,55.93,0
20251014T,52.41,52.41,52.41,52.41,0
20251015T,58.59,58.59,58.59,58.59,0
20251016T,77.25,77.25,77.25,77.25,0
20251017T,51.24,51.24,51.24,51.24,0
20251020T,40.78,40.78,40.78,40.78,0
20251021T,60.83,60.83,60.83,60.83,0
20251022T,60.83,60.83,60.83,60.83,0
20251023T,39.34,39.34,39.34,39.34,0
20251024T,54.11,54.11,54.11,54.11,0
20251027T,42.31,42.31,42.31,42.31,0
20251028T,46.53,46.53,46.53,46.53,0
20251029T,52.76,52.76,52.76,52.76,0
20251030T,59.39,59.39,59.39,59.39,0
20251031T,60.37,60.37,60.37,60.37,0
20251103T,98.54,98.54,98.54,98.54,0
20251104T,98.6,98.6,98.6,98.6,0
20251105T,98.6,98.6,98.6,98.6,0
20251106T,99.19,99.19,99.19,99.19,0
