date,open,high,low,close,volume
20240910T,55.5,55.5,55.5,55.5,0
20240911T,59.27,59.27,59.27,59.27,0
20250804T,85.88,85.88,85.88,85.88,0
20250805T,80.7,80.7,80.7,80.7,0
20250806T,65.0,65.0,65.0,65.0,0
20250807T,67.62,67.62,67.62,67.62,0
20250808T,52.01,52.01,52.01,52.01,0
20250811T,82.65,82.65,82.65,82.65,0
20250812T,77.83,77.83,77.83,77.83,0
20250813T,68.2,68.2,68.2,68.2,0
20250814T,65.64,65.64,65.64,65.64,0
20250818T,62.81,62.81,62.81,62.81,0
20250819T,51.59,51.59,51.59,51.59,0
20250820T,25.06,25.06,25.06,25.06,0
20250821T,49.79,49.79,49.79,49.79,0
20250822T,65.52,65.52,65.52,65.52,0
20250825T,75.45,75.45,75.45,75.45,0
20250826T,97.55,97.55,97.55,97.55,0
20250828T,60.16,60.16,60.16,60.16,0
20250829T,89.56,89.56,89.56,89.56,0
20250901T,80.65,80.65,80.65,80.65,0
20250902T,56.85,56.85,56.85,56.85,0
20250903T,72.09,72.09,72.09,72.09,0
20250904T,80.24,80.24,80.24,80.24,0
20250905T,68.39,68.39,68.39,68.39,0
20250908T,69.33,69.33,69.33,69.33,0
20250909T,84.83,84.83,84.83,84.83,0
20250910T,88.16,88.16,88.16,88.16,0
20250911T,64.23,64.23,64.23,64.23,0
20250912T,96.54,96.54,96.54,96.54,0
20250915T,76.64,76.64,76.64,76.64,0
20250916T,71.91,71.91,71.91,71.91,0
20250917T,98.27,98.27,98.27,98.27,0
20250918T,53.83,53.83,53.83,53.83,0
20250919T,72.13,72.13,72.13,72.13,0
20250922T,75.79,75.79,75.79,75.79,0
20250923T,60.24,60.24,60.24,60.24,0
20250924T,71.44,71.44,71.44,71.44,0
20250925T,63.61,63.61,63.61,63.61,0
20250926T,39.65,39.65,39.65,39.65,0
20250929T,41.12,41.12,41.12,41.12,0
20250930T,48.92,48.92,48.92,48.92,0
20251001T,70.68,70.68,70.68,70.68,0
20251003T,66.32,66.32,66.32,66.32,0
20251006T,60.37,60.37,60.37,60.37,0
20251007T,36.36,36.36,36.36,36.36,0
20251008T,55.78,55.78,55.78,55.78,0
20251009T,59.24,59.24,59.24,59.24,0
20251010T,69.2,69.2,69.2,69.2,0
20251013T,62.33,62.33,62.33,62.33,0
20251014T,49.93,49.93,49.93,49.93,0
20251015T,42.84,42.84,42.84,42.84,0
20251016T,73.42,73.42,73.42,73.42,0
20251017T,85.61,85.61,85.61,85.61,0
20251020T,61.11,61.11,61.11,61.11,0
20251021T,98.96,98.96,98.96,98.96,0
20251022T,98.96,98.96,98.96,98.96,0
20251023T,70.98,70.98,70.98,70.98,0
20251024T,69.86,69.86,69.86,69.86,0
20251027T,52.31,52.31,52.31,52.31,0
20251028T,55.94,55.94,55.94,55.94,0
20251029T,51.2,51.2,51.2,51.2,0
20251030T,59.94,59.94,59.94,59.94,0
20251031T,52.35,52.35,52.35,52.35,0
20251103T,81.31,81.31,81.31,81.31,0
20251104T,72.71,72.71,72.71,72.71,0
20251105T,72.71,72.71,72.71,72.71,0
20251106T,71.39,71.39,71.39,71.39,0
20251107T,62.62,62.62,62.62,62.62,0
20251110T,53.51,53.51,53.51,53.51,0
20251111T,88.37,88.37,88.37,88.37,0
20251112T,67.16,67.16,67.16,67.16,0
20251113T,88.9,88.9,88.9,88.9,0
20251114T,77.71,77.71,77.71,77.71,0
20251117T,68.73,68.73,68.73,68.73,0
20251118T,81.49,81.49,81.49,81.49,0
20251119T,57.72,57.72,57.72,57.72,0
20251120T,65.48,65.48,65.48,65.48,0
20251121T,65.88,65.88,65.88,65.88,0
