date,open,high,low,close,volume
20230512T,44.77,44.77,44.77,44.77,0
20230515T,57.94,57.94,57.94,57.94,0
20230516T,31.07,31.07,31.07,31.07,0
20230517T,53.83,53.83,53.83,53.83,0
20230518T,21.27,21.27,21.27,21.27,0
20230519T,50.63,50.63,50.63,50.63,0
20230522T,92.06,92.06,92.06,92.06,0
20230523T,34.56,34.56,34.56,34.56,0
20230524T,28.31,28.31,28.31,28.31,0
20230525T,39.51,39.51,39.51,39.51,0
20230526T,37.17,37.17,37.17,37.17,0
20230529T,35.39,35.39,35.39,35.39,0
20230530T,56.47,56.47,56.47,56.47,0
20230531T,23.96,23.96,23.96,23.96,0
20230601T,10.79,10.79,10.79,10.79,0
20230602T,37.14,37.14,37.14,37.14,0
20230605T,26.55,26.55,26.55,26.55,0
20230606T,48.31,48.31,48.31,48.31,0
20230607T,37.33,37.33,37.33,37.33,0
20230608T,13.57,13.57,13.57,13.57,0
20230609T,15.62,15.62,15.62,15.62,0
20230612T,38.1,38.1,38.1,38.1,0
20230613T,71.98,71.98,71.98,71.98,0
20230614T,27.51,27.51,27.51,27.51,0
20230615T,28.82,28.82,28.82,28.82,0
20230616T,60.33,60.33,60.33,60.33,0
20230619T,38.12,38.12,38.12,38.12,0
20230620T,22.59,22.59,22.59,22.59,0
20230621T,43.57,43.57,43.57,43.57,0
20230622T,34.32,34.32,34.32,34.32,0
20230623T,17.66,17.66,17.66,17.66,0
20230626T,35.37,35.37,35.37,35.37,0
20230627T,32.96,32.96,32.96,32.96,0
20230628T,23.74,23.74,23.74,23.74,0
20230629T,23.74,23.74,23.74,23.74,0
20230630T,23.05,23.05,23.05,23.05,0
20230703T,49.76,49.76,49.76,49.76,0
20230704T,21.52,21.52,21.52,21.52,0
20230705T,46.23,46.23,46.23,46.23,0
20230706T,25.88,25.88,25.88,25.88,0
20230707T,58.17,58.17,58.17,58.17,0
20230710T,33.68,33.68,33.68,33.68,0
20230711T,23.91,23.91,23.91,23.91,0
20230712T,33.52,33.52,33.52,33.52,0
20230713T,22.67,22.67,22.67,22.67,0
20230714T,21.11,21.11,21.11,21.11,0
20230717T,46.5,46.5,46.5,46.5,0
20230718T,34.41,34.41,34.41,34.41,0
20230719T,38.61,38.61,38.61,38.61,0
20230720T,19.5,19.5,19.5,19.5,0
20230721T,56.83,56.83,56.83,56.83,0
20230724T,62.25,62.25,62.25,62.25,0
20230725T,25.37,25.37,25.37,25.37,0
20230726T,43.24,43.24,43.24,43.24,0
20230727T,29.4,29.4,29.4,29.4,0
20230728T,58.21,58.21,58.21,58.21,0
20230731T,26.46,26.46,26.46,26.46,0
20230801T,29.38,29.38,29.38,29.38,0
20230802T,36.94,36.94,36.94,36.94,0
20230803T,18.8,18.8,18.8,18.8,0
20230804T,38.52,38.52,38.52,38.52,0
20230807T,10.14,10.14,10.14,10.14,0
20230808T,19.05,19.05,19.05,19.05,0
20230809T,16.73,16.73,16.73,16.73,0
20230810T,21.97,21.97,21.97,21.97,0
20230811T,17.37,17.37,17.37,17.37,0
20230814T,23.83,23.83,23.83,23.83,0
20230816T,23.16,23.16,23.16,23.16,0
20230817T,16.72,16.72,16.72,16.72,0
20230818T,34.08,34.08,34.08,34.08,0
20230821T,33.32,33.32,33.32,33.32,0
20230822T,24.39,24.39,24.39,24.39,0
20230823T,17.81,17.81,17.81,17.81,0
20230824T,29.45,29.45,29.45,29.45,0
20230825T,23.39,23.39,23.39,23.39,0
20230828T,62.33,62.33,62.33,62.33,0
20230829T,26.68,26.68,26.68,26.68,0
20230830T,23.91,23.91,23.91,23.91,0
20230831T,19.89,19.89,19.89,19.89,0
20230901T,55.02,55.02,55.02,55.02,0
20230904T,45.82,45.82,45.82,45.82,0
20230905T,40.6,40.6,40.6,40.6,0
20230906T,59.53,59.53,59.53,59.53,0
20230907T,49.75,49.75,49.75,49.75,0
20230908T,52.74,52.74,52.74,52.74,0
20230911T,57.5,57.5,57.5,57.5,0
20230912T,45.73,45.73,45.73,45.73,0
20230913T,60.09,60.09,60.09,60.09,0
20230914T,61.76,61.76,61.76,61.76,0
20240129T,58.49,58.49,58.49,58.49,0
20240130T,41.46,41.46,41.46,41.46,0
20240131T,35.48,35.48,35.48,35.48,0
20240201T,49.47,49.47,49.47,49.47,0
