date,open,high,low,close,volume
20240320T,75.87,75.87,75.87,75.87,0
20240321T,87.41,87.41,87.41,87.41,0
20240322T,75.72,75.72,75.72,75.72,0
20240325T,75.72,75.72,75.72,75.72,0
20240326T,93.04,93.04,93.04,93.04,0
20240327T,74.17,74.17,74.17,74.17,0
20240328T,73.31,73.31,73.31,73.31,0
20240329T,73.31,73.31,73.31,73.31,0
20240401T,81.62,81.62,81.62,81.62,0
20240402T,90.2,90.2,90.2,90.2,0
20240403T,66.3,66.3,66.3,66.3,0
20240404T,69.97,69.97,69.97,69.97,0
20240405T,88.44,88.44,88.44,88.44,0
20240408T,96.16,96.16,96.16,96.16,0
20240409T,70.59,70.59,70.59,70.59,0
20240410T,73.69,73.69,73.69,73.69,0
20240411T,73.69,73.69,73.69,73.69,0
20240412T,82.95,82.95,82.95,82.95,0
20240415T,86.52,86.52,86.52,86.52,0
20240416T,90.32,90.32,90.32,90.32,0
20240417T,90.32,90.32,90.32,90.32,0
20240418T,63.35,63.35,63.35,63.35,0
20240419T,63.2,63.2,63.2,63.2,0
20240422T,89.0,89.0,89.0,89.0,0
20240423T,83.13,83.13,83.13,83.13,0
20240424T,79.99,79.99,79.99,79.99,0
20240425T,66.24,66.24,66.24,66.24,0
20240426T,58.72,58.72,58.72,58.72,0
20240429T,71.92,71.92,71.92,71.92,0
20240430T,67.47,67.47,67.47,67.47,0
20240501T,67.47,67.47,67.47,67.47,0
20240502T,85.0,85.0,85.0,85.0,0
20240503T,67.07,67.07,67.07,67.07,0
20240506T,84.46,84.46,84.46,84.46,0
20240507T,81.81,81.81,81.81,81.81,0
20240508T,93.99,93.99,93.99,93.99,0
20240509T,60.36,60.36,60.36,60.36,0
20240510T,82.65,82.65,82.65,82.65,0
20240513T,70.23,70.23,70.23,70.23,0
20240514T,60.72,60.72,60.72,60.72,0
20240515T,57.33,57.33,57.33,57.33,0
20240516T,53.73,53.73,53.73,53.73,0
20240517T,70.11,70.11,70.11,70.11,0
20240520T,81.85,81.85,81.85,81.85,0
20240521T,70.89,70.89,70.89,70.89,0
