date,open,high,low,close,volume
20191001T,25.52,25.52,25.52,25.52,0
20191003T,8.41,8.41,8.41,8.41,0
20191004T,16.58,16.58,16.58,16.58,0
20191007T,7.22,7.22,7.22,7.22,0
20191008T,7.22,7.22,7.22,7.22,0
20191009T,6.7,6.7,6.7,6.7,0
20191010T,22.68,22.68,22.68,22.68,0
20191011T,10.86,10.86,10.86,10.86,0
20191014T,18.62,18.62,18.62,18.62,0
20191015T,18.0,18.0,18.0,18.0,0
20191016T,11.58,11.58,11.58,11.58,0
20191017T,16.41,16.41,16.41,16.41,0
20191018T,10.87,10.87,10.87,10.87,0
20191021T,10.87,10.87,10.87,10.87,0
20191022T,23.5,23.5,23.5,23.5,0
20191023T,3.84,3.84,3.84,3.84,0
20191024T,29.35,29.35,29.35,29.35,0
20191025T,14.74,14.74,14.74,14.74,0
20191028T,13.34,13.34,13.34,13.34,0
20191029T,18.74,18.74,18.74,18.74,0
20191030T,22.74,22.74,22.74,22.74,0
20191031T,29.1,29.1,29.1,29.1,0
20191101T,6.96,6.96,6.96,6.96,0
20191104T,17.85,17.85,17.85,17.85,0
20191105T,8.58,8.58,8.58,8.58,0
20191106T,7.03,7.03,7.03,7.03,0
20191107T,11.19,11.19,11.19,11.19,0
20191108T,19.96,19.96,19.96,19.96,0
20191111T,10.29,10.29,10.29,10.29,0
20191112T,10.29,10.29,10.29,10.29,0
20191113T,15.28,15.28,15.28,15.28,0
20191114T,15.64,15.64,15.64,15.64,0
20191115T,15.15,15.15,15.15,15.15,0
20191118T,12.52,12.52,12.52,12.52,0
20191119T,28.6,28.6,28.6,28.6,0
20191120T,21.52,21.52,21.52,21.52,0
20191121T,10.59,10.59,10.59,10.59,0
20191122T,11.26,11.26,11.26,11.26,0
20191125T,13.82,13.82,13.82,13.82,0
20191126T,13.65,13.65,13.65,13.65,0
20191127T,25.12,25.12,25.12,25.12,0
20191128T,12.76,12.76,12.76,12.76,0
20191129T,15.19,15.19,15.19,15.19,0
20191202T,15.19,15.19,15.19,15.19,0
20191203T,14.81,14.81,14.81,14.81,0
20191204T,27.41,27.41,27.41,27.41,0
20191205T,28.91,28.91,28.91,28.91,0
20191206T,22.79,22.79,22.79,22.79,0
20191209T,24.97,24.97,24.97,24.97,0
20191210T,18.52,18.52,18.52,18.52,0
20191211T,21.45,21.45,21.45,21.45,0
20191212T,30.28,30.28,30.28,30.28,0
20191213T,21.85,21.85,21.85,21.85,0
20191216T,10.57,10.57,10.57,10.57,0
20191217T,16.34,16.34,16.34,16.34,0
20191218T,20.73,20.73,20.73,20.73,0
20191219T,15.58,15.58,15.58,15.58,0
20191220T,9.23,9.23,9.23,9.23,0
20191223T,15.21,15.21,15.21,15.21,0
20191224T,18.08,18.08,18.08,18.08,0
20191225T,18.08,18.08,18.08,18.08,0
20191226T,29.24,29.24,29.24,29.24,0
20191227T,24.01,24.01,24.01,24.01,0
20191230T,9.13,9.13,9.13,9.13,0
20191231T,33.87,33.87,33.87,33.87,0
20200101T,11.43,11.43,11.43,11.43,0
20200102T,19.75,19.75,19.75,19.75,0
20200103T,13.02,13.02,13.02,13.02,0
20200106T,19.85,19.85,19.85,19.85,0
20200107T,20.06,20.06,20.06,20.06,0
20200108T,17.54,17.54,17.54,17.54,0
20200109T,27.07,27.07,27.07,27.07,0
20200110T,9.68,9.68,9.68,9.68,0
20200113T,8.39,8.39,8.39,8.39,0
20200114T,8.94,8.94,8.94,8.94,0
20200115T,18.67,18.67,18.67,18.67,0
20200116T,9.41,9.41,9.41,9.41,0
20200117T,10.37,10.37,10.37,10.37,0
20200120T,7.36,7.36,7.36,7.36,0
20200121T,7.33,7.33,7.33,7.33,0
20200122T,8.66,8.66,8.66,8.66,0
20200123T,9.89,9.89,9.89,9.89,0
20200124T,5.89,5.89,5.89,5.89,0
20200127T,7.82,7.82,7.82,7.82,0
20200128T,7.59,7.59,7.59,7.59,0
20200129T,14.73,14.73,14.73,14.73,0
20200130T,10.32,10.32,10.32,10.32,0
20200131T,17.71,17.71,17.71,17.71,0
20200203T,8.24,8.24,8.24,8.24,0
20200204T,6.69,6.69,6.69,6.69,0
20200205T,10.33,10.33,10.33,10.33,0
20200206T,11.74,11.74,11.74,11.74,0
20200207T,17.34,17.34,17.34,17.34,0
20200210T,7.9,7.9,7.9,7.9,0
20200211T,20.11,20.11,20.11,20.11,0
20200212T,3.95,3.95,3.95,3.95,0
20200213T,21.8,21.8,21.8,21.8,0
20200214T,24.14,24.14,24.14,24.14,0
20200217T,7.28,7.28,7.28,7.28,0
20200218T,4.12,4.12,4.12,4.12,0
20200219T,8.98,8.98,8.98,8.98,0
20200220T,13.49,13.49,13.49,13.49,0
20200221T,13.49,13.49,13.49,13.49,0
20200224T,9.85,9.85,9.85,9.85,0
