date,open,high,low,close,volume
20210222T,62.83,62.83,62.83,62.83,0
20210223T,49.9,49.9,49.9,49.9,0
20210224T,47.22,47.22,47.22,47.22,0
20210225T,73.94,73.94,73.94,73.94,0
20210226T,39.35,39.35,39.35,39.35,0
20210301T,86.75,86.75,86.75,86.75,0
20210302T,65.56,65.56,65.56,65.56,0
20210303T,100.0,100.0,100.0,100.0,0
20210304T,100.0,100.0,100.0,100.0,0
20210305T,99.96,99.96,99.96,99.96,0
20210308T,99.97,99.97,99.97,99.97,0
20210309T,69.56,69.56,69.56,69.56,0
20210310T,51.05,51.05,51.05,51.05,0
20210311T,51.05,51.05,51.05,51.05,0
20210312T,43.18,43.18,43.18,43.18,0
20210315T,80.59,80.59,80.59,80.59,0
20210316T,68.17,68.17,68.17,68.17,0
20210317T,51.72,51.72,51.72,51.72,0
20210318T,61.03,61.03,61.03,61.03,0
20210319T,82.36,82.36,82.36,82.36,0
20210322T,66.46,66.46,66.46,66.46,0
20210323T,65.28,65.28,65.28,65.28,0
20210324T,73.33,73.33,73.33,73.33,0
20210325T,63.8,63.8,63.8,63.8,0
20210326T,64.03,64.03,64.03,64.03,0
20210329T,64.03,64.03,64.03,64.03,0
20210330T,53.88,53.88,53.88,53.88,0
20210331T,54.36,54.36,54.36,54.36,0
20210401T,71.12,71.12,71.12,71.12,0
20210402T,71.12,71.12,71.12,71.12,0
20210405T,61.38,61.38,61.38,61.38,0
20210406T,46.55,46.55,46.55,46.55,0
20210407T,46.11,46.11,46.11,46.11,0
20210408T,55.53,55.53,55.53,55.53,0
20210409T,41.88,41.88,41.88,41.88,0
20210412T,79.57,79.57,79.57,79.57,0
20210413T,90.81,90.81,90.81,90.81,0
20210414T,90.81,90.81,90.81,90.81,0
20210415T,96.06,96.06,96.06,96.06,0
20210416T,72.43,72.43,72.43,72.43,0
20210419T,91.97,91.97,91.97,91.97,0
20210420T,74.37,74.37,74.37,74.37,0
20210421T,74.37,74.37,74.37,74.37,0
20210422T,78.84,78.84,78.84,78.84,0
20210423T,91.49,91.49,91.49,91.49,0
20210426T,58.73,58.73,58.73,58.73,0
20210427T,95.55,95.55,95.55,95.55,0
20210428T,96.38,96.38,96.38,96.38,0
20210429T,80.16,80.16,80.16,80.16,0
20210430T,54.23,54.23,54.23,54.23,0
20210503T,72.69,72.69,72.69,72.69,0
20210504T,91.32,91.32,91.32,91.32,0
20210505T,83.73,83.73,83.73,83.73,0
20210506T,74.34,74.34,74.34,74.34,0
20210507T,55.71,55.71,55.71,55.71,0
20210510T,68.57,68.57,68.57,68.57,0
20210511T,58.69,58.69,58.69,58.69,0
20210512T,53.68,53.68,53.68,53.68,0
20210513T,53.68,53.68,53.68,53.68,0
20210514T,65.8,65.8,65.8,65.8,0
20210517T,72.4,72.4,72.4,72.4,0
20210518T,64.78,64.78,64.78,64.78,0
20210519T,62.67,62.67,62.67,62.67,0
20210520T,82.65,82.65,82.65,82.65,0
20210521T,66.82,66.82,66.82,66.82,0
20210524T,65.05,65.05,65.05,65.05,0
20210525T,76.72,76.72,76.72,76.72,0
20210526T,85.9,85.9,85.9,85.9,0
20210527T,92.23,92.23,92.23,92.23,0
20210528T,76.45,76.45,76.45,76.45,0
20210531T,77.97,77.97,77.97,77.97,0
20210601T,80.86,80.86,80.86,80.86,0
20210602T,80.09,80.09,80.09,80.09,0
20210603T,82.39,82.39,82.39,82.39,0
20210604T,62.57,62.57,62.57,62.57,0
20210607T,80.02,80.02,80.02,80.02,0
20210608T,88.8,88.8,88.8,88.8,0
20210609T,86.82,86.82,86.82,86.82,0
20210610T,88.33,88.33,88.33,88.33,0
20210611T,65.1,65.1,65.1,65.1,0
20210614T,49.62,49.62,49.62,49.62,0
20210615T,86.25,86.25,86.25,86.25,0
20210616T,89.58,89.58,89.58,89.58,0
20210617T,67.33,67.33,67.33,67.33,0
20210618T,74.88,74.88,74.88,74.88,0
20210621T,64.32,64.32,64.32,64.32,0
20210622T,90.68,90.68,90.68,90.68,0
20210623T,64.1,64.1,64.1,64.1,0
20210624T,66.87,66.87,66.87,66.87,0
20210625T,60.47,60.47,60.47,60.47,0
20210628T,83.26,83.26,83.26,83.26,0
20210629T,71.91,71.91,71.91,71.91,0
20210630T,69.87,69.87,69.87,69.87,0
20210701T,71.57,71.57,71.57,71.57,0
20210702T,89.69,89.69,89.69,89.69,0
20210705T,85.97,85.97,85.97,85.97,0
20210706T,61.14,61.14,61.14,61.14,0
20210707T,61.18,61.18,61.18,61.18,0
20210708T,68.63,68.63,68.63,68.63,0
20210709T,51.95,51.95,51.95,51.95,0
20210712T,56.71,56.71,56.71,56.71,0
20210713T,77.56,77.56,77.56,77.56,0
20210714T,72.6,72.6,72.6,72.6,0
20210715T,67.59,67.59,67.59,67.59,0
20210716T,51.71,51.71,51.71,51.71,0
20210719T,44.51,44.51,44.51,44.51,0
20211012T,49.72,49.72,49.72,49.72,0
20211013T,59.36,59.36,59.36,59.36,0
20211014T,66.75,66.75,66.75,66.75,0
20211015T,66.75,66.75,66.75,66.75,0
20211018T,67.58,67.58,67.58,67.58,0
20211019T,68.15,68.15,68.15,68.15,0
20211020T,69.55,69.55,69.55,69.55,0
20211021T,76.4,76.4,76.4,76.4,0
20211022T,77.6,77.6,77.6,77.6,0
20211025T,45.83,45.83,45.83,45.83,0
20211026T,77.44,77.44,77.44,77.44,0
20211027T,68.1,68.1,68.1,68.1,0
20211028T,84.58,84.58,84.58,84.58,0
20211029T,66.29,66.29,66.29,66.29,0
20211101T,88.59,88.59,88.59,88.59,0
20211102T,57.04,57.04,57.04,57.04,0
20211103T,55.24,55.24,55.24,55.24,0
20211104T,55.24,55.24,55.24,55.24,0
20211105T,84.94,84.94,84.94,84.94,0
20211108T,90.12,90.12,90.12,90.12,0
20211109T,85.41,85.41,85.41,85.41,0
20211110T,62.27,62.27,62.27,62.27,0
20211111T,86.3,86.3,86.3,86.3,0
20211112T,50.54,50.54,50.54,50.54,0
20211115T,84.18,84.18,84.18,84.18,0
20211116T,17.38,17.38,17.38,17.38,0
20211117T,67.32,67.32,67.32,67.32,0
20211118T,72.3,72.3,72.3,72.3,0
20211119T,72.3,72.3,72.3,72.3,0
20211122T,25.87,25.87,25.87,25.87,0
20211123T,80.5,80.5,80.5,80.5,0
20211124T,77.95,77.95,77.95,77.95,0
20211125T,82.84,82.84,82.84,82.84,0
20211126T,78.99,78.99,78.99,78.99,0
20211129T,76.3,76.3,76.3,76.3,0
20211130T,74.95,74.95,74.95,74.95,0
20211201T,65.25,65.25,65.25,65.25,0
20211202T,53.63,53.63,53.63,53.63,0
20211203T,59.33,59.33,59.33,59.33,0
20211206T,52.21,52.21,52.21,52.21,0
20211207T,47.2,47.2,47.2,47.2,0
20211208T,58.65,58.65,58.65,58.65,0
20211209T,39.81,39.81,39.81,39.81,0
20211210T,92.87,92.87,92.87,92.87,0
20211213T,58.49,58.49,58.49,58.49,0
20211214T,90.42,90.42,90.42,90.42,0
20211215T,64.87,64.87,64.87,64.87,0
20211216T,59.39,59.39,59.39,59.39,0
20211217T,73.78,73.78,73.78,73.78,0
20211220T,59.57,59.57,59.57,59.57,0
20211221T,76.68,76.68,76.68,76.68,0
20211222T,42.39,42.39,42.39,42.39,0
20211223T,35.49,35.49,35.49,35.49,0
20211224T,34.28,34.28,34.28,34.28,0
