date,open,high,low,close,volume
20230509T,57.87,57.87,57.87,57.87,0
20230510T,34.74,34.74,34.74,34.74,0
20230511T,40.13,40.13,40.13,40.13,0
20230512T,29.19,29.19,29.19,29.19,0
20230515T,45.28,45.28,45.28,45.28,0
20230516T,69.27,69.27,69.27,69.27,0
20230517T,60.81,60.81,60.81,60.81,0
20230518T,72.41,72.41,72.41,72.41,0
20230519T,70.4,70.4,70.4,70.4,0
20230522T,41.25,41.25,41.25,41.25,0
20230523T,46.91,46.91,46.91,46.91,0
20230524T,57.81,57.81,57.81,57.81,0
20230525T,42.17,42.17,42.17,42.17,0
20230526T,55.42,55.42,55.42,55.42,0
20230529T,48.66,48.66,48.66,48.66,0
20230530T,63.91,63.91,63.91,63.91,0
20230531T,49.17,49.17,49.17,49.17,0
20230601T,48.68,48.68,48.68,48.68,0
20230602T,33.19,33.19,33.19,33.19,0
20230605T,52.08,52.08,52.08,52.08,0
20230606T,43.57,43.57,43.57,43.57,0
20230607T,38.56,38.56,38.56,38.56,0
20230608T,46.15,46.15,46.15,46.15,0
20230609T,47.48,47.48,47.48,47.48,0
20230612T,54.41,54.41,54.41,54.41,0
20230613T,50.15,50.15,50.15,50.15,0
20230614T,42.65,42.65,42.65,42.65,0
20230615T,53.28,53.28,53.28,53.28,0
20230616T,60.41,60.41,60.41,60.41,0
20230619T,45.78,45.78,45.78,45.78,0
20230620T,43.16,43.16,43.16,43.16,0
20230621T,73.45,73.45,73.45,73.45,0
20230622T,67.47,67.47,67.47,67.47,0
20230623T,29.47,29.47,29.47,29.47,0
20230626T,50.09,50.09,50.09,50.09,0
20230627T,61.75,61.75,61.75,61.75,0
20230628T,45.28,45.28,45.28,45.28,0
20230629T,45.28,45.28,45.28,45.28,0
20230630T,61.56,61.56,61.56,61.56,0
20230703T,69.87,69.87,69.87,69.87,0
20230704T,86.52,86.52,86.52,86.52,0
20230705T,49.1,49.1,49.1,49.1,0
20230706T,68.69,68.69,68.69,68.69,0
20230707T,60.85,60.85,60.85,60.85,0
20230710T,72.8,72.8,72.8,72.8,0
20230711T,56.63,56.63,56.63,56.63,0
20230712T,35.02,35.02,35.02,35.02,0
20230713T,50.77,50.77,50.77,50.77,0
20230714T,66.75,66.75,66.75,66.75,0
20230717T,56.74,56.74,56.74,56.74,0
20230718T,47.65,47.65,47.65,47.65,0
20230719T,44.41,44.41,44.41,44.41,0
20230720T,77.25,77.25,77.25,77.25,0
20230721T,55.56,55.56,55.56,55.56,0
20230724T,49.78,49.78,49.78,49.78,0
20230725T,86.72,86.72,86.72,86.72,0
20230726T,57.19,57.19,57.19,57.19,0
20230727T,42.06,42.06,42.06,42.06,0
20230728T,54.99,54.99,54.99,54.99,0
20230731T,65.89,65.89,65.89,65.89,0
20230801T,54.46,54.46,54.46,54.46,0
20230802T,86.68,86.68,86.68,86.68,0
20230803T,41.59,41.59,41.59,41.59,0
20230804T,43.81,43.81,43.81,43.81,0
20230807T,60.94,60.94,60.94,60.94,0
20230808T,72.24,72.24,72.24,72.24,0
20230809T,81.37,81.37,81.37,81.37,0
20230810T,51.68,51.68,51.68,51.68,0
20230811T,65.28,65.28,65.28,65.28,0
20230814T,75.76,75.76,75.76,75.76,0
20230816T,49.31,49.31,49.31,49.31,0
20230817T,73.44,73.44,73.44,73.44,0
20230818T,71.17,71.17,71.17,71.17,0
20230821T,82.58,82.58,82.58,82.58,0
20230822T,63.73,63.73,63.73,63.73,0
20230823T,82.48,82.48,82.48,82.48,0
20230824T,78.5,78.5,78.5,78.5,0
20230825T,72.93,72.93,72.93,72.93,0
20230828T,78.98,78.98,78.98,78.98,0
20230829T,56.35,56.35,56.35,56.35,0
20230830T,79.52,79.52,79.52,79.52,0
20230831T,63.25,63.25,63.25,63.25,0
20230901T,63.21,63.21,63.21,63.21,0
20230904T,47.66,47.66,47.66,47.66,0
20230905T,57.04,57.04,57.04,57.04,0
20230906T,71.57,71.57,71.57,71.57,0
20230907T,67.36,67.36,67.36,67.36,0
20230908T,88.64,88.64,88.64,88.64,0
20230911T,57.9,57.9,57.9,57.9,0
20230912T,77.7,77.7,77.7,77.7,0
20230913T,76.24,76.24,76.24,76.24,0
20230914T,79.19,79.19,79.19,79.19,0
20230915T,64.95,64.95,64.95,64.95,0
20230918T,55.97,55.97,55.97,55.97,0
20230919T,55.97,55.97,55.97,55.97,0
20230920T,60.79,60.79,60.79,60.79,0
20230921T,85.72,85.72,85.72,85.72,0
20230922T,57.85,57.85,57.85,57.85,0
20230925T,44.83,44.83,44.83,44.83,0
20230926T,57.21,57.21,57.21,57.21,0
20230927T,55.63,55.63,55.63,55.63,0
20230928T,63.82,63.82,63.82,63.82,0
20230929T,41.43,41.43,41.43,41.43,0
20231003T,45.5,45.5,45.5,45.5,0
20231004T,77.55,77.55,77.55,77.55,0
20231005T,58.35,58.35,58.35,58.35,0
20231006T,57.26,57.26,57.26,57.26,0
20231009T,52.72,52.72,52.72,52.72,0
20231010T,39.5,39.5,39.5,39.5,0
20231011T,41.5,41.5,41.5,41.5,0
20231012T,41.81,41.81,41.81,41.81,0
20231013T,56.31,56.31,56.31,56.31,0
20231016T,59.53,59.53,59.53,59.53,0
20231017T,46.58,46.58,46.58,46.58,0
20231018T,36.59,36.59,36.59,36.59,0
20231019T,44.76,44.76,44.76,44.76,0
20231020T,46.24,46.24,46.24,46.24,0
20231023T,42.84,42.84,42.84,42.84,0
20231024T,42.84,42.84,42.84,42.84,0
20231025T,59.88,59.88,59.88,59.88,0
20231026T,77.72,77.72,77.72,77.72,0
20231027T,59.0,59.0,59.0,59.0,0
20231030T,45.83,45.83,45.83,45.83,0
