date,open,high,low,close,volume
20191001T,48.16,48.16,48.16,48.16,0
20191003T,45.28,45.28,45.28,45.28,0
20191004T,63.1,63.1,63.1,63.1,0
20191007T,79.33,79.33,79.33,79.33,0
20191008T,79.33,79.33,79.33,79.33,0
20191009T,59.16,59.16,59.16,59.16,0
20191010T,64.58,64.58,64.58,64.58,0
20191011T,65.65,65.65,65.65,65.65,0
20191014T,53.27,53.27,53.27,53.27,0
20191015T,83.78,83.78,83.78,83.78,0
20191016T,54.37,54.37,54.37,54.37,0
20191017T,79.28,79.28,79.28,79.28,0
20191018T,61.63,61.63,61.63,61.63,0
20191021T,61.63,61.63,61.63,61.63,0
20191022T,48.88,48.88,48.88,48.88,0
20191023T,41.6,41.6,41.6,41.6,0
20191024T,76.66,76.66,76.66,76.66,0
20191025T,73.44,73.44,73.44,73.44,0
20191028T,61.78,61.78,61.78,61.78,0
20191029T,86.88,86.88,86.88,86.88,0
20191030T,81.47,81.47,81.47,81.47,0
20191031T,68.17,68.17,68.17,68.17,0
20191101T,53.64,53.64,53.64,53.64,0
20191104T,57.28,57.28,57.28,57.28,0
20191105T,24.47,24.47,24.47,24.47,0
20191106T,55.9,55.9,55.9,55.9,0
20191107T,61.53,61.53,61.53,61.53,0
20191108T,58.72,58.72,58.72,58.72,0
20191111T,65.61,65.61,65.61,65.61,0
20191112T,65.61,65.61,65.61,65.61,0
20191113T,57.73,57.73,57.73,57.73,0
20191114T,62.85,62.85,62.85,62.85,0
20191115T,94.25,94.25,94.25,94.25,0
20191118T,90.56,90.56,90.56,90.56,0
20191119T,90.33,90.33,90.33,90.33,0
20191120T,78.06,78.06,78.06,78.06,0
20191121T,40.68,40.68,40.68,40.68,0
20191122T,64.84,64.84,64.84,64.84,0
20191125T,30.79,30.79,30.79,30.79,0
20191126T,53.36,53.36,53.36,53.36,0
20191127T,52.0,52.0,52.0,52.0,0
20191128T,19.62,19.62,19.62,19.62,0
20191129T,64.27,64.27,64.27,64.27,0
20191202T,85.78,85.78,85.78,85.78,0
20191203T,61.66,61.66,61.66,61.66,0
20191204T,68.49,68.49,68.49,68.49,0
20191205T,85.81,85.81,85.81,85.81,0
20191206T,70.23,70.23,70.23,70.23,0
20191209T,60.12,60.12,60.12,60.12,0
20191210T,87.04,87.04,87.04,87.04,0
20191211T,73.14,73.14,73.14,73.14,0
20191212T,54.69,54.69,54.69,54.69,0
20191213T,28.46,28.46,28.46,28.46,0
20191216T,46.53,46.53,46.53,46.53,0
20191217T,58.06,58.06,58.06,58.06,0
20191218T,45.52,45.52,45.52,45.52,0
20191219T,67.14,67.14,67.14,67.14,0
20191220T,49.52,49.52,49.52,49.52,0
20191223T,47.1,47.1,47.1,47.1,0
