date,open,high,low,close,volume
20191001T,31.28,31.28,31.28,31.28,0
20191003T,17.28,17.28,17.28,17.28,0
20191004T,25.31,25.31,25.31,25.31,0
20191007T,33.49,33.49,33.49,33.49,0
20191008T,33.49,33.49,33.49,33.49,0
20191009T,30.17,30.17,30.17,30.17,0
20191010T,54.4,54.4,54.4,54.4,0
20191011T,31.29,31.29,31.29,31.29,0
20191014T,41.41,41.41,41.41,41.41,0
20191015T,25.28,25.28,25.28,25.28,0
20191016T,62.28,62.28,62.28,62.28,0
20191017T,26.77,26.77,26.77,26.77,0
20191018T,21.55,21.55,21.55,21.55,0
20191021T,21.55,21.55,21.55,21.55,0
20191022T,43.14,43.14,43.14,43.14,0
20191023T,36.95,36.95,36.95,36.95,0
20191024T,43.88,43.88,43.88,43.88,0
20191025T,35.62,35.62,35.62,35.62,0
20191028T,45.89,45.89,45.89,45.89,0
20191029T,41.18,41.18,41.18,41.18,0
20191030T,49.13,49.13,49.13,49.13,0
20191031T,64.48,64.48,64.48,64.48,0
20191101T,38.04,38.04,38.04,38.04,0
20191104T,31.91,31.91,31.91,31.91,0
20191105T,72.91,72.91,72.91,72.91,0
20191106T,39.49,39.49,39.49,39.49,0
20191107T,22.45,22.45,22.45,22.45,0
20191108T,43.0,43.0,43.0,43.0,0
20191111T,61.69,61.69,61.69,61.69,0
20191112T,61.69,61.69,61.69,61.69,0
20191113T,53.34,53.34,53.34,53.34,0
20191114T,45.7,45.7,45.7,45.7,0
20191115T,49.63,49.63,49.63,49.63,0
20191118T,37.79,37.79,37.79,37.79,0
20191119T,45.07,45.07,45.07,45.07,0
20191120T,33.98,33.98,33.98,33.98,0
20191121T,41.97,41.97,41.97,41.97,0
20191122T,51.6,51.6,51.6,51.6,0
20191125T,36.32,36.32,36.32,36.32,0
20191126T,51.18,51.18,51.18,51.18,0
20191127T,53.2,53.2,53.2,53.2,0
20191128T,90.11,90.11,90.11,90.11,0
20191129T,54.3,54.3,54.3,54.3,0
20191202T,42.31,42.31,42.31,42.31,0
20191203T,35.79,35.79,35.79,35.79,0
20191204T,52.18,52.18,52.18,52.18,0
20191205T,63.49,63.49,63.49,63.49,0
20191206T,43.54,43.54,43.54,43.54,0
20191209T,46.98,46.98,46.98,46.98,0
20191210T,39.58,39.58,39.58,39.58,0
20191211T,41.66,41.66,41.66,41.66,0
20191212T,57.89,57.89,57.89,57.89,0
20191213T,39.66,39.66,39.66,39.66,0
20191216T,45.64,45.64,45.64,45.64,0
20191217T,44.0,44.0,44.0,44.0,0
20191218T,54.42,54.42,54.42,54.42,0
20191219T,53.08,53.08,53.08,53.08,0
20191220T,59.78,59.78,59.78,59.78,0
20191223T,67.5,67.5,67.5,67.5,0
20191224T,43.34,43.34,43.34,43.34,0
20191225T,43.34,43.34,43.34,43.34,0
20191226T,39.15,39.15,39.15,39.15,0
20191227T,61.41,61.41,61.41,61.41,0
20191230T,37.23,37.23,37.23,37.23,0
20191231T,44.4,44.4,44.4,44.4,0
20200101T,41.82,41.82,41.82,41.82,0
20200102T,66.01,66.01,66.01,66.01,0
20200103T,37.36,37.36,37.36,37.36,0
20200106T,52.94,52.94,52.94,52.94,0
20200107T,49.1,49.1,49.1,49.1,0
20200108T,47.38,47.38,47.38,47.38,0
20200109T,49.4,49.4,49.4,49.4,0
20200110T,66.23,66.23,66.23,66.23,0
20200113T,26.19,26.19,26.19,26.19,0
20200114T,29.2,29.2,29.2,29.2,0
20200115T,32.17,32.17,32.17,32.17,0
20200116T,32.94,32.94,32.94,32.94,0
20200117T,33.76,33.76,33.76,33.76,0
20200120T,48.54,48.54,48.54,48.54,0
20200121T,65.89,65.89,65.89,65.89,0
20200122T,53.1,53.1,53.1,53.1,0
20200123T,45.06,45.06,45.06,45.06,0
20200124T,29.21,29.21,29.21,29.21,0
20200127T,41.82,41.82,41.82,41.82,0
20200128T,40.01,40.01,40.01,40.01,0
20200129T,57.12,57.12,57.12,57.12,0
20200130T,46.25,46.25,46.25,46.25,0
20200131T,34.03,34.03,34.03,34.03,0
20200203T,77.26,77.26,77.26,77.26,0
20200204T,65.59,65.59,65.59,65.59,0
20200205T,47.9,47.9,47.9,47.9,0
20200206T,35.42,35.42,35.42,35.42,0
20200207T,31.03,31.03,31.03,31.03,0
20200210T,37.27,37.27,37.27,37.27,0
20200211T,32.36,32.36,32.36,32.36,0
20200212T,18.26,18.26,18.26,18.26,0
20200213T,40.13,40.13,40.13,40.13,0
20200214T,37.99,37.99,37.99,37.99,0
20200217T,45.29,45.29,45.29,45.29,0
20200218T,38.89,38.89,38.89,38.89,0
20200219T,38.65,38.65,38.65,38.65,0
20200220T,53.99,53.99,53.99,53.99,0
20200221T,53.99,53.99,53.99,53.99,0
20200224T,55.74,55.74,55.74,55.74,0
20200225T,86.21,86.21,86.21,86.21,0
20200226T,56.8,56.8,56.8,56.8,0
20200227T,67.34,67.34,67.34,67.34,0
20200228T,73.4,73.4,73.4,73.4,0
20200302T,68.29,68.29,68.29,68.29,0
20200303T,42.13,42.13,42.13,42.13,0
20200304T,39.32,39.32,39.32,39.32,0
20200305T,32.96,32.96,32.96,32.96,0
20200306T,57.55,57.55,57.55,57.55,0
20200309T,62.74,62.74,62.74,62.74,0
20200310T,62.74,62.74,62.74,62.74,0
20200311T,58.98,58.98,58.98,58.98,0
20200312T,64.2,64.2,64.2,64.2,0
20200313T,51.75,51.75,51.75,51.75,0
20200316T,47.35,47.35,47.35,47.35,0
20200317T,56.84,56.84,56.84,56.84,0
20200318T,68.59,68.59,68.59,68.59,0
20200319T,68.65,68.65,68.65,68.65,0
20200320T,50.14,50.14,50.14,50.14,0
20200323T,93.48,93.48,93.48,93.48,0
20200324T,56.2,56.2,56.2,56.2,0
20200325T,44.9,44.9,44.9,44.9,0
