date,open,high,low,close,volume
20191001T,59.04,59.04,59.04,59.04,0
20191003T,30.02,30.02,30.02,30.02,0
20191004T,92.54,92.54,92.54,92.54,0
20191007T,60.32,60.32,60.32,60.32,0
20191008T,60.32,60.32,60.32,60.32,0
20191009T,50.72,50.72,50.72,50.72,0
20191010T,77.15,77.15,77.15,77.15,0
20191011T,91.75,91.75,91.75,91.75,0
20191014T,77.42,77.42,77.42,77.42,0
20191015T,67.39,67.39,67.39,67.39,0
20191016T,61.32,61.32,61.32,61.32,0
20191017T,69.23,69.23,69.23,69.23,0
20191018T,76.69,76.69,76.69,76.69,0
20191021T,76.69,76.69,76.69,76.69,0
20191022T,52.1,52.1,52.1,52.1,0
20191023T,24.79,24.79,24.79,24.79,0
20191024T,43.26,43.26,43.26,43.26,0
20191025T,56.53,56.53,56.53,56.53,0
20191028T,70.9,70.9,70.9,70.9,0
20191029T,69.94,69.94,69.94,69.94,0
20191030T,66.5,66.5,66.5,66.5,0
20191031T,64.64,64.64,64.64,64.64,0
20191101T,72.35,72.35,72.35,72.35,0
20191104T,29.39,29.39,29.39,29.39,0
20191105T,81.58,81.58,81.58,81.58,0
20191106T,72.9,72.9,72.9,72.9,0
20191107T,88.92,88.92,88.92,88.92,0
20191108T,62.12,62.12,62.12,62.12,0
20191111T,69.33,69.33,69.33,69.33,0
20191112T,69.33,69.33,69.33,69.33,0
20191113T,88.08,88.08,88.08,88.08,0
20191114T,83.0,83.0,83.0,83.0,0
20191115T,44.88,44.88,44.88,44.88,0
20191118T,67.68,67.68,67.68,67.68,0
20191119T,44.71,44.71,44.71,44.71,0
20191120T,73.18,73.18,73.18,73.18,0
20191121T,87.44,87.44,87.44,87.44,0
20191122T,37.44,37.44,37.44,37.44,0
20191125T,78.41,78.41,78.41,78.41,0
20191126T,83.54,83.54,83.54,83.54,0
20191127T,89.76,89.76,89.76,89.76,0
20191128T,94.42,94.42,94.42,94.42,0
20191129T,68.36,68.36,68.36,68.36,0
20191202T,85.52,85.52,85.52,85.52,0
20191203T,60.44,60.44,60.44,60.44,0
20191204T,85.23,85.23,85.23,85.23,0
20191205T,70.18,70.18,70.18,70.18,0
20191206T,56.13,56.13,56.13,56.13,0
20191209T,64.64,64.64,64.64,64.64,0
20191210T,88.0,88.0,88.0,88.0,0
20191211T,78.8,78.8,78.8,78.8,0
20191212T,45.5,45.5,45.5,45.5,0
20191213T,69.75,69.75,69.75,69.75,0
20191216T,26.9,26.9,26.9,26.9,0
20191217T,60.58,60.58,60.58,60.58,0
20191218T,48.19,48.19,48.19,48.19,0
20191219T,72.94,72.94,72.94,72.94,0
20191220T,68.9,68.9,68.9,68.9,0
20191223T,71.76,71.76,71.76,71.76,0
20191224T,71.23,71.23,71.23,71.23,0
20191225T,71.23,71.23,71.23,71.23,0
20191226T,62.6,62.6,62.6,62.6,0
20191227T,55.31,55.31,55.31,55.31,0
20191230T,80.43,80.43,80.43,80.43,0
20191231T,76.88,76.88,76.88,76.88,0
20200101T,66.67,66.67,66.67,66.67,0
20200102T,90.68,90.68,90.68,90.68,0
20200103T,60.42,60.42,60.42,60.42,0
20200106T,86.21,86.21,86.21,86.21,0
20200107T,79.34,79.34,79.34,79.34,0
20200108T,67.87,67.87,67.87,67.87,0
20200109T,70.78,70.78,70.78,70.78,0
20200110T,86.78,86.78,86.78,86.78,0
20200113T,85.37,85.37,85.37,85.37,0
20200114T,76.09,76.09,76.09,76.09,0
20200115T,67.06,67.06,67.06,67.06,0
20200116T,92.27,92.27,92.27,92.27,0
20200117T,64.48,64.48,64.48,64.48,0
20200120T,62.99,62.99,62.99,62.99,0
20200121T,82.75,82.75,82.75,82.75,0
20200122T,77.96,77.96,77.96,77.96,0
20200123T,80.33,80.33,80.33,80.33,0
20200124T,62.49,62.49,62.49,62.49,0
20200127T,76.02,76.02,76.02,76.02,0
20200128T,76.08,76.08,76.08,76.08,0
20200129T,73.83,73.83,73.83,73.83,0
20200130T,52.55,52.55,52.55,52.55,0
20200131T,47.6,47.6,47.6,47.6,0
20200203T,42.42,42.42,42.42,42.42,0
20200204T,76.91,76.91,76.91,76.91,0
20200205T,66.17,66.17,66.17,66.17,0
20200206T,57.69,57.69,57.69,57.69,0
20200207T,55.87,55.87,55.87,55.87,0
20200210T,62.57,62.57,62.57,62.57,0
20200211T,48.81,48.81,48.81,48.81,0
20200212T,53.55,53.55,53.55,53.55,0
20200213T,47.72,47.72,47.72,47.72,0
20200214T,63.75,63.75,63.75,63.75,0
20200217T,92.9,92.9,92.9,92.9,0
20200218T,89.77,89.77,89.77,89.77,0
20200219T,58.3,58.3,58.3,58.3,0
20200220T,28.58,28.58,28.58,28.58,0
20200221T,28.58,28.58,28.58,28.58,0
20200224T,52.36,52.36,52.36,52.36,0
20200225T,52.63,52.63,52.63,52.63,0
20200226T,81.06,81.06,81.06,81.06,0
20200227T,61.41,61.41,61.41,61.41,0
20200228T,52.62,52.62,52.62,52.62,0
20200302T,70.31,70.31,70.31,70.31,0
20200303T,76.2,76.2,76.2,76.2,0
20200304T,58.78,58.78,58.78,58.78,0
20200305T,67.81,67.81,67.81,67.81,0
20200306T,83.42,83.42,83.42,83.42,0
20200309T,82.58,82.58,82.58,82.58,0
20200310T,82.58,82.58,82.58,82.58,0
20200311T,66.17,66.17,66.17,66.17,0
20200312T,76.49,76.49,76.49,76.49,0
20200313T,89.71,89.71,89.71,89.71,0
20200316T,70.92,70.92,70.92,70.92,0
20200317T,79.84,79.84,79.84,79.84,0
20200318T,71.38,71.38,71.38,71.38,0
20200319T,85.21,85.21,85.21,85.21,0
20200320T,68.45,68.45,68.45,68.45,0
20200323T,85.57,85.57,85.57,85.57,0
20200324T,93.35,93.35,93.35,93.35,0
20200325T,79.39,79.39,79.39,79.39,0
20200326T,52.83,52.83,52.83,52.83,0
20200327T,62.66,62.66,62.66,62.66,0
20200330T,87.54,87.54,87.54,87.54,0
20200331T,65.9,65.9,65.9,65.9,0
20200401T,62.72,62.72,62.72,62.72,0
20200402T,62.72,62.72,62.72,62.72,0
20200403T,81.79,81.79,81.79,81.79,0
20200406T,81.79,81.79,81.79,81.79,0
20200407T,55.54,55.54,55.54,55.54,0
20200408T,77.99,77.99,77.99,77.99,0
20200409T,38.56,38.56,38.56,38.56,0
20200410T,38.56,38.56,38.56,38.56,0
20200413T,60.6,60.6,60.6,60.6,0
20200415T,67.91,67.91,67.91,67.91,0
20200416T,60.99,60.99,60.99,60.99,0
20200417T,64.49,64.49,64.49,64.49,0
20200420T,57.35,57.35,57.35,57.35,0
20200421T,67.98,67.98,67.98,67.98,0
20200422T,55.56,55.56,55.56,55.56,0
20200423T,47.83,47.83,47.83,47.83,0
20200424T,61.45,61.45,61.45,61.45,0
20200427T,75.75,75.75,75.75,75.75,0
20200428T,71.06,71.06,71.06,71.06,0
20200429T,19.75,19.75,19.75,19.75,0
20200430T,27.82,27.82,27.82,27.82,0
20200501T,27.82,27.82,27.82,27.82,0
20200504T,85.65,85.65,85.65,85.65,0
20200505T,69.59,69.59,69.59,69.59,0
20200506T,45.7,45.7,45.7,45.7,0
20200507T,84.55,84.55,84.55,84.55,0
20200508T,54.9,54.9,54.9,54.9,0
20200511T,41.32,41.32,41.32,41.32,0
20200512T,85.54,85.54,85.54,85.54,0
20200513T,58.53,58.53,58.53,58.53,0
20200514T,30.84,30.84,30.84,30.84,0
20200515T,30.17,30.17,30.17,30.17,0
20200518T,96.6,96.6,96.6,96.6,0
20200519T,58.76,58.76,58.76,58.76,0
20200520T,38.95,38.95,38.95,38.95,0
20200521T,98.88,98.88,98.88,98.88,0
20200522T,51.85,51.85,51.85,51.85,0
20200525T,51.85,51.85,51.85,51.85,0
20200526T,90.79,90.79,90.79,90.79,0
20200527T,25.5,25.5,25.5,25.5,0
20200528T,72.75,72.75,72.75,72.75,0
20200529T,46.23,46.23,46.23,46.23,0
20200601T,72.07,72.07,72.07,72.07,0
20200602T,46.36,46.36,46.36,46.36,0
20200603T,52.49,52.49,52.49,52.49,0
20200604T,61.23,61.23,61.23,61.23,0
20200605T,71.77,71.77,71.77,71.77,0
20200608T,56.69,56.69,56.69,56.69,0
20200609T,70.39,70.39,70.39,70.39,0
20200610T,82.41,82.41,82.41,82.41,0
20200611T,79.64,79.64,79.64,79.64,0
20200612T,55.17,55.17,55.17,55.17,0
20200615T,92.14,92.14,92.14,92.14,0
20200616T,72.27,72.27,72.27,72.27,0
20200617T,75.64,75.64,75.64,75.64,0
20200618T,69.67,69.67,69.67,69.67,0
20200619T,71.89,71.89,71.89,71.89,0
20200622T,73.81,73.81,73.81,73.81,0
20200623T,58.44,58.44,58.44,58.44,0
20200624T,41.36,41.36,41.36,41.36,0
20200625T,57.71,57.71,57.71,57.71,0
20200626T,60.18,60.18,60.18,60.18,0
20200629T,79.14,79.14,79.14,79.14,0
20200630T,70.28,70.28,70.28,70.28,0
20200701T,76.76,76.76,76.76,76.76,0
20200702T,72.71,72.71,72.71,72.71,0
20200703T,56.41,56.41,56.41,56.41,0
20200706T,71.95,71.95,71.95,71.95,0
20200707T,64.59,64.59,64.59,64.59,0
20200708T,50.63,50.63,50.63,50.63,0
20200709T,68.26,68.26,68.26,68.26,0
20200710T,64.61,64.61,64.61,64.61,0
20200713T,62.66,62.66,62.66,62.66,0
20200714T,95.02,95.02,95.02,95.02,0
20200715T,73.37,73.37,73.37,73.37,0
20200716T,48.74,48.74,48.74,48.74,0
20200717T,92.02,92.02,92.02,92.02,0
20200720T,87.78,87.78,87.78,87.78,0
20200721T,70.99,70.99,70.99,70.99,0
20200722T,49.65,49.65,49.65,49.65,0
20200723T,69.39,69.39,69.39,69.39,0
20200724T,54.06,54.06,54.06,54.06,0
20200727T,78.97,78.97,78.97,78.97,0
20200728T,25.56,25.56,25.56,25.56,0
20200729T,70.17,70.17,70.17,70.17,0
20200730T,69.11,69.11,69.11,69.11,0
20200731T,79.29,79.29,79.29,79.29,0
20200803T,82.7,82.7,82.7,82.7,0
20200804T,87.47,87.47,87.47,87.47,0
20200805T,68.93,68.93,68.93,68.93,0
20200806T,71.63,71.63,71.63,71.63,0
20200807T,70.63,70.63,70.63,70.63,0
20200810T,70.37,70.37,70.37,70.37,0
20200811T,72.64,72.64,72.64,72.64,0
20200812T,68.36,68.36,68.36,68.36,0
20200813T,66.98,66.98,66.98,66.98,0
