date,open,high,low,close,volume
20240726T,50.68,50.68,50.68,50.68,0
20240729T,47.66,47.66,47.66,47.66,0
20240730T,49.69,49.69,49.69,49.69,0
20240731T,43.79,43.79,43.79,43.79,0
20240801T,53.1,53.1,53.1,53.1,0
20240802T,46.38,46.38,46.38,46.38,0
20240805T,48.73,48.73,48.73,48.73,0
20240806T,46.86,46.86,46.86,46.86,0
20240807T,38.88,38.88,38.88,38.88,0
20240808T,38.23,38.23,38.23,38.23,0
20240809T,45.1,45.1,45.1,45.1,0
20240812T,36.13,36.13,36.13,36.13,0
20240813T,50.2,50.2,50.2,50.2,0
20240814T,40.19,40.19,40.19,40.19,0
20240816T,44.66,44.66,44.66,44.66,0
20240819T,40.45,40.45,40.45,40.45,0
20240820T,35.26,35.26,35.26,35.26,0
20240821T,43.67,43.67,43.67,43.67,0
20240822T,39.53,39.53,39.53,39.53,0
20240823T,56.24,56.24,56.24,56.24,0
20240826T,46.01,46.01,46.01,46.01,0
20240827T,43.3,43.3,43.3,43.3,0
20240828T,49.34,49.34,49.34,49.34,0
20240829T,39.49,39.49,39.49,39.49,0
20240830T,49.0,49.0,49.0,49.0,0
20240902T,48.74,48.74,48.74,48.74,0
20240903T,44.23,44.23,44.23,44.23,0
20240904T,41.81,41.81,41.81,41.81,0
20240905T,41.71,41.71,41.71,41.71,0
20240906T,40.04,40.04,40.04,40.04,0
20240909T,36.72,36.72,36.72,36.72,0
20240910T,42.15,42.15,42.15,42.15,0
20240911T,54.39,54.39,54.39,54.39,0
20240912T,37.72,37.72,37.72,37.72,0
20240913T,33.65,33.65,33.65,33.65,0
20240916T,44.59,44.59,44.59,44.59,0
20240917T,41.88,41.88,41.88,41.88,0
20240918T,45.56,45.56,45.56,45.56,0
20240919T,43.54,43.54,43.54,43.54,0
20240920T,52.32,52.32,52.32,52.32,0
20240923T,49.65,49.65,49.65,49.65,0
20240924T,46.82,46.82,46.82,46.82,0
20240925T,54.1,54.1,54.1,54.1,0
20240926T,43.86,43.86,43.86,43.86,0
20240927T,47.97,47.97,47.97,47.97,0
20240930T,64.59,64.59,64.59,64.59,0
20241001T,48.06,48.06,48.06,48.06,0
20241003T,53.69,53.69,53.69,53.69,0
20241004T,32.69,32.69,32.69,32.69,0
20241007T,46.45,46.45,46.45,46.45,0
20241008T,39.31,39.31,39.31,39.31,0
20241009T,42.59,42.59,42.59,42.59,0
20241010T,39.38,39.38,39.38,39.38,0
20241011T,35.23,35.23,35.23,35.23,0
20241014T,49.04,49.04,49.04,49.04,0
20241015T,47.12,47.12,47.12,47.12,0
20241016T,52.86,52.86,52.86,52.86,0
20241017T,53.25,53.25,53.25,53.25,0
20241018T,42.99,42.99,42.99,42.99,0
20241021T,42.42,42.42,42.42,42.42,0
20241022T,47.1,47.1,47.1,47.1,0
20241023T,34.42,34.42,34.42,34.42,0
20241024T,31.78,31.78,31.78,31.78,0
20241025T,38.55,38.55,38.55,38.55,0
20241028T,34.13,34.13,34.13,34.13,0
20241029T,45.97,45.97,45.97,45.97,0
20241030T,40.59,40.59,40.59,40.59,0
20241031T,39.9,39.9,39.9,39.9,0
20241101T,60.44,60.44,60.44,60.44,0
20241104T,39.97,39.97,39.97,39.97,0
20241105T,39.74,39.74,39.74,39.74,0
20241106T,47.7,47.7,47.7,47.7,0
20241107T,50.43,50.43,50.43,50.43,0
20241108T,44.76,44.76,44.76,44.76,0
20241111T,43.37,43.37,43.37,43.37,0
20241112T,43.1,43.1,43.1,43.1,0
20241113T,54.41,54.41,54.41,54.41,0
20241114T,36.49,36.49,36.49,36.49,0
20241118T,33.28,33.28,33.28,33.28,0
20241119T,40.93,40.93,40.93,40.93,0
20241120T,40.93,40.93,40.93,40.93,0
20241121T,44.22,44.22,44.22,44.22,0
20241122T,38.19,38.19,38.19,38.19,0
20241125T,50.77,50.77,50.77,50.77,0
20241126T,40.57,40.57,40.57,40.57,0
20241127T,39.13,39.13,39.13,39.13,0
20241128T,42.55,42.55,42.55,42.55,0
20241129T,58.61,58.61,58.61,58.61,0
20241202T,50.16,50.16,50.16,50.16,0
20241203T,44.56,44.56,44.56,44.56,0
20241204T,48.33,48.33,48.33,48.33,0
20241205T,45.85,45.85,45.85,45.85,0
20241206T,49.99,49.99,49.99,49.99,0
20241209T,49.26,49.26,49.26,49.26,0
20241210T,41.98,41.98,41.98,41.98,0
20241211T,42.56,42.56,42.56,42.56,0
20241212T,41.35,41.35,41.35,41.35,0
20241213T,43.55,43.55,43.55,43.55,0
20241216T,43.47,43.47,43.47,43.47,0
20241217T,53.27,53.27,53.27,53.27,0
20241218T,45.62,45.62,45.62,45.62,0
20241219T,43.31,43.31,43.31,43.31,0
20241220T,58.97,58.97,58.97,58.97,0
20241223T,44.67,44.67,44.67,44.67,0
20241224T,54.14,54.14,54.14,54.14,0
20241225T,54.14,54.14,54.14,54.14,0
20241226T,44.79,44.79,44.79,44.79,0
20241227T,40.33,40.33,40.33,40.33,0
20241230T,45.97,45.97,45.97,45.97,0
20241231T,43.68,43.68,43.68,43.68,0
20250101T,44.55,44.55,44.55,44.55,0
20250102T,35.1,35.1,35.1,35.1,0
20250103T,40.12,40.12,40.12,40.12,0
20250106T,52.18,52.18,52.18,52.18,0
20250107T,47.13,47.13,47.13,47.13,0
20250108T,39.71,39.71,39.71,39.71,0
20250109T,51.84,51.84,51.84,51.84,0
20250110T,51.33,51.33,51.33,51.33,0
20250113T,55.39,55.39,55.39,55.39,0
20250114T,59.34,59.34,59.34,59.34,0
20250115T,48.81,48.81,48.81,48.81,0
20250116T,32.57,32.57,32.57,32.57,0
20250117T,37.73,37.73,37.73,37.73,0
20250120T,37.06,37.06,37.06,37.06,0
20250121T,39.73,39.73,39.73,39.73,0
20250122T,54.3,54.3,54.3,54.3,0
20250123T,55.5,55.5,55.5,55.5,0
20250124T,54.84,54.84,54.84,54.84,0
20250127T,48.5,48.5,48.5,48.5,0
20250128T,36.45,36.45,36.45,36.45,0
20250129T,47.1,47.1,47.1,47.1,0
20250130T,54.98,54.98,54.98,54.98,0
20250131T,49.11,49.11,49.11,49.11,0
20250203T,51.31,51.31,51.31,51.31,0
20250204T,48.33,48.33,48.33,48.33,0
20250205T,62.86,62.86,62.86,62.86,0
20250206T,55.54,55.54,55.54,55.54,0
20250207T,41.96,41.96,41.96,41.96,0
20250210T,46.91,46.91,46.91,46.91,0
20250211T,54.88,54.88,54.88,54.88,0
20250212T,41.04,41.04,41.04,41.04,0
20250213T,44.35,44.35,44.35,44.35,0
20250214T,48.13,48.13,48.13,48.13,0
20250217T,44.33,44.33,44.33,44.33,0
20250218T,45.7,45.7,45.7,45.7,0
20250219T,48.58,48.58,48.58,48.58,0
20250220T,56.02,56.02,56.02,56.02,0
20250221T,50.09,50.09,50.09,50.09,0
20250224T,54.48,54.48,54.48,54.48,0
20250225T,52.09,52.09,52.09,52.09,0
20250227T,51.84,51.84,51.84,51.84,0
20250228T,46.73,46.73,46.73,46.73,0
20250303T,46.25,46.25,46.25,46.25,0
20250304T,47.13,47.13,47.13,47.13,0
20250305T,54.61,54.61,54.61,54.61,0
20250306T,69.2,69.2,69.2,69.2,0
20250307T,56.49,56.49,56.49,56.49,0
20250310T,70.31,70.31,70.31,70.31,0
20250311T,55.87,55.87,55.87,55.87,0
20250312T,52.86,52.86,52.86,52.86,0
