date,open,high,low,close,volume
20191001T,33.51,33.51,33.51,33.51,0
20191003T,36.35,36.35,36.35,36.35,0
20191004T,60.9,60.9,60.9,60.9,0
20191007T,91.5,91.5,91.5,91.5,0
20191008T,91.5,91.5,91.5,91.5,0
20191009T,64.91,64.91,64.91,64.91,0
20191010T,54.1,54.1,54.1,54.1,0
20191011T,54.44,54.44,54.44,54.44,0
20191014T,37.99,37.99,37.99,37.99,0
20191015T,62.13,62.13,62.13,62.13,0
20191016T,48.36,48.36,48.36,48.36,0
20191017T,50.56,50.56,50.56,50.56,0
20191018T,58.89,58.89,58.89,58.89,0
20191021T,58.89,58.89,58.89,58.89,0
20191022T,25.74,25.74,25.74,25.74,0
20191023T,33.3,33.3,33.3,33.3,0
20191024T,28.19,28.19,28.19,28.19,0
20191025T,29.15,29.15,29.15,29.15,0
20191028T,61.85,61.85,61.85,61.85,0
20191029T,37.32,37.32,37.32,37.32,0
20191030T,37.97,37.97,37.97,37.97,0
20191031T,49.46,49.46,49.46,49.46,0
20191101T,54.42,54.42,54.42,54.42,0
20191104T,41.19,41.19,41.19,41.19,0
20191105T,55.16,55.16,55.16,55.16,0
20191106T,57.88,57.88,57.88,57.88,0
20191107T,47.11,47.11,47.11,47.11,0
20191108T,36.83,36.83,36.83,36.83,0
20191111T,43.89,43.89,43.89,43.89,0
20191112T,43.89,43.89,43.89,43.89,0
20191113T,49.11,49.11,49.11,49.11,0
20191114T,46.39,46.39,46.39,46.39,0
20191115T,48.38,48.38,48.38,48.38,0
20191118T,37.58,37.58,37.58,37.58,0
20191119T,56.2,56.2,56.2,56.2,0
20191120T,38.29,38.29,38.29,38.29,0
20191121T,49.49,49.49,49.49,49.49,0
20191122T,39.36,39.36,39.36,39.36,0
20191125T,45.24,45.24,45.24,45.24,0
20191126T,64.47,64.47,64.47,64.47,0
20191127T,71.67,71.67,71.67,71.67,0
20191128T,30.02,30.02,30.02,30.02,0
20191129T,32.93,32.93,32.93,32.93,0
20191202T,61.33,61.33,61.33,61.33,0
20191203T,36.09,36.09,36.09,36.09,0
20191204T,72.1,72.1,72.1,72.1,0
20191205T,70.95,70.95,70.95,70.95,0
20191206T,59.48,59.48,59.48,59.48,0
20191209T,73.13,73.13,73.13,73.13,0
20191210T,74.86,74.86,74.86,74.86,0
20191211T,76.01,76.01,76.01,76.01,0
20191212T,63.53,63.53,63.53,63.53,0
20191213T,63.31,63.31,63.31,63.31,0
