date,open,high,low,close,volume
20191001T,60.4,60.4,60.4,60.4,0
20191003T,74.8,74.8,74.8,74.8,0
20191004T,66.88,66.88,66.88,66.88,0
20191007T,61.51,61.51,61.51,61.51,0
20191008T,61.51,61.51,61.51,61.51,0
20191009T,67.64,67.64,67.64,67.64,0
20191010T,87.74,87.74,87.74,87.74,0
20191011T,66.1,66.1,66.1,66.1,0
20191014T,59.13,59.13,59.13,59.13,0
20191015T,50.66,50.66,50.66,50.66,0
20191016T,56.53,56.53,56.53,56.53,0
20191017T,54.87,54.87,54.87,54.87,0
20191018T,53.49,53.49,53.49,53.49,0
20191021T,53.49,53.49,53.49,53.49,0
20191022T,45.6,45.6,45.6,45.6,0
20191023T,39.18,39.18,39.18,39.18,0
20191024T,52.73,52.73,52.73,52.73,0
20191025T,50.51,50.51,50.51,50.51,0
20191028T,40.45,40.45,40.45,40.45,0
20191029T,42.93,42.93,42.93,42.93,0
20191030T,82.76,82.76,82.76,82.76,0
20191031T,52.77,52.77,52.77,52.77,0
20191101T,64.52,64.52,64.52,64.52,0
20191104T,74.6,74.6,74.6,74.6,0
20191105T,73.93,73.93,73.93,73.93,0
20191106T,49.34,49.34,49.34,49.34,0
20191107T,60.23,60.23,60.23,60.23,0
20191108T,58.04,58.04,58.04,58.04,0
20191111T,85.9,85.9,85.9,85.9,0
20191112T,85.9,85.9,85.9,85.9,0
20191113T,58.8,58.8,58.8,58.8,0
20191114T,69.09,69.09,69.09,69.09,0
20191115T,68.99,68.99,68.99,68.99,0
20191118T,66.79,66.79,66.79,66.79,0
20191119T,51.25,51.25,51.25,51.25,0
20191120T,47.8,47.8,47.8,47.8,0
20191121T,57.02,57.02,57.02,57.02,0
20191122T,68.84,68.84,68.84,68.84,0
20191125T,75.12,75.12,75.12,75.12,0
20191126T,80.97,80.97,80.97,80.97,0
20191127T,51.93,51.93,51.93,51.93,0
20191128T,62.42,62.42,62.42,62.42,0
20191129T,66.46,66.46,66.46,66.46,0
20191202T,61.11,61.11,61.11,61.11,0
20191203T,72.7,72.7,72.7,72.7,0
20191204T,61.39,61.39,61.39,61.39,0
20191205T,63.32,63.32,63.32,63.32,0
20191206T,59.61,59.61,59.61,59.61,0
20191209T,62.36,62.36,62.36,62.36,0
20191210T,62.91,62.91,62.91,62.91,0
20191211T,65.09,65.09,65.09,65.09,0
20191212T,71.83,71.83,71.83,71.83,0
20191213T,62.81,62.81,62.81,62.81,0
20191216T,68.79,68.79,68.79,68.79,0
20191217T,76.72,76.72,76.72,76.72,0
20191218T,70.93,70.93,70.93,70.93,0
20191219T,75.05,75.05,75.05,75.05,0
20191220T,71.49,71.49,71.49,71.49,0
20191223T,74.82,74.82,74.82,74.82,0
20191224T,62.67,62.67,62.67,62.67,0
20191225T,62.67,62.67,62.67,62.67,0
20191226T,44.67,44.67,44.67,44.67,0
20191227T,49.13,49.13,49.13,49.13,0
20191230T,58.22,58.22,58.22,58.22,0
20191231T,61.07,61.07,61.07,61.07,0
20200101T,41.07,41.07,41.07,41.07,0
20200102T,62.85,62.85,62.85,62.85,0
20200103T,60.73,60.73,60.73,60.73,0
20200106T,51.03,51.03,51.03,51.03,0
20200107T,61.69,61.69,61.69,61.69,0
20200108T,61.31,61.31,61.31,61.31,0
20200109T,65.08,65.08,65.08,65.08,0
20200110T,69.62,69.62,69.62,69.62,0
20200113T,53.14,53.14,53.14,53.14,0
20200114T,74.29,74.29,74.29,74.29,0
20200115T,71.27,71.27,71.27,71.27,0
20200116T,71.27,71.27,71.27,71.27,0
20200117T,59.6,59.6,59.6,59.6,0
20200120T,69.41,69.41,69.41,69.41,0
20200121T,65.99,65.99,65.99,65.99,0
20200122T,50.81,50.81,50.81,50.81,0
20200123T,63.85,63.85,63.85,63.85,0
20200124T,47.7,47.7,47.7,47.7,0
20200127T,53.21,53.21,53.21,53.21,0
20200128T,61.27,61.27,61.27,61.27,0
20200129T,52.07,52.07,52.07,52.07,0
20200130T,53.02,53.02,53.02,53.02,0
20200131T,58.67,58.67,58.67,58.67,0
20200203T,49.36,49.36,49.36,49.36,0
20200204T,64.52,64.52,64.52,64.52,0
20200205T,67.21,67.21,67.21,67.21,0
20200206T,66.47,66.47,66.47,66.47,0
20200207T,61.47,61.47,61.47,61.47,0
20200210T,67.41,67.41,67.41,67.41,0
20200211T,65.91,65.91,65.91,65.91,0
20200212T,75.31,75.31,75.31,75.31,0
20200213T,58.54,58.54,58.54,58.54,0
20200214T,66.66,66.66,66.66,66.66,0
20200217T,68.34,68.34,68.34,68.34,0
20200218T,74.0,74.0,74.0,74.0,0
20200219T,74.29,74.29,74.29,74.29,0
20200220T,70.5,70.5,70.5,70.5,0
20200221T,70.5,70.5,70.5,70.5,0
20200224T,66.27,66.27,66.27,66.27,0
20200225T,67.1,67.1,67.1,67.1,0
20200226T,59.98,59.98,59.98,59.98,0
20200227T,58.15,58.15,58.15,58.15,0
20200228T,74.58,74.58,74.58,74.58,0
20200302T,71.63,71.63,71.63,71.63,0
20200303T,66.83,66.83,66.83,66.83,0
20200304T,66.96,66.96,66.96,66.96,0
20200305T,75.48,75.48,75.48,75.48,0
20200306T,63.05,63.05,63.05,63.05,0
20200309T,70.14,70.14,70.14,70.14,0
20200310T,70.14,70.14,70.14,70.14,0
20200311T,63.51,63.51,63.51,63.51,0
20200312T,70.34,70.34,70.34,70.34,0
20200313T,67.49,67.49,67.49,67.49,0
20200316T,58.79,58.79,58.79,58.79,0
20200317T,55.04,55.04,55.04,55.04,0
20200318T,73.3,73.3,73.3,73.3,0
20200319T,62.79,62.79,62.79,62.79,0
20200320T,64.88,64.88,64.88,64.88,0
20200323T,76.2,76.2,76.2,76.2,0
20200324T,61.32,61.32,61.32,61.32,0
20200325T,46.41,46.41,46.41,46.41,0
20200326T,40.97,40.97,40.97,40.97,0
20200327T,52.32,52.32,52.32,52.32,0
20200330T,61.48,61.48,61.48,61.48,0
20200331T,57.78,57.78,57.78,57.78,0
20200401T,56.04,56.04,56.04,56.04,0
20200402T,56.04,56.04,56.04,56.04,0
20200403T,51.12,51.12,51.12,51.12,0
20200406T,51.12,51.12,51.12,51.12,0
20200407T,50.26,50.26,50.26,50.26,0
20200408T,45.96,45.96,45.96,45.96,0
20200409T,41.19,41.19,41.19,41.19,0
20200410T,41.19,41.19,41.19,41.19,0
20200413T,40.04,40.04,40.04,40.04,0
20200415T,53.52,53.52,53.52,53.52,0
20200416T,59.95,59.95,59.95,59.95,0
20200417T,54.56,54.56,54.56,54.56,0
20200420T,58.27,58.27,58.27,58.27,0
20200421T,62.32,62.32,62.32,62.32,0
20200422T,39.88,39.88,39.88,39.88,0
20200423T,50.94,50.94,50.94,50.94,0
20200424T,56.16,56.16,56.16,56.16,0
20200427T,67.11,67.11,67.11,67.11,0
20200428T,65.69,65.69,65.69,65.69,0
20200429T,57.05,57.05,57.05,57.05,0
20200430T,62.45,62.45,62.45,62.45,0
20200501T,62.45,62.45,62.45,62.45,0
20200504T,57.68,57.68,57.68,57.68,0
20200505T,46.54,46.54,46.54,46.54,0
20200506T,34.92,34.92,34.92,34.92,0
20200507T,52.45,52.45,52.45,52.45,0
20200508T,44.27,44.27,44.27,44.27,0
20200511T,49.94,49.94,49.94,49.94,0
20200512T,52.45,52.45,52.45,52.45,0
20200513T,46.18,46.18,46.18,46.18,0
20200514T,40.27,40.27,40.27,40.27,0
20200515T,51.9,51.9,51.9,51.9,0
20200518T,63.1,63.1,63.1,63.1,0
20200519T,61.27,61.27,61.27,61.27,0
20200520T,73.15,73.15,73.15,73.15,0
20200521T,70.63,70.63,70.63,70.63,0
20200522T,69.62,69.62,69.62,69.62,0
20200525T,69.62,69.62,69.62,69.62,0
20200526T,61.23,61.23,61.23,61.23,0
20200527T,58.8,58.8,58.8,58.8,0
20200528T,69.7,69.7,69.7,69.7,0
20200529T,73.24,73.24,73.24,73.24,0
20200601T,59.98,59.98,59.98,59.98,0
20200602T,51.97,51.97,51.97,51.97,0
20200603T,34.69,34.69,34.69,34.69,0
20200604T,40.99,40.99,40.99,40.99,0
20200605T,45.13,45.13,45.13,45.13,0
20200608T,57.85,57.85,57.85,57.85,0
20200609T,43.31,43.31,43.31,43.31,0
20200610T,47.19,47.19,47.19,47.19,0
20200611T,42.19,42.19,42.19,42.19,0
20200612T,36.44,36.44,36.44,36.44,0
20200615T,65.88,65.88,65.88,65.88,0
20200616T,40.17,40.17,40.17,40.17,0
20200617T,41.33,41.33,41.33,41.33,0
20200618T,37.82,37.82,37.82,37.82,0
20200619T,66.26,66.26,66.26,66.26,0
20200622T,43.29,43.29,43.29,43.29,0
20200623T,39.88,39.88,39.88,39.88,0
20200624T,49.97,49.97,49.97,49.97,0
20200625T,40.26,40.26,40.26,40.26,0
20200626T,58.27,58.27,58.27,58.27,0
20200629T,55.31,55.31,55.31,55.31,0
20200630T,54.03,54.03,54.03,54.03,0
20200701T,34.3,34.3,34.3,34.3,0
20200702T,46.65,46.65,46.65,46.65,0
20200703T,32.94,32.94,32.94,32.94,0
20200706T,41.86,41.86,41.86,41.86,0
20200707T,41.12,41.12,41.12,41.12,0
20200708T,63.58,63.58,63.58,63.58,0
20200709T,67.0,67.0,67.0,67.0,0
20200710T,37.99,37.99,37.99,37.99,0
20200713T,41.26,41.26,41.26,41.26,0
20200714T,30.78,30.78,30.78,30.78,0
