date,open,high,low,close,volume
20191001T,85.8,85.8,85.8,85.8,0
20191003T,95.82,95.82,95.82,95.82,0
20191004T,62.76,62.76,62.76,62.76,0
20191007T,79.29,79.29,79.29,79.29,0
20191008T,79.29,79.29,79.29,79.29,0
20191009T,88.65,88.65,88.65,88.65,0
20191010T,74.39,74.39,74.39,74.39,0
20191011T,51.61,51.61,51.61,51.61,0
20191014T,43.92,43.92,43.92,43.92,0
20191015T,61.84,61.84,61.84,61.84,0
20191016T,76.25,76.25,76.25,76.25,0
20191017T,25.19,25.19,25.19,25.19,0
20191018T,65.99,65.99,65.99,65.99,0
20191021T,65.99,65.99,65.99,65.99,0
20191022T,52.54,52.54,52.54,52.54,0
20191023T,22.4,22.4,22.4,22.4,0
20191024T,48.28,48.28,48.28,48.28,0
20191025T,55.35,55.35,55.35,55.35,0
20191028T,86.56,86.56,86.56,86.56,0
20191029T,65.08,65.08,65.08,65.08,0
20191030T,40.31,40.31,40.31,40.31,0
20191031T,51.14,51.14,51.14,51.14,0
20191101T,68.11,68.11,68.11,68.11,0
20191104T,48.36,48.36,48.36,48.36,0
20191105T,69.97,69.97,69.97,69.97,0
20191106T,59.28,59.28,59.28,59.28,0
20191107T,57.87,57.87,57.87,57.87,0
20191108T,62.73,62.73,62.73,62.73,0
20191111T,59.68,59.68,59.68,59.68,0
20191112T,59.68,59.68,59.68,59.68,0
20191113T,65.21,65.21,65.21,65.21,0
20191114T,73.03,73.03,73.03,73.03,0
20191115T,67.99,67.99,67.99,67.99,0
20191118T,60.6,60.6,60.6,60.6,0
20191119T,37.32,37.32,37.32,37.32,0
20191120T,65.89,65.89,65.89,65.89,0
20191121T,76.8,76.8,76.8,76.8,0
20191122T,67.07,67.07,67.07,67.07,0
20191125T,67.32,67.32,67.32,67.32,0
20191126T,54.33,54.33,54.33,54.33,0
20191127T,45.06,45.06,45.06,45.06,0
20191128T,89.62,89.62,89.62,89.62,0
20191129T,67.94,67.94,67.94,67.94,0
20191202T,84.82,84.82,84.82,84.82,0
20191203T,93.02,93.02,93.02,93.02,0
20191204T,90.92,90.92,90.92,90.92,0
20191205T,59.84,59.84,59.84,59.84,0
20191206T,55.85,55.85,55.85,55.85,0
20191209T,59.7,59.7,59.7,59.7,0
20191210T,78.24,78.24,78.24,78.24,0
20191211T,84.87,84.87,84.87,84.87,0
20191212T,54.44,54.44,54.44,54.44,0
20191213T,89.16,89.16,89.16,89.16,0
20191216T,74.87,74.87,74.87,74.87,0
20191217T,61.67,61.67,61.67,61.67,0
20191218T,69.57,69.57,69.57,69.57,0
20191219T,68.67,68.67,68.67,68.67,0
20191220T,79.37,79.37,79.37,79.37,0
20191223T,75.8,75.8,75.8,75.8,0
20191224T,78.34,78.34,78.34,78.34,0
20191225T,78.34,78.34,78.34,78.34,0
20191226T,76.07,76.07,76.07,76.07,0
20191227T,36.31,36.31,36.31,36.31,0
20191230T,72.6,72.6,72.6,72.6,0
20191231T,69.85,69.85,69.85,69.85,0
20200101T,77.14,77.14,77.14,77.14,0
20200102T,60.29,60.29,60.29,60.29,0
20200103T,69.36,69.36,69.36,69.36,0
20200106T,75.69,75.69,75.69,75.69,0
20200107T,82.04,82.04,82.04,82.04,0
20200108T,50.44,50.44,50.44,50.44,0
20200109T,78.23,78.23,78.23,78.23,0
20200110T,59.64,59.64,59.64,59.64,0
20200113T,78.37,78.37,78.37,78.37,0
20200114T,59.44,59.44,59.44,59.44,0
20200115T,75.22,75.22,75.22,75.22,0
20200116T,95.53,95.53,95.53,95.53,0
20200117T,84.19,84.19,84.19,84.19,0
20200120T,85.9,85.9,85.9,85.9,0
20200121T,85.08,85.08,85.08,85.08,0
20200122T,56.02,56.02,56.02,56.02,0
20200123T,81.07,81.07,81.07,81.07,0
20200124T,74.23,74.23,74.23,74.23,0
20200127T,86.17,86.17,86.17,86.17,0
20200128T,65.42,65.42,65.42,65.42,0
20200129T,61.25,61.25,61.25,61.25,0
20200130T,68.15,68.15,68.15,68.15,0
20200131T,91.94,91.94,91.94,91.94,0
20200203T,75.55,75.55,75.55,75.55,0
20200204T,85.33,85.33,85.33,85.33,0
20200205T,44.24,44.24,44.24,44.24,0
20200206T,79.52,79.52,79.52,79.52,0
20200207T,71.34,71.34,71.34,71.34,0
20200210T,58.56,58.56,58.56,58.56,0
20200211T,95.16,95.16,95.16,95.16,0
20200212T,94.43,94.43,94.43,94.43,0
20200213T,75.81,75.81,75.81,75.81,0
20200214T,84.71,84.71,84.71,84.71,0
20200217T,44.96,44.96,44.96,44.96,0
20200218T,60.26,60.26,60.26,60.26,0
20200219T,59.14,59.14,59.14,59.14,0
20200220T,99.16,99.16,99.16,99.16,0
20200221T,99.16,99.16,99.16,99.16,0
20200224T,62.97,62.97,62.97,62.97,0
20200225T,80.38,80.38,80.38,80.38,0
20200226T,75.46,75.46,75.46,75.46,0
20200227T,82.26,82.26,82.26,82.26,0
20200228T,70.99,70.99,70.99,70.99,0
20200302T,88.33,88.33,88.33,88.33,0
20200303T,76.35,76.35,76.35,76.35,0
20200304T,85.53,85.53,85.53,85.53,0
20200305T,80.66,80.66,80.66,80.66,0
20200306T,90.35,90.35,90.35,90.35,0
20200309T,79.9,79.9,79.9,79.9,0
20200310T,79.9,79.9,79.9,79.9,0
20200311T,62.57,62.57,62.57,62.57,0
