date,open,high,low,close,volume
20210923T,28.04,28.04,28.04,28.04,0
20210924T,57.93,57.93,57.93,57.93,0
20210927T,78.15,78.15,78.15,78.15,0
20210928T,64.38,64.38,64.38,64.38,0
20210929T,55.77,55.77,55.77,55.77,0
20210930T,67.8,67.8,67.8,67.8,0
20211001T,71.91,71.91,71.91,71.91,0
20211004T,65.02,65.02,65.02,65.02,0
20211005T,83.21,83.21,83.21,83.21,0
20211006T,99.24,99.24,99.24,99.24,0
20211007T,61.11,61.11,61.11,61.11,0
20211008T,61.69,61.69,61.69,61.69,0
20211011T,79.57,79.57,79.57,79.57,0
20211012T,68.68,68.68,68.68,68.68,0
20211013T,72.92,72.92,72.92,72.92,0
20211014T,84.55,84.55,84.55,84.55,0
20211015T,84.55,84.55,84.55,84.55,0
20211018T,75.57,75.57,75.57,75.57,0
20211019T,83.12,83.12,83.12,83.12,0
20211020T,96.11,96.11,96.11,96.11,0
20211021T,66.94,66.94,66.94,66.94,0
20211022T,69.09,69.09,69.09,69.09,0
20211025T,61.69,61.69,61.69,61.69,0
20211026T,95.73,95.73,95.73,95.73,0
20211027T,97.47,97.47,97.47,97.47,0
20211028T,92.45,92.45,92.45,92.45,0
20211029T,85.56,85.56,85.56,85.56,0
20211101T,72.12,72.12,72.12,72.12,0
20211102T,86.0,86.0,86.0,86.0,0
20211103T,79.22,79.22,79.22,79.22,0
20211104T,79.22,79.22,79.22,79.22,0
20211105T,99.03,99.03,99.03,99.03,0
20211108T,90.69,90.69,90.69,90.69,0
20211109T,85.33,85.33,85.33,85.33,0
20211110T,67.86,67.86,67.86,67.86,0
20211111T,86.05,86.05,86.05,86.05,0
20211112T,87.07,87.07,87.07,87.07,0
20211115T,71.47,71.47,71.47,71.47,0
20211116T,93.57,93.57,93.57,93.57,0
20211117T,91.76,91.76,91.76,91.76,0
20211118T,77.53,77.53,77.53,77.53,0
20211119T,77.53,77.53,77.53,77.53,0
20211122T,79.62,79.62,79.62,79.62,0
20211123T,53.27,53.27,53.27,53.27,0
20211124T,56.66,56.66,56.66,56.66,0
20211125T,94.17,94.17,94.17,94.17,0
20211126T,65.85,65.85,65.85,65.85,0
20211129T,79.33,79.33,79.33,79.33,0
20211130T,86.6,86.6,86.6,86.6,0
20211201T,94.67,94.67,94.67,94.67,0
20211202T,91.95,91.95,91.95,91.95,0
20211203T,89.88,89.88,89.88,89.88,0
20211206T,90.16,90.16,90.16,90.16,0
20211207T,52.47,52.47,52.47,52.47,0
20211208T,82.26,82.26,82.26,82.26,0
20211209T,93.75,93.75,93.75,93.75,0
20211210T,78.5,78.5,78.5,78.5,0
20211213T,92.13,92.13,92.13,92.13,0
20211214T,58.29,58.29,58.29,58.29,0
20211215T,54.05,54.05,54.05,54.05,0
20211216T,57.43,57.43,57.43,57.43,0
20211217T,79.25,79.25,79.25,79.25,0
20211220T,64.9,64.9,64.9,64.9,0
20211221T,68.35,68.35,68.35,68.35,0
20211222T,83.15,83.15,83.15,83.15,0
20211223T,98.7,98.7,98.7,98.7,0
20211224T,90.03,90.03,90.03,90.03,0
20211227T,87.66,87.66,87.66,87.66,0
20211228T,83.48,83.48,83.48,83.48,0
20211229T,89.14,89.14,89.14,89.14,0
20211230T,83.9,83.9,83.9,83.9,0
20211231T,87.71,87.71,87.71,87.71,0
20220103T,68.24,68.24,68.24,68.24,0
20220104T,46.11,46.11,46.11,46.11,0
20220105T,92.29,92.29,92.29,92.29,0
20220106T,69.48,69.48,69.48,69.48,0
20220107T,60.89,60.89,60.89,60.89,0
20220110T,88.61,88.61,88.61,88.61,0
20220111T,99.63,99.63,99.63,99.63,0
20220112T,99.08,99.08,99.08,99.08,0
20220113T,95.63,95.63,95.63,95.63,0
20220114T,86.11,86.11,86.11,86.11,0
20220117T,90.82,90.82,90.82,90.82,0
20220118T,86.0,86.0,86.0,86.0,0
20220119T,99.87,99.87,99.87,99.87,0
20220120T,93.0,93.0,93.0,93.0,0
20220121T,97.72,97.72,97.72,97.72,0
20220124T,86.17,86.17,86.17,86.17,0
20220125T,72.54,72.54,72.54,72.54,0
20220127T,96.95,96.95,96.95,96.95,0
20220128T,83.89,83.89,83.89,83.89,0
20220131T,98.94,98.94,98.94,98.94,0
20220201T,81.47,81.47,81.47,81.47,0
20220202T,88.06,88.06,88.06,88.06,0
20220203T,97.67,97.67,97.67,97.67,0
20220204T,92.26,92.26,92.26,92.26,0
20220207T,72.37,72.37,72.37,72.37,0
20220208T,98.25,98.25,98.25,98.25,0
20220209T,96.17,96.17,96.17,96.17,0
20220210T,99.95,99.95,99.95,99.95,0
20220211T,98.85,98.85,98.85,98.85,0
20220214T,72.56,72.56,72.56,72.56,0
20220215T,44.91,44.91,44.91,44.91,0
20220216T,99.39,99.39,99.39,99.39,0
20220217T,64.91,64.91,64.91,64.91,0
20220218T,69.2,69.2,69.2,69.2,0
20220221T,86.56,86.56,86.56,86.56,0
20220222T,75.81,75.81,75.81,75.81,0
20220223T,68.25,68.25,68.25,68.25,0
20220224T,62.02,62.02,62.02,62.02,0
20220225T,68.47,68.47,68.47,68.47,0
20220228T,90.76,90.76,90.76,90.76,0
20220301T,90.76,90.76,90.76,90.76,0
20220302T,99.25,99.25,99.25,99.25,0
20220303T,91.13,91.13,91.13,91.13,0
20220304T,42.0,42.0,42.0,42.0,0
20220307T,99.85,99.85,99.85,99.85,0
20220308T,95.54,95.54,95.54,95.54,0
20220309T,40.43,40.43,40.43,40.43,0
20220310T,97.17,97.17,97.17,97.17,0
20220311T,77.31,77.31,77.31,77.31,0
20220314T,96.08,96.08,96.08,96.08,0
20220315T,93.84,93.84,93.84,93.84,0
20220316T,91.07,91.07,91.07,91.07,0
20220317T,52.9,52.9,52.9,52.9,0
20220318T,52.9,52.9,52.9,52.9,0
20220321T,87.38,87.38,87.38,87.38,0
20220322T,27.19,27.19,27.19,27.19,0
20220323T,76.12,76.12,76.12,76.12,0
20220324T,57.41,57.41,57.41,57.41,0
20220325T,96.82,96.82,96.82,96.82,0
20220328T,98.15,98.15,98.15,98.15,0
20220329T,45.32,45.32,45.32,45.32,0
20220330T,74.39,74.39,74.39,74.39,0
20220331T,93.58,93.58,93.58,93.58,0
20220401T,79.85,79.85,79.85,79.85,0
20220404T,90.33,90.33,90.33,90.33,0
20220405T,98.79,98.79,98.79,98.79,0
20220406T,91.02,91.02,91.02,91.02,0
20220407T,98.72,98.72,98.72,98.72,0
20220408T,94.79,94.79,94.79,94.79,0
20220411T,93.67,93.67,93.67,93.67,0
20220412T,94.79,94.79,94.79,94.79,0
20220413T,95.15,95.15,95.15,95.15,0
20220414T,95.15,95.15,95.15,95.15,0
20220415T,95.15,95.15,95.15,95.15,0
20220418T,61.78,61.78,61.78,61.78,0
20220419T,95.91,95.91,95.91,95.91,0
20220420T,96.68,96.68,96.68,96.68,0
20220421T,59.87,59.87,59.87,59.87,0
20220422T,89.51,89.51,89.51,89.51,0
20220425T,70.0,70.0,70.0,70.0,0
20220426T,60.09,60.09,60.09,60.09,0
20220427T,58.85,58.85,58.85,58.85,0
20220428T,96.81,96.81,96.81,96.81,0
20220429T,95.94,95.94,95.94,95.94,0
20220502T,59.4,59.4,59.4,59.4,0
20220503T,59.4,59.4,59.4,59.4,0
20220504T,98.73,98.73,98.73,98.73,0
20220505T,48.47,48.47,48.47,48.47,0
20220506T,59.71,59.71,59.71,59.71,0
20220509T,86.6,86.6,86.6,86.6,0
20220510T,58.53,58.53,58.53,58.53,0
20220511T,57.05,57.05,57.05,57.05,0
20220512T,66.81,66.81,66.81,66.81,0
20220513T,50.11,50.11,50.11,50.11,0
20220516T,70.53,70.53,70.53,70.53,0
20220517T,82.27,82.27,82.27,82.27,0
20220518T,98.58,98.58,98.58,98.58,0
20220519T,70.57,70.57,70.57,70.57,0
20220520T,98.98,98.98,98.98,98.98,0
20220523T,87.18,87.18,87.18,87.18,0
20220524T,98.36,98.36,98.36,98.36,0
20220525T,86.09,86.09,86.09,86.09,0
20220526T,95.28,95.28,95.28,95.28,0
20220527T,99.92,99.92,99.92,99.92,0
20220530T,82.16,82.16,82.16,82.16,0
20220531T,58.25,58.25,58.25,58.25,0
20220601T,49.87,49.87,49.87,49.87,0
20220602T,92.25,92.25,92.25,92.25,0
20220603T,100.0,100.0,100.0,100.0,0
20220606T,93.13,93.13,93.13,93.13,0
