date,open,high,low,close,volume
20230920T,57.35,57.35,57.35,57.35,0
20230921T,33.79,33.79,33.79,33.79,0
20230922T,51.59,51.59,51.59,51.59,0
20230925T,60.05,60.05,60.05,60.05,0
20230926T,53.3,53.3,53.3,53.3,0
20230927T,43.2,43.2,43.2,43.2,0
20230928T,30.1,30.1,30.1,30.1,0
20230929T,19.25,19.25,19.25,19.25,0
20231003T,28.35,28.35,28.35,28.35,0
20231004T,30.78,30.78,30.78,30.78,0
20231005T,16.69,16.69,16.69,16.69,0
20231006T,21.32,21.32,21.32,21.32,0
20231009T,31.93,31.93,31.93,31.93,0
20231010T,29.51,29.51,29.51,29.51,0
20231011T,25.0,25.0,25.0,25.0,0
20231012T,33.54,33.54,33.54,33.54,0
20231013T,34.07,34.07,34.07,34.07,0
20231016T,36.45,36.45,36.45,36.45,0
20231017T,32.96,32.96,32.96,32.96,0
20231018T,41.86,41.86,41.86,41.86,0
20231019T,39.31,39.31,39.31,39.31,0
20231020T,29.48,29.48,29.48,29.48,0
20231023T,47.38,47.38,47.38,47.38,0
20231024T,47.38,47.38,47.38,47.38,0
20231025T,33.48,33.48,33.48,33.48,0
20231026T,44.06,44.06,44.06,44.06,0
20231027T,44.36,44.36,44.36,44.36,0
20231030T,42.22,42.22,42.22,42.22,0
20231031T,32.59,32.59,32.59,32.59,0
20231101T,35.3,35.3,35.3,35.3,0
20231102T,44.88,44.88,44.88,44.88,0
20231103T,46.68,46.68,46.68,46.68,0
20231106T,43.44,43.44,43.44,43.44,0
20231107T,24.87,24.87,24.87,24.87,0
20231108T,21.74,21.74,21.74,21.74,0
20231109T,25.54,25.54,25.54,25.54,0
20231110T,23.7,23.7,23.7,23.7,0
20231113T,38.29,38.29,38.29,38.29,0
20231114T,38.29,38.29,38.29,38.29,0
20231115T,28.29,28.29,28.29,28.29,0
20231116T,23.28,23.28,23.28,23.28,0
20231117T,30.98,30.98,30.98,30.98,0
20231120T,36.84,36.84,36.84,36.84,0
20231121T,24.45,24.45,24.45,24.45,0
20231122T,33.8,33.8,33.8,33.8,0
20231123T,42.92,42.92,42.92,42.92,0
20231124T,46.44,46.44,46.44,46.44,0
20231127T,46.44,46.44,46.44,46.44,0
20231128T,39.27,39.27,39.27,39.27,0
20231129T,32.96,32.96,32.96,32.96,0
20231130T,27.08,27.08,27.08,27.08,0
20231201T,55.21,55.21,55.21,55.21,0
20231204T,50.48,50.48,50.48,50.48,0
20231205T,46.95,46.95,46.95,46.95,0
20231206T,47.03,47.03,47.03,47.03,0
20231207T,66.89,66.89,66.89,66.89,0
20231208T,43.51,43.51,43.51,43.51,0
20231211T,68.67,68.67,68.67,68.67,0
20231212T,34.08,34.08,34.08,34.08,0
20231213T,44.47,44.47,44.47,44.47,0
20231214T,39.64,39.64,39.64,39.64,0
20231215T,68.52,68.52,68.52,68.52,0
20231218T,67.76,67.76,67.76,67.76,0
20231219T,62.72,62.72,62.72,62.72,0
20231220T,61.07,61.07,61.07,61.07,0
20231221T,49.36,49.36,49.36,49.36,0
20231222T,48.74,48.74,48.74,48.74,0
20231225T,48.74,48.74,48.74,48.74,0
20231226T,57.13,57.13,57.13,57.13,0
20231227T,46.03,46.03,46.03,46.03,0
20231228T,53.51,53.51,53.51,53.51,0
20231229T,75.74,75.74,75.74,75.74,0
20240101T,49.96,49.96,49.96,49.96,0
20240102T,60.72,60.72,60.72,60.72,0
20240103T,53.28,53.28,53.28,53.28,0
20240104T,57.51,57.51,57.51,57.51,0
20240105T,41.01,41.01,41.01,41.01,0
20240108T,35.08,35.08,35.08,35.08,0
20240109T,70.1,70.1,70.1,70.1,0
20240110T,55.9,55.9,55.9,55.9,0
20240111T,53.42,53.42,53.42,53.42,0
20240112T,59.57,59.57,59.57,59.57,0
20240115T,45.2,45.2,45.2,45.2,0
20240116T,57.07,57.07,57.07,57.07,0
20240117T,60.31,60.31,60.31,60.31,0
20240118T,46.32,46.32,46.32,46.32,0
20240119T,52.31,52.31,52.31,52.31,0
20240122T,45.51,45.51,45.51,45.51,0
20240123T,65.99,65.99,65.99,65.99,0
20240124T,61.39,61.39,61.39,61.39,0
20240125T,55.33,55.33,55.33,55.33,0
20240129T,45.34,45.34,45.34,45.34,0
20240130T,64.71,64.71,64.71,64.71,0
20240131T,68.38,68.38,68.38,68.38,0
20240201T,55.86,55.86,55.86,55.86,0
20240202T,57.94,57.94,57.94,57.94,0
20240205T,47.91,47.91,47.91,47.91,0
20240206T,50.94,50.94,50.94,50.94,0
20240207T,53.28,53.28,53.28,53.28,0
20240208T,51.26,51.26,51.26,51.26,0
20240209T,52.78,52.78,52.78,52.78,0
20240212T,55.03,55.03,55.03,55.03,0
20240213T,56.31,56.31,56.31,56.31,0
20240214T,53.64,53.64,53.64,53.64,0
20240215T,51.53,51.53,51.53,51.53,0
20240216T,47.95,47.95,47.95,47.95,0
20240219T,57.01,57.01,57.01,57.01,0
20240220T,54.14,54.14,54.14,54.14,0
20240221T,44.12,44.12,44.12,44.12,0
20240222T,48.43,48.43,48.43,48.43,0
20240223T,49.54,49.54,49.54,49.54,0
20240226T,48.26,48.26,48.26,48.26,0
20240227T,55.36,55.36,55.36,55.36,0
20240228T,46.65,46.65,46.65,46.65,0
20240229T,72.39,72.39,72.39,72.39,0
20240301T,53.78,53.78,53.78,53.78,0
20240304T,57.33,57.33,57.33,57.33,0
20240305T,83.4,83.4,83.4,83.4,0
20240306T,66.96,66.96,66.96,66.96,0
20240307T,70.72,70.72,70.72,70.72,0
20240308T,70.72,70.72,70.72,70.72,0
20240311T,58.01,58.01,58.01,58.01,0
20240312T,55.84,55.84,55.84,55.84,0
20240313T,79.2,79.2,79.2,79.2,0
20240314T,80.84,80.84,80.84,80.84,0
20240315T,54.64,54.64,54.64,54.64,0
20240318T,64.8,64.8,64.8,64.8,0
20240319T,63.91,63.91,63.91,63.91,0
20240320T,50.67,50.67,50.67,50.67,0
20240321T,65.42,65.42,65.42,65.42,0
20240322T,60.41,60.41,60.41,60.41,0
20240325T,60.41,60.41,60.41,60.41,0
20240326T,48.81,48.81,48.81,48.81,0
20240327T,49.23,49.23,49.23,49.23,0
20240328T,58.47,58.47,58.47,58.47,0
20240329T,58.47,58.47,58.47,58.47,0
20240401T,53.44,53.44,53.44,53.44,0
20240402T,47.23,47.23,47.23,47.23,0
20240403T,53.96,53.96,53.96,53.96,0
20240404T,55.39,55.39,55.39,55.39,0
20240405T,50.55,50.55,50.55,50.55,0
20240408T,50.28,50.28,50.28,50.28,0
20240409T,50.26,50.26,50.26,50.26,0
20240410T,53.77,53.77,53.77,53.77,0
20240411T,53.77,53.77,53.77,53.77,0
20240412T,41.26,41.26,41.26,41.26,0
20240415T,38.86,38.86,38.86,38.86,0
20240416T,63.24,63.24,63.24,63.24,0
20240417T,63.24,63.24,63.24,63.24,0
20240418T,38.85,38.85,38.85,38.85,0
20240419T,60.08,60.08,60.08,60.08,0
20240422T,50.01,50.01,50.01,50.01,0
20240423T,41.71,41.71,41.71,41.71,0
20240424T,48.95,48.95,48.95,48.95,0
20240425T,51.72,51.72,51.72,51.72,0
20240426T,50.37,50.37,50.37,50.37,0
20240429T,59.51,59.51,59.51,59.51,0
20240430T,52.47,52.47,52.47,52.47,0
20240501T,52.47,52.47,52.47,52.47,0
20240502T,51.54,51.54,51.54,51.54,0
20240503T,57.22,57.22,57.22,57.22,0
20240506T,47.04,47.04,47.04,47.04,0
20240507T,58.0,58.0,58.0,58.0,0
20240508T,40.0,40.0,40.0,40.0,0
20240509T,51.42,51.42,51.42,51.42,0
20240510T,31.58,31.58,31.58,31.58,0
20240513T,57.5,57.5,57.5,57.5,0
20240514T,44.92,44.92,44.92,44.92,0
20240515T,51.22,51.22,51.22,51.22,0
20240516T,53.08,53.08,53.08,53.08,0
20240517T,45.65,45.65,45.65,45.65,0
20240520T,61.01,61.01,61.01,61.01,0
20240521T,69.69,69.69,69.69,69.69,0
20240522T,45.83,45.83,45.83,45.83,0
20240523T,55.11,55.11,55.11,55.11,0
20240524T,55.14,55.14,55.14,55.14,0
20240527T,26.94,26.94,26.94,26.94,0
20240528T,32.75,32.75,32.75,32.75,0
20240529T,30.39,30.39,30.39,30.39,0
20240530T,18.53,18.53,18.53,18.53,0
20240531T,66.18,66.18,66.18,66.18,0
20240603T,61.96,61.96,61.96,61.96,0
20240604T,53.88,53.88,53.88,53.88,0
20240605T,51.34,51.34,51.34,51.34,0
20240606T,67.62,67.62,67.62,67.62,0
20240607T,51.58,51.58,51.58,51.58,0
20240610T,41.03,41.03,41.03,41.03,0
20240611T,45.87,45.87,45.87,45.87,0
20240612T,39.08,39.08,39.08,39.08,0
20240613T,46.12,46.12,46.12,46.12,0
20240614T,47.24,47.24,47.24,47.24,0
20240617T,47.24,47.24,47.24,47.24,0
20240618T,44.56,44.56,44.56,44.56,0
20240619T,45.54,45.54,45.54,45.54,0
20240620T,39.87,39.87,39.87,39.87,0
20240621T,48.34,48.34,48.34,48.34,0
20240624T,68.36,68.36,68.36,68.36,0
20240625T,54.82,54.82,54.82,54.82,0
20240626T,57.99,57.99,57.99,57.99,0
20240627T,61.67,61.67,61.67,61.67,0
20240628T,72.87,72.87,72.87,72.87,0
20240701T,67.7,67.7,67.7,67.7,0
20240702T,59.79,59.79,59.79,59.79,0
20240703T,50.12,50.12,50.12,50.12,0
20240704T,61.46,61.46,61.46,61.46,0
20240705T,58.79,58.79,58.79,58.79,0
20240708T,50.6,50.6,50.6,50.6,0
20240709T,60.89,60.89,60.89,60.89,0
20240710T,67.45,67.45,67.45,67.45,0
20240711T,49.59,49.59,49.59,49.59,0
20240712T,72.58,72.58,72.58,72.58,0
20240715T,56.96,56.96,56.96,56.96,0
20240716T,59.5,59.5,59.5,59.5,0
20240717T,59.5,59.5,59.5,59.5,0
20240718T,70.9,70.9,70.9,70.9,0
20240719T,72.72,72.72,72.72,72.72,0
20240722T,73.52,73.52,73.52,73.52,0
20240723T,45.01,45.01,45.01,45.01,0
20240724T,49.35,49.35,49.35,49.35,0
20240725T,53.42,53.42,53.42,53.42,0
20240726T,53.72,53.72,53.72,53.72,0
20240729T,57.61,57.61,57.61,57.61,0
20240730T,63.4,63.4,63.4,63.4,0
20240731T,45.47,45.47,45.47,45.47,0
20240801T,67.7,67.7,67.7,67.7,0
20240802T,69.03,69.03,69.03,69.03,0
20240805T,64.3,64.3,64.3,64.3,0
20240806T,81.25,81.25,81.25,81.25,0
20240807T,46.75,46.75,46.75,46.75,0
20240808T,53.55,53.55,53.55,53.55,0
20240809T,67.59,67.59,67.59,67.59,0
20240812T,76.93,76.93,76.93,76.93,0
20240813T,59.37,59.37,59.37,59.37,0
20240814T,74.08,74.08,74.08,74.08,0
20240816T,65.13,65.13,65.13,65.13,0
20240819T,53.13,53.13,53.13,53.13,0
20240820T,31.8,31.8,31.8,31.8,0
20240821T,49.31,49.31,49.31,49.31,0
20240822T,57.96,57.96,57.96,57.96,0
20240823T,55.77,55.77,55.77,55.77,0
20240826T,72.33,72.33,72.33,72.33,0
20240827T,58.69,58.69,58.69,58.69,0
20240828T,57.62,57.62,57.62,57.62,0
20240829T,53.84,53.84,53.84,53.84,0
20240830T,83.81,83.81,83.81,83.81,0
20240902T,51.58,51.58,51.58,51.58,0
20240903T,69.58,69.58,69.58,69.58,0
20240904T,64.47,64.47,64.47,64.47,0
20240905T,58.43,58.43,58.43,58.43,0
20240906T,46.37,46.37,46.37,46.37,0
20240909T,80.57,80.57,80.57,80.57,0
20240910T,65.17,65.17,65.17,65.17,0
20240911T,39.61,39.61,39.61,39.61,0
20240912T,32.31,32.31,32.31,32.31,0
20240913T,50.94,50.94,50.94,50.94,0
20240916T,60.65,60.65,60.65,60.65,0
20240917T,72.17,72.17,72.17,72.17,0
20240918T,59.14,59.14,59.14,59.14,0
20240919T,68.34,68.34,68.34,68.34,0
20240920T,70.33,70.33,70.33,70.33,0
20240923T,69.39,69.39,69.39,69.39,0
20240924T,48.27,48.27,48.27,48.27,0
20240925T,60.4,60.4,60.4,60.4,0
20240926T,73.16,73.16,73.16,73.16,0
