date,open,high,low,close,volume
20191001T,90.13,90.13,90.13,90.13,0
20191003T,81.56,81.56,81.56,81.56,0
20191004T,68.06,68.06,68.06,68.06,0
20191007T,85.93,85.93,85.93,85.93,0
20191008T,85.93,85.93,85.93,85.93,0
20191009T,90.35,90.35,90.35,90.35,0
20191010T,66.74,66.74,66.74,66.74,0
20191011T,74.69,74.69,74.69,74.69,0
20191014T,78.81,78.81,78.81,78.81,0
20191015T,75.53,75.53,75.53,75.53,0
20191016T,86.48,86.48,86.48,86.48,0
20191017T,17.85,17.85,17.85,17.85,0
20191018T,39.25,39.25,39.25,39.25,0
20191021T,39.25,39.25,39.25,39.25,0
20191022T,80.04,80.04,80.04,80.04,0
20191023T,79.37,79.37,79.37,79.37,0
20191024T,50.67,50.67,50.67,50.67,0
20191025T,75.96,75.96,75.96,75.96,0
20191028T,55.98,55.98,55.98,55.98,0
20191029T,79.42,79.42,79.42,79.42,0
20191030T,96.05,96.05,96.05,96.05,0
20191031T,69.8,69.8,69.8,69.8,0
20191101T,83.51,83.51,83.51,83.51,0
20191104T,49.67,49.67,49.67,49.67,0
20191105T,76.67,76.67,76.67,76.67,0
20191106T,79.5,79.5,79.5,79.5,0
20191107T,88.3,88.3,88.3,88.3,0
20191108T,70.35,70.35,70.35,70.35,0
20191111T,65.16,65.16,65.16,65.16,0
20191112T,65.16,65.16,65.16,65.16,0
20191113T,73.24,73.24,73.24,73.24,0
20191114T,75.56,75.56,75.56,75.56,0
20191115T,67.51,67.51,67.51,67.51,0
20191118T,81.74,81.74,81.74,81.74,0
20191119T,52.8,52.8,52.8,52.8,0
20191120T,93.27,93.27,93.27,93.27,0
20191121T,78.98,78.98,78.98,78.98,0
20191122T,52.84,52.84,52.84,52.84,0
20191125T,75.59,75.59,75.59,75.59,0
20191126T,62.84,62.84,62.84,62.84,0
20191127T,47.52,47.52,47.52,47.52,0
20191128T,74.93,74.93,74.93,74.93,0
20191129T,59.86,59.86,59.86,59.86,0
20191202T,38.21,38.21,38.21,38.21,0
20191203T,91.1,91.1,91.1,91.1,0
20191204T,82.22,82.22,82.22,82.22,0
20191205T,76.14,76.14,76.14,76.14,0
20191206T,87.69,87.69,87.69,87.69,0
20191209T,76.77,76.77,76.77,76.77,0
20191210T,84.12,84.12,84.12,84.12,0
20191211T,68.52,68.52,68.52,68.52,0
20191212T,58.93,58.93,58.93,58.93,0
20191213T,67.31,67.31,67.31,67.31,0
20191216T,67.31,67.31,67.31,67.31,0
20191217T,61.02,61.02,61.02,61.02,0
20191218T,78.74,78.74,78.74,78.74,0
20191219T,43.57,43.57,43.57,43.57,0
20191220T,78.73,78.73,78.73,78.73,0
20191223T,77.52,77.52,77.52,77.52,0
20191224T,25.26,25.26,25.26,25.26,0
20191225T,25.26,25.26,25.26,25.26,0
20191226T,56.53,56.53,56.53,56.53,0
20191227T,51.52,51.52,51.52,51.52,0
20191230T,44.43,44.43,44.43,44.43,0
20191231T,67.46,67.46,67.46,67.46,0
20200101T,36.63,36.63,36.63,36.63,0
20200102T,41.67,41.67,41.67,41.67,0
20200103T,73.72,73.72,73.72,73.72,0
20200106T,67.26,67.26,67.26,67.26,0
20200107T,56.05,56.05,56.05,56.05,0
20200108T,89.5,89.5,89.5,89.5,0
20200109T,82.25,82.25,82.25,82.25,0
20200110T,38.47,38.47,38.47,38.47,0
20200113T,16.2,16.2,16.2,16.2,0
20200114T,52.32,52.32,52.32,52.32,0
20200115T,41.18,41.18,41.18,41.18,0
20200116T,62.3,62.3,62.3,62.3,0
20200117T,58.12,58.12,58.12,58.12,0
20200120T,17.92,17.92,17.92,17.92,0
20200121T,50.2,50.2,50.2,50.2,0
20200122T,26.09,26.09,26.09,26.09,0
20200123T,80.31,80.31,80.31,80.31,0
20200124T,41.25,41.25,41.25,41.25,0
20200127T,72.04,72.04,72.04,72.04,0
20200128T,70.33,70.33,70.33,70.33,0
20200129T,79.55,79.55,79.55,79.55,0
20200130T,57.93,57.93,57.93,57.93,0
20200131T,63.39,63.39,63.39,63.39,0
20200203T,71.22,71.22,71.22,71.22,0
20200204T,49.81,49.81,49.81,49.81,0
20200205T,23.37,23.37,23.37,23.37,0
20200206T,50.99,50.99,50.99,50.99,0
20200207T,36.72,36.72,36.72,36.72,0
20200210T,71.84,71.84,71.84,71.84,0
20200211T,13.54,13.54,13.54,13.54,0
20200212T,59.18,59.18,59.18,59.18,0
20200213T,31.05,31.05,31.05,31.05,0
20200214T,39.86,39.86,39.86,39.86,0
20200217T,71.97,71.97,71.97,71.97,0
20200218T,88.38,88.38,88.38,88.38,0
20200219T,68.08,68.08,68.08,68.08,0
20200220T,33.89,33.89,33.89,33.89,0
20200221T,33.89,33.89,33.89,33.89,0
20200224T,69.61,69.61,69.61,69.61,0
20200225T,64.64,64.64,64.64,64.64,0
