date,open,high,low,close,volume
20191001T,84.24,84.24,84.24,84.24,0
20191003T,70.25,70.25,70.25,70.25,0
20191004T,81.84,81.84,81.84,81.84,0
20191007T,61.03,61.03,61.03,61.03,0
20191008T,61.03,61.03,61.03,61.03,0
20191009T,80.87,80.87,80.87,80.87,0
20191010T,72.43,72.43,72.43,72.43,0
20191011T,95.46,95.46,95.46,95.46,0
20191014T,76.79,76.79,76.79,76.79,0
20191015T,66.75,66.75,66.75,66.75,0
20191016T,88.72,88.72,88.72,88.72,0
20191017T,96.84,96.84,96.84,96.84,0
20191018T,99.71,99.71,99.71,99.71,0
20191021T,99.71,99.71,99.71,99.71,0
20191022T,95.58,95.58,95.58,95.58,0
20191023T,94.49,94.49,94.49,94.49,0
20191024T,62.59,62.59,62.59,62.59,0
20191025T,57.08,57.08,57.08,57.08,0
20191028T,67.6,67.6,67.6,67.6,0
20191029T,61.4,61.4,61.4,61.4,0
20191030T,96.03,96.03,96.03,96.03,0
20191031T,57.43,57.43,57.43,57.43,0
20191101T,95.15,95.15,95.15,95.15,0
20191104T,82.95,82.95,82.95,82.95,0
20191105T,72.09,72.09,72.09,72.09,0
20191106T,74.86,74.86,74.86,74.86,0
20191107T,54.18,54.18,54.18,54.18,0
20191108T,69.95,69.95,69.95,69.95,0
20191111T,62.78,62.78,62.78,62.78,0
20191112T,62.78,62.78,62.78,62.78,0
20191113T,77.24,77.24,77.24,77.24,0
20191114T,52.89,52.89,52.89,52.89,0
20191115T,72.66,72.66,72.66,72.66,0
20191118T,53.58,53.58,53.58,53.58,0
20191119T,63.57,63.57,63.57,63.57,0
20191120T,98.49,98.49,98.49,98.49,0
20191121T,96.71,96.71,96.71,96.71,0
20191122T,72.91,72.91,72.91,72.91,0
20191125T,81.37,81.37,81.37,81.37,0
20191126T,92.34,92.34,92.34,92.34,0
20191127T,98.3,98.3,98.3,98.3,0
20191128T,75.81,75.81,75.81,75.81,0
20191129T,96.3,96.3,96.3,96.3,0
20191202T,68.52,68.52,68.52,68.52,0
20191203T,63.97,63.97,63.97,63.97,0
20191204T,69.95,69.95,69.95,69.95,0
20191205T,56.81,56.81,56.81,56.81,0
20191206T,100.0,100.0,100.0,100.0,0
20191209T,100.0,100.0,100.0,100.0,0
20191210T,59.63,59.63,59.63,59.63,0
20191211T,37.1,37.1,37.1,37.1,0
20191212T,56.47,56.47,56.47,56.47,0
20191213T,59.15,59.15,59.15,59.15,0
20191216T,86.45,86.45,86.45,86.45,0
20191217T,66.55,66.55,66.55,66.55,0
20191218T,55.78,55.78,55.78,55.78,0
20191219T,59.93,59.93,59.93,59.93,0
20191220T,69.31,69.31,69.31,69.31,0
20191223T,54.84,54.84,54.84,54.84,0
20191224T,77.95,77.95,77.95,77.95,0
20191225T,77.95,77.95,77.95,77.95,0
20191226T,81.92,81.92,81.92,81.92,0
20191227T,77.39,77.39,77.39,77.39,0
20191230T,49.29,49.29,49.29,49.29,0
20191231T,79.4,79.4,79.4,79.4,0
20200101T,70.87,70.87,70.87,70.87,0
20200102T,83.67,83.67,83.67,83.67,0
20200103T,87.99,87.99,87.99,87.99,0
20200106T,86.84,86.84,86.84,86.84,0
20200107T,62.65,62.65,62.65,62.65,0
20200108T,67.71,67.71,67.71,67.71,0
20200109T,94.05,94.05,94.05,94.05,0
20200110T,65.19,65.19,65.19,65.19,0
20200113T,64.9,64.9,64.9,64.9,0
20200114T,83.23,83.23,83.23,83.23,0
20200115T,67.13,67.13,67.13,67.13,0
20200116T,75.52,75.52,75.52,75.52,0
20200117T,69.17,69.17,69.17,69.17,0
20200120T,77.53,77.53,77.53,77.53,0
20200121T,78.05,78.05,78.05,78.05,0
20200122T,88.53,88.53,88.53,88.53,0
20200123T,93.35,93.35,93.35,93.35,0
20200124T,90.58,90.58,90.58,90.58,0
20200127T,80.08,80.08,80.08,80.08,0
20200128T,70.3,70.3,70.3,70.3,0
20200129T,79.14,79.14,79.14,79.14,0
20200130T,86.77,86.77,86.77,86.77,0
20200131T,59.37,59.37,59.37,59.37,0
20200203T,74.56,74.56,74.56,74.56,0
20200204T,85.66,85.66,85.66,85.66,0
20200205T,50.59,50.59,50.59,50.59,0
20200206T,94.66,94.66,94.66,94.66,0
20200207T,63.44,63.44,63.44,63.44,0
20200210T,63.24,63.24,63.24,63.24,0
20200211T,74.97,74.97,74.97,74.97,0
20200212T,61.54,61.54,61.54,61.54,0
20200213T,84.12,84.12,84.12,84.12,0
20200214T,95.98,95.98,95.98,95.98,0
20200217T,87.9,87.9,87.9,87.9,0
20200218T,36.6,36.6,36.6,36.6,0
20200219T,29.88,29.88,29.88,29.88,0
20200220T,40.23,40.23,40.23,40.23,0
20200221T,40.23,40.23,40.23,40.23,0
20200224T,20.08,20.08,20.08,20.08,0
20200225T,58.24,58.24,58.24,58.24,0
20200226T,64.39,64.39,64.39,64.39,0
20200227T,37.56,37.56,37.56,37.56,0
20200228T,55.56,55.56,55.56,55.56,0
20200302T,54.23,54.23,54.23,54.23,0
20200303T,58.17,58.17,58.17,58.17,0
20200304T,47.98,47.98,47.98,47.98,0
20200305T,69.2,69.2,69.2,69.2,0
20200306T,76.19,76.19,76.19,76.19,0
20200309T,81.51,81.51,81.51,81.51,0
20200310T,81.51,81.51,81.51,81.51,0
20200311T,82.38,82.38,82.38,82.38,0
20200312T,97.88,97.88,97.88,97.88,0
20200313T,79.24,79.24,79.24,79.24,0
20200316T,85.29,85.29,85.29,85.29,0
20200317T,66.31,66.31,66.31,66.31,0
20200318T,91.2,91.2,91.2,91.2,0
20200319T,100.0,100.0,100.0,100.0,0
20200320T,100.0,100.0,100.0,100.0,0
20200323T,100.0,100.0,100.0,100.0,0
20200324T,87.56,87.56,87.56,87.56,0
20200325T,100.0,100.0,100.0,100.0,0
20200326T,82.18,82.18,82.18,82.18,0
20200327T,100.0,100.0,100.0,100.0,0
20200330T,88.92,88.92,88.92,88.92,0
20200331T,75.11,75.11,75.11,75.11,0
20200401T,95.03,95.03,95.03,95.03,0
20200402T,95.03,95.03,95.03,95.03,0
20200403T,96.63,96.63,96.63,96.63,0
20200406T,96.63,96.63,96.63,96.63,0
20200407T,45.1,45.1,45.1,45.1,0
20200408T,65.92,65.92,65.92,65.92,0
20200409T,99.95,99.95,99.95,99.95,0
20200410T,99.95,99.95,99.95,99.95,0
20200413T,86.3,86.3,86.3,86.3,0
20200415T,46.41,46.41,46.41,46.41,0
20200416T,47.52,47.52,47.52,47.52,0
20200417T,73.91,73.91,73.91,73.91,0
20200420T,100.0,100.0,100.0,100.0,0
20200421T,98.43,98.43,98.43,98.43,0
20200422T,99.54,99.54,99.54,99.54,0
20200423T,62.01,62.01,62.01,62.01,0
20200424T,94.91,94.91,94.91,94.91,0
20200427T,83.56,83.56,83.56,83.56,0
20200428T,83.03,83.03,83.03,83.03,0
20200429T,100.0,100.0,100.0,100.0,0
20200430T,84.7,84.7,84.7,84.7,0
20200501T,84.7,84.7,84.7,84.7,0
20200504T,89.93,89.93,89.93,89.93,0
20200505T,99.98,99.98,99.98,99.98,0
20200506T,84.16,84.16,84.16,84.16,0
20200507T,83.15,83.15,83.15,83.15,0
20200508T,66.62,66.62,66.62,66.62,0
20200511T,99.35,99.35,99.35,99.35,0
20200512T,91.89,91.89,91.89,91.89,0
20200513T,54.6,54.6,54.6,54.6,0
20200514T,57.1,57.1,57.1,57.1,0
20200515T,45.86,45.86,45.86,45.86,0
20200518T,99.43,99.43,99.43,99.43,0
20200519T,100.0,100.0,100.0,100.0,0
20200520T,98.61,98.61,98.61,98.61,0
20200521T,68.14,68.14,68.14,68.14,0
20200522T,98.82,98.82,98.82,98.82,0
20200525T,98.82,98.82,98.82,98.82,0
20200526T,89.77,89.77,89.77,89.77,0
20200527T,92.19,92.19,92.19,92.19,0
20200528T,82.18,82.18,82.18,82.18,0
20200529T,75.37,75.37,75.37,75.37,0
20200601T,60.07,60.07,60.07,60.07,0
20200602T,81.89,81.89,81.89,81.89,0
20200603T,87.07,87.07,87.07,87.07,0
20200604T,87.02,87.02,87.02,87.02,0
20200605T,97.97,97.97,97.97,97.97,0
20200608T,88.2,88.2,88.2,88.2,0
20200609T,83.58,83.58,83.58,83.58,0
20200610T,90.44,90.44,90.44,90.44,0
20200611T,90.79,90.79,90.79,90.79,0
20200612T,94.75,94.75,94.75,94.75,0
20200615T,90.17,90.17,90.17,90.17,0
20200616T,77.7,77.7,77.7,77.7,0
20200617T,80.46,80.46,80.46,80.46,0
20200618T,96.12,96.12,96.12,96.12,0
20200619T,100.0,100.0,100.0,100.0,0
20200622T,90.0,90.0,90.0,90.0,0
20200623T,83.68,83.68,83.68,83.68,0
20200624T,100.0,100.0,100.0,100.0,0
20200625T,99.99,99.99,99.99,99.99,0
20200626T,99.97,99.97,99.97,99.97,0
20200629T,100.0,100.0,100.0,100.0,0
20200630T,99.05,99.05,99.05,99.05,0
20200701T,98.34,98.34,98.34,98.34,0
20200818T,74.13,74.13,74.13,74.13,0
20200819T,86.43,86.43,86.43,86.43,0
20200820T,80.98,80.98,80.98,80.98,0
20200821T,78.66,78.66,78.66,78.66,0
20200824T,99.96,99.96,99.96,99.96,0
20200825T,100.0,100.0,100.0,100.0,0
20200826T,66.82,66.82,66.82,66.82,0
20200827T,58.78,58.78,58.78,58.78,0
20200828T,74.67,74.67,74.67,74.67,0
20200831T,90.51,90.51,90.51,90.51,0
20200901T,90.87,90.87,90.87,90.87,0
20200902T,81.38,81.38,81.38,81.38,0
20200903T,97.08,97.08,97.08,97.08,0
20200904T,96.06,96.06,96.06,96.06,0
20200907T,85.71,85.71,85.71,85.71,0
20200908T,87.54,87.54,87.54,87.54,0
20200909T,76.58,76.58,76.58,76.58,0
20200910T,65.4,65.4,65.4,65.4,0
20200911T,77.71,77.71,77.71,77.71,0
20200914T,73.68,73.68,73.68,73.68,0
20200915T,76.16,76.16,76.16,76.16,0
20200916T,94.83,94.83,94.83,94.83,0
20200917T,87.3,87.3,87.3,87.3,0
20200918T,90.05,90.05,90.05,90.05,0
20200921T,70.18,70.18,70.18,70.18,0
20200922T,69.51,69.51,69.51,69.51,0
20200923T,89.2,89.2,89.2,89.2,0
20200924T,100.0,100.0,100.0,100.0,0
20200925T,56.61,56.61,56.61,56.61,0
20200928T,99.98,99.98,99.98,99.98,0
20200929T,67.46,67.46,67.46,67.46,0
20200930T,59.82,59.82,59.82,59.82,0
20201001T,100.0,100.0,100.0,100.0,0
20201005T,87.75,87.75,87.75,87.75,0
20201006T,50.11,50.11,50.11,50.11,0
